Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
4.3,0.01,60.014,175.98096,4.68349187971347,-5.79665,1.02699521227057,-0.01,60.012,-62.6982,2.86400658879213,106.85053,1.02707047324185,NaN,60.014,110.59745,2.24793433771438,108.02588,1.0181716882456
4.333,0,60.014,176.16662,4.6849419128124,-5.62476,1.02699521247139,0,60.013,-62.52141,2.8640110704736,107.0167,1.02702846629056,NaN,60.014,111.19824,2.23787463598747,108.19317,1.01816233366511
4.367,0,60.014,176.34298,4.68641554943371,-5.45861,1.02696352081143,0.01,60.014,-62.32828,2.86283991747327,107.18094,1.02699690300318,NaN,60.014,111.17347,2.21689188141631,108.36062,1.0182135332376
4.4,0,60.014,176.51641,4.68781753890734,-5.28481,1.02691081109146,0.01,60.015,-62.27926,2.86646535875511,107.34138,1.02719678754028,NaN,60.013,111.49402,2.24238822702408,108.52362,1.01817103272713
4.433,0,60.014,176.71299,4.69153273332997,-5.11483,1.0268578569264,-0.01,60.011,-62.01346,2.86403580935528,107.5037,1.02696530020496,NaN,60.013,111.55986,2.24430746229447,108.67983,1.01810379255681
4.467,0,60.013,176.89991,4.69150918956334,-4.94867,1.02677332034611,0,60.012,-61.78727,2.85796217487872,107.63548,1.02676542947406,NaN,60.013,112.10587,2.24040021288214,108.84009,1.0180344174456
4.5,0,60.013,177.06648,4.69076624628802,-4.78443,1.02670979986786,0,60.013,-61.64835,2.86037774143238,107.79592,1.02680756710733,NaN,60.013,111.47834,2.24395693504819,109.00121,1.01805124103081
4.533,0,60.013,177.25547,4.69297613354033,-4.61636,1.0266359645501,-0.01,60.011,-61.48897,2.85552593283458,107.94679,1.02674443631541,NaN,60.012,111.92289,2.23994762280997,109.14981,1.01792253143162
4.567,-0.01,60.012,177.41943,4.70024834890778,-4.47312,1.0265091727579,0.01,60.012,-61.3532,2.85796336999378,108.09193,1.02667076541697,NaN,60.012,112.2313,2.23659466776118,109.30471,1.01790659907441
4.6,0,60.013,177.57203,4.70462904315003,-4.32034,1.0264034908495,0,60.013,-61.21293,2.85919642995407,108.24282,1.02676545025867,NaN,60.012,112.31318,2.23699676422218,109.44532,1.01772415633914
4.633,0,60.012,177.74413,4.7053574657774,-4.16945,1.02627671703046,-0.01,60.012,-61.12335,2.86035252450468,108.38606,1.02670232870435,NaN,60.012,112.50139,2.25166094548581,109.58952,1.01764682202774
4.667,-0.01,60.012,177.91054,4.7075440482861,-4.02238,1.02614999888806,-0.04,60.009,-60.88121,2.86039023038473,108.52357,1.02648142962153,NaN,60.011,112.63784,2.24470495756251,109.7316,1.01758732512861
4.7,0,60.011,178.06021,4.7075450641339,-3.88298,1.02602310733977,-0.01,60.01,-60.76914,2.85551750727342,108.65153,1.02632366102941,NaN,60.011,112.70262,2.2466752840016,109.86871,1.01756626469611
4.733,0,60.011,178.21898,4.70904905667766,-3.74547,1.02592803306277,0,60.011,-60.60312,2.85674483068144,108.78713,1.02620792584629,NaN,60.011,112.52653,2.26551011803616,109.99753,1.01731877496848
4.767,-0.01,60.01,178.36649,4.70901768490741,-3.61369,1.0257589337959,0,60.011,-60.45204,2.85551260730169,108.92082,1.02610274005749,NaN,60.01,112.88794,2.26139025765515,110.1258,1.0172260715427
4.8,0,60.01,178.48015,4.70973839904267,-3.48953,1.0256533954218,-0.02,60.009,-60.284,2.85798189427717,109.04687,1.0259238609289,NaN,60.01,113.13058,2.25623877395675,110.25558,1.01721581057249
4.833,-0.01,60.01,178.62246,4.71039583183564,-3.36158,1.02552647786764,-0.01,60.01,-60.17216,2.85552802428593,109.1672,1.02599758529499,NaN,60.01,112.88247,2.25975139637718,110.38248,1.01712865980038
4.867,0,60.01,178.74086,4.71117277613434,-3.23553,1.02545250509032,0.04,60.012,-60.07146,2.86038891575817,109.31616,1.02594491011563,NaN,60.01,113.05771,2.26513586775599,110.50833,1.01703020707042
4.9,0,60.011,178.88041,4.70457394834589,-3.09992,1.02536809427197,-0.01,60.01,-59.86101,2.85917910078574,109.4422,1.02580813478257,NaN,60.01,113.24544,2.25572057206794,110.62519,1.01688103341645
4.933,-0.01,60.009,178.99695,4.70244269966435,-2.98916,1.02530461209966,-0.01,60.01,-59.8049,2.85792106292076,109.55299,1.02577664951278,NaN,60.009,113.87685,2.25456495556336,110.74211,1.01683883839958
4.967,0,60.009,179.11889,4.7009933238787,-2.87456,1.0252412029245,0,60.01,-59.56713,2.85920676769932,109.67329,1.02547148917044,NaN,60.009,113.32622,2.25616939752768,110.85814,1.01685111798715
5,0,60.009,179.23653,4.70092143770801,-2.75807,1.02519900434312,-0.01,60.009,-59.4089,2.85799324787021,109.79361,1.02551356153803,NaN,60.01,113.83796,2.24828414789163,110.98571,1.01685155687376
5.033,0.01,60.01,179.35167,4.70025593788839,-2.63583,1.0252412765241,0.02,60.011,-59.36828,2.85918627147608,109.93305,1.02569248901343,NaN,60.01,113.98732,2.2524450007191,111.11044,1.01703175326464
5.067,0,60.01,179.47435,4.69806194566634,-2.50215,1.02532573945459,0.01,60.011,-59.277,2.86404614710053,110.06864,1.02586079299285,NaN,60.011,113.90633,2.25194974503939,111.25414,1.01713652024858
5.1,0,60.01,179.58015,4.69658824928928,-2.38183,1.02544194128734,0,60.011,-59.22873,2.86765563359635,110.2138,1.02609225969418,NaN,60.011,114.46443,2.22956177418394,111.39318,1.01729274606037
5.133,0,60.01,179.70218,4.69511556876002,-2.25005,1.02554760542339,0,60.012,-59.06943,2.8725000324808,110.36469,1.02614495098915,NaN,60.011,114.49718,2.19537861527124,111.54397,1.01752498209348
5.167,0.01,60.011,179.81661,4.69290538272895,-2.11636,1.02569544866152,0.04,60.014,-58.94092,2.87493956109136,110.53277,1.02635536634496,NaN,60.013,114.32451,2.1914658085739,111.71272,1.01762406920588
5.2,0.01,60.011,179.93201,4.69078955103164,-1.96739,1.02582224065455,0.03,60.015,-58.81027,2.87858209251851,110.70656,1.02631318659022,NaN,60.013,114.71226,2.19231667073889,111.8692,1.01762593023171
5.233,0.01,60.011,-179.94708,4.68933945817696,-1.82605,1.02593859686574,-0.06,60.011,-58.68584,2.87495581465614,110.83069,1.02642892353049,NaN,60.013,114.4565,2.18785321477892,112.0217,1.01779847452254
5.267,0,60.011,-179.8063,4.6878334339376,-1.679,1.02611818974988,0,60.013,-58.58622,2.87734132406611,110.99877,1.02661833874925,NaN,60.013,114.92767,2.18929368695739,112.18082,1.017987149026
5.3,0.01,60.012,-179.68944,4.68638441668647,-1.52621,1.02626605106158,0.02,60.014,-58.43737,2.87741900654482,111.17256,1.02695492512022,NaN,60.013,114.90944,2.19081476964647,112.35126,1.01799773707769
5.333,0.01,60.013,-179.56118,4.68418229768203,-1.36961,1.02640349064868,0,60.012,-58.23102,2.87371504620373,111.33488,1.02671281162809,NaN,60.013,115.06079,2.18573439529397,112.51584,1.01815273037216
5.367,0.01,60.013,-179.40655,4.68276453268965,-1.20153,1.02657258168203,0.01,60.013,-58.14827,2.8761976587121,111.51824,1.02713366608637,NaN,60.014,115.24595,2.19592639625772,112.68371,1.0182356146764
5.4,0.01,60.014,-179.24606,4.6819958944406,-1.02391,1.02672050128101,-0.02,60.012,-57.93235,2.87132505511229,111.67676,1.02713368651955,NaN,60.014,115.52935,2.19671260269811,112.84961,1.01828722492064
5.433,0,60.013,-179.0892,4.68201943820722,-0.85202,1.02682613931079,0.02,60.015,-57.7871,2.87130880154752,111.84864,1.02713364193807,NaN,60.014,115.81748,2.20892518468911,113.02379,1.01825653277951
5.467,0.01,60.014,-178.92303,4.68343798002439,-0.67441,1.02691070224838,-0.02,60.012,-57.48437,2.86890948855864,112.0167,1.02680751117966,NaN,60.014,115.97472,2.18610344682364,113.19283,1.01831440024556
5.5,0,60.014,-178.75562,4.68276435342239,-0.49679,1.02693182965352,0.01,60.015,-57.32554,2.86648788667394,112.17331,1.02687059267089,NaN,60.014,115.90379,2.19170040965963,113.36295,1.01830621196282
5.533,0,60.014,-178.57807,4.68423028155158,-0.31917,1.02700577632457,-0.02,60.013,-57.22729,2.86767266398592,112.33756,1.02700740912133,NaN,60.014,116.1318,2.19503352579847,113.53658,1.01825555113344
5.567,0.01,60.015,-178.39576,4.68344592753952,-0.13009,1.02700577612375,0,60.013,-56.974,2.86763872271829,112.52473,1.02682862201736,NaN,60.014,116.59701,2.23324404318675,113.70563,1.01827961464082
5.6,0,60.014,-178.21319,4.68567236713538,0.04753,1.02702692978577,0,60.014,-56.93187,2.86766113112561,112.68136,1.02709168996056,NaN,60.014,116.91485,2.2325348619118,113.87962,1.01826300944463
5.633,0.01,60.015,-178.0082,4.6871286148326,0.24041,1.02702693822011,0,60.014,-56.7809,2.86643392722911,112.85706,1.02724943887257,NaN,60.014,116.54713,2.19091199225638,114.06028,1.0183441322783
5.667,0,60.015,-177.82474,4.68785028505991,0.42567,1.02703746753268,-0.01,60.013,-56.63829,2.86524078411173,113.03085,1.02729146987176,NaN,60.014,117.19803,2.23818435005455,114.22755,1.01824937464026
5.7,0,60.015,-177.61894,4.68785124115195,0.61475,1.02700577627436,0,60.014,-56.49103,2.86407429206012,113.19318,1.02738608929716,NaN,60.014,117.12337,2.24205395334257,114.4064,1.01831299452317
5.733,0,60.015,-177.42983,4.68785805330778,0.79427,1.02697419380892,0.01,60.015,-56.35282,2.86159789415005,113.37271,1.02749130611226,NaN,60.014,117.64123,2.22642722641186,114.58168,1.01828333573862
5.767,0,60.015,-177.23033,4.68859537954233,0.98144,1.02690013804377,0,60.014,-56.21279,2.86526582177218,113.5618,1.02751233280743,NaN,60.014,117.75246,2.23639699573072,114.75218,1.01817049092155
5.8,0,60.015,-177.0377,4.69001326404622,1.15906,1.02677332034611,-0.07,60.011,-55.89639,2.85673479171496,113.69739,1.02711262819563,NaN,60.014,117.47748,2.20913785541354,114.92061,1.01804914068074
5.833,-0.01,60.014,-176.85323,4.69144746187064,1.33286,1.02663607374461,0.01,60.013,-55.71174,2.85190981345019,113.84635,1.02691271634735,NaN,60.013,117.28598,2.20181616228273,115.07926,1.01793123149773
5.867,0,60.014,-176.66203,4.69152610044141,1.50474,1.0265198459562,0.03,60.015,-55.62945,2.85188585139329,114.02589,1.02714419007729,NaN,60.014,118.5217,2.23769005046688,115.24853,1.01784650469307
5.9,0,60.015,-176.47273,4.69223988290933,1.68999,1.02642464456173,0,60.014,-55.42975,2.85189069160927,114.2016,1.02694427180284,NaN,60.013,117.91475,2.22852817892671,115.41113,1.01764741464014
5.933,0,60.014,-176.29126,4.69223205490571,1.85425,1.02627682622496,-0.02,60.012,-55.06172,2.84342479532267,114.34863,1.02640764094364,NaN,60.013,118.41188,2.27648928153235,115.56544,1.01752427376001
5.967,0,60.014,-176.10457,4.6914946689154,2.02423,1.02616046293495,-0.02,60.012,-54.97543,2.84214847219731,114.4976,1.02640771650122,NaN,60.013,118.54111,2.26704930671836,115.71869,1.01746588366645
6,0,60.014,-175.89397,4.69223097930215,2.19611,1.02606536235086,0,60.012,-54.7897,2.84341254539333,114.65421,1.02641823933743,NaN,60.012,118.91298,2.26899387842797,115.87431,1.01731882984185
6.033,-0.01,60.013,-175.75535,4.69224675482091,2.34699,1.02595983346539,0,60.012,-54.67424,2.83974700800133,114.80701,1.02631304802615,NaN,60.012,118.779,2.27220377820441,116.01991,1.01717255589196
6.067,-0.01,60.013,-175.57556,4.69368890016046,2.50168,1.02582242580827,-0.01,60.011,-54.44496,2.84215821238503,114.95597,1.02613425961686,NaN,60.012,118.53306,2.28712945064256,116.16519,1.01705242591859
6.1,0,60.013,-175.39014,4.69366541614959,2.66211,1.02571678772829,-0.01,60.011,-54.28849,2.83975292382086,115.10112,1.02608166094896,NaN,60.012,118.80842,2.25895598755085,116.31205,1.01704621111947
6.133,0,60.012,-175.22278,4.6922309195464,2.81682,1.0256322511982,0.03,60.013,-54.05746,2.84217888787552,115.26153,1.02588168333295,NaN,60.012,119.05706,2.28895373402165,116.45507,1.01679730678327
6.167,-0.01,60.012,-175.07673,4.69222416714633,2.95624,1.02553716763339,-0.02,60.011,-53.8638,2.83975399942441,115.39715,1.02570292605037,NaN,60.011,119.3676,2.28877602041264,116.58894,1.0168548317551
6.2,0,60.012,-174.90914,4.69296053728884,3.10711,1.02545250493971,0,60.012,-53.71152,2.84220852672893,115.54229,1.02560820029211,NaN,60.011,119.10818,2.27424557252392,116.71984,1.01669842816963
6.233,-0.01,60.012,-174.77767,4.69219954777615,3.24081,1.02537866751337,0,60.012,-53.54855,2.83854209300063,115.67024,1.02542937473159,NaN,60.01,119.11817,2.2990559818446,116.85078,1.01662840175712
6.267,-0.01,60.011,-174.63982,4.69070075398289,3.38022,1.02531515777886,-0.01,60.01,-53.51135,2.84336784809019,115.81349,1.02553460053327,NaN,60.01,119.50008,2.27942304997482,116.98105,1.01655248074897
6.3,0,60.011,-174.49659,4.6892923706437,3.51391,1.02525176652666,0,60.011,-53.29546,2.83976762373606,115.9491,1.02538737661626,NaN,60.01,119.48296,2.29494998479825,117.11003,1.01643002786954
6.333,-0.01,60.011,-174.36641,4.68930037791459,3.6457,1.02520948540929,0,60.011,-53.13099,2.83972406179223,116.0866,1.02530315667493,NaN,60.01,119.86943,2.28326630097584,117.24136,1.01649636948203
6.367,0,60.011,-174.24355,4.6878188535339,3.77938,1.02519900444353,0,60.01,-52.97851,2.84342718555278,116.2222,1.02527158455159,NaN,60.011,119.92652,2.28099528358835,117.38252,1.01668512847944
6.4,0,60.011,-174.11396,4.68785022530415,3.90735,1.02526243008572,0,60.011,-52.9526,2.84338069557706,116.3578,1.02540835742464,NaN,60.012,120.29561,2.27709657924868,117.53362,1.01679143769146
6.433,0,60.011,-173.99026,4.68492739216446,4.04294,1.02532584834787,0.01,60.011,-52.76265,2.84706529505423,116.52205,1.02545042276361,NaN,60.011,120.29858,2.25393638479901,117.67381,1.0170128286767
6.467,0,60.011,-173.87518,4.68494209207966,4.17664,1.02542091348768,0,60.012,-52.66087,2.84704862319918,116.66529,1.02570290335799,NaN,60.012,120.9066,2.25894086934538,117.8317,1.01708419534511
6.5,0,60.011,-173.74358,4.68127518030534,4.31606,1.02554763163007,0.02,60.014,-52.50858,2.85192534994593,116.83144,1.02581852969804,NaN,60.013,120.7129,2.24024496743621,117.99884,1.01724558206586
6.533,0,60.011,-173.60583,4.67981827529483,4.46502,1.02569555087762,0,60.013,-52.35736,2.85314203682993,116.99186,1.025965854074,NaN,60.013,120.89862,2.22482487589889,118.15846,1.01740810084497
6.567,-0.01,60.01,-173.51226,4.68346947130615,4.58535,1.02582234282044,0,60.012,-52.2794,2.85434844572445,117.14276,1.02614471412492,NaN,60.013,121.02449,2.25282080464885,118.30538,1.01750431917919
6.6,0,60.011,-173.39447,4.68422143770015,4.72286,1.0259597245219,0,60.013,-52.13376,2.85312584302091,117.29745,1.02630249165342,NaN,60.013,121.19507,2.22814227627473,118.46624,1.01768143698782
6.633,0,60.011,-173.26239,4.68279578494839,4.87563,1.02608649814013,0,60.013,-52.02185,2.85191782072107,117.44642,1.02643918801501,NaN,60.013,121.22534,2.2414059022028,118.62253,1.01772730134177
6.667,0,60.012,-173.13615,4.68203509421447,5.02652,1.02622387170848,0,60.012,-51.83681,2.85315876844074,117.60685,1.02647072263569,NaN,60.013,121.38757,2.23535073225387,118.77994,1.01776835822555
6.7,0,60.012,-173.00083,4.68060932195121,5.1774,1.02631908158749,-0.02,60.012,-51.68649,2.85191345855111,117.75964,1.02662857215726,NaN,60.013,121.85576,2.22034361272458,118.93743,1.01788178435902
6.733,0,60.012,-172.86957,4.68057024168883,5.32829,1.02642473618471,0,60.012,-51.61732,2.85069659239985,117.90861,1.02676530054923,NaN,60.013,122.09665,2.21983317908364,119.09896,1.01802980607369
6.767,0,60.012,-172.71581,4.67912785732627,5.4868,1.02651984575538,0.01,60.013,-51.46812,2.8519184182786,118.06904,1.02676535281198,NaN,60.013,122.15161,2.22384619617853,119.25758,1.01802926471996
6.8,0,60.012,-172.58751,4.68058482209253,5.63768,1.02657268178955,-0.02,60.012,-51.341,2.84949532250008,118.21228,1.02695471988475,NaN,60.013,122.26955,2.24409688302139,119.41212,1.01798549449074
6.833,0,60.012,-172.4263,4.6798562201979,5.7962,1.02662550999184,0.01,60.013,-51.19157,2.84823310173239,118.36888,1.02695467761266,NaN,60.012,122.63964,2.24865714330099,119.56242,1.01808231944437
6.867,0,60.012,-172.28264,4.68279578494839,5.94708,1.0266466284606,-0.01,60.012,-51.06996,2.8482521040618,118.51213,1.02693362837573,NaN,60.013,122.41663,2.23502392804147,119.71834,1.01798393529358
6.9,0.01,60.014,-172.10559,4.67839136767226,6.12087,1.02667822016365,0,60.013,-50.93478,2.84704402200621,118.66109,1.02694419217871,NaN,60.012,122.95456,2.23372424041675,119.86993,1.01798307348534
6.933,0,60.012,-171.94488,4.67767764496009,6.27557,1.02665709220626,-0.01,60.011,-50.7302,2.84342951602715,118.79668,1.02694413283714,NaN,60.012,123.02647,2.23925869873524,120.02201,1.01794820735279
6.967,0,60.012,-171.79525,4.67983399105783,6.42264,1.0266360644568,0.02,60.013,-50.60429,2.84702950135826,118.9552,1.0269125607138,NaN,60.012,123.47594,2.24336176774969,120.17317,1.0180130159748
7,0,60.012,-171.65193,4.68270860130497,6.57351,1.02662540094794,0,60.012,-50.43416,2.84707515475345,119.10608,1.02694410070635,NaN,60.012,123.13374,2.26122802078614,120.32319,1.01795251845236
7.033,0,60.012,-171.4807,4.68638447644222,6.73011,1.02655153741534,0,60.012,-50.30966,2.84460258121156,119.24742,1.02689151147687,NaN,60.012,123.04607,2.25254658549897,120.47007,1.01792210384099
7.067,0,60.012,-171.32593,4.68716088293915,6.87335,1.02650928220342,0.01,60.013,-50.09693,2.84708722541553,119.38874,1.02677571012438,NaN,60.012,123.44084,2.25260000714202,120.61112,1.01784568440384
7.1,0,60.012,-171.16695,4.68859537954233,7.01659,1.02638246430494,-0.03,60.01,-49.95825,2.84221575717503,119.51861,1.0266916147401,NaN,60.012,123.75,2.24404352113409,120.75942,1.01782418041572
7.133,0,60.012,-171.01336,4.69148636286575,7.16556,1.02632964503903,0.01,60.012,-49.83273,2.84583378874351,119.66949,1.02672320870235,NaN,60.012,124.1082,2.25349831537478,120.89805,1.01771541053686
7.167,-0.01,60.011,-170.85453,4.69295151417015,7.30499,1.02622397176579,-0.02,60.009,-49.67972,2.84220063896956,119.79555,1.02661807311792,NaN,60.011,124.19204,2.26223586131389,121.03746,1.01776165880364
7.2,0,60.011,-170.70094,4.69290538272895,7.44632,1.02616059828594,0.01,60.011,-49.59974,2.84461088726121,119.92924,1.02667061234385,NaN,60.011,124.07056,2.26273822792819,121.16645,1.01757631807124
7.233,0,60.011,-170.55999,4.69365752839021,7.57809,1.02607603529814,0,60.01,-49.3917,2.84098813498825,120.06675,1.02653390127238,NaN,60.011,124.52543,2.26095888087525,121.3009,1.01763195596117
7.267,0,60.011,-170.40176,4.69291105952547,7.71751,1.02603367937626,0.01,60.011,-49.16561,2.84343859890158,120.21381,1.02633400810012,NaN,60.01,124.05945,2.26892067763071,121.42178,1.01748580275278
7.3,0,60.011,-170.2621,4.69292880698407,7.84738,1.02597039746918,-0.01,60.01,-49.13123,2.84463634321193,120.33604,1.02646025090753,NaN,60.01,124.68213,2.2614675218436,121.5488,1.01752807734358
7.333,-0.01,60.01,-170.11585,4.69296812626945,7.97343,1.02593870590964,0,60.01,-49.02676,2.84218599881011,120.45445,1.02648128648887,NaN,60.01,124.1362,2.26995821676764,121.67128,1.01740825035359
7.367,0,60.01,-169.96759,4.69296047753308,8.1014,1.0258752877981,-0.01,60.009,-48.88943,2.84463783710575,120.57667,1.02640766710012,NaN,60.01,124.87784,2.27061349835352,121.79101,1.01735594513024
7.4,0,60.01,-169.83018,4.69149472867115,8.22363,1.02584367787086,0.01,60.01,-48.70223,2.8422066743006,120.6989,1.02628137725122,NaN,60.01,125.00625,2.27417189368064,121.90643,1.01718069231359
7.433,-0.01,60.009,-169.71364,4.69076618653227,8.33821,1.02576949764908,-0.01,60.009,-48.57005,2.84098986790508,120.8135,1.02609201268867,NaN,60.009,124.93989,2.26853871885842,122.01369,1.01713692338968
7.467,-0.01,60.009,-169.59531,4.69222309154278,8.45091,1.0257167786413,0,60.009,-48.48827,2.84462301767904,120.92618,1.02612362025631,NaN,60.009,124.66963,2.26763873746458,122.12288,1.0170507928708
7.5,0,60.009,-169.46804,4.69000597384437,8.56358,1.02563227730447,-0.01,60.009,-48.27445,2.83977945537513,121.03887,1.02591323296474,NaN,60.009,124.54113,2.28196756944315,122.22875,1.01693236131131
7.533,0,60.008,-169.35502,4.69002975663401,8.67244,1.02556886838033,-0.01,60.008,-48.18114,2.84340812346762,121.13245,1.0257975446725,NaN,60.008,125.09625,2.26908584253162,122.33049,1.01685986735395
7.567,-0.01,60.008,-169.23986,4.69002109204984,8.77176,1.02551601367014,0,60.009,-48.04308,2.84221665351132,121.24512,1.02577649066615,NaN,60.008,124.9266,2.27472499292913,122.4321,1.01684639069335
