Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
77.067,NaN,60.015,-61.98866,0.199907313911882,64.25965,1.02121214911005,NaN,60.021,-141.91612,0.285247074070229,65.66894,1.02316655221617,NaN,60.015,-93.18269,1.07690377692678,64.25911,1.02152158515788
77.1,NaN,60.017,-55.15796,0.217399316668155,64.47866,1.02224681415969,NaN,60.017,-141.46016,0.291012488373529,65.84648,1.0233043699928,NaN,60.017,-90.58339,1.07467883122475,64.47651,1.02257266743854
77.133,NaN,60.016,-53.01405,0.227856812441864,64.64144,1.02261258126919,NaN,60.016,-139.82778,0.279787668977331,66.02361,1.02331812900278,NaN,60.016,-89.27156,1.07962738438644,64.63955,1.02296819364093
77.167,NaN,60.015,-53.34102,0.231127483818964,64.82956,1.02282121236164,NaN,60.015,-141.7372,0.279111950923977,66.20287,1.02332942327935,NaN,60.015,-89.06127,1.08624772424592,64.8259,1.02315546754284
77.2,NaN,60.015,-53.7054,0.230043275439052,65.01305,1.02287292833629,NaN,60.015,-141.7372,0.279111950923977,66.39797,1.02345518954687,NaN,60.015,-89.01174,1.08468391619354,65.0115,1.02322117758433
77.233,NaN,60.015,-53.84025,0.226561367475587,65.20483,1.0229192619505,NaN,60.016,-138.99294,0.275069593754428,66.60927,1.02360663700702,NaN,60.015,-88.92247,1.07881906831748,65.20263,1.02329589720188
77.267,NaN,60.016,-51.98894,0.221520790454493,65.40524,1.0229622302151,NaN,60.017,-142.58603,0.269160287598238,66.81566,1.02357856809449,NaN,60.016,-88.6781,1.06645596158503,65.40515,1.02332086137568
77.3,NaN,60.017,-50.02986,0.212356767707216,65.64248,1.023111933726,NaN,60.017,-143.10431,0.263442379118463,67.0245,1.02360605142323,NaN,60.017,-88.335,1.04959987955071,65.64014,1.02345592047231
77.333,NaN,60.017,-46.98652,0.208613308813478,65.85055,1.02319634178311,NaN,60.017,-143.75275,0.254572892477039,67.2336,1.02357491155952,NaN,60.017,-87.88856,1.03059414406296,65.84814,1.02354016897993
77.367,NaN,60.017,-44.18158,0.200644580390682,66.0534,1.02320391722109,NaN,60.017,-143.16447,0.272768877757769,67.44316,1.02361929157104,NaN,60.017,-87.26996,1.01153582351269,66.05004,1.02351939516418
77.4,NaN,60.017,-41.3079,0.193980439564351,66.25977,1.02318809546411,NaN,60.017,-142.00229,0.25553531863262,67.65086,1.02353488020044,NaN,60.017,-86.86852,0.989867969234973,66.25732,1.02351601269487
77.433,NaN,60.017,-36.88093,0.190676364721401,66.46241,1.02315921424486,NaN,60.017,-145.3707,0.248487247094156,67.85564,1.02342840862749,NaN,60.017,-86.31841,0.972714363307153,66.45989,1.02348700169732
77.467,NaN,60.016,-33.94087,0.183843354137484,66.63072,1.02305595514922,NaN,60.016,-148.56244,0.246932521916215,68.05051,1.02335879012549,NaN,60.016,-85.88977,0.957065048701858,66.6291,1.02342294503638
77.5,NaN,60.015,-31.34736,0.180723087990334,66.81845,1.02301072603117,NaN,60.016,-146.40617,0.234287726564778,68.24034,1.02331188674187,NaN,60.015,-85.36592,0.941577911209828,66.81859,1.02335200154062
77.533,NaN,60.015,-29.47379,0.179101257101931,67.00515,1.02291224157205,NaN,60.015,-148.67868,0.233060701935528,68.42592,1.02323657797603,NaN,60.015,-84.93684,0.928755820539652,67.00267,1.02329615294295
77.567,NaN,60.015,-27.01349,0.17501647334785,67.18426,1.02285858178456,NaN,60.015,-147.15663,0.233285981123814,68.61143,1.02313477149366,NaN,60.015,-84.77634,0.920324224055195,67.18139,1.02320129916354
77.6,NaN,60.015,-26.08468,0.173604564419247,67.36189,1.02273072801928,NaN,60.015,-148.64258,0.226864329142593,68.78109,1.02298017325738,NaN,60.015,-84.21998,0.915260999603766,67.36065,1.02306933104964
77.633,NaN,60.014,-24.20162,0.175677670753258,67.50598,1.02256606862619,NaN,60.014,-147.69206,0.230897304658943,68.96,1.02282342110296,NaN,60.014,-84.03681,0.911223542405951,67.50485,1.02288331381334
77.667,NaN,60.014,-24.20162,0.175677670753258,67.68007,1.02239610950905,NaN,60.014,-149.41214,0.221438984828826,69.12778,1.02270552045469,NaN,60.014,-83.70363,0.908614905014798,67.67596,1.02271999824065
77.7,NaN,60.014,-22.22684,0.174805655051756,67.84516,1.0221570955344,NaN,60.014,-146.09831,0.215722092196849,69.29422,1.0225236391047,NaN,60.014,-83.40207,0.904811750123952,67.84285,1.02253364107056
77.733,NaN,60.013,-22.00289,0.176495189208151,68.01172,1.02195963396066,NaN,60.014,-146.09831,0.215722092196849,69.46343,1.02252122055932,NaN,60.013,-82.84546,0.904034387534982,68.01302,1.0223127437449
77.767,NaN,60.013,-20.95833,0.177901182317221,68.17906,1.02183189380787,NaN,60.013,-147.35496,0.201576710379563,69.62671,1.02238303398138,NaN,60.013,-82.46198,0.903221649540317,68.17698,1.02216571954088
77.8,NaN,60.013,-20.20425,0.178967404215522,68.34099,1.02167691035345,NaN,60.013,-148.28039,0.206828404475516,69.78741,1.02226580978681,NaN,60.013,-82.16929,0.901329662893228,68.33988,1.02203493263542
77.833,NaN,60.013,-19.73379,0.181080905438467,68.50603,1.02150857645222,NaN,60.013,-150.00056,0.212940521656916,69.95295,1.02213461426798,NaN,60.013,-81.78409,0.900588512290492,68.50485,1.02186660044114
77.867,NaN,60.013,-18.55204,0.184340462245536,68.67249,1.02133080422961,NaN,60.013,-149.09076,0.195177825340182,70.11263,1.02200169528328,NaN,60.013,-81.38088,0.898084925512869,68.66888,1.02168225762103
77.9,NaN,60.013,-18.55204,0.184340462245536,68.83456,1.02120070321627,NaN,60.013,-154.06386,0.195648162870952,70.27553,1.02188278517572,NaN,60.013,-80.9937,0.89742725369688,68.83278,1.02152753839222
77.933,NaN,60.013,-17.59313,0.184993353601296,68.99981,1.0211201546202,NaN,60.013,-146.74837,0.203968494143583,70.4429,1.02189730056476,NaN,60.013,-80.72867,0.898771638624749,68.99839,1.02146690371143
77.967,NaN,60.014,-18.55204,0.184340462245536,69.17993,1.02109881987101,NaN,60.014,-147.56117,0.218511729763418,70.62587,1.0219847192274,NaN,60.014,-80.65763,0.901726560603732,69.17845,1.0214454950614
78,NaN,60.016,-20.63978,0.183111166897676,69.40383,1.02117591079163,NaN,60.015,-142.52444,0.225608801019228,70.81142,1.0218622953159,NaN,60.016,-80.97338,0.912859953698053,69.40423,1.02150938308586
78.033,NaN,60.015,-23.61892,0.184306162443393,69.57835,1.0212227022697,NaN,60.015,-139.76975,0.230461505953327,71.00099,1.02199370696455,NaN,60.015,-81.37554,0.926308762704236,69.57767,1.02158283644875
78.067,NaN,60.012,-26.8052,0.1843626913856,69.67729,1.02125941195697,NaN,60.015,-140.77122,0.250093123196546,71.20059,1.02201608420751,NaN,60.012,-81.86938,0.940479719983747,69.67446,1.02160222889123
78.1,NaN,60.015,-30.46659,0.185906062970497,69.92492,1.02137492804822,NaN,60.016,-138.43509,0.246479453798022,71.40916,1.02200935752463,NaN,60.015,-82.0416,0.960697302139522,69.92325,1.02173227583446
78.133,NaN,60.017,-33.25304,0.190521836344502,70.17063,1.02136266773913,NaN,60.017,-140.28116,0.255909150622519,71.60901,1.0220338045432,NaN,60.017,-82.38257,0.977756075687552,70.16788,1.02175741466927
78.167,NaN,60.018,-34.43687,0.192370679338025,70.42027,1.02141481933711,NaN,60.016,-138.5921,0.261323141343243,71.80447,1.02204991808799,NaN,60.018,-82.53729,0.990888836516853,70.41842,1.02177192975708
78.2,NaN,60.017,-36.45159,0.193016579270701,70.60144,1.02146595946761,NaN,60.016,-136.24318,0.27565400501741,72.00568,1.02225181828039,NaN,60.017,-82.58806,0.997637711000741,70.59989,1.02183213263007
78.233,NaN,60.017,-36.45159,0.193016579270701,70.80596,1.02163651531391,NaN,60.016,-138.02942,0.249172048021944,72.2005,1.02224899905392,NaN,60.017,-82.60155,0.999446218861083,70.80484,1.02199633867769
78.267,NaN,60.016,-37.8213,0.191080552633753,71.00854,1.02172411129838,NaN,60.016,-136.81419,0.277332305092267,72.40615,1.02238656826871,NaN,60.016,-82.60155,0.999446218861083,71.00956,1.02205073190084
78.3,NaN,60.017,-37.8213,0.191080552633753,71.21797,1.02187865310495,NaN,60.017,-138.5921,0.261323141343243,72.61094,1.02239838145767,NaN,60.017,-82.60155,0.999446218861083,71.21621,1.02218775137776
78.333,NaN,60.017,-37.89643,0.189273956957503,71.42434,1.02194640164473,NaN,60.017,-135.92127,0.272835445666456,72.82176,1.02256704023138,NaN,60.017,-82.56143,1.00113013597671,71.4229,1.02227568041804
78.367,NaN,60.017,-37.89643,0.189273956957503,71.63588,1.02202748526879,NaN,60.017,-136.56632,0.262518256400466,73.03443,1.02265461563207,NaN,60.017,-82.56143,1.00113013597671,71.63471,1.02236597493767
78.4,NaN,60.017,-37.89643,0.189273956957503,71.84918,1.02212633034591,NaN,60.017,-140.44472,0.265216348153651,73.24871,1.02270122366337,NaN,60.017,-82.27887,1.00178732974668,71.84849,1.02246973783418
78.433,NaN,60.017,-38.03,0.18614568353947,72.06502,1.02225209877221,NaN,60.018,-137.19059,0.271394316174704,73.46216,1.02277096847957,NaN,60.017,-82.25452,0.998657323411811,72.06513,1.02257390844039
78.467,NaN,60.018,-37.24339,0.186476192608545,72.28084,1.02228866914235,NaN,60.017,-137.99232,0.252378003918697,73.66368,1.02275775750051,NaN,60.018,-81.97482,0.994975114164755,72.27957,1.02266827443412
78.5,NaN,60.017,-36.68685,0.186255036567206,72.49181,1.02235868616665,NaN,60.017,-140.28116,0.255909150622519,73.87047,1.02278037778283,NaN,60.017,-81.79738,0.991055077021312,72.48859,1.0227037449269
78.533,NaN,60.017,-34.97092,0.182270522966426,72.69572,1.02241721256507,NaN,60.017,-137.29311,0.259411614564969,74.0864,1.02287387775116,NaN,60.017,-81.4867,0.984287917277049,72.69564,1.0227749817166
78.567,NaN,60.017,-34.97092,0.182270522966426,72.90862,1.02250357512856,NaN,60.017,-141.42136,0.253620505287938,74.30396,1.02288179678786,NaN,60.017,-81.23866,0.978971507700747,72.90491,1.02282770428889
78.6,NaN,60.017,-34.24795,0.179587071372692,73.12252,1.02253717314889,NaN,60.017,-139.97819,0.257811893305123,74.51067,1.02288325110808,NaN,60.017,-81.05537,0.975091327644462,73.12077,1.02286948923645
78.633,NaN,60.017,-34.29149,0.177768464790116,73.33489,1.02255952157454,NaN,60.017,-139.37545,0.251161735324961,74.72156,1.02288076413415,NaN,60.017,-80.80261,0.969807245930459,73.33369,1.02289138095294
78.667,NaN,60.017,-32.41452,0.175846779533855,73.54313,1.02259220974106,NaN,60.017,-137.59807,0.255079202971031,74.9257,1.02289252832364,NaN,60.017,-80.3245,0.966776015855072,73.54255,1.02296518624848
78.7,NaN,60.017,-31.31273,0.174824657381166,73.7511,1.02261226146734,NaN,60.017,-143.54093,0.260921941218533,75.13238,1.02293394642786,NaN,60.017,-79.99572,0.960149640664549,73.74927,1.02298005849019
78.733,NaN,60.017,-29.97834,0.173199420414849,73.9562,1.02265223222975,NaN,60.016,-142.53547,0.2497935078517,75.33557,1.02295494279959,NaN,60.017,-79.84091,0.954622831082424,73.95713,1.02298313662059
78.767,NaN,60.017,-29.36842,0.171386132094278,74.16295,1.02266345546714,NaN,60.017,-139.43331,0.247965758638937,75.53834,1.0228660533497,NaN,60.017,-79.51923,0.94935649682702,74.16183,1.02302673936803
78.8,NaN,60.017,-27.0954,0.171596173565585,74.36714,1.02267330380763,NaN,60.016,-138.90233,0.240601280389073,75.72978,1.02285805483948,NaN,60.017,-79.17876,0.942809058986026,74.36531,1.02302554420277
78.833,NaN,60.016,-26.55067,0.170773217337181,74.53194,1.02254696335272,NaN,60.016,-139.37545,0.251161735324961,75.92678,1.02289425194011,NaN,60.016,-78.98003,0.939044207532764,74.53122,1.02290449553961
78.867,NaN,60.015,-24.53116,0.169656740850724,74.72313,1.02253038863057,NaN,60.016,-138.4817,0.243279712499567,76.11508,1.02269608283617,NaN,60.015,-78.52579,0.931969305661265,74.72202,1.02286713329592
78.9,NaN,60.015,-23.67171,0.171508930166407,74.9119,1.02244786855905,NaN,60.016,-136.06252,0.236860390992708,76.30825,1.02276066960506,NaN,60.015,-78.12813,0.929829153372544,74.91136,1.02278453420272
78.933,NaN,60.015,-21.55654,0.168891329412326,75.10165,1.02234467633563,NaN,60.015,-141.38355,0.226256194845725,76.49645,1.02262637502059,NaN,60.015,-77.55234,0.923257394940136,75.09903,1.02270194208793
78.967,NaN,60.015,-20.36648,0.168525385181804,75.28562,1.02226880969881,NaN,60.015,-137.16352,0.23260440700668,76.67685,1.02251980208502,NaN,60.015,-77.232,0.919988336968362,75.28611,1.02259997153767
79,NaN,60.015,-18.70511,0.169430445814639,75.46965,1.02210954988625,NaN,60.015,-136.10235,0.228087708670919,76.85376,1.0224380090732,NaN,60.015,-76.82627,0.917995064320174,75.46836,1.02248188668957
79.033,NaN,60.013,-18.10163,0.169797047358442,75.59197,1.02194881466763,NaN,60.014,-137.3122,0.217437620105739,77.02851,1.02241258216571,NaN,60.013,-76.42279,0.913469761156001,75.58888,1.0222849278122
79.067,NaN,60.01,-18.22719,0.171581951696404,75.65901,1.02196182086307,NaN,60.014,-134.89821,0.234049360866615,77.20396,1.02223248086191,NaN,60.01,-76.23036,0.914216409288,75.6582,1.02232872500117
79.1,NaN,60.012,-17.59344,0.174539801707277,75.84119,1.02177236708736,NaN,60.014,-136.83976,0.223356785961151,77.36928,1.02218566428164,NaN,60.012,-75.84795,0.914105741633701,75.8415,1.02210359720416
79.133,NaN,60.013,-17.01009,0.174940643297469,76.03641,1.02161814719122,NaN,60.013,-134.89525,0.230839341578668,77.53306,1.02200868122154,NaN,60.013,-75.48595,0.916272186453682,76.03637,1.02192860027919
79.167,NaN,60.014,-17.01009,0.174940643297469,76.20563,1.02150730849062,NaN,60.013,-130.69582,0.22386554644101,77.6983,1.0220245394771,NaN,60.014,-75.21441,0.916717665591261,76.20413,1.02182683129949
79.2,NaN,60.014,-17.23861,0.178019976753909,76.37479,1.02130730306139,NaN,60.013,-129.68124,0.228599456938422,77.85611,1.02185905055718,NaN,60.014,-75.0236,0.921051929613537,76.37344,1.02164198954834
79.233,NaN,60.014,-17.91995,0.180351825497808,76.5441,1.02120321243075,NaN,60.013,-139.33435,0.21670310239157,78.02554,1.0217807552337,NaN,60.014,-74.80519,0.924580387308481,76.54331,1.02154923908107
79.267,NaN,60.014,-18.86956,0.181348670967038,76.7189,1.02113720829205,NaN,60.014,-131.1547,0.226525155489353,78.19843,1.02173172589578,NaN,60.014,-74.69817,0.93116218470737,76.71696,1.02144669896223
79.3,NaN,60.014,-20.78805,0.181862450930138,76.93074,1.02110275614474,NaN,60.014,-125.65417,0.24120146717081,78.3816,1.02187983933383,NaN,60.014,-74.70125,0.940787462110981,76.92748,1.02145839000395
79.333,NaN,60.016,-23.51141,0.18342745409757,77.12714,1.02113418699299,NaN,60.015,-125.38996,0.24421417296281,78.57229,1.02187581856615,NaN,60.016,-75.02272,0.956974339469015,77.12348,1.02149905087564
79.367,NaN,60.017,-26.4939,0.186917249820413,77.36088,1.02128227673458,NaN,60.015,-124.94347,0.249435331869051,78.76732,1.02200727630242,NaN,60.017,-75.2779,0.973185358151204,77.36,1.02164341987088
79.4,NaN,60.017,-29.35345,0.189070667886269,77.5775,1.02144325127744,NaN,60.016,-127.27934,0.267617991616893,78.98607,1.02199006067127,NaN,60.017,-75.62641,0.98990465926723,77.57699,1.02175353919303
79.433,NaN,60.019,-32.66107,0.19358234673879,77.83781,1.02150232696189,NaN,60.018,-126.20599,0.263901243544683,79.21391,1.02200176933473,NaN,60.019,-75.84195,1.00838765142895,77.83802,1.02182846128481
79.467,NaN,60.02,-34.98272,0.200023777874208,78.10994,1.02157878098985,NaN,60.018,-126.58573,0.275759294653951,79.43067,1.02217717080653,NaN,60.02,-75.89919,1.02636630503653,78.10889,1.02190936823968
79.5,NaN,60.019,-37.91649,0.200264593558239,78.31822,1.02143040608742,NaN,60.017,-127.98938,0.294576620252931,79.60861,1.01970512187522,NaN,60.019,-76.56169,1.03883021972405,78.31769,1.02177267117523
79.533,NaN,60.018,-49.39843,0.180015520120706,78.50294,1.02039569053219,NaN,60.017,-129.69655,0.30685678600041,79.82074,1.01823567572492,NaN,60.018,-80.03445,1.04777123400165,78.50007,1.02072429621549
79.567,NaN,60.015,-64.715,0.157480311090212,78.67649,1.01897537909879,NaN,60.017,-130.83448,0.307962566207105,80.03584,1.01821436271422,NaN,60.015,-84.17029,1.0463134924106,78.67202,1.01931728186165
79.6,NaN,60.016,-75.20893,0.148031074134529,78.91821,1.01817602309183,NaN,60.018,-133.04332,0.304122123726473,80.26663,1.01831038615506,NaN,60.016,-86.6135,1.04303326011305,78.91548,1.01851425420821
79.633,NaN,60.018,-77.40157,0.138998872578064,79.14373,1.01796435654268,NaN,60.019,-132.6967,0.298186764062036,80.50053,1.01831960583641,NaN,60.018,-87.14015,1.03028329463657,79.14118,1.01831232891362
79.667,NaN,60.019,-76.18929,0.133620854820563,79.40752,1.01804058404852,NaN,60.019,-130.83448,0.307962566207105,80.73847,1.01848463880023,NaN,60.019,-86.78674,1.02222170577383,79.40659,1.01839069828854
79.7,NaN,60.02,-74.88015,0.132774832871555,79.64767,1.01820107984249,NaN,60.019,-130.20763,0.286963199536648,80.96484,1.0185372382212,NaN,60.02,-86.25091,1.01847920297214,79.64675,1.0185319516507
79.733,NaN,60.019,-73.34853,0.131885308734465,79.87554,1.01825844385911,NaN,60.018,-128.72719,0.299738740475345,81.18486,1.01869597530584,NaN,60.019,-85.8616,1.01712794613269,79.87609,1.01862207868855
79.767,NaN,60.019,-72.42275,0.134199828310035,80.10244,1.01840809028764,NaN,60.019,-131.80683,0.294009239379515,81.42024,1.01866626320425,NaN,60.019,-85.5375,1.01914488205901,80.10004,1.01877274677604
79.8,NaN,60.019,-71.90273,0.135551622951259,80.33178,1.01848493646195,NaN,60.018,-129.48175,0.294929956019599,81.63602,1.01882241692256,NaN,60.019,-85.21469,1.02119426535914,80.33021,1.0188357229385
79.833,NaN,60.018,-71.39302,0.13691441265101,80.55824,1.01855387946413,NaN,60.018,-131.422,0.288127480625394,81.86567,1.01888460874213,NaN,60.018,-84.77538,1.0202942839653,80.55665,1.01889347563736
79.867,NaN,60.018,-71.24421,0.138702663311132,80.78628,1.01861525209897,NaN,60.018,-130.26181,0.29016162620854,82.08487,1.01900088337122,NaN,60.018,-84.46436,1.02423505635498,80.78539,1.01897134698492
79.9,NaN,60.019,-71.24421,0.138702663311132,81.01555,1.01867830386921,NaN,60.019,-132.25275,0.28349856098576,82.34767,1.01827492645623,NaN,60.019,-84.41226,1.02408022919932,81.01482,1.01899314491964
79.933,NaN,60.021,-73.4226,0.130118271366608,81.28769,1.01844388555249,NaN,60.018,-131.46263,0.291330926780526,82.56519,1.01818467892789,NaN,60.021,-84.81028,1.00967532814736,81.28617,1.0188198492702
79.967,NaN,60.021,-76.57336,0.116964536268053,81.5207,1.01820391006372,NaN,60.018,-132.62607,0.289420057315533,82.78998,1.0181981293818,NaN,60.021,-85.26359,0.996417259504306,81.52031,1.0185252259217
80,NaN,60.019,-76.39394,0.112613062588953,81.71636,1.0179886444636,NaN,60.018,-131.06778,0.285448869247641,83.00494,1.0182574456456,NaN,60.019,-85.2553,0.986609547787209,81.71408,1.01832548697727
80.033,NaN,60.017,-76.43895,0.109091058515318,81.87604,1.01796232401871,NaN,60.018,-131.56679,0.300088610408347,83.21424,1.01831039187836,NaN,60.017,-84.98376,0.982677380225935,81.87521,1.01829818192426
80.067,NaN,60.013,-74.83503,0.108239539037047,81.97975,1.01805692270971,NaN,60.018,-127.70759,0.30522312347294,83.42216,1.01841092633257,NaN,60.013,-84.62377,0.982568564999975,81.97658,1.01838770088676
80.1,NaN,60.014,-72.81429,0.109608364067837,82.16586,1.01809437095348,NaN,60.018,-132.78699,0.299752842833021,83.63422,1.01839518881853,NaN,60.014,-84.18625,0.982632862190054,82.16234,1.01846610093656
80.133,NaN,60.016,-71.60881,0.108428964773617,82.39837,1.01807255810806,NaN,60.018,-132.45831,0.297044592601849,83.85231,1.01825008704029,NaN,60.016,-83.72543,0.976868702757564,82.39587,1.01845215596959
80.167,NaN,60.017,-68.12267,0.104523986079895,82.63461,1.01819873760776,NaN,60.016,-128.99346,0.271074981431415,84.0126,1.02142220209071,NaN,60.017,-83.1187,0.968697402332569,82.63418,1.01856241470928
80.2,NaN,60.016,-48.52644,0.125240469016307,82.80324,1.01943403810128,NaN,60.017,-128.14713,0.261053463630581,84.25994,1.02310801482299,NaN,60.016,-78.72851,0.971834280579014,82.80236,1.01980643399514
80.233,NaN,60.017,-30.35497,0.16548459418596,83.04555,1.02128237910129,NaN,60.018,-126.35459,0.257746400999987,84.46738,1.02327176893086,NaN,60.017,-72.89941,0.979116475157188,83.0446,1.0216547606367
80.267,NaN,60.016,-22.83994,0.195566118222274,83.25371,1.02237051742918,NaN,60.017,-127.08785,0.24959069682649,84.65888,1.02321679941173,NaN,60.016,-69.33916,0.986319792141585,83.25292,1.02271281012939
