DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,59.983,4.64444908419934,-51.63792,3.2883396593281,-54.09134,1.06278695835936,122.54046,1.02056579122565,121.03889,1.02168476804041,119.26465,1.02272233962192,114.08029,00:04.5,201
0.015,59.983,4.6426103996838,-51.82672,3.28836386040801,-54.31351,1.07710933671662,122.05579,1.0204389208134,120.84409,1.02149540342766,119.06411,1.02252195359335,113.87547,00:04.5,201
-0.01,59.982,4.6444274526168,-52.06955,3.28711633955553,-54.54785,1.0671623343396,120.54216,1.02038607549142,120.62636,1.0215059150181,118.84639,1.02339688003133,113.6509,00:04.6,201
0.0,59.982,4.64811121551343,-52.23227,3.28956094740507,-54.69963,1.06189372936559,120.95773,1.0205129197974,120.40864,1.02165318105657,118.63439,1.02328111527784,113.43199,00:04.6,201
0.0,59.982,4.64989187719294,-52.44769,3.2895885545629,-54.90696,1.0621663948659,121.62691,1.02050232983795,120.19664,1.02160059729937,118.41667,1.0230218497133,113.20949,00:04.6,201
-0.005,59.982,4.64807912667415,-52.71865,3.29078683667502,-55.17072,1.06188679769826,120.95831,1.02044947327019,119.9751,1.02151642650812,118.19895,1.02276959955698,112.99613,00:04.7,201
0.01,59.983,4.65350913193664,-52.98014,3.29201631129014,-55.42971,1.07365067374102,121.44424,1.02045999736151,119.77647,1.0215164527148,117.98695,1.0221609098115,112.81413,00:04.7,201
0.005,59.983,4.64805755484737,-53.16926,3.29078420742189,-55.65956,1.06181622615413,120.71252,1.02036484446446,119.58167,1.02139020960617,117.79787,1.02268132867514,112.57433,00:04.7,201
-0.035,59.982,4.65174478357766,-53.37914,3.29443546318897,-55.77594,1.05864480908253,119.75196,1.02044944721412,119.35058,1.02155853738246,117.56678,1.02346180919404,112.35889,00:04.8,201
0.0,59.982,4.65540058078195,-53.56862,3.29320419590126,-55.99513,1.06793969692857,120.04279,1.02052344614792,119.13285,1.02164264335987,117.34524,1.02311971881744,112.13249,00:04.8,201
0.0,59.982,4.65722372880174,-53.758,3.29684696635143,-56.24972,1.05325549748774,119.91968,1.0204070678468,118.91322,1.02149540342766,117.12751,1.02297342393232,111.89897,00:04.8,201
-0.01,59.982,4.65357181572139,-53.97921,3.29564330622155,-56.43468,1.05325549748774,119.91968,1.02034378724504,118.68977,1.02143229337015,116.90024,1.02253343683918,111.68809,00:04.9,201
0.025,59.983,4.66082526778244,-54.23529,3.29441454867547,-56.70807,1.05868980516444,119.41652,1.0202486344484,118.47778,1.02131655281516,116.69016,1.02247655548739,111.47421,00:04.9,201
-0.01,59.982,4.66267679978484,-54.47987,3.29808241654184,-56.91117,1.05325549748774,119.91968,1.02030140913283,118.25814,1.0213271483975,116.47244,1.02239694993023,111.26183,00:04.9,201
0.0,59.983,4.65904263416309,-54.6646,3.29685987359405,-57.10877,1.07021788500641,119.92111,1.02022750679224,118.04806,1.02129558772075,116.26044,1.0222352016376,111.05608,00:05.0,201
0.0,59.982,4.65901490749376,-54.91878,3.29442452788619,-57.36503,1.05333909578599,119.33454,1.02025916762671,117.83224,1.0212955273751,116.04462,1.02247845286119,110.83326,00:05.0,201
-0.005,59.982,4.6572341860585,-55.07585,3.29804435212726,-57.56603,1.05354555191213,118.66002,1.02025916762671,117.62025,1.0213060650718,115.82117,1.02265260529843,110.60432,00:05.0,201
0.0,59.982,4.66086458706782,-55.28959,3.29809926766414,-57.74332,1.05698007356357,118.03686,1.02022748063576,117.39489,1.0213166027183,115.59772,1.0228228473172,110.37571,00:05.1,201
-0.015,59.982,4.65904120002502,-55.50767,3.2956120539628,-57.96255,1.06225650654121,118.21346,1.02022748073617,117.15997,1.02135866037601,115.37045,1.02280468638795,110.15638,00:05.1,201
0.02,59.982,4.65720825206175,-55.73151,3.29446157645297,-58.17319,1.05678592712253,118.37271,1.02025919830158,116.95371,1.02133762579876,115.15654,1.0224644502094,109.94057,00:05.1,201
0.005,59.982,4.65357175596564,-55.94251,3.29077416845541,-58.44427,1.06397783075813,117.04696,1.02022750679224,116.74172,1.02131656280583,114.94836,1.02251299035593,109.72499,00:05.2,201
-0.005,59.982,4.65536634073556,-56.18698,3.2956400794109,-58.62985,1.06421810864038,116.80201,1.02033319271698,116.52016,1.02142174427705,114.72682,1.02288658829305,109.49111,00:05.2,201
-0.005,59.981,4.65718895095358,-56.41839,3.29441867182241,-58.83751,1.05524470674473,116.48213,1.02034375651996,116.29671,1.02144282765296,114.50719,1.02319451881219,109.26591,00:05.2,201
0.0,59.981,4.65541677459098,-56.57289,3.29562920386388,-59.06141,1.06182734072416,116.16884,1.02042829340149,116.07899,1.02154802147445,114.28373,1.02311230031832,109.0351,00:05.3,201
0.0,59.982,4.65719976674485,-56.80227,3.29443761439607,-59.30368,1.06910720482798,117.31573,1.02037540836785,115.85172,1.02149540347787,114.06218,1.02265270048592,108.82538,00:05.3,201
0.0,59.982,4.65538504428621,-57.0428,3.29079358907509,-59.52716,1.0560857092105,115.81031,1.02033315295512,115.63399,1.02145333116048,113.84447,1.02337282802075,108.59346,00:05.3,201
0.0,59.982,4.65534124331936,-57.24643,3.29199934065633,-59.71402,1.05700385635321,115.73518,1.02043884359908,115.41054,1.02156906262848,113.62101,1.02322446792862,108.37052,00:05.4,201
0.005,59.982,4.65718847290756,-57.48984,3.29444030340495,-59.9454,1.06486807196425,116.22427,1.02047057476987,115.19091,1.02157953777054,113.39946,1.02290259686049,108.14622,00:05.4,201
0.0,59.981,4.65536837243116,-57.74352,3.29563249043028,-60.19772,1.06576410947841,115.55874,1.02047052923451,114.977,1.02156906262848,113.17983,1.02324771305454,107.9183,00:05.4,201
-0.005,59.982,4.65541551972017,-57.92129,3.2944413790085,-60.36558,1.05910206010343,115.86718,1.02054459303235,114.75163,1.02165311850193,112.95828,1.02316324204116,107.69824,00:05.5,201
0.0,59.982,4.64991428560027,-58.16377,3.29320222396142,-60.63465,1.06213735357001,115.92362,1.02053393835946,114.53009,1.02160059724916,112.74438,1.02243505369248,107.50178,00:05.5,201
0.0,59.982,4.64984640306502,-58.44051,3.29078349035286,-60.85985,1.06664658243666,114.9828,1.0204810932383,114.3181,1.02154799968576,112.53047,1.02337831495689,107.26274,00:05.5,201
0.0,59.982,4.65172942634918,-58.59373,3.2883407946874,-61.07674,1.06928539648301,115.28455,1.02060796370076,114.09465,1.02171630261089,112.3032,1.02336252613398,107.04391,00:05.6,201
0.0,59.982,4.6517351031457,-58.83061,3.29318047286738,-61.27619,1.06309840534327,115.25666,1.02058684834467,113.87501,1.021663692647,112.08548,1.02267211034931,106.8389,00:05.6,201
0.0,59.982,4.64808982295391,-59.04601,3.28957200221935,-61.49169,1.06309840534327,115.25666,1.02045999741172,113.65729,1.02154799963555,111.87158,1.02267669882803,106.6198,00:05.6,201
0.0,59.982,4.64808575956272,-59.28288,3.2883187448146,-61.78461,1.074605749939,114.02351,1.02048116472933,113.43193,1.02152696420482,111.64431,1.02333321004446,106.39519,00:05.7,201
0.0,59.982,4.64995031831924,-59.46444,3.28715249178601,-61.91619,1.05706791452028,113.8446,1.02060799553033,113.22184,1.02171628885489,111.43613,1.02335543953596,106.18117,00:05.7,201
0.005,59.982,4.65352317453856,-59.69144,3.28833463984486,-62.14116,1.0620838721712,114.04207,1.02056575372299,113.00793,1.02166371880348,111.22031,1.02314223372079,105.95992,00:05.7,201
-0.01,59.982,4.65352168064474,-59.93181,3.28835513606809,-62.32465,1.07287193676973,112.98019,1.02053399639572,112.78066,1.021663692647,110.99686,1.02357033126412,105.76423,00:05.8,201
0.01,59.982,4.65172829098987,-60.07551,3.28713629797698,-62.53623,1.06642919100775,113.44102,1.02057631757617,112.57821,1.02171626616252,110.7925,1.0232452776907,105.53583,00:05.8,201
0.0,59.982,4.65350542707996,-60.35581,3.28956196325287,-62.78336,1.0679245787231,112.77976,1.02056568208135,112.35858,1.02166365619863,110.57478,1.0232073662614,105.31314,00:05.8,201
-0.005,59.982,4.65172536295798,-60.54656,3.28714006258941,-62.97722,1.06642919100775,113.44102,1.02057621189597,112.1485,1.0216742164873,110.35897,1.02331856306977,105.09916,00:05.9,201
0.0,59.982,4.65359249121188,-60.73606,3.28954415603852,-63.20662,1.07089927985628,112.84441,1.02055515030876,111.93842,1.02166371875328,110.14889,1.02304634407459,104.88552,00:05.9,201
0.0,59.982,4.65173701532979,-60.95919,3.29199599433417,-63.44997,1.07132832616182,113.01469,1.02047060097655,111.71878,1.02154801339155,109.93116,1.02266466679821,104.68271,00:05.9,201
-0.005,59.982,4.65355974505931,-61.15293,3.29078880861486,-63.63115,1.06932531332592,112.2081,1.02046006779824,111.51061,1.02154801339155,109.71917,1.02342498719959,104.45993,00:06.0,201
0.0,59.982,4.65539341009161,-61.3423,3.28955909497674,-63.79295,1.0701917717424,111.87881,1.02059737344008,111.28715,1.02172680039512,109.50526,1.02361776314916,104.26429,00:06.0,201
0.015,59.983,4.65172757392084,-61.60273,3.28958759847085,-64.0148,1.06916773740562,111.41248,1.02069255831731,111.08471,1.02181094844379,109.30281,1.02348271248686,104.04293,00:06.0,201
-0.005,59.982,4.65168825463545,-61.82109,3.2907571978216,-64.27397,1.06085660851893,111.85205,1.02071360629913,110.87844,1.02178994805571,109.09273,1.02329114199445,103.82385,00:06.1,201
-0.01,59.982,4.65169889115946,-62.07127,3.28955849741921,-64.4729,1.05690268986362,111.31166,1.02068199456454,110.65498,1.02177945032168,108.87119,1.023323382589,103.60815,00:06.1,201
0.0,59.983,4.65172129956679,-62.24256,3.28955180477489,-64.70197,1.06691518454577,111.10187,1.02067147047322,110.44682,1.02176891262498,108.6592,1.023304696271,103.39841,00:06.1,201
0.0,59.983,4.65356129870889,-62.43383,3.29081910478157,-64.86502,1.06789147403602,110.77332,1.02066080892233,110.22718,1.02176889881878,108.44529,1.02343675796586,103.19287,00:06.2,201
0.0,59.983,4.65171281424988,-62.629,3.28712064196973,-65.13152,1.07152683477283,110.34488,1.02072428271052,110.019,1.02183197152424,108.23138,1.02355112834315,102.98687,00:06.2,201
-0.005,59.983,4.64809030099993,-62.85013,3.28833458008911,-65.32347,1.06064256341219,110.07533,1.02073487969858,109.79938,1.02184254105052,108.0194,1.02369541018359,102.78095,00:06.2,201
0.01,59.983,4.64804363175695,-63.06968,3.28346932644691,-65.49501,1.07370266124601,110.65573,1.02075600027593,109.58928,1.02187410639627,107.81122,1.02321927835297,102.56705,00:06.3,201
-0.005,59.983,4.64625442500478,-63.31649,3.28589935389276,-65.76828,1.0707451100139,109.87739,1.02063972665092,109.37538,1.02172681420132,107.5935,1.02348260374419,102.35309,00:06.3,201
0.0,59.983,4.6481094825966,-63.4924,3.2871376723593,-65.94964,1.06978877894511,109.23767,1.02073491042366,109.16148,1.02187414058545,107.38533,1.02374085648575,102.17056,00:06.3,201
0.0,59.983,4.64623446658333,-63.69659,3.28349878603307,-66.15409,1.06392482740534,109.3479,1.02077718712304,108.95712,1.02191617871366,107.18097,1.02362977203476,101.9443,00:06.4,201
0.0,59.983,4.64446151339594,-63.94673,3.28349723238349,-66.40241,1.06370032504184,109.17532,1.02081946864204,108.73368,1.02193716529554,106.95369,1.02375523757809,101.73656,00:06.4,201
0.005,59.983,4.64628830651665,-64.13972,3.28349639580295,-66.61251,1.07549700699292,110.0904,1.02088283218143,108.53122,1.0219792740613,106.75125,1.02317378189665,101.52818,00:06.4,201
0.0,59.983,4.64443611720097,-64.36478,3.28346789230884,-66.87385,1.09436572253936,110.54841,1.02077716091636,108.32114,1.02181098489216,106.54498,1.02215605238797,101.36457,00:06.5,201
0.015,59.983,4.63714340561029,-64.62628,3.27864494573966,-67.08044,1.10105980099788,109.26192,1.02065031666058,108.13206,1.02163213192005,106.36164,1.02203825265049,101.17696,00:06.5,201
0.0,59.983,4.63348491939712,-64.79467,3.27255493818682,-67.28797,1.09254992447717,109.46463,1.02065031676099,107.93153,1.02166369269721,106.1611,1.02227936085029,100.97501,00:06.5,201
-0.01,59.983,4.62620517480482,-65.02334,3.27376708363361,-67.47161,1.098300220575,107.95873,1.02070316193236,107.71953,1.02171628885489,105.95866,1.02289213838629,100.75231,00:06.6,201
-0.005,59.983,4.63165728969586,-65.23553,3.27254627360266,-67.67751,1.09636604636639,109.05031,1.02087224227218,107.50563,1.02191617876386,105.74284,1.02295093985446,100.54318,00:06.6,201
0.0,59.982,4.63168734683955,-65.40558,3.27375495321578,-67.9036,1.09640058519154,107.64988,1.02091452364056,107.30509,1.02192667649789,105.54039,1.02331370203152,100.32264,00:06.6,201
-0.005,59.982,4.6316893187794,-65.5811,3.27255720890543,-68.05807,1.09034667011343,107.58022,1.02093577535172,107.08928,1.02202135877916,105.32266,1.02321520662785,100.1118,00:06.7,201
0.0,59.982,4.63168178955454,-65.80473,3.27372662898892,-68.31793,1.09182311525512,107.43054,1.02091459533241,106.87155,1.0219792741115,105.10686,1.02352155385173,99.89024,00:06.7,201
0.005,59.982,4.63347774870678,-65.99211,3.27378327744263,-68.44942,1.09640058519154,107.64988,1.02094633920491,106.6653,1.02201084718873,104.89868,1.02308979766484,99.67191,00:06.7,201
0.0,59.982,4.63350206929819,-66.21538,3.27374610936435,-68.73952,1.09182311525512,107.43054,1.02088290392347,106.44757,1.02193720174391,104.67714,1.02313016107564,99.44663,00:06.8,201
0.0,59.982,4.63529868576372,-66.48232,3.27740961506076,-68.94031,1.10232249981159,107.55197,1.02081943555736,106.23175,1.02186356874977,104.45942,1.02282009656949,99.23288,00:06.8,201
-0.015,59.981,4.63535903907411,-66.67791,3.27618898429707,-69.16579,1.08998688072545,107.11944,1.02075596156836,106.00448,1.02182149638218,104.23023,1.02297753205561,98.99061,00:06.8,201
-0.005,59.981,4.63536447684762,-66.86067,3.27987442035478,-69.35894,1.08120905940892,107.1371,1.0207453980164,105.7753,1.02178992189923,103.99914,1.02271467843486,98.76496,00:06.9,201
0.0,59.981,4.63895490125828,-67.14165,3.27982512185867,-69.6019,1.07610036082956,106.65567,1.02069259812938,105.55375,1.02175837497848,103.77187,1.0228531831077,98.52979,00:06.9,201
0.0,59.981,4.64444280984529,-67.36151,3.28346460574243,-69.84564,1.08364978313453,106.58272,1.02061853327724,105.32076,1.02166371418468,103.53887,1.02280759452636,98.30183,00:06.9,201
-0.005,59.981,4.64260310948195,-67.56557,3.28592552691251,-70.05144,1.06710036762389,106.1988,1.02059740552067,105.09157,1.02170579107066,103.30777,1.02305514475025,98.06116,00:07.0,201
0.0,59.981,4.64624402750378,-67.82377,3.28955078892709,-70.30542,1.06093769707557,105.64564,1.02061855943372,104.85666,1.02169527953044,103.07285,1.02306631979145,97.82282,00:07.0,201
0.0,59.981,4.65175798959904,-68.0356,3.29200645159092,-70.49941,1.06692163816708,105.55566,1.02056571401133,104.62747,1.02163215340752,102.83986,1.0227830041241,97.59314,00:07.0,201
0.0,59.981,4.65176480175487,-68.23642,3.29080356828582,-70.71671,1.05809350250664,105.25909,1.02044944721412,104.39638,1.02153747579525,102.60303,1.02292706089835,97.34972,00:07.1,201
0.0,59.98,4.65173576045898,-68.48779,3.29197071765071,-71.01608,1.05809350250664,105.25909,1.02044947327019,104.15573,1.02157957416871,102.36239,1.02302309513313,97.11117,00:07.1,201
0.0,59.98,4.65537679799231,-68.74616,3.29564730985699,-71.18871,1.04610165826671,105.08581,1.02047060102676,103.9151,1.02155855113846,102.12748,1.02306097543573,96.86769,00:07.1,201
0.0,59.981,4.65536885047718,-68.9887,3.29321483242527,-71.45167,1.05373527642746,105.49872,1.02047060077574,103.68018,1.02155852498198,101.89257,1.02285184209874,96.65409,00:07.2,201
0.0,59.981,4.65539974420141,-69.24254,3.29564390377908,-71.68291,1.04610165826671,105.08581,1.02044947316978,103.45673,1.02151642655832,101.66338,1.02305119180868,96.40508,00:07.2,201
-0.01,59.981,4.65536275539039,-69.44685,3.29318608990815,-71.90392,1.0341611442185,104.42282,1.02043881749281,103.21227,1.02153747574505,101.41701,1.02312945861607,96.16945,00:07.2,201
0.0,59.981,4.65720645938917,-69.67829,3.2968514480329,-72.14349,1.05058829945878,104.19235,1.02044937547208,102.97353,1.02155854646945,101.18401,1.0228251592787,95.9448,00:07.3,201
0.005,59.981,4.6572311385151,-69.92086,3.29443857048812,-72.3987,1.03428669105526,103.93676,1.02044943340792,102.74244,1.02153750195173,100.95292,1.02285176071745,95.71759,00:07.3,201
0.0,59.981,4.66269610089301,-70.19397,3.29684881877977,-72.68208,1.03428669105526,103.93676,1.02049171502733,102.51326,1.02154798723507,100.72373,1.02280285468146,95.49132,00:07.3,201
0.0,59.981,4.66270608010374,-70.43651,3.29565991832085,-72.89973,1.03709670533355,103.85047,1.02049168882065,102.2898,1.02154799968576,100.49836,1.02293473885366,95.25738,00:07.4,201
-0.01,59.981,4.66085514565887,-70.67494,3.29683340179553,-73.13793,1.0363856118745,102.94434,1.02054459996056,102.04726,1.02163209542147,100.25581,1.02334933875097,95.01773,00:07.4,201
0.0,59.981,4.66269424846468,-70.90956,3.29810530299518,-73.30285,1.03636846197343,102.36917,1.02060800220751,101.81424,1.02169527953044,100.02472,1.02341934031232,94.78964,00:07.4,201
0.0,59.981,4.66816291569927,-71.12218,3.29686023212857,-73.5621,1.03180085173623,102.60192,1.02062912986367,101.58507,1.02172677770274,99.79172,1.02325842486001,94.55502,00:07.5,201
0.0,59.981,4.66449576490193,-71.35902,3.29929109615496,-73.81671,1.04698747754713,102.63729,1.02062912298567,101.36161,1.02169527953044,99.56635,1.02303261528764,94.32836,00:07.5,201
0.0,59.981,4.66449666123823,-71.58394,3.29685168705591,-74.02977,1.037717029804,102.70424,1.02060793734347,101.1286,1.02168474183373,99.33717,1.02288880652299,94.10587,00:07.5,201
0.01,59.981,4.6681301695467,-71.83636,3.29686835891096,-74.29966,1.03672747453662,102.46015,1.02057627781431,100.90897,1.02160059729937,99.11945,1.02280411230096,93.87928,00:07.6,201
-0.015,59.981,4.66630552763308,-72.05784,3.29806377274694,-74.49991,1.04825226781218,101.32735,1.02058693841131,100.67598,1.02166372683618,98.88836,1.02331948020322,93.63843,00:07.6,201
0.005,59.981,4.66629417404004,-72.24308,3.2992887656806,-74.69465,1.03733411493967,101.7982,1.02057634845186,100.45253,1.02167420413703,98.65535,1.02301432442948,93.41614,00:07.6,201
0.005,59.981,4.66446433337593,-72.48936,3.29686286138169,-74.93384,1.05315678098401,100.9301,1.02061862987045,100.22334,1.0216742302935,98.4319,1.02338910101462,93.18604,00:07.7,201
0.0,59.981,4.66451506601011,-72.6631,3.29805809595042,-75.17417,1.04563801338026,100.8359,1.02072424420376,100.00562,1.02181097113616,98.21226,1.02342925934056,92.95893,00:07.7,201
-0.005,59.981,4.66272783119778,-72.90354,3.30052570976482,-75.37887,1.05613351381279,101.11658,1.02076652547174,99.77643,1.02183200792241,97.98499,1.02333728392837,92.73265,00:07.7,201
0.005,59.981,4.66814277801055,-73.15801,3.29807745681435,-75.6078,1.05644717175956,100.55252,1.02073485339149,99.56061,1.02178995724311,97.76345,1.02316193602464,92.50345,00:07.8,201
-0.005,59.981,4.66633839329716,-73.35851,3.30047605273419,-75.85417,1.03463775610332,100.12533,1.02069259807917,99.33143,1.02176891262498,97.53235,1.02335243455332,92.27273,00:07.8,201
0.0,59.982,4.66629327770375,-73.60103,3.2993139826083,-76.0342,1.06049150086895,100.80722,1.02074544345136,99.10225,1.02177938766663,97.31081,1.022504324479,92.09109,00:07.8,201
0.015,59.982,4.66084988715262,-73.87584,3.2919737651941,-76.3708,1.05878553388052,101.21302,1.02062911731258,98.8998,1.02161113032707,97.11028,1.02218957625645,91.89487,00:07.9,201
0.0,59.982,4.65358299004718,-74.07065,3.29198930168984,-76.5745,1.059401257158,100.73949,1.02060796360035,98.68781,1.02156904882228,96.90019,1.02230998345836,91.67729,00:07.9,201
0.0,59.982,4.64993089769956,-74.25977,3.29079209518127,-76.74624,1.08025828562514,99.69376,1.02059740552067,98.47391,1.02163209537127,96.68629,1.02338860991546,91.43007,00:07.9,201
-0.015,59.982,4.64990944538428,-74.46408,3.28955425476075,-76.90866,1.09727738135327,100.32107,1.02077708922452,98.22944,1.02185301724687,96.44755,1.02265635777396,91.25624,00:08.0,201
0.03,59.984,4.64445488050737,-74.66296,3.28104766480646,-77.17303,1.0999147015058,100.41541,1.02069255841772,98.03273,1.02169525337396,96.25466,1.02224589235723,91.07847,00:08.0,201
0.0,59.982,4.63896661338584,-74.89214,3.27982966329589,-77.40301,1.08959010252645,99.65472,1.02062914924256,97.82073,1.02161109503339,96.05221,1.02233377239804,90.87916,00:08.0,201
0.0,59.982,4.63169786385206,-75.08327,3.27621659145489,-77.56365,1.09748819964937,98.68794,1.02062912318649,97.60301,1.02164262965407,95.84021,1.02255670551095,90.66851,00:08.1,201
0.0,59.982,4.62984519649035,-75.2799,3.27131028561048,-77.80354,1.09748819964937,98.68794,1.02071365424431,97.38719,1.02174786338805,95.63013,1.02268475507327,90.45916,00:08.1,201
