DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,60.00266,0.896813203580479,89.14948,2.54493160375996,-64.3039,0.608031337705502,125.14413,1.01711851691085,-80.62251,1.04655428079601,-71.84092,1.02160268178486,30.48243,02:46.1,201
0.0,60.00286,0.896816490146886,89.15761,2.54366041962935,-64.26297,0.607924076129117,125.06683,1.01708678910375,-80.58623,1.04641736684868,-71.82004,1.02159516764641,30.51637,02:46.2,201
0.0015,60.00266,0.890927082656399,89.23443,2.54366167450016,-64.24899,0.607902325035075,125.05369,1.01703396993825,-80.55758,1.04648686531202,-71.79127,1.02159871458524,30.54935,02:46.2,201
0.00715,60.00265,0.893871666890137,89.24485,2.54499751435537,-64.24289,0.60780719387652,125.02044,1.01704457003898,-80.51938,1.0466716097671,-71.74786,1.02159696220166,30.581,02:46.2,201
0.00355,60.00282,0.896083167547774,89.19546,2.54598665133248,-64.21221,0.607631810741873,124.94507,1.01701284228209,-80.49456,1.04672899763079,-71.70354,1.02159850724119,30.61422,02:46.3,201
0.00038,60.00273,0.897561285850547,89.26123,2.54650479346554,-64.16975,0.607492938372224,124.91917,1.01702344710204,-80.46018,1.04666999288512,-71.6662,1.02160555302306,30.64759,02:46.3,201
0.0,60.00251,0.899020282312404,89.30075,2.54746793669015,-64.13801,0.607293951715196,124.91544,1.01697058691956,-80.4258,1.04661850634445,-71.63195,1.02160423947589,30.67863,02:46.3,201
0.0,60.00232,0.898988193473118,89.31941,2.54875722681388,-64.11576,0.606992185163247,124.88943,1.01692831127447,-80.40097,1.04662596791892,-71.59644,1.02161183785727,30.70731,02:46.4,201
-0.0038,60.00202,0.900453822823543,89.35326,2.54984322786638,-64.08987,0.60673702809853,124.91461,1.01690721414257,-80.37041,1.04662881274962,-71.55896,1.02161341713618,30.73296,02:46.4,201
-0.00429,60.002,0.901927937490874,89.46617,2.55060146861444,-64.05833,0.606634188447856,124.98371,1.01685436882059,-80.34177,1.04656552848293,-71.52351,1.02156675869968,30.75524,02:46.4,201
-0.0065,60.002,0.902632756595871,89.47043,2.55102256740485,-64.02746,0.60658769847213,125.01441,1.01682265120498,-80.30739,1.04649019817941,-71.49346,1.02150334515674,30.77552,02:46.5,201
-0.0035,60.002,0.903350184164721,89.49111,2.55103033565272,-63.99814,0.606487786853347,125.02156,1.01678039579225,-80.29019,1.04645978919094,-71.46615,1.0214540985343,30.79438,02:46.5,201
-0.00313,60.002,0.903395598536896,89.50709,2.55070048389693,-63.96605,0.606377119199048,125.08407,1.01673814053014,-80.26155,1.04644170617887,-71.43705,1.0214184083974,30.81226,02:46.5,201
-0.00247,60.002,0.903377193765015,89.6029,2.55084712451445,-63.93048,0.606312523230205,125.23635,1.01674870428291,-80.22717,1.04640414843937,-71.40483,1.02139936191325,30.82898,02:46.6,201
-0.00078,60.002,0.903392909528017,89.61297,2.55190247086573,-63.8925,0.606299795254845,125.41917,1.01673810418217,-80.19662,1.04634952573203,-71.37195,1.02138760580666,30.84465,02:46.6,201
0.0,60.002,0.904095696937417,89.69401,2.55316254042631,-63.85509,0.606327701191432,125.59232,1.01669588516761,-80.16988,1.04629564695307,-71.33935,1.02134371980616,30.86014,02:46.6,201
0.00086,60.002,0.904123423606744,89.70745,2.55389914959183,-63.81955,0.606425581114618,125.74992,1.01666419365827,-80.14696,1.04626947069514,-71.30526,1.02128256837177,30.87831,02:46.7,201
0.00265,60.0022,0.905562581158652,89.85808,2.55436500544114,-63.78624,0.60646029920703,125.85696,1.01666419375868,-80.11831,1.04626660769046,-71.27018,1.02127682865662,30.9024,02:46.7,201
0.00718,60.00255,0.904829617094057,89.87752,2.55514989725497,-63.75443,0.606328896306489,125.93117,1.01666415731031,-80.08202,1.04625328555892,-71.23533,1.02132198327138,30.93143,02:46.7,201
0.0018,60.00303,0.906318013386322,89.93846,2.55581414220377,-63.71699,0.606194684885563,125.99408,1.01667475746125,-80.05528,1.04623200869537,-71.1995,1.02136904339305,30.9657,02:46.8,201
0.00218,60.0031,0.907767687950733,89.95849,2.55577081928295,-63.67403,0.606152377812537,125.95934,1.01668532136464,-80.02091,1.0462365698127,-71.16237,1.02140373797726,31.00765,02:46.8,201
0.00086,60.00303,0.908437310917295,90.05559,2.55531751214174,-63.63256,0.606126563327301,125.78031,1.01671701292418,-79.9808,1.04626032491462,-71.12576,1.02144416173371,31.05834,02:46.8,201
0.00061,60.00303,0.908481350907154,90.06068,2.55511272917669,-63.59151,0.606076906296674,125.60444,1.01670644897059,-79.95215,1.04626214462226,-71.08944,1.02147375951996,31.1119,02:46.9,201
0.0007,60.00303,0.908500472748069,90.08298,2.55541987374639,-63.54795,0.605931580305715,125.51119,1.01672761076572,-79.90823,1.04621408011195,-71.05304,1.02149256286434,31.15965,02:46.9,201
0.0,60.00297,0.907747430750513,90.18178,2.5557342487622,-63.50245,0.605654433123945,125.40973,1.01669588516761,-79.87767,1.04614272353462,-71.01737,1.02153883106226,31.20614,02:46.9,201
9e-05,60.00311,0.909209534511519,90.27626,2.55579669352394,-63.45544,0.60535858239153,125.28896,1.01671704103863,-79.83565,1.04608924779635,-70.9807,1.0216123366879,31.25698,02:47.0,201
0.0,60.00331,0.907744203939859,90.31782,2.55619329245568,-63.41118,0.605181107805532,125.17801,1.01672757667696,-79.79746,1.04608139573228,-70.9415,1.02169094061765,31.30903,02:47.0,201
0.0,60.00337,0.907031019029461,90.36004,2.55723393889175,-63.37404,0.605104859464882,125.06434,1.01674870433312,-79.76308,1.04610451077868,-70.90119,1.02174617305707,31.3593,02:47.0,201
0.0,60.0035,0.908474120461057,90.41435,2.55853105701911,-63.34013,0.605148540920223,125.00028,1.01678042415772,-79.73252,1.04613842749636,-70.85976,1.0217559151149,31.40594,02:47.1,201
0.0,60.00343,0.907748207575301,90.45355,2.55969294787774,-63.30399,0.605333425219575,125.05571,1.0167803653684,-79.6905,1.04619822009923,-70.81485,1.02174748981732,31.44839,02:47.1,201
0.0,60.00334,0.909201467484883,90.54347,2.56082687304403,-63.26784,0.605500323037316,125.15035,1.01679095959523,-79.64849,1.04625282046562,-70.76561,1.02174731927307,31.48868,02:47.1,201
0.0,60.00309,0.910705221005633,90.53956,2.56197023961928,-63.23838,0.605515082708273,125.19087,1.01679095969564,-79.61411,1.04627001345459,-70.71715,1.02173315571627,31.52727,02:47.2,201
0.0,60.00241,0.912133562766273,90.64072,2.56293284504212,-63.21229,0.60544379409511,125.2524,1.01676983198928,-79.57973,1.04626457712446,-70.675,1.02169730452375,31.55939,02:47.2,201
-0.00188,60.002,0.913584671468752,90.69627,2.56350004664828,-63.17499,0.605384635899777,125.38338,1.0167592681863,-79.53963,1.0462399465085,-70.63643,1.02164768222199,31.58457,02:47.2,201
-0.00394,60.003,0.915038469180111,90.7301,2.56351641972456,-63.12648,0.605428377110872,125.53083,1.01674870895192,-79.50907,1.046200252573,-70.59812,1.02160054845051,31.60839,02:47.3,201
-0.00623,60.00214,0.914309747773969,90.81626,2.56334737069972,-63.08286,0.605596290776411,125.64308,1.01673814053014,-79.47087,1.04614986038721,-70.5603,1.02158271550642,31.63362,02:47.3,201
-0.00576,60.002,0.915062550748514,90.85012,2.56346413344081,-63.04784,0.605657420911588,125.74793,1.01673814053014,-79.43649,1.04608825731431,-70.52391,1.02158411997371,31.65824,02:47.3,201
-0.00269,60.002,0.915771373488952,90.8735,2.56395377207975,-63.01342,0.605607644369455,125.91346,1.01672757667696,-79.40212,1.04604894648836,-70.48872,1.02159012607325,31.67986,02:47.4,201
0.0,60.002,0.915067211697237,90.94332,2.56486271683652,-62.97484,0.605696620685465,126.12174,1.01670644897059,-79.37346,1.04603350849359,-70.451,1.02158765014427,31.69961,02:47.4,201
0.0,60.003,0.916503202194243,90.98492,2.56605591970965,-62.93403,0.60580615298046,126.27353,1.01667475746125,-79.33909,1.04600661079884,-70.41022,1.02155677300004,31.72112,02:47.4,201
7e-05,60.00215,0.91867627990279,91.12101,2.56700980079257,-62.897,0.605790437217457,126.30467,1.01666419360807,-79.3047,1.04596372873515,-70.37101,1.02150263963471,31.74577,02:47.5,201
0.0,60.00259,0.918692174933051,91.11598,2.56723914337205,-62.86278,0.605795277433439,126.26223,1.01655850306452,-79.2818,1.04591202676753,-70.33696,1.02148838907373,31.77465,02:47.5,201
0.0,60.00256,0.920136590991211,91.16519,2.56680328491069,-62.82483,0.605874692828991,126.22114,1.01655852912059,-79.25314,1.04586543419917,-70.30612,1.02151923238022,31.80891,02:47.5,201
0.0,60.00268,0.921629110430423,91.19182,2.56666495034281,-62.78413,0.605972453240672,126.24621,1.0165267853987,-79.2245,1.04583338387919,-70.27285,1.02154388458406,31.84262,02:47.6,201
0.0,60.00252,0.922298255350962,91.24439,2.56721075938945,-62.747,0.606100211040289,126.30832,1.0165373390604,-79.18821,1.04580985871328,-70.23743,1.02155770715277,31.87322,02:47.6,201
0.00251,60.00257,0.92306910456287,91.35441,2.56763424840997,-62.72042,0.606242549243604,126.32167,1.01651622159572,-79.15575,1.04582698076347,-70.20502,1.02155471075508,31.90395,02:47.6,201
-0.00015,60.00233,0.922346896533791,91.37894,2.5679440222328,-62.69808,0.606308579350516,126.29754,1.01651622154552,-79.13283,1.04586010465373,-70.17309,1.02152383054838,31.93311,02:47.7,201
0.0,60.00232,0.923824895325058,91.34629,2.56837862582336,-62.6503,0.6062810917042,126.24426,1.01649509383916,-79.10417,1.04573436338799,-70.14043,1.02149278607297,31.96052,02:47.7,201
0.00106,60.00285,0.923831050167603,91.57443,2.56967353298786,-62.60929,0.60617604109067,126.10726,1.0164211470175,-79.0698,1.04565667578843,-70.10531,1.02149333701574,31.99216,02:47.7,201
0.0032,60.00305,0.925991101122027,91.52244,2.57197687823765,-62.61102,0.606139052279649,125.95613,1.01643171087068,-79.04688,1.04584619362491,-70.0626,1.02150539113548,32.02855,02:47.8,201
0.00012,60.00258,0.928924331762721,91.48879,2.57340952241249,-62.60772,0.606300452568127,125.91583,1.01643170394247,-79.01441,1.04601096447171,-70.02022,1.02149320824153,32.06182,02:47.8,201
0.0,60.00238,0.930334268751479,91.50968,2.57334648009323,-62.5785,0.606294058702571,125.90317,1.01643170394247,-78.98577,1.04601231813217,-69.98827,1.02147752444616,32.09093,02:47.8,201
-0.00034,60.00203,0.931076494957767,91.56887,2.57290548263711,-62.54196,0.605943053410265,125.86149,1.01643170389227,-78.95711,1.04596903342943,-69.96334,1.02148724737613,32.11886,02:47.9,201
-0.00503,60.002,0.931064424295689,91.60431,2.57292024230807,-62.50519,0.605617743091689,125.91935,1.01643171082047,-78.94374,1.04592001744587,-69.9374,1.0215145485132,32.1422,02:47.9,201
-0.0088,60.002,0.931118563007781,91.61867,2.57329198284662,-62.46712,0.605487057260181,126.0941,1.01642111654344,-78.90555,1.04584956760968,-69.91043,1.02152674872766,32.15901,02:47.9,201
-0.00853,60.00116,0.93180461880638,91.68858,2.57353686192184,-62.43011,0.60548305362474,126.29334,1.0164211470677,-78.89218,1.04577567731815,-69.88599,1.02152140713318,32.17307,02:48.0,201
-0.00233,60.002,0.929643372736899,91.70132,2.57356470810267,-62.39261,0.605748548434702,126.50784,1.01637888472677,-78.87117,1.04572045009998,-69.86218,1.02151707720697,32.18826,02:48.0,201
0.0,60.002,0.929650364159983,91.80868,2.57401084455354,-62.35273,0.606316586621399,126.73496,1.01643167457292,-78.83298,1.04568472381593,-69.83471,1.02150660884251,32.20645,02:48.0,201
0.00113,60.00204,0.93108199248703,91.88982,2.57499836812532,-62.31089,0.606953284168135,126.89944,1.01646336608226,-78.82152,1.0456105590571,-69.80537,1.02148625840022,32.22909,02:48.1,201
0.0,60.00206,0.931099620434124,91.9681,2.57550067498387,-62.26159,0.607557414829561,126.99176,1.0164950576418,-78.7986,1.04547770041806,-69.77918,1.02147228341103,32.25611,02:48.1,201
0.00014,60.002,0.92890718186165,92.11293,2.57537566594888,-62.22208,0.608043109588816,127.06169,1.01647393570894,-78.76804,1.04543019623873,-69.75547,1.02148714425635,32.28593,02:48.1,201
0.00345,60.00261,0.928162505669494,92.1612,2.57546213252327,-62.20836,0.608232953615656,127.07377,1.01653734915148,-78.74321,1.04556199380838,-69.72629,1.02153731915762,32.32032,02:48.2,201
0.00315,60.0029,0.930374962419177,92.17088,2.57583375355032,-62.19167,0.608143260230611,127.00777,1.01661137454298,-78.70311,1.04570228927114,-69.69183,1.02159361301785,32.36133,02:48.2,201
0.00018,60.00244,0.931823501624284,92.23172,2.57626662422404,-62.16015,0.607967339294188,126.94053,1.01666418673007,-78.66491,1.04572300188776,-69.66095,1.02163290717595,32.40463,02:48.2,201
0.0,60.002,0.931833301567753,92.19259,2.57575750520967,-62.11795,0.607844421710553,126.93386,1.01667472116349,-78.63817,1.04560328514657,-69.63947,1.02166729179838,32.44431,02:48.3,201
0.00359,60.003,0.931102189931497,92.19856,2.57401437014295,-62.06883,0.607779646474451,126.93943,1.01667475756166,-78.61143,1.04539657161007,-69.62602,1.02170482870307,32.48193,02:48.3,201
-0.00302,60.00211,0.923063128987584,92.42115,2.57327190491366,-62.05816,0.607829901062607,126.91038,1.01664300932138,-78.57897,1.04545225262555,-69.60475,1.02174276623865,32.52168,02:48.3,201
0.0,60.00291,0.925968214668681,92.3116,2.57402315423863,-62.07662,0.607874299586983,126.90484,1.01669588511741,-78.5484,1.04574391271124,-69.57148,1.02175056819875,32.55972,02:48.4,201
0.0,60.0025,0.925980285330759,92.21987,2.57465507132513,-62.07421,0.607805221936676,126.96472,1.01673814519914,-78.51785,1.04592721057756,-69.53826,1.02173013828294,32.59172,02:48.4,201
0.0,60.00215,0.926691856835829,92.22599,2.57420714220169,-62.04782,0.607718396827769,127.01112,1.01674873837168,-78.48729,1.04595050952257,-69.51097,1.0217329849712,32.62213,02:48.4,201
0.0,60.002,0.925266741885844,92.25028,2.57284710126657,-62.01889,0.607817113331495,126.97682,1.0168120804236,-78.45291,1.04595355015032,-69.48851,1.02175585657661,32.65711,02:48.5,201
0.0,60.002,0.924535510738082,92.25876,2.57147552747114,-61.99682,0.608053865624331,126.86837,1.01684374251317,-78.42045,1.04597810199562,-69.46783,1.02178011281857,32.69757,02:48.5,201
0.0,60.002,0.922345701418734,92.25863,2.57078767899996,-61.97086,0.608119596952478,126.72282,1.01684377886114,-78.39371,1.04594288930229,-69.44496,1.02180166068531,32.74142,02:48.5,201
0.0,60.002,0.920912280419101,92.33985,2.57021121525211,-61.92928,0.60792957365838,126.61568,1.01687549210897,-78.36124,1.04578722432353,-69.42242,1.02180030546852,32.78132,02:48.6,201
-0.00231,60.002,0.918690920062241,92.36935,2.56957278478854,-61.89564,0.607683618979603,126.60465,1.01686489637602,-78.3345,1.04569919512553,-69.40142,1.02179160339424,32.81092,02:48.6,201
0.0,60.0022,0.916490354707377,92.40678,2.56946396956258,-61.89219,0.607610597449607,126.64019,1.0168543688708,-78.33068,1.04584603693707,-69.37522,1.02181124183813,32.83647,02:48.6,201
0.0,60.00242,0.917249432035973,92.47474,2.56922273558828,-61.8904,0.607605398699108,126.64052,1.01685433829634,-78.28103,1.04602094193784,-69.34603,1.02183229338447,32.86576,02:48.7,201
0.0,60.00207,0.918697552950809,92.37402,2.56857677589985,-61.86594,0.60756010383844,126.63539,1.01688608648641,-78.25047,1.04603553288445,-69.31992,1.0218061788277,32.89367,02:48.7,201
-0.00092,60.00166,0.918673889672676,92.32564,2.56769657366021,-61.82983,0.607606713325671,126.6781,1.01686493267378,-78.22182,1.04596660981341,-69.29876,1.02174543525363,32.91452,02:48.7,201
-0.00481,60.00138,0.91794779751966,92.36297,2.56655057783184,-61.79799,0.607747916169682,126.7513,1.01686493262357,-78.21036,1.04591557255165,-69.28048,1.0216887727427,32.93162,02:48.8,201
-0.00508,60.00147,0.915041935013777,92.36898,2.56537201511816,-61.77404,0.607824762067861,126.88391,1.01685434266412,-78.17026,1.04589937104881,-69.26294,1.02162003427312,32.94559,02:48.8,201
-0.01,60.001,0.91429701979861,92.31856,2.56473328587582,-61.75669,0.607777973313371,127.1101,1.01685436877039,-78.15306,1.04594235557962,-69.24412,1.0215505314922,32.95168,02:48.8,201
-0.00037,60.001,0.912891146201046,92.30203,2.56495181266404,-61.74118,0.607641013127813,127.31797,1.01682261480681,-78.1225,1.04600346172966,-69.22106,1.02152892684431,32.95328,02:48.9,201
-0.00445,60.001,0.914346915852249,92.29253,2.56510012644264,-61.71727,0.6073086516304,127.37066,1.01682261475661,-78.11105,1.04596518481253,-69.19768,1.02151830139036,32.95989,02:48.9,201
-0.00167,60.0011,0.913633730941851,92.27601,2.56420134016385,-61.68593,0.606844767720939,127.30511,1.01674867380886,-78.09768,1.04585515440232,-69.18156,1.02147568802047,32.97221,02:48.9,201
-0.00044,60.001,0.911398268227317,92.39781,2.56333984147486,-61.67544,0.60654509262034,127.29559,1.01671698224931,-78.0633,1.04589916415659,-69.16637,1.02142045367328,32.98317,02:49.0,201
0.00083,60.001,0.912137805424726,92.2881,2.56355717314801,-61.68408,0.606406459273703,127.42784,1.01672757662675,-78.06139,1.04607947787509,-69.14354,1.02136860119295,32.98938,02:49.0,201
0.0,60.002,0.914307058765091,92.31297,2.56425828739633,-61.6776,0.606113656084683,127.6163,1.01672756969855,-78.02892,1.04616019781868,-69.11729,1.02132990035011,32.99164,02:49.0,201
0.0,60.001,0.91577089544293,92.2967,2.56488578255712,-61.65331,0.605655927017767,127.76225,1.01667475746125,-78.01555,1.04611322555466,-69.0935,1.0213222683318,32.99251,02:49.1,201
0.0,60.001,0.915761035743707,92.35254,2.56510478739136,-61.61706,0.605476540247678,127.83453,1.01665362980509,-77.99263,1.04601225848938,-69.07094,1.02133786949078,33.00017,02:49.1,201
0.0,60.001,0.916491549822435,92.35291,2.56373118190034,-61.51448,0.605605134627835,127.84604,1.01664303542765,-77.98308,1.04544279833917,-69.05768,1.02133265064598,33.01722,02:49.1,201
0.00494,60.001,0.913619628584176,92.64118,2.56075689905743,-61.35536,0.605714786434335,127.81459,1.01652684554354,-77.95443,1.04437423123153,-69.06413,1.02128819552872,33.0337,02:49.2,201
-0.01444,60.0,0.904931859187203,93.04729,2.55914367299744,-61.27763,0.605850790527847,127.75621,1.01638945550815,-77.95826,1.04382355529784,-69.07095,1.02125749505367,33.04773,02:49.2,201
0.0,60.0019,0.901948433714105,93.2584,2.56019507546903,-61.32566,0.606105290279283,127.67812,1.0162626654731,-77.94488,1.04419343916578,-69.05483,1.02127536585186,33.07025,02:49.2,201
0.00917,60.00251,0.905666854947395,93.00832,2.56184313913294,-61.36493,0.606237948050634,127.62576,1.01632607464826,-77.92771,1.04459421287967,-69.02056,1.02129685322234,33.10018,02:49.3,201
0.00303,60.00208,0.906440930969958,93.0551,2.5620666854044,-61.27382,0.606040813821945,127.63591,1.01634719422152,-77.89523,1.04418466339149,-68.98941,1.02131721671776,33.12689,02:49.3,201
0.00837,60.002,0.904229191289309,93.31151,2.56156623097418,-61.14262,0.605697995067781,127.6145,1.01628379322967,-77.88187,1.04346572469616,-68.97008,1.02137976644429,33.15477,02:49.3,201
0.01008,60.00145,0.903489176045877,93.63703,2.56111513479583,-61.09937,0.605481201196401,127.50828,1.0162098463578,-77.84749,1.04329146818526,-68.95364,1.02145144904881,33.1939,02:49.4,201
0.0029,60.00238,0.901999823661566,93.58692,2.56103219381086,-61.09361,0.605412960126633,127.4198,1.01626265749061,-77.82076,1.04341964973487,-68.92841,1.02149236054072,33.23832,02:49.4,201
0.00119,60.00314,0.90125598404995,93.77059,2.56233857407991,-61.06877,0.605377345697928,127.40689,1.01624150262368,-77.78255,1.04343813879989,-68.89153,1.02153499695442,33.27811,02:49.4,201
0.00135,60.00259,0.904229669335332,93.8446,2.56348994792604,-61.05616,0.605350515364894,127.43486,1.01628382510944,-77.76536,1.04352236270737,-68.85759,1.02158507295308,33.31373,02:49.5,201
0.00025,60.002,0.904931321385427,93.82558,2.56324805663846,-61.06979,0.605337010564747,127.48799,1.01631551084528,-77.73863,1.04383063702604,-68.83343,1.02160031098384,33.34671,02:49.5,201
0.0,60.00228,0.904949905424567,93.64937,2.56311468179807,-61.05317,0.605310718033488,127.57827,1.01638948382342,-77.71571,1.04398628272632,-68.80648,1.02159310163613,33.37555,02:49.5,201
0.0,60.00209,0.905673487835962,93.64294,2.56328002596624,-60.97621,0.605371549389901,127.67723,1.01642117533276,-77.68706,1.04376318484266,-68.77509,1.02158328828809,33.40141,02:49.6,201
-0.0031,60.00193,0.904901981310772,93.8797,2.56367148590323,-60.90106,0.605588881063057,127.77254,1.01641061152978,-77.65841,1.04354081532401,-68.74279,1.02155592203595,33.42519,02:49.6,201
0.00113,60.00278,0.906428621284868,94.07555,2.56427382389207,-60.88464,0.605773406827892,127.86033,1.01645284319584,-77.6183,1.04367602121823,-68.70934,1.02154224410603,33.4488,02:49.6,201
0.0,60.0024,0.907143658623605,94.02461,2.56442906933801,-60.91415,0.605792946959077,127.90146,1.01649515413461,-77.58775,1.04412471535588,-68.67506,1.02156074933685,33.47613,02:49.7,201
0.00078,60.00241,0.908553834635374,93.81167,2.56411505285672,-60.9303,0.6058466673809,127.92339,1.01656909769298,-77.55528,1.04452034437682,-68.64043,1.02155646760685,33.50542,02:49.7,201
0.0,60.00211,0.910033566343474,93.74908,2.56350339297044,-60.89372,0.606051450345955,127.9835,1.0166430738842,-77.51899,1.04455549617225,-68.60979,1.02152037673866,33.5322,02:49.7,201
-0.00068,60.00191,0.910026515164637,93.75223,2.56280699942659,-60.84132,0.606293222122031,128.0831,1.01665363778759,-77.49035,1.04442437430323,-68.58565,1.02151304258288,33.55513,02:49.8,201
-0.00134,60.002,0.910013727433524,93.85642,2.5629701326319,-60.83333,0.606478524711653,128.1832,1.01662194627825,-77.46743,1.04453558195574,-68.56009,1.02152828031242,33.57663,02:49.8,201
0.0,60.00213,0.910664348070676,93.69636,2.56446396669768,-60.84339,0.606502845303068,128.25211,1.01666419365827,-77.4426,1.0447779116781,-68.52343,1.02151716807689,33.60071,02:49.8,201
0.0002,60.00245,0.914346019515956,93.71207,2.56703543601055,-60.82544,0.60634228159513,128.28376,1.01668532136464,-77.40822,1.04487694195914,-68.47674,1.02150546870124,33.62884,02:49.9,201
0.00263,60.00254,0.915124338196972,93.8242,2.56972062052112,-60.79227,0.606068719758531,128.2619,1.0166536298553,-77.37958,1.04487857681429,-68.4293,1.0215392014199,33.65911,02:49.9,201
0.00508,60.00266,0.920185291929792,93.79851,2.57160388282829,-60.76377,0.605754643521493,128.18364,1.01667478572631,-77.34901,1.0448804030987,-68.38686,1.02157773131685,33.69033,02:49.9,201
0.00669,60.00294,0.919486508155834,93.89353,2.57340557853281,-60.76379,0.605515381487037,128.10547,1.01663250209873,-77.31655,1.04507101393456,-68.34189,1.02159279393354,33.72429,02:50.0,201
0.00439,60.00324,0.923846526907594,93.87186,2.57501611558392,-60.7671,0.605359060437553,128.06517,1.01668532136464,-77.27644,1.04531785341517,-68.29309,1.02160640263163,33.76169,02:50.0,201
0.0,60.00345,0.927502324111885,93.80136,2.57556276121109,-60.73294,0.605374417666038,128.04525,1.01668528506688,-77.24588,1.04535675030608,-68.24986,1.02161097735435,33.8035,02:50.0,201
0.0,60.00343,0.925975564626283,93.90693,2.57617585523545,-60.69253,0.605743050905438,128.06652,1.01667472111329,-77.21723,1.04534809863699,-68.20853,1.02157992911361,33.84601,02:50.1,201
0.0009,60.00296,0.928106634040569,93.94872,2.57702086133666,-60.6679,0.606335409683551,128.14382,1.01667475053305,-77.16948,1.0454072451096,-68.16507,1.02151889294847,33.88348,02:50.1,201
0.00047,60.0031,0.928888418555251,93.89925,2.57668515351708,-60.62942,0.606710018498237,128.23873,1.01666419360807,-77.12748,1.04538167727844,-68.12624,1.0214768931764,33.91898,02:50.1,201
0.0,60.00322,0.92597383170945,93.96321,2.57615099684226,-60.57662,0.606604250815673,128.32395,1.01666419360807,-77.08736,1.04528999656591,-68.08894,1.02150448067921,33.95738,02:50.2,201
0.00269,60.0032,0.924519137661798,94.06938,2.57654813357577,-60.53372,0.606249779689701,128.43574,1.01665359360774,-77.04535,1.04528901035124,-68.04432,1.02155061734167,33.99644,02:50.2,201
-0.00011,60.00323,0.927440775686438,94.15176,2.57577101000981,-60.47482,0.605886345200799,128.57178,1.01668528501667,-76.99378,1.04522665737564,-68.00016,1.02158092908428,34.03463,02:50.2,201
0.0,60.00372,0.925966421996095,94.12598,2.57301722589496,-60.37897,0.605656464819543,128.67325,1.01669588516761,-76.94986,1.04495329045752,-67.96664,1.02162414324989,34.07698,02:50.3,201
0.0,60.003,0.920785777490294,94.43126,2.57079024849733,-60.28599,0.605760798364038,128.80032,1.01667472116349,-76.90211,1.04468773182525,-67.93297,1.02164027597274,34.12325,02:50.3,201
0.00296,60.00378,0.920795159143493,94.42667,2.57025752596058,-60.214,0.606057784455758,128.96633,1.01670641272304,-76.85054,1.04453871676689,-67.88938,1.02161165466152,34.16886,02:50.3,201
0.00101,60.00405,0.918473229854568,94.69031,2.57060715687057,-60.17978,0.606292146518479,129.08844,1.01667467331872,-76.8047,1.04464871359038,-67.84133,1.02160800912131,34.21605,02:50.4,201
0.00647,60.00437,0.91706998551013,94.6065,2.57132607833324,-60.18681,0.606529735391855,129.19826,1.01667468250612,-76.75695,1.04507089896655,-67.78862,1.02164120249441,34.26713,02:50.4,201
0.01,60.0047,0.92151981715844,94.44176,2.57201297071238,-60.18578,0.606866459059228,129.30293,1.01678035136138,-76.70921,1.04545663109938,-67.72911,1.02165621264753,34.32185,02:50.4,201
0.0083,60.00515,0.923763346899611,94.40552,2.57280013324482,-60.15455,0.60720611075849,129.3335,1.01682265110457,-76.64619,1.04564384495686,-67.66734,1.02166327173355,34.38234,02:50.5,201
0.00669,60.0049,0.926709962828946,94.37881,2.57366856360115,-60.10964,0.607534886910732,129.29772,1.01685430636636,-76.59844,1.04573570098305,-67.60779,1.02169411197758,34.44898,02:50.5,201
0.00143,60.00431,0.927444898833385,94.40562,2.57361818950149,-60.05205,0.607864798422278,129.25649,1.01686493262357,-76.54879,1.04575987870538,-67.55413,1.02173730646307,34.51814,02:50.5,201
0.0,60.004,0.928901027019105,94.40072,2.57218883189305,-59.979,0.607907942075844,129.18274,1.01690717779461,-76.48958,1.04569666808851,-67.50843,1.02179158898558,34.59075,02:50.6,201
-0.0083,60.0037,0.925936842898429,94.53713,2.57057763752865,-59.91136,0.607468378757798,129.0426,1.0169071776942,-76.43801,1.04564149569351,-67.46484,1.02184771315505,34.66773,02:50.6,201
0.00466,60.0046,0.923778524860838,94.55844,2.57048190881257,-59.8638,0.606877513873507,128.88322,1.01693889546043,-76.37499,1.04569368017535,-67.41241,1.02189471589312,34.74253,02:50.6,201
0.0,60.0054,0.923734425115226,94.64239,2.57213152612605,-59.82761,0.606558537664734,128.7794,1.0169494592634,-76.32915,1.04583597808966,-67.34892,1.02193018292179,34.81007,02:50.7,201
0.0,60.00505,0.924528698582256,94.65196,2.57401741768635,-59.78618,0.606557701084194,128.75149,1.01696002306638,-76.26612,1.04594607612516,-67.28344,1.02195469204317,34.8719,02:50.7,201
0.0,60.00471,0.928166987350959,94.64519,2.57451046240321,-59.72173,0.606618293417595,128.72551,1.01698118707051,-76.21646,1.04590531961414,-67.2243,1.02196128668856,34.93244,02:50.7,201
-0.00108,60.004,0.927471908433678,94.70455,2.5729324922374,-59.62702,0.606499319713649,128.68325,1.0169811800921,-76.15535,1.04563518249383,-67.17828,1.02193629901911,34.99175,02:50.8,201
