DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,59.999,5.01410062138414,28.18352,3.30083548358765,-126.60271,2.12882558576641,39.46035,1.0236652065812,-152.93941,1.019174173699,-135.78652,1.02119673029336,-151.15554,03:44.1,201
-0.00076,59.999,5.014818287976,28.21,3.29882267080828,-126.61884,2.12591482328879,39.46557,1.02358055197043,-152.93558,1.01918883588562,-135.81087,1.02119673029336,-151.16127,03:44.1,201
-0.001,59.999,5.01702709962476,28.21958,3.29719074119764,-126.63467,2.12226972236426,39.43778,1.02347492563827,-152.9375,1.01916423885639,-135.83407,1.0211545205164,-151.16891,03:44.2,201
0.0,59.999,5.01776992338857,28.23646,3.29559036262451,-126.65581,2.12081054663515,39.41212,1.02335867184399,-152.94323,1.01914388289162,-135.8571,1.02109105561439,-151.18227,03:44.2,201
0.0,59.999,5.01997849601432,28.24437,3.29383181057357,-126.68045,2.11861763001665,39.36487,1.02324240655291,-152.95277,1.01915857720903,-135.88135,1.02104880040248,-151.19373,03:44.2,201
0.0,59.999,5.01923023447699,28.24932,3.29283675777692,-126.70547,2.11644532913289,39.35428,1.02314747666368,-152.96232,1.0192030577297,-135.90314,1.02099593921592,-151.2071,03:44.3,201
0.0,59.998,5.02065869574914,28.24784,3.29274569000956,-126.72625,2.11497928149219,39.30621,1.02306287542015,-152.97759,1.01921254535177,-135.91937,1.0209326017326,-151.22047,03:44.3,201
0.0,59.998,5.01705865066227,28.24071,3.29263633698183,-126.74611,2.11498071563026,39.26238,1.02297840385452,-152.9967,1.01919153647916,-135.93376,1.0208797825169,-151.23766,03:44.3,201
0.0,59.998,5.01780547806152,28.20516,3.29272830108548,-126.76996,2.11569623101502,39.23726,1.02289397174952,-153.03299,1.01918242609273,-135.94741,1.02081632790678,-151.25294,03:44.4,201
0.0,59.998,5.01777183557266,28.16395,3.29374934763462,-126.79301,2.11717960782405,39.17609,1.02277763958622,-153.07692,1.01913899845813,-135.95828,1.02072122737289,-151.29304,03:44.4,201
0.0,59.997,5.01704669951169,28.14529,3.29525423651467,-126.81996,2.11862838605217,39.15993,1.02268250074639,-153.10937,1.01910633900852,-135.96988,1.0206050446178,-151.29495,03:44.4,201
0.0,59.997,5.0156129797333,28.08966,3.29719199606845,-126.84431,2.12154034364484,39.11317,1.02258729498414,-153.1533,1.01902738033468,-135.9803,1.02050995297009,-151.34843,03:44.5,201
-0.01,59.997,5.01411454447455,28.05173,3.2999989030476,-126.85152,2.12445260001628,39.10176,1.02248173647809,-153.19532,1.01874357868901,-135.9869,1.02039371574325,-151.36371,03:44.5,201
0.0,59.997,5.01263134693279,27.998,3.30329759987279,-126.8577,2.12809459364166,39.08625,1.02237607269347,-153.24688,1.01842814623109,-135.99327,1.02017177748015,-151.40191,03:44.5,201
0.0,59.997,5.01046621673937,27.94455,3.30671544966919,-126.88429,2.13246530867318,39.07675,1.02225984470424,-153.29271,1.0183283930573,-136.00159,1.02004495933065,-151.44201,03:44.6,201
0.0,59.997,5.00898941306316,27.88609,3.31038164437448,-126.91867,2.13540463440067,39.04694,1.02224928080086,-153.34427,1.01832272603808,-136.00837,1.01994988470222,-151.47066,03:44.6,201
0.0,59.997,5.00610577969734,27.81681,3.31446039279752,-126.93851,2.14122108011691,39.03852,1.02228086678061,-153.39967,1.01819795858653,-136.00941,1.01985481037501,-151.51076,03:44.6,201
0.0,59.997,5.00464923322135,27.7447,3.31858527266177,-126.94372,2.14634549445927,39.03826,1.02233371175116,-153.44552,1.01794656647312,-136.00905,1.01973847289005,-151.5356,03:44.7,201
0.0,59.997,5.00460704565983,27.68721,3.3220435173471,-126.95056,2.14996310773748,39.0254,1.02234427550393,-153.48562,1.01772207346019,-136.01461,1.01964340764983,-151.57189,03:44.7,201
0.0,59.996,5.00096104839901,27.61972,3.32501863677055,-126.97692,2.15433334472298,39.09605,1.0224289300143,-153.52955,1.01768471076466,-136.02137,1.0195588879382,-151.57571,03:44.7,201
0.01,59.998,4.99806062366663,27.54158,3.32824998886227,-127.01031,2.15872873888043,39.01988,1.02256620493106,-153.56203,1.01775175759795,-136.02014,1.01955888803861,-151.633,03:44.8,201
0.0,59.997,4.99665624396289,27.46332,3.33089304556707,-127.02512,2.16383875208635,39.05451,1.02268243261906,-153.60214,1.01773987452451,-136.01627,1.01953776028204,-151.62727,03:44.8,201
0.0,59.998,4.99663700261047,27.41345,3.33191749819412,-127.02778,2.16892277153978,39.05139,1.02281989489853,-153.62696,1.01767968420261,-136.02069,1.0195271440657,-151.65019,03:44.8,201
0.0,59.998,4.9937104646141,27.35685,3.3323002337912,-127.02542,2.17114472945417,39.01408,1.02295716976509,-153.64797,1.01763672783645,-136.0288,1.01954832413523,-151.6903,03:44.9,201
0.01,59.999,4.99006159907714,27.34112,3.33280887475955,-127.01692,2.17259918447881,39.06407,1.02312634930875,-153.64988,1.01760571177672,-136.03241,1.01962231749634,-151.68074,03:44.9,201
0.0,59.998,4.9879054920024,27.31474,3.33299830049612,-127.01047,2.17403947739002,39.08259,1.02328483215846,-153.6556,1.01761276780028,-136.03252,1.01965400895548,-151.6922,03:44.9,201
0.02,60.0,4.97912456338672,27.29163,3.33314213259326,-127.00863,2.17405208585387,39.06774,1.02347513709908,-153.65177,1.01767805065278,-136.03009,1.0197278979417,-151.69411,03:45.0,201
0.01,60.0,4.97616229145013,27.2861,3.33395726081804,-127.00537,2.1762382500723,39.05993,1.0235912604624,-153.64987,1.01775535278318,-136.02339,1.01981249250805,-151.69221,03:45.0,201
0.0,59.999,4.9761950376027,27.26258,3.33478194996327,-126.99308,2.17623705495724,39.08664,1.02371801324581,-153.64796,1.01776097150579,-136.01728,1.01988643380723,-151.69411,03:45.0,201
0.0015,60.00007,4.97692794191154,27.26454,3.33464307759362,-126.9778,2.17549082511551,39.12028,1.02381311357888,-153.64222,1.01774156992612,-136.01579,1.02000269372644,-151.6922,03:45.1,201
0.01,60.00034,4.97694945398257,27.26526,3.33403978351274,-126.96874,2.1740360713121,39.15132,1.02388706014952,-153.62503,1.01777392669359,-136.01295,1.02005546615167,-151.68457,03:45.1,201
0.01,60.001,4.97987927854536,27.2936,3.33327998911511,-126.9599,2.17259506133186,39.16036,1.02393994377744,-153.59831,1.01783352425247,-136.00657,1.02012948581987,-151.66929,03:45.1,201
0.01,60.001,4.98202110399516,27.34696,3.33205194863806,-126.94376,2.17111754058661,39.20128,1.02395046882264,-153.54481,1.01788579493522,-136.00017,1.02021404865705,-151.64064,03:45.2,201
0.0,60.001,4.98934279712597,27.35968,3.33045390053929,-126.9228,2.16748062620023,39.21474,1.02395046882264,-153.54481,1.01795256459017,-135.9945,1.02026686797317,-151.63491,03:45.2,201
0.00553,60.001,4.99154778440655,27.43407,3.32886648896454,-126.90409,2.16528992054459,39.23538,1.02396107128298,-153.48371,1.01806278934151,-135.98447,1.02037250625397,-151.61199,03:45.2,201
0.02,60.002,4.99592614817444,27.49871,3.32744543740575,-126.88462,2.16164930130152,39.25042,1.0239610324248,-153.43023,1.01817708978411,-135.96818,1.02046766924209,-151.58525,03:45.3,201
0.0,60.002,4.9988055388818,27.57042,3.32588318300295,-126.85705,2.16092117745291,39.28706,1.02392923553648,-153.38821,1.01826415626308,-135.95039,1.02055216957483,-151.53751,03:45.3,201
0.0,60.002,5.00099062749667,27.62575,3.32387323849971,-126.82245,2.15729041790907,39.28845,1.0239082523183,-153.35193,1.01836183177917,-135.93148,1.02064724405265,-151.50313,03:45.3,201
0.0,60.003,5.0017221574232,27.6866,3.32173816544998,-126.78836,2.15582771659053,39.33207,1.02386597100012,-153.30609,1.01850773793184,-135.90637,1.02074232415336,-151.46684,03:45.4,201
0.0,60.003,5.00247472137473,27.76087,3.31966368473365,-126.75122,2.15363007926756,39.3688,1.02382371603923,-153.26026,1.01862468650441,-135.87695,1.02084803533091,-151.41145,03:45.4,201
0.0,60.00229,5.00465365514706,27.83557,3.31761997823005,-126.70884,2.15217520595265,39.34993,1.02377089692393,-153.2087,1.01866554744053,-135.8491,1.02089029064323,-151.39999,03:45.4,201
0.0,60.003,5.00607739571473,27.89921,3.31634646362507,-126.66935,2.15069218767814,39.4147,1.02367577053479,-153.17432,1.01870916354233,-135.81826,1.02094310985893,-151.33697,03:45.5,201
0.0,60.003,5.00609603950962,27.94849,3.31637006714745,-126.62986,2.14996794795346,39.43589,1.02358069645861,-153.13421,1.01875278561845,-135.77912,1.02098537541294,-151.3045,03:45.5,201
0.0,60.003,5.00538153997266,28.01851,3.31739499782053,-126.5887,2.14924556065713,39.49673,1.0234643619859,-153.09793,1.01876016104222,-135.73347,1.02098536517125,-151.25675,03:45.5,201
0.0,60.00394,5.00758126874699,28.08609,3.31869378910896,-126.55163,2.14925093867488,39.53493,1.02339049604349,-153.05973,1.01874776221927,-135.68557,1.02100644618755,-151.21474,03:45.6,201
0.0,60.003,5.00611396623548,28.126,3.31960858992952,-126.52063,2.14997254914643,39.55078,1.02327426820487,-153.03108,1.01874123685591,-135.64158,1.02096423746489,-151.17081,03:45.6,201
0.0,60.003,5.00608582127588,28.16185,3.32009249201618,-126.48919,2.15146429176086,39.60946,1.02320029552796,-153.00243,1.0187297492925,-135.60211,1.02093254595555,-151.13643,03:45.6,201
0.0,60.003,5.00464606616645,28.21727,3.32041051213291,-126.44733,2.15071220585535,39.62101,1.02315804041646,-152.96805,1.01863400699614,-135.5647,1.02090086458749,-151.09824,03:45.7,201
0.0,60.003,5.00318557581077,28.25413,3.3208853911009,-126.40215,2.15071417779519,39.67231,1.0230629138265,-152.93941,1.01847890726839,-135.52705,1.02083747157813,-151.05622,03:45.7,201
-0.00489,60.002,5.00318366362668,28.29798,3.32134306041206,-126.36971,2.15143250170034,39.7257,1.02297840375411,-152.91649,1.01839048015055,-135.48923,1.02073172304854,-151.02948,03:45.7,201
0.0,60.002,5.00026734386404,28.32526,3.32181238209503,-126.34964,2.1514182200754,39.75677,1.02290443102699,-152.89357,1.01838881452013,-135.45218,1.0206789356122,-150.99319,03:45.8,201
-0.00076,60.002,4.99878492314706,28.32573,3.32275329617959,-126.33016,2.15289137865069,39.73437,1.02280935710142,-152.89929,1.01838391668208,-135.41482,1.02059442498756,-150.99319,03:45.8,201
0.0,60.001,4.99956856009008,28.33422,3.32368823468885,-126.30424,2.15507138802657,39.76421,1.02268250064598,-152.88592,1.0183110848995,-135.37866,1.02047817626393,-150.95118,03:45.8,201
0.0,60.001,4.99879167554714,28.34965,3.32406236545751,-126.27787,2.15801728688687,39.81464,1.02261913047962,-152.87065,1.01822555517633,-135.34821,1.0203724595137,-150.92253,03:45.9,201
0.0,60.001,4.99880177426937,28.36288,3.3247085044132,-126.2564,2.16021343031602,39.79623,1.02254518395919,-152.85919,1.01819094297749,-135.31927,1.02025625742992,-150.92253,03:45.9,201
0.0,60.001,4.99660706497829,28.36644,3.32626364788141,-126.23265,2.16165802564144,39.82723,1.02250303317237,-152.84963,1.01814623558327,-135.28367,1.02021404885787,-150.89579,03:45.9,201
0.0,60.001,4.99590947631939,28.36327,3.32804789490609,-126.20337,2.16529685221192,39.83303,1.02252401779627,-152.84008,1.01806484059171,-135.24353,1.02012942788403,-150.88624,03:46.0,201
0.0,60.001,4.99514639535535,28.36151,3.32958284092984,-126.17585,2.16820026473193,39.87189,1.02255585198644,-152.82672,1.0180005327583,-135.20548,1.02007658276287,-150.84613,03:46.0,201
0.0,60.002,4.99443572018657,28.361,3.33157007824699,-126.14494,2.17113241976908,39.90142,1.02260859268251,-152.81336,1.01793713874486,-135.16881,1.02001319969398,-150.82895,03:46.0,201
0.00663,60.002,4.99148223234566,28.35883,3.33458786327798,-126.10412,2.1740630809124,39.96108,1.02269306434855,-152.79997,1.01782766811339,-135.12729,1.01997095572785,-150.79648,03:46.1,201
0.0,60.002,4.98934255810296,28.35161,3.33769892703919,-126.06077,2.17696123492616,40.03533,1.02278822949547,-152.77897,1.01768121694206,-135.08211,1.0199392641683,-150.76783,03:46.1,201
0.0,60.001,4.99005371131776,28.35141,3.33996647859301,-126.01772,2.17915104424551,40.07186,1.02286217586529,-152.76178,1.01751958507337,-135.03857,1.01987586985363,-150.75446,03:46.1,201
0.0,60.002,4.98859023317444,28.33965,3.3416434640413,-125.97748,2.18207501274451,40.10596,1.02293626441389,-152.74269,1.01738643765878,-134.99912,1.01986530605066,-150.73727,03:46.2,201
0.0,60.002,4.98641613961809,28.33847,3.34315331264885,-125.94411,2.18499563492135,40.21306,1.02301009511284,-152.72168,1.01731091376721,-134.96426,1.01985472728678,-150.68762,03:46.2,201
0.0,60.002,4.98495672486596,28.33639,3.34484141266717,-125.91076,2.18644029000252,40.22702,1.02309463179354,-152.69876,1.0172734018643,-134.92819,1.0198441634838,-150.68762,03:46.2,201
0.01,60.003,4.98572966552922,28.37749,3.34657444901165,-125.8687,2.18643891562021,40.32153,1.02321096375603,-152.6491,1.01723026124809,-134.88652,1.01987586995404,-150.63414,03:46.3,201
0.0,60.002,4.98422812297133,28.38183,3.34742321972529,-125.82284,2.18864091511314,40.35127,1.02328483205805,-152.61282,1.01719464521285,-134.84398,1.01988643370682,-150.59976,03:46.3,201
0.0,60.002,4.98351057589097,28.42577,3.34728201688128,-125.78233,2.19009823841392,40.40454,1.02337993224051,-152.56698,1.01722048721008,-134.80338,1.01987582210928,-150.56348,03:46.3,201
0.00455,60.003,4.9827779703609,28.44266,3.34707591928966,-125.74375,2.19083138174577,40.44602,1.02345390486722,-152.52687,1.01730578955765,-134.76117,1.01991812516595,-150.51954,03:46.4,201
0.01,60.004,4.98204859164147,28.48287,3.34742841847579,-125.69581,2.19010224204936,40.47997,1.0235067238319,-152.47531,1.01736663876172,-134.71316,1.0199498167255,-150.47371,03:46.4,201
0.0,60.004,4.98204632092286,28.53889,3.34816323496872,-125.63787,2.19080670261984,40.53815,1.02355954249536,-152.42373,1.01734231153078,-134.65975,1.02003432735014,-150.41642,03:46.4,201
0.00373,60.004,4.9820658012983,28.60211,3.34854877908618,-125.58089,2.19153859108088,40.61627,1.0235489788932,-152.36644,1.01727199177412,-134.60867,1.02004489110291,-150.36485,03:46.5,201
0.0,60.003,4.98281513843918,28.63183,3.34823876624034,-125.52558,2.19082875249264,40.64428,1.02356999976466,-152.32443,1.01723028283597,-134.56292,1.02005545480548,-150.32475,03:46.5,201
0.0,60.00383,4.98496108703592,28.68509,3.34761121132379,-125.47009,2.19007893730574,40.71809,1.02354897924463,-152.26904,1.0172315257958,-134.51751,1.02009778185985,-150.26936,03:46.5,201
0.0,60.004,4.98646561738146,28.75985,3.34666695091708,-125.41863,2.18936395972276,40.82254,1.02350672373149,-152.21175,1.01725873776991,-134.47081,1.02010825248351,-150.20825,03:46.6,201
0.0,60.004,4.98788003605168,28.8382,3.34572185392983,-125.37002,2.18716650166704,40.82836,1.02347488788458,-152.1449,1.01729129073606,-134.42441,1.02015063963251,-150.16241,03:46.6,201
0.0,60.004,4.98930658513974,28.88614,3.34533917808851,-125.32302,2.18644781922738,40.88689,1.02342218735201,-152.09715,1.01733701818269,-134.37826,1.02014002913946,-150.10893,03:46.6,201
0.0,60.00361,4.99150392368395,28.96666,3.34483173223521,-125.27721,2.18572704533637,40.94662,1.02336932983037,-152.03794,1.01737945789567,-134.33388,1.02018229931228,-150.06118,03:46.7,201
0.0,60.00303,4.99149519934403,29.04687,3.34322203176464,-125.23182,2.18500352268073,40.98687,1.02333753289185,-151.97873,1.01738633002061,-134.29562,1.0201928153709,-150.00198,03:46.7,201
0.0,60.004,4.99222314392538,29.12263,3.34111928657721,-125.19241,2.18207949442598,41.01079,1.02328480595178,-151.92526,1.01742295797516,-134.26167,1.02021394312747,-149.96187,03:46.7,201
0.0,60.004,4.99295001290319,29.19722,3.3396414670532,-125.16394,2.17917327338558,41.04742,1.023210715395,-151.87561,1.0175109509256,-134.22605,1.02022456607119,-149.90839,03:46.8,201
-0.01,60.003,4.99516683182283,29.24264,3.33853030882874,-125.14017,2.17841580946231,41.08146,1.02312620487077,-151.83551,1.01760979429578,-134.1903,1.02022455472501,-149.86638,03:46.8,201
0.0,60.003,4.99664052819989,29.312,3.33731284511995,-125.1076,2.17695119595968,41.0789,1.02304164233482,-151.78966,1.01766345940493,-134.15615,1.02020342696844,-149.82627,03:46.8,201
0.0,60.003,4.99807239554995,29.36565,3.33667070979971,-125.06686,2.1762372342245,41.10111,1.02294656815822,-151.74956,1.01766257540636,-134.11982,1.0201928154211,-149.78426,03:46.9,201
0.0,60.003,4.99880625595084,29.4115,3.33704436252235,-125.03017,2.17623884762982,41.13177,1.02287273971847,-151.719,1.01764013666305,-134.081,1.02017174680528,-149.7537,03:46.9,201
0.0,60.002,4.99808279305095,29.45931,3.33750424279637,-125.00209,2.17699117255835,41.13326,1.02280921286426,-151.68654,1.01764364966372,-134.04399,1.02012943923021,-149.71932,03:46.9,201
0.0,60.00281,4.99151623336904,29.51974,3.3376710211026,-124.97604,2.17697139340415,41.14128,1.02277763958622,-151.63879,1.0176863696175,-134.0098,1.02009773637468,-149.68877,03:47.0,201
0.0,60.002,4.99003196022372,29.54505,3.33811655999593,-124.95094,2.17697378363426,41.16807,1.0227036669093,-151.61587,1.01772532032749,-133.97809,1.02005546630228,-149.65057,03:47.0,201
-0.01,60.001,4.98933072646389,29.57972,3.33872158699365,-124.93109,2.17770328186519,41.21785,1.02261926086037,-151.60058,1.01770778414143,-133.95178,1.02004489110291,-149.63146,03:47.0,201
-0.01,60.001,4.98713978178524,29.57576,3.33942712316768,-124.91376,2.17843708251033,41.18346,1.02254518390898,-151.61014,1.01762421871449,-133.93092,1.0199710022673,-149.63529,03:47.1,201
-0.01,60.001,4.98785278742838,29.58327,3.33996008472745,-124.89713,2.17914943084018,41.22316,1.02248187935973,-151.60058,1.01752627857116,-133.91583,1.01990756136298,-149.61428,03:47.1,201
-0.01,60.0,4.98857834177962,29.59068,3.33998159679848,-124.88376,2.17842680452083,41.21518,1.0223656513705,-151.58912,1.01747899298166,-133.90358,1.01982303592805,-149.60473,03:47.1,201
0.0,60.001,4.98787447876667,29.58712,3.34003806598494,-124.87627,2.17769527459431,41.21161,1.022291678794,-151.58339,1.01748253640619,-133.88938,1.01978075445925,-149.59327,03:47.2,201
-0.01,59.999,4.99227967286759,29.57458,3.34077240443185,-124.87019,2.17914542720474,41.22373,1.02222819160124,-151.58722,1.01746416075284,-133.87339,1.01972789779109,-149.58563,03:47.2,201
0.0,60.0,4.99225839981957,29.5643,3.34215808058494,-124.85205,2.17989135826771,41.2669,1.02222819165145,-151.58722,1.01734192756775,-133.85639,1.01970677013493,-149.57417,03:47.2,201
0.0,60.0,4.99010970245819,29.56539,3.34353491288662,-124.82526,2.18205869942398,41.27242,1.02223885977911,-151.5834,1.01715112259159,-133.83991,1.01963277576973,-149.56653,03:47.3,201
0.0,60.0,4.99005185888942,29.54286,3.34460430183982,-124.80443,2.18281676090478,41.31125,1.0222703026764,-151.57767,1.0170224405546,-133.82555,1.01955888803861,-149.55889,03:47.3,201
0.0,60.0,4.99004791500973,29.52004,3.34618245127288,-124.79728,2.18500065440459,41.32411,1.02231270202507,-151.58149,1.01703525747955,-133.80792,1.01950603142065,-149.55698,03:47.3,201
0.0,60.0,4.98857571252649,29.51472,3.34902813973563,-124.79091,2.18644991067873,41.35313,1.02240776344975,-151.57957,1.01708699383717,-133.77899,1.01953772277938,-149.55125,03:47.4,201
0.01,60.001,4.98568180117118,29.50097,3.35209952567694,-124.76284,2.19082636226253,41.36066,1.02252405610221,-151.57003,1.01704204179705,-133.74219,1.01956939270084,-149.53789,03:47.4,201
0.01,60.001,4.98713147573559,29.48003,3.35356258553,-124.71816,2.1937549319545,41.40504,1.02266141169739,-151.55858,1.01694467764848,-133.71102,1.01959052050761,-149.52069,03:47.4,201
0.0,60.0,4.9856916608704,29.46263,3.3537589429339,-124.68204,2.19591910605587,41.4662,1.02280935700101,-151.54139,1.01693251061911,-133.68699,1.01961169585792,-149.49968,03:47.5,201
0.0,60.001,4.98351410148039,29.45365,3.35427708506696,-124.65652,2.19812803721614,41.50995,1.02292555868315,-151.52993,1.01700215156246,-133.66047,1.01965389102541,-149.48441,03:47.5,201
0.0,60.002,4.98203634171214,29.44239,3.35491193018535,-124.62424,2.19813628351003,41.54405,1.02306291402732,-151.50701,1.01702386184035,-133.62991,1.01971734543471,-149.45003,03:47.5,201
0.0,60.002,4.9805903720044,29.47615,3.35470517528045,-124.58476,2.19884534527348,41.59012,1.02318973182539,-151.4669,1.01700103592092,-133.59984,1.01975955526186,-149.40992,03:47.6,201
0.01,60.00241,4.97986912006737,29.50728,3.35401415975437,-124.54498,2.19812642381081,41.6364,1.02332708716955,-151.42106,1.01699892673488,-133.57072,1.01984415223802,-149.37937,03:47.6,201
0.0,60.002,4.9798436043609,29.53387,3.35298217790246,-124.4977,2.19738001470182,41.67085,1.02344334116465,-151.38096,1.01695747403984,-133.54186,1.01990756121236,-149.33926,03:47.6,201
0.01,60.003,4.97838203840167,29.56419,3.35118072122095,-124.44537,2.19593105720644,41.75647,1.0235595429472,-151.33512,1.01689261817552,-133.51709,1.0199498167255,-149.29915,03:47.7,201
0.0,60.003,4.97984151290955,29.59898,3.34973648443005,-124.40387,2.19375726242886,41.82885,1.023675770585,-151.28355,1.01693322482649,-133.49044,1.02002376344675,-149.25905,03:47.7,201
0.0081,60.0038,4.98128383751636,29.64963,3.34958010362481,-124.37291,2.19083365246438,41.86097,1.02372864181243,-151.22625,1.0170912516699,-133.44912,1.02007660871853,-149.21894,03:47.7,201
0.01,60.004,4.98127230465605,29.71485,3.34946692622889,-124.33051,2.19158125668842,41.88262,1.02378131638934,-151.16514,1.01720807141805,-133.39655,1.02016119088439,-149.15782,03:47.8,201
0.01,60.004,4.98204871115298,29.77369,3.3485198573018,-124.27239,2.19009967255199,41.95267,1.02379202458009,-151.10594,1.01724447952766,-133.34373,1.02019290860042,-149.10052,03:47.8,201
0.01,60.00438,4.98278926419819,29.86638,3.34743295991301,-124.21351,2.19079917339498,42.0057,1.02381315198523,-151.03145,1.01730002308357,-133.29132,1.02024569367715,-149.04896,03:47.8,201
0.01,60.005,4.98565987080988,29.95382,3.34626509347909,-124.15578,2.18790173645025,42.0598,1.02382371588861,-150.95696,1.01738847706075,-133.23719,1.02034075660796,-148.96684,03:47.9,201
0.0,60.005,4.98715531828098,30.04588,3.34469752081428,-124.09565,2.18789988402191,42.12482,1.02384494796987,-150.88439,1.01747877037548,-133.18039,1.02037251980915,-148.91145,03:47.9,201
0.004,60.00514,4.98864712065116,30.13902,3.3431647857534,-124.03669,2.18499629223463,42.18417,1.02381315203543,-150.808,1.01758728486471,-133.11979,1.02045706909115,-148.83315,03:47.9,201
0.0,60.00547,4.98934088494188,30.22822,3.34178054373837,-123.97778,2.18425926477884,42.22581,1.02379212905539,-150.73542,1.01772112575227,-133.05518,1.02047817616352,-148.77394,03:48.0,201
0.01,60.006,4.99222690853781,30.33385,3.34035028979364,-123.9072,2.18427312811351,42.28666,1.02372861535473,-150.64757,1.01779787212029,-132.98857,1.02053098423385,-148.68609,03:48.0,201
0.0,60.00553,4.99440416914906,30.4369,3.33902424988189,-123.82464,2.1820811078313,42.32894,1.023675770585,-150.56735,1.01778250998432,-132.922,1.02056267549217,-148.62306,03:48.0,201
0.0,60.0055,4.99441964588905,30.52886,3.33776663030718,-123.74545,2.1798681730356,42.3996,1.02361238786754,-150.49287,1.01777314209967,-132.85573,1.02057323944576,-148.54857,03:48.1,201
0.0019,60.006,4.99518410123541,30.62645,3.33637013836282,-123.67649,2.17916251735006,42.46642,1.02357010659956,-150.41839,1.01784341612015,-132.79017,1.02060493085469,-148.46837,03:48.1,201
0.0,60.00575,4.99804909080633,30.72941,3.33519958292002,-123.61434,2.17694743134725,42.54482,1.0235067238821,-150.33244,1.01796954877916,-132.72271,1.02062611639649,-148.39197,03:48.1,201
0.0,60.006,4.99953306517289,30.80557,3.3350969225366,-123.5514,2.17551902983086,42.60364,1.02341164975571,-150.26368,1.0180864774708,-132.64771,1.02063662241424,-148.31366,03:48.2,201
0.0,60.006,4.99733590589593,30.90839,3.33577365643775,-123.47994,2.17550552503071,42.65746,1.02335877857849,-150.18347,1.01814062629908,-132.56684,1.02067887762615,-148.22772,03:48.2,201
0.0,60.006,4.99513755150393,30.98674,3.33593165064832,-123.40183,2.17549321534562,42.70681,1.02330592110705,-150.1128,1.01811580887265,-132.48876,1.02065780795604,-148.15133,03:48.2,201
0.0,60.006,4.99451788434676,31.08365,3.33543980104652,-123.32948,2.17478003043523,42.81024,1.02324253798796,-150.03259,1.0180325327735,-132.41752,1.02064724410286,-148.07111,03:48.3,201
-0.00175,60.00545,4.9937261803771,31.16326,3.33503883994482,-123.26853,2.17333274610093,42.8783,1.02314733237632,-149.96193,1.0179829224706,-132.35114,1.02058386118458,-148.00236,03:48.3,201
-0.007,60.005,4.99369295617851,31.23923,3.33458864010277,-123.21296,2.17405047244854,42.9176,1.02305235032475,-149.897,1.01801900756528,-132.28739,1.02054154793642,-147.94124,03:48.3,201
-0.00969,60.005,4.99295957382364,31.30245,3.3336222700675,-123.15631,2.17258460407511,42.97536,1.0229044310772,-149.84543,1.01807210250339,-132.22518,1.02042529348949,-147.87821,03:48.4,201
0.0,60.005,4.99442394830326,31.37268,3.33254863845584,-123.0958,2.17186938746911,43.00366,1.0228304459496,-149.78622,1.01806336081787,-132.16391,1.02042535137513,-147.81328,03:48.4,201
-0.00472,60.004,4.99365297957984,31.43436,3.33194193829704,-123.03569,2.17186669846023,43.05127,1.02274592207101,-149.72511,1.01803332384378,-132.10345,1.02033020435199,-147.74834,03:48.4,201
0.0,60.00476,4.9937104646141,31.49674,3.33158902082064,-122.9766,2.17330412309531,43.0733,1.02268257560111,-149.66973,1.01799962958166,-132.04503,1.02028793764328,-147.69487,03:48.5,201
-0.01,60.004,4.99369737810422,31.55522,3.33103227647124,-122.91902,2.17258161628746,43.14416,1.02265084799483,-149.61625,1.0179329654563,-131.99177,1.02023511842757,-147.63757,03:48.5,201
0.0,60.004,4.99224286332383,31.60947,3.33078405107385,-122.87153,2.17259715278321,43.18634,1.02260856662644,-149.56469,1.01790585389093,-131.93969,1.02011886403084,-147.59174,03:48.5,201
0.0,60.004,4.9929899297461,31.66488,3.33148869091159,-122.83256,2.17259123696368,43.21349,1.02254518390898,-149.51885,1.01794010677709,-131.88275,1.0200554550063,-147.5459,03:48.6,201
0.0,60.004,4.99372139991687,31.70281,3.33250059483054,-122.78971,2.17406810039564,43.26342,1.02249233883802,-149.473,1.01794794182187,-131.82511,1.02000264713678,-147.48479,03:48.6,201
0.0,60.003,4.99443189581839,31.7375,3.33327646352569,-122.74065,2.17479550717522,43.27414,1.02248187910871,-149.42907,1.01792783145689,-131.77016,1.01996038037786,-147.4485,03:48.6,201
0.0,60.003,4.9951672501131,31.74668,3.33393592801426,-122.69124,2.17842614720755,43.33992,1.02251345394309,-149.39088,1.01791461018593,-131.71759,1.01991812506555,-147.3912,03:48.7,201
0.0,60.00397,4.99440345208003,31.79292,3.33446070303589,-122.64635,2.17843887518291,43.38983,1.02254528823366,-149.3374,1.01790497817608,-131.66906,1.01988647924218,-147.353,03:48.7,201
-0.00532,60.003,4.9951193259993,31.84201,3.33505156792018,-122.60653,2.17844419344492,43.44276,1.02260846009276,-149.28775,1.01792509843133,-131.62217,1.01986536403671,-147.30335,03:48.7,201
0.0,60.004,4.99587171068358,31.87689,3.33562163780248,-122.55857,2.17842919475095,43.42748,1.0227036668591,-149.23237,1.01791212130422,-131.57311,1.01987592778948,-147.26897,03:48.8,201
