DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.003,59.96532,1.26484942325393,-76.1416,0.334234216342975,78.27344,5.55200977822216,104.3257,1.01137458916221,-85.22363,1.00067454223995,-91.70752,1.01054270273086,-85.16406,03:38.1,201
-0.0014,59.96526,1.26601107508955,-76.63037,0.33404070430624,77.85498,5.5543205331853,103.9102,1.01135099310773,-85.64307,1.00067601049805,-92.12598,1.01048245748538,-85.58203,03:38.1,201
0.0016,59.96531,1.26377023435726,-76.99951,0.334209301845195,77.40967,5.55443705690338,103.4995,1.01133191544666,-86.06006,1.0006500712717,-92.54248,1.01048095135424,-85.99902,03:38.1,201
-0.003,59.96521,1.26746971301689,-77.39209,0.334234216342975,77.02051,5.55488104214714,103.0845,1.01129928260536,-86.48193,1.00059036210915,-92.9668,1.01046086960575,-86.42139,03:38.2,201
-0.001,59.96516,1.26560234573998,-77.86621,0.334069724033768,76.55322,5.55649145968675,102.6772,1.01127819676944,-86.8999,1.00059036210915,-93.3877,1.01042723267702,-86.84082,03:38.2,201
-0.003,59.96507,1.26623814695042,-78.40332,0.334415271130819,76.18311,5.55646815494313,102.2471,1.01126815589519,-87.31982,1.00058424436709,-93.80615,1.01042723267702,-87.26074,03:38.2,201
0.0002,59.96508,1.26839771985882,-78.71045,0.334253610014542,75.71289,5.55614129097498,101.8755,1.01127418041974,-87.73828,1.00059195272209,-94.22314,1.01042572654589,-87.67822,03:38.3,201
-0.004,59.96496,1.26619751303848,-79.11621,0.334409750304606,75.24658,5.5600158539905,101.4253,1.01126062523951,-88.16211,1.00057665836693,-94.64648,1.01041468158422,-88.10254,03:38.3,201
0.0035,59.96507,1.26686857014311,-79.54346,0.334219069460802,74.84424,5.56008636577887,101.0015,1.01123652714131,-88.58008,1.00056136401177,-95.06396,1.01037803239322,-88.52051,03:38.3,201
-0.006,59.96493,1.26871860825169,-80.00049,0.334373794154401,74.44775,5.56076280090126,100.5786,1.01122146582994,-89.00684,1.00054301078558,-95.49219,1.0103895793986,-88.94775,03:38.4,201
0.002,59.96495,1.26996750348649,-80.44678,0.334192739366557,74.09082,5.56123009088863,100.1738,1.01122397604851,-89.42529,1.0005567145278,-95.91064,1.01036949765011,-89.36621,03:38.4,201
0.0005,59.96493,1.26908610613178,-80.78564,0.334469205356127,73.58252,5.56125339563225,99.75977,1.01124656801556,-89.84424,1.00054447904367,-96.33252,1.01038054261178,-89.78418,03:38.4,201
0.0005,59.96502,1.26944822599412,-81.30469,0.334447122051276,73.18408,5.55908246913081,99.35547,1.0112154413054,-90.26465,1.00054447904367,-96.75195,1.01036548130041,-90.2041,03:38.5,201
-0.005,59.96484,1.2694769087555,-81.64063,0.334787148322115,72.75928,5.5615802596004,98.9165,1.01120791064971,-90.68994,1.00050936320423,-97.17627,1.01034941590161,-90.62988,03:38.5,201
0.0,59.96489,1.26729462866101,-82.21973,0.334434664802386,72.37256,5.55940933309896,98.48779,1.01117276758985,-91.11475,1.000480242752,-97.60449,1.01031678306031,-91.05518,03:38.5,201
-0.008,59.96466,1.27142614141383,-82.6167,0.334332317177983,71.8999,5.56242042548563,98.06006,1.01115117971022,-91.54492,1.00045430352565,-98.03613,1.01029017474356,-91.48438,03:38.6,201
-0.0014,59.96453,1.26837979313297,-82.96436,0.334751192171909,71.49463,5.563984233538,97.61133,1.01120289021259,-91.96973,1.00046188952581,-98.46191,1.01034037911479,-91.91064,03:38.6,201
0.0,59.96451,1.27068517007835,-83.40479,0.334129179085288,71.12207,5.56221008523556,97.19531,1.01120389430001,-92.39258,1.00052000807542,-98.8833,1.01034037911479,-92.33252,03:38.6,201
0.002,59.96461,1.26907475253874,-83.80713,0.334557680135175,70.68164,5.56024949898418,96.80078,1.01122297196108,-92.81396,1.00053224355955,-99.30322,1.01038305283034,-92.75195,03:38.7,201
-0.0009,59.96453,1.2673298845552,-84.22266,0.334676590238216,70.22119,5.56043593693311,96.33887,1.01120037999403,-93.2417,1.00053383417248,-99.73145,1.01034690568305,-93.18213,03:38.7,201
-0.0002,59.96454,1.26832780562798,-84.69434,0.334752607768374,69.82617,5.55950255207342,95.90674,1.01121895561138,-93.67334,1.00054606965661,-100.1611,1.01038455896148,-93.61328,03:38.7,201
-0.006,59.96438,1.26760416346083,-85.17432,0.334201091385699,69.42236,5.55989933027242,95.48047,1.01119636364433,-94.10889,1.00050936320423,-100.5972,1.01033535867767,-94.04785,03:38.8,201
-0.006,59.96416,1.26577743009586,-85.54199,0.334669653815538,68.9209,5.56094983640772,95.03809,1.01123903735988,-94.53955,1.00053530243058,-101.0273,1.01037953852435,-94.47852,03:38.8,201
0.0,59.96416,1.26513565331014,-86.03027,0.334611614360483,68.49414,5.5549742611216,94.6167,1.01128422129399,-94.96436,1.0005644228828,-101.4546,1.01042723267702,-94.90625,03:38.8,201
0.004,59.96424,1.26531611568378,-86.45752,0.334264651666967,68.12744,5.55502087060883,94.19385,1.01131585004786,-95.38867,1.0006240096905,-101.877,1.01046086960575,-95.32861,03:38.9,201
-0.0002,59.96428,1.26367641782527,-86.90381,0.334396019018898,67.64795,5.55352697678731,93.74219,1.01131183369817,-95.81885,1.00059647985122,-102.3052,1.01043225311415,-95.7583,03:38.9,201
0.0,59.96429,1.26524082343517,-87.30957,0.334271588089645,67.27637,5.54860190763649,93.31299,1.01127568655088,-96.25049,1.00057054062487,-102.7368,1.01042070610876,-96.18994,03:38.9,201
-0.0025,59.96424,1.26750496891108,-87.75684,0.334427728379709,66.771,5.55399366921715,92.86621,1.01126413954549,-96.68896,1.00056895001193,-103.1743,1.0103855630489,-96.62744,03:39.0,201
0.0014,59.96421,1.26510039741595,-88.24658,0.334187218540344,66.35693,5.55308358910108,92.4502,1.01133844201492,-97.11523,1.00059036210915,-103.603,1.01047342069856,-97.0542,03:39.0,201
-0.0002,59.9642,1.26773801634724,-88.70703,0.334430559572638,65.93457,5.54976893748987,92.0,1.01133442566522,-97.53906,1.00061642369034,-104.0298,1.01048597179137,-97.47852,03:39.0,201
0.008,59.96437,1.26938368978103,-89.03223,0.333775279969096,65.4917,5.54869512661096,91.59229,1.01140973222207,-97.95654,1.00069436372424,-104.4458,1.01055525382367,-97.89648,03:39.1,201
0.005,59.96456,1.26549717561495,-89.52686,0.333945293104515,65.1167,5.54776174175127,91.16504,1.01140621791608,-98.38135,1.0007004814663,-104.8672,1.01055274360511,-98.32129,03:39.1,201
0.0012,59.96469,1.26658293764443,-89.89404,0.334209301845195,64.61914,5.5491618190408,90.73828,1.01139969134782,-98.80518,1.00067760111098,-105.2935,1.01052613528835,-98.74512,03:39.1,201
-0.0025,59.96465,1.26735318929881,-90.28174,0.333827798597939,64.25391,5.5523133374467,90.30225,1.01139366682328,-99.23291,1.00068212824011,-105.7207,1.01054521294942,-99.17285,03:39.2,201
0.0045,59.96481,1.26856085306414,-90.76221,0.333903816128097,63.79102,5.54804139867466,89.89355,1.01142880988314,-99.64941,1.00073412904765,-106.1387,1.01056629878534,-99.58936,03:39.2,201
0.001,59.96484,1.26675802200032,-91.19336,0.334206612211912,63.41211,5.54918512378442,89.49268,1.01147399381725,-100.0625,1.00076324949987,-106.5518,1.01064060125477,-100.0024,03:39.2,201
0.012,59.96518,1.26861343812665,-91.67773,0.33372686657,63.01758,5.5442600546336,89.05664,1.01150261030885,-100.4673,1.00079077933916,-106.9556,1.01063909512363,-100.4058,03:39.3,201
0.01,59.96551,1.2691386911943,-91.93896,0.333892774475672,62.52686,5.54871843135457,88.63232,1.01151164709568,-100.8799,1.0007846615971,-107.3662,1.010654156435,-100.8193,03:39.3,201
0.008,59.96579,1.26813479454624,-92.35742,0.333786321621521,62.10889,5.54888216211741,88.21826,1.01150010009029,-101.2866,1.00081830917845,-107.772,1.01065917687212,-101.2266,03:39.3,201
0.0012,59.96588,1.27053936604137,-92.76904,0.333614892889637,61.77393,5.55317680807554,87.83203,1.0114800183418,-101.6978,1.00078918872622,-108.1821,1.01063407468651,-101.6367,03:39.4,201
0.005,59.96608,1.27023580681683,-93.17285,0.333722761340252,61.28955,5.55422731421084,87.43945,1.01150411643999,-102.0981,1.00081525030742,-108.5845,1.01065315234758,-102.0391,03:39.4,201
0.0025,59.96613,1.27102338763954,-93.64648,0.33398124925472,60.90479,5.55422731421084,87.04199,1.01152419818848,-102.498,1.00080754195242,-108.9844,1.0106581727847,-102.4385,03:39.4,201
0.008,59.96644,1.27015394143541,-93.97803,0.333454505810178,60.53955,5.554460361647,86.62061,1.01153524315016,-102.897,1.00082589517861,-109.3818,1.01068176883918,-102.8374,03:39.5,201
0.007,59.96667,1.27211452768679,-94.31494,0.333762822720206,60.1875,5.55691154262936,86.23633,1.01152520227591,-103.2935,1.00085036614686,-109.7773,1.01068327497032,-103.2329,03:39.5,201
0.0014,59.96679,1.27111720417153,-94.69482,0.33377669556556,59.71143,5.56006246347773,85.85693,1.01153423906273,-103.6909,1.00085036614686,-110.1743,1.01070084650025,-103.6309,03:39.5,201
0.0016,59.96679,1.27263440273668,-95.16748,0.333925899432947,59.34766,5.55978280655434,85.43701,1.01149256943461,-104.0918,1.00083054466258,-110.5728,1.01065164621644,-104.0308,03:39.6,201
0.0035,59.96689,1.26931975112547,-95.46875,0.334098743761296,58.95068,5.55609468148775,85.07178,1.01150913687711,-104.4844,1.00085501563083,-110.9653,1.01066821365895,-104.4229,03:39.6,201
-0.0014,59.96691,1.27195737005676,-95.95996,0.334391772229504,58.54883,5.55910577387442,84.64697,1.01149758987173,-104.8833,1.00082748579154,-111.3628,1.01065064212902,-104.8218,03:39.6,201
0.0018,59.96695,1.26980377272365,-96.2627,0.33401578980846,58.15771,5.5581717914572,84.27148,1.01149407556574,-105.2759,1.00080754195242,-111.7568,1.01062905424938,-105.2153,03:39.7,201
0.0025,59.96703,1.27356181202108,-96.67432,0.333859649518396,57.70068,5.56414736674332,83.8501,1.0114473855005,-105.6724,1.00074942340281,-112.1514,1.01060796841347,-105.6108,03:39.7,201
0.004,59.96716,1.27402312643317,-97.01172,0.334039288709776,57.36084,5.56536160364145,83.48145,1.0114840346915,-106.0635,1.00080448308138,-112.5425,1.01062905424938,-106.0024,03:39.7,201
0.0005,59.96721,1.27119847199543,-97.38916,0.334201091385699,57.00244,5.56587490555853,83.11328,1.0114800183418,-106.4531,1.00080754195242,-112.9326,1.01061148271945,-106.3931,03:39.8,201
0.0018,59.9673,1.27210914966903,-97.87598,0.334281214145605,56.64307,5.56594481978938,82.69385,1.011463952943,-106.8442,1.00077854385503,-113.3262,1.01058788666497,-106.7847,03:39.8,201
-0.0035,59.96725,1.26912136202597,-98.1709,0.333798778870411,56.18555,5.56564126056484,82.30322,1.01140119747896,-107.2417,1.00071577582146,-113.7222,1.01051860463267,-107.1812,03:39.8,201
0.004,59.96733,1.27185817550701,-98.54541,0.334357231675763,55.80078,5.56746201835452,81.96533,1.01136705850652,-107.6348,1.00068824598217,-114.1172,1.01050605353986,-107.5732,03:39.9,201
-0.005,59.96721,1.2748632923184,-98.90576,0.33428262974207,55.37354,5.57147700738926,81.5249,1.01133693588378,-108.0317,1.00066230675582,-114.5142,1.01047844113568,-107.9717,03:39.9,201
0.0,59.96715,1.27545248404161,-99.3667,0.334166409272312,55.0,5.5701934538178,81.146,1.01135450741371,-108.4253,1.00068983659511,-114.9077,1.01051509032668,-108.3643,03:39.9,201
-0.003,59.96703,1.27458303783748,-99.7793,0.33430471304692,54.61523,5.57238708750534,80.76074,1.01131936435385,-108.8247,1.00065765727185,-115.3047,1.01044731442552,-108.7637,03:40.0,201
-0.0001,59.96698,1.27210914966903,-100.1855,0.334225864323832,54.24121,5.5737877623524,80.36279,1.01132438479097,-109.2236,1.00064848065876,-115.7031,1.01044329807582,-109.1631,03:40.0,201
-0.005,59.96682,1.27331681343435,-100.5234,0.33449680948719,53.80615,5.57185048084464,79.98096,1.01127819676944,-109.625,1.00061789194844,-116.106,1.01041468158422,-109.5654,03:40.0,201
-0.0001,59.96672,1.27247067197384,-100.9619,0.334155367619887,53.45459,5.57257412301179,79.59033,1.01128924173111,-110.0264,1.00061789194844,-116.5059,1.01043978376983,-109.9658,03:40.1,201
-0.004,59.96657,1.27064991418416,-101.3926,0.334538286463608,53.01904,5.57248090403733,79.18506,1.0112766906383,-110.4297,1.00062706856154,-116.9077,1.0104222122399,-110.3691,03:40.1,201
0.002,59.96657,1.26852021915219,-101.7427,0.33430471304692,52.66602,5.57117344816473,78.75342,1.01128422129399,-110.8311,1.00062560030344,-117.312,1.01039962027285,-110.77,03:40.1,201
-0.003,59.9665,1.26829254973379,-102.1646,0.334697257946601,52.24707,5.56918955716974,78.39502,1.01128572742512,-111.2354,1.00061789194844,-117.7134,1.0104382776387,-111.1733,03:40.2,201
-0.0008,59.96646,1.26689785046201,-102.5488,0.334726419233776,51.82568,5.57040319651035,77.96533,1.01126664976406,-111.6382,1.0006331863036,-118.1167,1.01042823676445,-111.5771,03:40.2,201
-0.0035,59.96635,1.26829852530908,-102.9932,0.334297776624243,51.37988,5.57103361970303,77.56348,1.01126915998262,-112.0449,1.00062095081947,-118.5254,1.0104181958902,-111.9849,03:40.2,201
0.0009,59.96636,1.26626742726933,-103.4624,0.334607509130735,50.97949,5.5660852458086,77.13574,1.01125811502094,-112.4478,1.00058118549606,-118.9302,1.01039560392315,-112.3887,03:40.3,201
-0.0035,59.96626,1.26822263550294,-103.8701,0.334648986107153,50.62158,5.57021675856142,76.73291,1.011244057797,-112.8564,1.00054912852764,-119.3374,1.01037803239322,-112.7949,03:40.3,201
-0.0014,59.96619,1.26648374309468,-104.2163,0.334827209702068,50.20557,5.56559465107761,76.31152,1.01126915998262,-113.2627,1.00058583498003,-119.7456,1.01041317545308,-113.2021,03:40.3,201
-0.0025,59.96614,1.26398595262509,-104.6636,0.334608783167553,49.79492,5.56529109185308,75.90771,1.01122899648563,-113.6685,1.00057665836693,-120.1494,1.01038305283034,-113.6079,03:40.4,201
0.0025,59.96618,1.26369972256888,-105.0571,0.334867412641667,49.43701,5.56501143492969,75.51221,1.01126564567663,-114.0752,1.00060112933519,-120.5547,1.01042070610876,-114.0151,03:40.4,201
-0.002,59.96616,1.26382222186225,-105.4287,0.334843913740352,49.04639,5.56274728945378,75.08984,1.01126062523951,-114.4814,1.00060259759328,-120.9595,1.01042823676445,-114.4204,03:40.4,201
0.002,59.96617,1.26253866829079,-105.9414,0.334691737120389,48.58447,5.55870899567542,74.6958,1.01126564567663,-114.8867,1.00060565646431,-121.3657,1.01040966114709,-114.8257,03:40.5,201
-0.002,59.96614,1.25959151455968,-106.3013,0.334610198764018,48.25049,5.55695815211659,74.26367,1.01126162932693,-115.2959,1.00056748175383,-121.7749,1.01039058348602,-115.2344,03:40.5,201
0.0018,59.96615,1.25904295674842,-106.646,0.334773417036406,47.83008,5.55805526773912,73.89404,1.01126162932693,-115.7007,1.00058583498003,-122.1797,1.01040062436027,-115.6396,03:40.5,201
-0.003,59.96612,1.25984846429698,-107.041,0.334867412641667,47.37207,5.55698145686021,73.49268,1.01121795152396,-116.1089,1.00054606965661,-122.5894,1.01036447721298,-116.0488,03:40.6,201
0.0018,59.96615,1.26019265743346,-107.5342,0.334917100077581,46.92871,5.5601329752661,73.07373,1.01126915998262,-116.5107,1.00056895001193,-122.9902,1.01041468158422,-116.4502,03:40.6,201
-0.0016,59.96614,1.2602392669207,-108.0068,0.334889495946518,46.5708,5.55938602835534,72.67871,1.01126413954549,-116.916,1.0005658911409,-123.394,1.01041970202134,-116.856,03:40.6,201
0.005,59.9663,1.25841910668855,-108.2329,0.334911579251368,46.18018,5.55749535633481,72.27686,1.01127920085686,-117.3149,1.00060724707725,-123.7949,1.01043727355127,-117.2559,03:40.7,201
-0.0018,59.96634,1.25890312828672,-108.7568,0.334904642828691,45.79199,5.56312076290916,71.85791,1.01122146582994,-117.7188,1.00052612581748,-124.1978,1.01036297108185,-117.6582,03:40.7,201
0.0035,59.96642,1.26065397184555,-109.0552,0.334930972922935,45.39453,5.56305025112078,71.43555,1.01122648626707,-118.1221,1.00053995191455,-124.6035,1.01036548130041,-118.063,03:40.7,201
-0.003,59.9664,1.26202536637371,-109.521,0.334498225083655,44.92578,5.56251364446009,71.05176,1.01123652714131,-118.5249,1.0005658911409,-125.0063,1.01037050173753,-118.4648,03:40.8,201
0.006,59.96651,1.26322705456375,-110.0044,0.33511202771078,44.54004,5.56363406482624,70.63281,1.01126062523951,-118.9238,1.00055977339883,-125.4063,1.01040213049141,-118.8638,03:40.8,201
-0.003,59.96654,1.26507709267233,-110.3687,0.334459579300166,44.12256,5.56160356434402,70.25684,1.01129175194967,-119.3228,1.00056136401177,-125.8052,1.01040715092853,-119.2627,03:40.8,201
0.006,59.96664,1.26158138112996,-110.8569,0.334297776624243,43.67871,5.56545482261592,69.85352,1.01127920085686,-119.7207,1.00059036210915,-126.2021,1.01042723267702,-119.6606,03:40.9,201
0.0,59.96665,1.26493726421064,-111.2715,0.334502471873049,43.35645,5.56552473684676,69.43262,1.01125158845268,-120.125,1.00053689304352,-126.606,1.01038054261178,-120.0645,03:40.9,201
0.0006,59.96663,1.26635526822603,-111.5483,0.334708441158673,42.94189,5.56615516003945,69.02393,1.01122046174252,-120.5278,1.00051853981732,-127.0103,1.01037050173753,-120.4683,03:40.9,201
-0.007,59.96646,1.2673298845552,-111.9536,0.33484518777717,42.50781,5.56914294768251,68.63965,1.0111953595569,-120.9355,1.00049406884907,-127.418,1.01031527692917,-120.876,03:41.0,201
0.0016,59.9664,1.26658831566219,-112.4199,0.334954471824251,42.13184,5.56571177235322,68.2334,1.01125309458382,-121.3369,1.00053383417248,-127.8188,1.01038305283034,-121.2769,03:41.0,201
-0.0025,59.96638,1.2675282736547,-112.751,0.334711130791956,41.75049,5.56657524298206,67.82227,1.01125409867125,-121.7358,1.0005658911409,-128.2173,1.01040715092853,-121.6753,03:41.0,201
0.0045,59.96647,1.26774399192252,-113.1792,0.334776106669689,41.3252,5.56764905386098,67.43701,1.01128422129399,-122.1372,1.00058277610899,-128.6187,1.01040715092853,-122.0757,03:41.1,201
-0.002,59.96649,1.26819933075933,-113.5684,0.334809231626965,40.90039,5.56811574629082,67.02246,1.01125811502094,-122.5396,1.00055524626971,-129.0205,1.01042572654589,-122.4814,03:41.1,201
0.0,59.96649,1.26888771703229,-114.0146,0.334846603373635,40.51563,5.57390488362801,66.60303,1.01123803327245,-122.9531,1.00053383417248,-129.4316,1.01038204874291,-122.8916,03:41.1,201
-0.009,59.96625,1.27128033737685,-114.5073,0.335016616509054,40.08594,5.57222395430002,66.20361,1.0112114249557,-123.3638,1.00051242207526,-129.8438,1.01036949765011,-123.3037,03:41.2,201
-0.0045,59.96603,1.26872458382698,-114.9326,0.334838392914139,39.75781,5.57395149311524,65.79932,1.01122899648563,-123.771,1.00052465755939,-130.2529,1.01039711005428,-123.7109,03:41.2,201
-0.0003,59.966,1.27140283667021,-115.2061,0.334736045289736,39.28369,5.57103361970303,65.41309,1.01126564567663,-124.1768,1.00054142017264,-130.6587,1.01039208961716,-124.1167,03:41.2,201
0.0,59.96601,1.27132694686408,-115.5869,0.335020863298448,38.92432,5.57066014624765,64.98828,1.01127418041974,-124.5815,1.00052612581748,-131.063,1.01042070610876,-124.522,03:41.3,201
0.0,59.96597,1.2697338584928,-116.1543,0.334834146124745,38.46533,5.56984328510604,64.5752,1.01121042086827,-124.9961,1.00050165484923,-131.4766,1.01036799151897,-124.9365,03:41.3,201
-0.0035,59.96593,1.26942432369298,-116.2349,0.334704194369279,38.05029,5.57063684150403,64.16113,1.01121293108683,-125.4141,1.00046959788081,-131.8965,1.0103328484591,-125.3521,03:41.3,201
-0.009,59.96572,1.27182291961282,-116.8892,0.334756712998122,37.65723,5.57042650125396,63.73779,1.01118531868266,-125.8291,1.00047412500994,-132.3115,1.01033937502737,-125.769,03:41.4,201
-0.004,59.96551,1.2710413143654,-117.3174,0.335002885223346,37.25391,5.56918955716974,63.3291,1.01119636364433,-126.2422,1.00047571562288,-132.7241,1.01035795064472,-126.1812,03:41.4,201
-0.0012,59.9655,1.27133292243936,-117.6201,0.334868686678485,36.80078,5.5688859979452,62.90576,1.01124154757844,-126.6528,1.00049406884907,-133.1353,1.01036799151897,-126.5918,03:41.4,201
0.004,59.96555,1.269675297855,-118.2485,0.334632282068868,36.38623,5.56466126621792,62.50732,1.01124556392814,-127.0645,1.00050936320423,-133.5474,1.01038455896148,-127.0034,03:41.5,201
0.0,59.96556,1.27126838622627,-118.6357,0.334859060622525,35.92285,5.56559465107761,62.08984,1.01120289021259,-127.4795,1.00049100997804,-133.9634,1.01035795064472,-127.4194,03:41.5,201
0.0,59.96553,1.26934903144437,-118.8472,0.334789979515044,35.64795,5.56757913963013,61.70068,1.01116875124015,-127.897,1.00045883065478,-134.3823,1.01032180349743,-127.8374,03:41.5,201
-0.006,59.9654,1.27035233053491,-119.3735,0.334990427974456,35.09814,5.56487100891046,61.28223,1.01114364905453,-128.3184,1.00040071210518,-134.8037,1.0102675827765,-128.2593,03:41.6,201
0.0,59.96536,1.2712397034649,-119.7769,0.335040115410369,34.77246,5.56641151221922,60.8291,1.01116523693416,-128.7314,1.00041759707327,-135.2188,1.01032431371599,-128.6714,03:41.6,201
-0.0025,59.96531,1.27189283384367,-120.1958,0.334820414839037,34.25195,5.56312076290916,60.43213,1.0111300938743,-129.1455,1.00039312610502,-135.6333,1.01030674218606,-129.084,03:41.6,201
0.003,59.96535,1.27097080257702,-120.6211,0.335053988255724,33.87354,5.5615802596004,60.0332,1.01117628189583,-129.5581,1.00043741855756,-136.0503,1.01032431371599,-129.4976,03:41.7,201
0.0008,59.96541,1.27186952910006,-120.9995,0.334321275525558,33.45166,5.56321398188362,59.59424,1.01116624102159,-129.9736,1.00044353629962,-136.4634,1.0103042319675,-129.9121,03:41.7,201
0.0,59.96541,1.27297262029787,-121.4307,0.334953056227786,33.00684,5.56515126339138,59.16162,1.01118029824553,-130.395,1.00044353629962,-136.8843,1.01031527692917,-130.3335,03:41.7,201
-0.006,59.96528,1.2738713468209,-121.7905,0.334684942257358,32.64746,5.56673837618737,58.74316,1.01115620014734,-130.8125,1.00043435968653,-137.3042,1.01029017474356,-130.7534,03:41.8,201
0.0016,59.96523,1.27320626529156,-122.4185,0.334332317177983,32.27197,5.56673837618737,58.32715,1.0111627267156,-131.2271,1.00046348013875,-137.7178,1.01031678306031,-131.168,03:41.8,201
-0.0025,59.96524,1.27568015346001,-122.7837,0.334386251403291,31.81396,5.5660852458086,57.92627,1.01117377167727,-131.6436,1.00044512691256,-138.1343,1.01032933415312,-131.582,03:41.8,201
0.004,59.96531,1.27658485555833,-123.0771,0.334445706454812,31.43359,5.56459135198707,57.4917,1.0111787921144,-132.0562,1.00045577178375,-138.5483,1.0103202973663,-131.9946,03:41.9,201
0.0,59.96533,1.27420418636434,-123.6045,0.334841082547422,31.01904,5.56767235860459,57.08154,1.01117377167727,-132.4751,1.00046042126772,-138.9678,1.01033786889623,-132.4126,03:41.9,201
0.003,59.96539,1.27510231532984,-123.937,0.335016616509054,30.48584,5.5654315178723,56.6875,1.01119033911978,-132.8896,1.00046653900978,-139.3833,1.0103529302076,-132.8296,03:41.9,201
-0.0035,59.96534,1.27350384894081,-124.2681,0.335001469626881,30.10938,5.56545482261592,56.24414,1.0111587103659,-133.3086,1.00049247823613,-139.8018,1.0103368648088,-133.25,03:42.0,201
0.0016,59.96527,1.27328215509769,-124.9155,0.335167377532552,29.74512,5.56442762122423,55.85205,1.01120891473714,-133.7275,1.00050324546216,-140.2197,1.01034790977047,-133.6685,03:42.0,201
-0.0025,59.96523,1.27446053854411,-125.2729,0.334937909345613,29.30078,5.55959577104788,55.4292,1.01117276758985,-134.1436,1.00046959788081,-140.6367,1.01033937502737,-134.083,03:42.0,201
0.0045,59.9653,1.27552837384774,-125.7808,0.33479818997454,28.97266,5.56064627718318,55.01563,1.01121042086827,-134.5601,1.0004985959782,-141.0513,1.01035192612017,-134.501,03:42.1,201
0.0,59.96532,1.27590184730312,-126.1631,0.334961408246928,28.56885,5.56179000229294,54.60205,1.01119033911978,-134.9727,1.00049553710716,-141.4639,1.01034690568305,-134.9136,03:42.1,201
0.0016,59.96535,1.27250592786803,-126.4873,0.335214375335183,28.17041,5.56169678331848,54.16748,1.01119385342577,-135.3892,1.00047265675185,-141.8809,1.01032180349743,-135.3286,03:42.1,201
-0.002,59.96534,1.27568015346001,-126.9526,0.334877038697628,27.71387,5.55821899850196,53.73926,1.01118531868266,-135.8101,1.00047412500994,-142.2983,1.01029670131182,-135.749,03:42.2,201
0.001,59.96528,1.27205656460651,-127.2773,0.335259957541348,27.34814,5.55992263501603,53.36963,1.01118632277008,-136.228,1.00046959788081,-142.7158,1.01032531780342,-136.1665,03:42.2,201
-0.0025,59.96523,1.27537121621772,-127.7534,0.335244810659175,26.87012,5.56104305538218,52.93945,1.01116373080303,-136.6455,1.00043289142843,-143.1372,1.01028917065613,-136.5864,03:42.2,201
0.0,59.9652,1.27789768944869,-128.2085,0.335268309560491,26.44287,5.56015628000972,52.50098,1.01118782890122,-137.0625,1.00045124465462,-143.5532,1.01031276671061,-137.0015,03:42.3,201
-0.0003,59.9652,1.27462964732471,-128.5625,0.33488539071677,26.06445,5.56141652883756,52.08838,1.01119033911978,-137.4771,1.00045736239669,-143.9688,1.01031176262319,-137.417,03:42.3,201
0.002,59.96524,1.27397651694594,-128.8589,0.334680695467964,25.65332,5.55880221464989,51.67285,1.01121293108683,-137.895,1.00049553710716,-144.3857,1.01036698743154,-137.8335,03:42.3,201
-0.0001,59.96528,1.27296664472259,-129.5068,0.335301434517766,25.20898,5.56024949898418,51.23438,1.01118280846409,-138.3101,1.00046959788081,-144.8003,1.01034539955191,-138.249,03:42.4,201
0.0,59.96528,1.27435536841908,-129.7188,0.335128590189418,24.77637,5.56316737239639,50.85938,1.01116875124015,-138.7305,1.00047265675185,-145.2217,1.01030925240462,-138.6714,03:42.4,201
-0.0045,59.96516,1.27375482310282,-130.1641,0.335053988255724,24.35693,5.56165017383125,50.40723,1.01120037999403,-139.1519,1.0004985959782,-145.6426,1.01034790977047,-139.0918,03:42.4,201
-0.0005,59.96509,1.27570345820363,-130.6885,0.334973865495818,23.98193,5.56130000511948,50.02246,1.01121895561138,-139.5708,1.00047718388097,-146.0625,1.01035443633874,-139.5098,03:42.5,201
0.0,59.96509,1.27427410059519,-130.9941,0.334812062819895,23.44873,5.56139322409395,49.60693,1.01123050261677,-139.9854,1.00051548094629,-146.48,1.01037953852435,-139.9268,03:42.5,201
0.0,59.96507,1.27579129916033,-131.4531,0.334738734923019,23.1123,5.56136991935033,49.15576,1.01122648626707,-140.4043,1.00051694920439,-146.896,1.01037200786867,-140.3433,03:42.5,201
0.0035,59.96518,1.27621138210295,-131.8984,0.334969618706424,22.61865,5.5660852458086,48.76074,1.01125058436526,-140.8203,1.00052159868836,-147.3115,1.0103895793986,-140.7593,03:42.6,201
0.0008,59.96519,1.27626396716546,-132.3325,0.334911579251368,22.2915,5.56613185529583,48.29639,1.01123552305389,-141.2402,1.00051853981732,-147.7319,1.01039560392315,-141.1787,03:42.6,201
-0.0014,59.96521,1.2777226050928,-132.7935,0.334731940059988,21.87354,5.56790540604075,47.8833,1.0112480741467,-141.6582,1.00051853981732,-148.1504,1.01037552217465,-141.5986,03:42.6,201
0.0,59.96518,1.27853946623442,-133.1626,0.335081592386787,21.45801,5.56918955716974,47.46484,1.0112480741467,-142.0747,1.00053689304352,-148.5679,1.01039309370459,-142.0156,03:42.7,201
