DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.0005,59.99671,1.28804003338181,3.220215,0.570498211531653,5.084961,0.132867573799996,-174.6079,1.04084857142619,-166.0327,1.04115331195958,-166.0767,1.04102529081294,-165.9067,03:32.8,201
-0.004,59.99662,1.28694889333456,3.497559,0.570197699850515,4.918457,0.136601591284782,-174.4961,1.04083099989626,-166.0742,1.04113975677935,-166.1187,1.04099667432133,-165.9482,03:32.9,201
-0.0008,59.99656,1.28552491374388,3.342773,0.570191843786734,4.774902,0.133639319348197,-174.6675,1.040861122519,-166.1143,1.04116335283383,-166.1606,1.04101675606983,-165.9893,03:32.9,201
0.0005,59.99659,1.28655211513556,3.123535,0.571598195430321,4.770996,0.133647326619081,-175.4033,1.0408937553603,-166.1538,1.04117088348952,-166.2002,1.04105189912969,-166.0288,03:32.9,201
0.002,59.9966,1.28519804977573,3.120605,0.569587892392567,4.830566,0.135364408177545,-174.9688,1.04090480032198,-166.1899,1.04120351633082,-166.2363,1.04107047474705,-166.0649,03:33.0,201
0.004,59.99672,1.28113047567847,3.092285,0.568692093901426,4.757813,0.137382778241935,-174.1836,1.04083099989626,-166.2231,1.04115481809072,-166.2686,1.04100671519558,-166.0972,03:33.0,201
0.0,59.9967,1.28286936808673,3.118164,0.569091859888067,4.758789,0.135682488050025,-173.1699,1.04072306049811,-166.2695,1.04100922541414,-166.3149,1.04090128601599,-166.1455,03:33.0,201
-0.0025,59.99663,1.28192403207647,2.979492,0.570072212769506,5.026855,0.135564291170865,-173.0015,1.04069143174423,-166.314,1.04101424585127,-166.3608,1.04086212660643,-166.1885,03:33.1,201
0.0008,59.9966,1.28214034790183,2.943848,0.570118882012491,4.843262,0.136004153267676,-173.8784,1.04079435070526,-166.355,1.04108302583986,-166.4009,1.04095249447465,-166.2295,03:33.1,201
0.0,59.99663,1.28398441043512,2.933105,0.57250857432516,4.67041,0.137277727628405,-175.2324,1.04089877579743,-166.3916,1.04118343458232,-166.436,1.04105189912969,-166.2666,03:33.1,201
0.0003,59.99664,1.28355237634193,3.040527,0.569812514267572,4.522461,0.139304881788466,-175.1836,1.04096404148003,-166.4268,1.0412637615763,-166.4707,1.04111465459373,-166.3003,03:33.2,201
0.0045,59.9968,1.28078030696671,2.812988,0.567516279952377,4.787598,0.138665136698335,-174.8911,1.04100169475846,-166.4634,1.04131045164155,-166.5103,1.04118845501945,-166.3379,03:33.2,201
0.0,59.99683,1.28386728915951,2.868164,0.570518647999132,4.438965,0.141717878844751,-175.0303,1.04100420497702,-166.5054,1.04132049251579,-166.5508,1.04116234874641,-166.3804,03:33.2,201
-0.003,59.99678,1.28139937656635,2.969238,0.569371935101727,4.206543,0.140020456928978,-174.7207,1.04099667432133,-166.5474,1.0412963944176,-166.5952,1.04116084261527,-166.4238,03:33.3,201
-0.003,59.99664,1.28637105520439,2.740234,0.57102926090733,4.580078,0.139266936885399,-175.1816,1.04103784190575,-166.5913,1.04131045164155,-166.6367,1.04118494071346,-166.4653,03:33.3,201
-0.0001,59.99664,1.28564741303725,2.664551,0.567983091893728,4.192383,0.138886890297203,-175.0664,1.04101524993869,-166.627,1.04131647616609,-166.6729,1.04120000202483,-166.5015,03:33.3,201
-0.0025,59.99659,1.28455029741472,2.756836,0.565838517679295,4.241211,0.140933704099955,-175.3315,1.04092387798305,-166.667,1.04123614917212,-166.7134,1.0410970830638,-166.5425,03:33.4,201
0.0035,59.99664,1.28320818320545,2.677246,0.566112796584928,4.537109,0.141262659519455,-175.6353,1.04096153126147,-166.707,1.04123263486613,-166.752,1.0411171648123,-166.5815,03:33.4,201
0.005,59.9968,1.28843083600552,2.610352,0.567834300069104,4.351074,0.143196415437794,-175.7168,1.04101926628839,-166.7422,1.04132551295292,-166.7876,1.04117992027634,-166.6162,03:33.4,201
-0.0001,59.99686,1.28231543225771,2.612305,0.56510907920412,4.330078,0.142109577804756,-175.4863,1.04105440934825,-166.7803,1.0413491090074,-166.8262,1.04120602654938,-166.6548,03:33.5,201
0.0012,59.99685,1.28669791917254,2.645508,0.568943068063442,4.17334,0.139547788923847,-176.2163,1.04107800540273,-166.8154,1.04138073776127,-166.8608,1.04125522683319,-166.6914,03:33.5,201
0.0006,59.99691,1.28590436277455,2.556641,0.566314113716317,4.050781,0.138925552269304,-176.2871,1.04107700131531,-166.8525,1.04133906813315,-166.8979,1.04121355720506,-166.7256,03:33.5,201
0.0001,59.99691,1.28450368792748,2.458008,0.563463465526077,4.013184,0.14038807432058,-176.1997,1.04108553605842,-166.8916,1.04137170097445,-166.937,1.04123363895356,-166.7671,03:33.6,201
-0.0035,59.99682,1.28157446092223,2.519043,0.562774899985858,4.049316,0.142733248597368,-176.9087,1.04112218524942,-166.9307,1.04144349322532,-166.9756,1.04129790054874,-166.8047,03:33.6,201
0.0035,59.99682,1.28403699549764,2.440918,0.565651780951604,4.197266,0.14452986506289,-176.9019,1.04118343458232,-166.9678,1.04147461993548,-167.0151,1.04132551295292,-166.8433,03:33.6,201
-0.0025,59.99683,1.28406567825901,2.51709,0.562150512124212,4.016602,0.140632475349782,-177.2441,1.04116485896497,-167.0029,1.04145353409956,-167.0493,1.04133404769603,-166.8774,03:33.7,201
-0.002,59.99675,1.28206445809569,2.397949,0.565231638253238,4.127441,0.137684066747861,-176.8047,1.04114327108534,-167.0488,1.04143445643849,-167.0962,1.04131547207867,-166.9248,03:33.7,201
0.0006,59.99681,1.28121234105989,2.244141,0.563877811916416,3.726563,0.138447805025179,-177.23,1.04114728743504,-167.0869,1.04144951774986,-167.1323,1.04131547207867,-166.9619,03:33.7,201
0.003,59.99685,1.28025505389906,2.402832,0.563670638721247,4.038574,0.140348695279444,-177.3491,1.04121004289908,-167.1235,1.04146859541093,-167.167,1.04134810491997,-166.9976,03:33.8,201
0.0016,59.99697,1.2793389982077,2.335938,0.562605671693756,3.716309,0.140106505213098,-177.3965,1.04125874113918,-167.1567,1.04154892240491,-167.2012,1.04142341147682,-167.0308,03:33.8,201
0.0018,59.99697,1.27917586500239,2.217773,0.561368548342272,3.817383,0.142765337436654,-178.3442,1.0413330436086,-167.1924,1.04160515130069,-167.2368,1.04149118737799,-167.0674,03:33.8,201
0.0,59.99701,1.27762938611834,2.290039,0.560157657766294,4.033691,0.1431526742267,-176.8779,1.04125121048349,-167.2295,1.04155494692945,-167.2754,1.0414183910397,-167.103,03:33.9,201
-0.0012,59.99697,1.27984094653173,2.054688,0.561470670923911,3.969727,0.143127158520228,-177.0483,1.04113825064821,-167.2773,1.04142943600137,-167.3232,1.04129539033018,-167.1523,03:33.9,201
-0.01,59.99667,1.27958399679443,2.164551,0.560073043620243,3.938477,0.139833720201287,-176.6973,1.04108804627698,-167.3257,1.04137672141157,-167.3726,1.04122259399189,-167.2012,03:33.9,201
0.0,59.99657,1.27963658185695,2.053711,0.564073272984025,3.837891,0.139773904692673,-176.7578,1.04123263486613,-167.3643,1.04151377934504,-167.4106,1.04136919075589,-167.2378,03:34.0,201
-0.003,59.99652,1.28085619677284,2.007813,0.562302231980727,3.419922,0.143911990578306,-178.0425,1.04134810491997,-167.4009,1.04162021261206,-167.4458,1.04150624868936,-167.2749,03:34.0,201
-0.0007,59.99641,1.27834107713492,2.200195,0.560236415848565,3.358398,0.14414181120381,-178.1816,1.04142441556425,-167.4419,1.04169953551861,-167.4878,1.04157151437196,-167.3159,03:34.0,201
0.012,59.99678,1.27967183775113,1.98291,0.561161375147102,3.47998,0.146540168100644,-178.7388,1.04143847278819,-167.4746,1.04170807026172,-167.52,1.04159410633902,-167.3486,03:34.1,201
0.0,59.99684,1.278802391547,1.897461,0.562693213871697,3.353027,0.146742262056821,-177.6221,1.04141337060258,-167.5176,1.04170706617429,-167.563,1.04160013086357,-167.3926,03:34.1,201
-0.01,59.99664,1.27819527309794,2.083496,0.561546500974292,3.230469,0.145068204640416,-177.8047,1.0412963944176,-167.5728,1.04161167786895,-167.6157,1.04145855453669,-167.4463,03:34.1,201
-0.0025,59.99632,1.27920514532129,1.955078,0.563486830025446,3.308594,0.145281174143613,-178.4448,1.04132049251579,-167.6182,1.04164933114737,-167.6641,1.04146859541093,-167.4941,03:34.2,201
0.0003,59.99645,1.28141670573468,1.870117,0.561015511354368,3.503906,0.146399383546903,-177.0278,1.04134810491997,-167.6553,1.04163778414199,-167.7017,1.04150474255822,-167.5308,03:34.2,201
-0.002,59.9963,1.28450368792748,1.75,0.559965064974822,3.23584,0.146944296257244,-177.897,1.04136919075589,-167.7002,1.04166439245874,-167.7446,1.04153737539952,-167.5723,03:34.2,201
0.009,59.99646,1.27861535604055,1.822754,0.561155519083322,3.212891,0.150233372406226,-178.9185,1.04144951774986,-167.7295,1.04174471945272,-167.7773,1.04159661655758,-167.6055,03:34.3,201
0.0,59.99659,1.28194793437761,1.695313,0.563571444171497,3.486328,0.151321644177333,-178.2759,1.04140935425288,-167.7759,1.04169049873179,-167.8203,1.04154992649233,-167.6509,03:34.3,201
-0.0018,59.99657,1.28134679150383,1.780273,0.561820779879925,3.037109,0.153284620658821,-178.8999,1.04141939512712,-167.8228,1.04169049873179,-167.8677,1.04155143262347,-167.6973,03:34.3,201
-0.008,59.9963,1.28102590311097,1.747559,0.561654479619712,3.458008,0.152254610746754,-178.0703,1.04135563557566,-167.8735,1.04162523304918,-167.918,1.04147863628518,-167.7476,03:34.4,201
0.0006,59.99632,1.28378602133562,1.666992,0.563177534248637,3.265625,0.15118456448027,-178.3032,1.04136065601278,-167.9146,1.04166941289587,-167.96,1.04151478343247,-167.7886,03:34.4,201
-0.002,59.99623,1.2838439844159,1.598145,0.563454741186159,3.003906,0.152010269473305,-177.6909,1.04138073776127,-167.9575,1.04167292720185,-168.0024,1.04154390196778,-167.8325,03:34.4,201
0.005,59.99633,1.28253712610082,1.67041,0.562141728028542,3.074707,0.150205645736899,-178.4678,1.04138073776127,-167.9985,1.04169451508149,-168.043,1.04153988561808,-167.8716,03:34.5,201
0.0025,59.99637,1.28412423889682,1.581055,0.56068285107819,3.261719,0.151853410622044,-178.1543,1.04132300273435,-168.0439,1.04158908590189,-168.0889,1.0414670892798,-167.917,03:34.5,201
0.0,59.99637,1.28306835474376,1.501953,0.560723724013147,2.974609,0.151193288820187,-178.3618,1.04130392507329,-168.0908,1.04161017173781,-168.1362,1.04146859541093,-167.9658,03:34.5,201
-0.006,59.99623,1.2828520389184,1.38916,0.560799554063528,3.087402,0.150884710112413,-178.1885,1.04131898638466,-168.1406,1.04158908590189,-168.186,1.0414836567223,-168.0132,03:34.6,201
-0.0008,59.99613,1.28271221045671,1.547363,0.559372765952463,3.053223,0.147931222271498,-178.5054,1.04133053339004,-168.187,1.04162272283062,-168.2324,1.04147863628518,-168.0601,03:34.6,201
0.0,59.99613,1.2828813192373,1.324219,0.563081267730777,2.708496,0.148048642325871,-178.5283,1.04139429294151,-168.2285,1.04169300895035,-168.2734,1.04155896327915,-168.1025,03:34.6,201
0.005,59.99625,1.28012717658794,1.22168,0.564175395565665,2.63623,0.150602423935897,-178.7891,1.04144851366244,-168.2666,1.04173718879703,-168.312,1.04161167786895,-168.1406,03:34.7,201
0.002,59.9963,1.27660218472666,1.160645,0.560140149330706,2.607422,0.149657804994668,-178.6953,1.0414470075313,-168.3125,1.04172815201021,-168.3579,1.0415850695522,-168.1865,03:34.7,201
0.0,59.99635,1.27737841195632,1.211426,0.564560581148607,2.842285,0.151684182329941,-178.5195,1.04141186447144,-168.3574,1.04169802938747,-168.4028,1.04157904502765,-168.2324,03:34.7,201
-0.002,59.99632,1.2806464540803,0.9003906,0.562815772920815,2.908203,0.146896133120438,-178.1313,1.04129890463616,-168.415,1.04157904502765,-168.4609,1.04142692578281,-168.2896,03:34.8,201
-0.012,59.99596,1.27862730719112,0.9638672,0.561905394025976,2.73291,0.141481544842186,-178.0181,1.04118343458232,-168.4697,1.04147713015404,-168.5151,1.04134659878883,-168.3442,03:34.8,201
-0.005,59.99571,1.27723858349463,0.9350586,0.561972499736439,2.528809,0.142938210829681,-177.3403,1.04124619004637,-168.5229,1.04152231408815,-168.5679,1.04138927250438,-168.3975,03:34.8,201
-0.0014,59.99567,1.27196872364981,0.8911133,0.563419724314983,2.663086,0.142440744187112,-179.0122,1.04135161922596,-168.5708,1.04164029436055,-168.6157,1.04151377934504,-168.4453,03:34.9,201
-0.004,59.99556,1.2673298845552,0.8193359,0.559813345118308,2.471191,0.142073067039758,-179.4658,1.04139830929121,-168.6226,1.0416869844258,-168.6685,1.04156649393484,-168.4976,03:34.9,201
0.003,59.99564,1.26688589931144,0.7084961,0.56159322997303,2.250488,0.13974396706049,-179.6328,1.04143696665706,-168.6753,1.04173467857847,-168.7202,1.04157151437196,-168.5498,03:34.9,201
-0.0001,59.99562,1.268088185059,0.6674805,0.559597447583221,2.424805,0.1376942849816,178.9653,1.04139931337863,-168.7339,1.04169702530005,-168.7803,1.04155896327915,-168.6084,03:35.0,201
-0.008,59.99548,1.26442934031132,0.3901367,0.561820779879925,2.020508,0.133265845892815,178.9819,1.04139429294151,-168.7959,1.04168196398868,-168.8433,1.04152884065641,-168.6709,03:35.0,201
-0.007,59.99525,1.26489065472341,0.2441406,0.565672217419083,2.070313,0.132481671148019,178.3696,1.04139579907264,-168.856,1.04167041698329,-168.9023,1.04153888153066,-168.731,03:35.0,201
-0.005,59.99505,1.25670292146637,0.3710938,0.562042533478792,2.008301,0.130774807823293,178.0757,1.04144349322532,-168.916,1.04173467857847,-168.9614,1.041597620645,-168.791,03:35.1,201
-0.0006,59.995,1.25812690105705,0.2197266,0.559790040374692,1.722168,0.131830273686079,177.2881,1.04145855453669,-168.9756,1.0417723318569,-169.022,1.04161669830607,-168.8511,03:35.1,201
0.001,59.995,1.25620157069987,0.004394531,0.561178883582691,1.678223,0.12847923082138,176.4854,1.04152733452528,-169.0356,1.04181098922275,-169.0815,1.04166539654617,-168.9102,03:35.1,201
0.0006,59.99501,1.25231505653378,0.002929688,0.560647834207014,1.793457,0.130307936126189,176.7979,1.04154992649233,-169.0947,1.04182354031556,-169.1401,1.0417356826659,-168.9692,03:35.2,201
-0.0003,59.99501,1.25041243336268,-0.08056641,0.560639109867096,1.757324,0.12539153155954,175.7515,1.04152482430671,-169.1611,1.04182504644669,-169.207,1.04170455595573,-169.0361,03:35.2,201
-0.008,59.99482,1.25073332175555,-0.1669922,0.561499831731308,1.617676,0.122499293365309,175.563,1.04148867715943,-169.2358,1.04177584616288,-169.2803,1.04164029436055,-169.1094,03:35.2,201
0.0012,59.9948,1.25070404143665,-0.3007813,0.55902851306023,1.417969,0.119226291513846,173.6362,1.04149871803367,-169.2954,1.04180345856706,-169.3408,1.04169953551861,-169.1699,03:35.3,201
-0.006,59.99464,1.24810765397483,-0.4057617,0.558672548040436,1.654785,0.118549378345436,175.2383,1.04152482430671,-169.3604,1.04182504644669,-169.4063,1.0416829680761,-169.2344,03:35.3,201
0.0,59.99461,1.24920476959736,-0.394043,0.559577011115742,1.552246,0.121623214272612,174.4702,1.04158004911507,-169.4214,1.04189282234786,-169.4658,1.0417356826659,-169.2949,03:35.3,201
0.0035,59.99473,1.24486291659447,-0.5317383,0.55754627161051,1.649902,0.119696808311875,175.4404,1.04153888153066,-169.4834,1.04184763841375,-169.5298,1.04170455595573,-169.3569,03:35.4,201
0.001,59.99475,1.24661913817106,-0.5825195,0.557044383042229,1.240234,0.116841738195923,174.2056,1.04157502867795,-169.5493,1.04187274059937,-169.5962,1.04173718879703,-169.4258,03:35.4,201
-0.006,59.99458,1.25179577904142,-0.5644531,0.558010215275723,1.031738,0.116465336708651,172.9102,1.04157653480909,-169.6182,1.04186370381254,-169.6641,1.04172463770423,-169.4941,03:35.4,201
-0.0012,59.99452,1.24517782941205,-0.7548828,0.558363252263627,1.036133,0.117452322478658,172.7607,1.04153737539952,-169.6885,1.04183609140836,-169.7329,1.04170304982459,-169.5625,03:35.5,201
-0.0025,59.99441,1.25031921438822,-0.7983398,0.557385767658325,1.090332,0.118590251280393,175.394,1.04152131000073,-169.7563,1.04182354031556,-169.8008,1.04168949464436,-169.6313,03:35.5,201
0.0,59.99441,1.24911095306537,-0.7226563,0.555425061895445,0.8579102,0.116097719317049,172.9551,1.04156398371628,-169.8184,1.04187374468679,-169.8628,1.04173317244734,-169.6929,03:35.5,201
-0.0018,59.99441,1.24878408909722,-0.7597656,0.556186589209908,0.9487305,0.117430392117358,172.8638,1.04150725277678,-169.8838,1.04181500557245,-169.9297,1.0416829680761,-169.7583,03:35.6,201
0.0045,59.99451,1.24633350567238,-1.045898,0.555372536588681,1.069824,0.117833086135889,173.4248,1.04155243671089,-169.9468,1.04182354031556,-169.9932,1.04169953551861,-169.8208,03:35.6,201
-0.0005,59.99452,1.24700456277701,-0.9238281,0.557201958962524,0.9995117,0.113786844842404,173.9751,1.04138676228582,-170.019,1.0416869844258,-170.0649,1.04154641218635,-169.8931,03:35.6,201
-0.006,59.99441,1.25135776937295,-1.111816,0.555585506091878,1.342285,0.112222917278522,176.5166,1.04118092436376,-170.0957,1.04150725277678,-170.1396,1.04136818666846,-169.9697,03:35.7,201
-0.006,59.99418,1.24749455995047,-1.342285,0.554727712259556,1.093262,0.109981359477196,175.8555,1.04115732830928,-170.1665,1.04145353409956,-170.2129,1.04131647616609,-170.0425,03:35.7,201
0.0016,59.99419,1.24736608508182,-1.359375,0.55666804131071,1.154785,0.111546721179146,173.1211,1.04127631266911,-170.2324,1.0415363713121,-170.2778,1.04142692578281,-170.1074,03:35.7,201
-0.0016,59.99413,1.24651456560355,-1.489746,0.559594519551331,0.7006836,0.113098279302185,173.6016,1.0413616601002,-170.2998,1.04164180049169,-170.3452,1.04152131000073,-170.1748,03:35.8,201
0.009,59.99431,1.2418811045267,-1.452148,0.556157428402511,0.6186523,0.116144388560034,173.6592,1.04150474255822,-170.3608,1.04178086660001,-170.4063,1.04167192311443,-170.2349,03:35.8,201
0.0,59.99442,1.24725553693903,-1.525391,0.557061891477817,0.4848633,0.114252222645686,173.4966,1.0415037384708,-170.4297,1.0417723318569,-170.4766,1.04165284545336,-170.3057,03:35.8,201
-0.0012,59.99442,1.24544673029992,-1.533691,0.557633813788451,0.3500977,0.111682426493893,172.0513,1.04148867715943,-170.5029,1.04179090747425,-170.5483,1.04163527392343,-170.3779,03:35.9,201
-0.005,59.99422,1.2462169819543,-1.621094,0.560005937909779,0.2895508,0.114855516726572,172.4443,1.04145353409956,-170.5752,1.04172815201021,-170.6221,1.04162523304918,-170.4497,03:35.9,201
0.0045,59.99436,1.24577299671055,-1.743164,0.557295357204246,0.1499023,0.11516039057767,173.7798,1.04150976299534,-170.6367,1.04180596878562,-170.6812,1.04166188224018,-170.5093,03:35.9,201
-0.01,59.99414,1.24607655593508,-1.869629,0.55969371410108,0.2910156,0.117267019889036,173.9702,1.04144198709418,-170.7065,1.04174321332158,-170.751,1.04160515130069,-170.5801,03:36.0,201
0.01,59.99427,1.2409704268531,-1.773438,0.559075182303215,0.1025391,0.115199769618805,173.9526,1.04152633043785,-170.77,1.04180245447964,-170.8164,1.04167694355155,-170.6445,03:36.0,201
0.003,59.99444,1.24481630710724,-1.954102,0.560160585798184,0.05957031,0.117749189058872,172.9858,1.04152984474384,-170.8354,1.04183006688382,-170.8818,1.04168949464436,-170.7109,03:36.0,201
0.002,59.99457,1.242931610662,-2.004395,0.560119712863227,-0.1928711,0.116142954421965,172.8921,1.04153135087498,-170.9009,1.04184512819519,-170.9463,1.04167794763898,-170.7759,03:36.1,201
-0.008,59.99437,1.24348016847326,-2.184082,0.559241482563427,0.05859375,0.110969779385272,172.6606,1.04144851366244,-170.9771,1.04172714792279,-171.0225,1.04159661655758,-170.8521,03:36.1,201
0.008,59.99443,1.24219004176899,-2.066895,0.560986290791219,0.05126953,0.114287239516863,172.1006,1.04145955862411,-171.0444,1.04172564179165,-171.0894,1.0416177023935,-170.9189,03:36.1,201
-0.004,59.99443,1.24465855191969,-2.171387,0.559579939147632,-0.0546875,0.118686517798252,173.4731,1.04146959949836,-171.1084,1.04176329507008,-171.1538,1.04163276370487,-170.9839,03:36.2,201
0.003,59.99443,1.24356143629715,-2.156738,0.558949695222206,-0.4052734,0.120642144322138,173.9053,1.04151980386959,-171.1743,1.04178839725569,-171.2202,1.04168196398868,-171.0498,03:36.2,201
0.003,59.9945,1.24517245139429,-2.310547,0.559547850308346,-0.2832031,0.12106156995147,173.5771,1.0415850695522,-171.2349,1.04187274059937,-171.2798,1.04173718879703,-171.1084,03:36.2,201
0.0,59.99457,1.24231254106236,-2.372559,0.557980994712574,-0.4365234,0.117711244155805,173.4575,1.04152884065641,-171.3032,1.04182103009699,-171.3481,1.04166288632761,-171.1763,03:36.3,201
-0.006,59.99447,1.24679422252694,-2.421875,0.563466393557967,-0.3466797,0.119259097422167,173.6494,1.04144600344388,-171.3789,1.0417396990156,-171.4229,1.04161017173781,-171.2505,03:36.3,201
0.005,59.99448,1.2480610444876,-2.541504,0.560843355030375,-0.2167969,0.119561102997127,172.7202,1.04148466080973,-171.4429,1.04177986251258,-171.4868,1.04162523304918,-171.3169,03:36.3,201
-0.0018,59.99454,1.25089705251839,-2.520508,0.559603303647001,-0.4101563,0.121346067090842,174.6904,1.04150122825223,-171.5044,1.04180345856706,-171.5508,1.04167543742042,-171.3809,03:36.4,201
-0.0001,59.99448,1.24555130286743,-2.569824,0.5594194949512,-0.6826172,0.120533448607684,173.4482,1.04149721190254,-171.5674,1.04177333594432,-171.6147,1.04163678005457,-171.4434,03:36.4,201
0.007,59.99465,1.2480610444876,-2.557617,0.559113127206281,-0.5336914,0.124079235470957,173.9023,1.04150976299534,-171.6313,1.0417683155072,-171.6763,1.04164531479768,-171.5054,03:36.4,201
0.0025,59.99477,1.248988453772,-2.611816,0.557908092694084,-0.6484375,0.122416890182113,175.3223,1.04153988561808,-171.6934,1.04185265885087,-171.7373,1.04169551916891,-171.5669,03:36.5,201
-0.0018,59.99478,1.25138704969185,-2.755371,0.560253924284153,-0.5473633,0.125805818194126,174.1753,1.04146106475525,-171.7568,1.04175074397727,-171.8032,1.04163276370487,-171.6318,03:36.5,201
-0.0025,59.99468,1.2598132084028,-2.722656,0.557584216513577,-0.9331055,0.123648874538851,175.3784,1.04131547207867,-171.8306,1.04162774326774,-171.8765,1.0414997221211,-171.7056,03:36.5,201
-0.004,59.99455,1.25795779227646,-3.039063,0.556527973826003,-0.300293,0.122751701665394,176.1577,1.04119598567513,-171.8999,1.04150976299534,-171.9453,1.04137571732415,-171.7734,03:36.6,201
0.0005,59.99458,1.25913677328041,-2.860352,0.559145216045568,-0.5463867,0.123782368890743,176.8398,1.04128534945593,-171.9575,1.04153988561808,-172.0049,1.04143696665706,-171.833,03:36.6,201
-0.003,59.99454,1.25659834889887,-2.834473,0.557803042080554,-0.5083008,0.127831478460366,175.8467,1.04133404769603,-172.0195,1.04164280457911,-172.0664,1.04151377934504,-171.895,03:36.6,201
0.007,59.99469,1.25721682094098,-2.962891,0.557750516773789,-0.9462891,0.130926527679808,176.125,1.04154992649233,-172.0767,1.04184261797662,-172.1221,1.04169702530005,-171.9507,03:36.7,201
0.0,59.99486,1.25631809441795,-2.91748,0.558692924752162,-1.267578,0.13217823143499,175.7007,1.04154892240491,-172.1396,1.04183508732094,-172.1841,1.04168045785754,-172.0127,03:36.7,201
0.0,59.99486,1.26058943563246,-3.063477,0.560431936671926,-1.117188,0.132351821897051,175.7065,1.04154992649233,-172.2109,1.04184512819519,-172.2544,1.04170053960603,-172.084,03:36.7,201
-0.009,59.99467,1.26207197586095,-3.035645,0.557347882511011,-1.164551,0.13370642505866,176.0239,1.04157402459052,-172.2759,1.04185014863231,-172.3213,1.04173718879703,-172.1504,03:36.8,201
0.0008,59.99458,1.26115592016958,-3.075684,0.556673837618737,-1.10791,0.138011588029293,175.8706,1.04161418808751,-172.3398,1.04188880599816,-172.3862,1.04175978076409,-172.2158,03:36.8,201
-0.004,59.99445,1.26074719082001,-2.98291,0.559871726488853,-1.23877,0.134184172302785,176.8037,1.04159260020788,-172.4053,1.04187876512391,-172.4526,1.04175476032697,-172.2817,03:36.8,201
0.004,59.99451,1.26057808203942,-3.164551,0.557791329952993,-1.184082,0.13671829427012,175.728,1.0416543515845,-172.4707,1.04193800628197,-172.5151,1.04178237273114,-172.3433,03:36.9,201
0.0,59.99454,1.26276633770919,-3.20459,0.55656884676096,-1.472656,0.138098353382447,175.7627,1.04165535567192,-172.5376,1.04194403080652,-172.583,1.04182354031556,-172.4111,03:36.9,201
-0.002,59.99446,1.26152939362497,-3.277344,0.556883938845797,-1.575195,0.138504692501903,176.2271,1.04163678005457,-172.6133,1.04192394905802,-172.6563,1.04178588703713,-172.4868,03:36.9,201
-0.008,59.99424,1.26452255928578,-3.28418,0.558622950765562,-1.51123,0.138897108530942,175.939,1.04160414721326,-172.6855,1.04188780191074,-172.7319,1.04176078485151,-172.5605,03:37.0,201
-0.0005,59.99411,1.26377023435726,-3.328613,0.556825557475252,-1.750977,0.137999875901732,175.9229,1.04163276370487,-172.7559,1.04194553693765,-172.8027,1.04181098922275,-172.6318,03:37.0,201
-0.003,59.99404,1.25740923446519,-3.449219,0.558459518781486,-1.925781,0.137526490827566,175.7783,1.04164531479768,-172.8257,1.04193901036939,-172.8726,1.04180345856706,-172.6997,03:37.0,201
0.0018,59.99404,1.2605547772958,-3.417969,0.557960618000849,-1.885742,0.138453601333207,175.0913,1.04169702530005,-172.8945,1.04197666364782,-172.9404,1.04184512819519,-172.7686,03:37.1,201
0.002,59.99415,1.25991837852783,-3.570801,0.553764867813705,-2.218262,0.13932167315502,173.9111,1.04174220923416,-172.9639,1.04203941911186,-173.0098,1.04187525081793,-172.8379,03:37.1,201
0.0,59.99416,1.25965007519748,-3.665039,0.557263268364959,-2.185547,0.138797196912158,174.832,1.04176480120121,-173.0376,1.04205197020467,-173.083,1.04189382643528,-172.9121,03:37.1,201
-0.005,59.99408,1.26078782473196,-3.700684,0.556615516003945,-2.127441,0.134379693126147,175.4614,1.04166539654617,-173.1172,1.04193901036939,-173.1626,1.04181098922275,-172.9912,03:37.2,201
-0.004,59.99388,1.26304659219011,-3.786133,0.556495884986717,-2.38916,0.132122778096335,174.9155,1.04159661655758,-173.1963,1.04189784278498,-173.2412,1.04176982163834,-173.0713,03:37.2,201
-0.0045,59.99374,1.25858223989386,-3.980469,0.554397980015268,-2.441895,0.132899662639282,174.7842,1.04158406546477,-173.2715,1.04188378556104,-173.3169,1.04173718879703,-173.145,03:37.2,201
0.0,59.99374,1.25913079770512,-4.017578,0.555693484737298,-2.476563,0.131331372905442,174.7515,1.04163678005457,-173.3423,1.04193901036939,-173.3882,1.04179341769282,-173.2173,03:37.3,201
-0.0025,59.99371,1.25634737473685,-4.019043,0.553700630379379,-2.083496,0.132052744353981,174.1636,1.04162523304918,-173.4165,1.0419189286209,-173.4619,1.04178086660001,-173.2905,03:37.3,201
0.0012,59.99372,1.25217463051456,-4.165039,0.556805180763526,-2.62793,0.13601801660234,173.1089,1.04169802938747,-173.4927,1.0419882106532,-173.5405,1.04182504644669,-173.3672,03:37.3,201
-0.0016,59.99372,1.25580479250087,-4.358398,0.553198801566851,-2.539551,0.130571279729048,174.123,1.0416016369947,-173.5771,1.0418862957796,-173.6226,1.0417683155072,-173.4507,03:37.4,201
-0.0045,59.99351,1.2563880086488,-4.347168,0.555463006798512,-2.65918,0.12995268817543,173.7109,1.04149118737799,-173.6592,1.04178990338683,-173.7056,1.04165535567192,-173.5342,03:37.4,201
