DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0004,59.97424,2.31459008735838,2.558594,2.32683284600457,2.750488,2.99615583868699,165.5459,1.00582600205344,169.0864,1.00670457855003,169.0742,1.0064143972843,169.0527,03:36.4,201
0.0018,59.97425,2.31334119212358,2.269531,2.32375183938705,2.410156,2.99425321551589,165.2368,1.00573563418522,168.7754,1.00660517389499,168.7632,1.00630896810471,168.7412,03:36.4,201
0.0,59.97425,2.31033009973691,1.90625,2.32573573038204,1.999023,2.9957823652316,164.855,1.00574667914689,168.4521,1.00660768411355,168.4395,1.00632653963464,168.418,03:36.5,201
-0.004,59.97401,2.30876629168453,1.537598,2.32475573603511,1.771484,2.99345965911789,164.5752,1.00586867576899,168.1372,1.00672817460451,168.1221,1.00644602603818,168.1016,03:36.5,201
0.0,59.97398,2.30478655854398,1.331543,2.3240787033552,1.500488,2.9929230524572,164.2593,1.00583955723367,167.8301,1.00672717051709,167.8154,1.00642694837711,167.7954,03:36.5,201
0.0016,59.97398,2.30791417464873,0.9726563,2.32172133890483,1.129883,2.99253762785124,163.9858,1.00579688351812,167.519,1.00666692527161,167.5054,1.006381764443,167.4844,03:36.6,201
-0.007,59.97386,2.31180068881482,0.659668,2.32343692656947,0.7919922,2.99064695583072,163.7017,1.00575672002114,167.2036,1.00660517389499,167.1904,1.00633055598434,167.1694,03:36.6,201
0.0,59.97382,2.30993332153791,0.3916016,2.32398548438074,0.597168,2.99104373402972,163.4033,1.00586214920073,166.8779,1.00672064394883,166.8657,1.00644351581962,166.8452,03:36.6,201
-0.007,59.97381,2.30695748504543,-0.0078125,2.32538556167027,0.2363281,2.98923492739061,163.0713,1.00583202657799,166.562,1.00670558263746,166.5479,1.00642192793999,166.5278,03:36.7,201
-0.004,59.97358,2.30772773669981,-0.2578125,2.32510590474688,-0.07666016,2.98740221845036,162.6978,1.00600171735276,166.2437,1.00686523253798,166.2285,1.00658910849619,166.21,03:36.7,201
0.0,59.9736,2.30960645756976,-0.503418,2.3206242232823,-0.4038086,2.98753069331901,162.4302,1.00598766012881,165.9385,1.00687527341223,165.9258,1.00658659827763,165.9063,03:36.7,201
0.003,59.97367,2.30960645756976,-0.8686523,2.32400878912435,-0.7392578,2.98824298189311,162.1338,1.00589478204203,165.6274,1.00678239532544,165.6133,1.0064796629669,165.5938,03:36.8,201
0.0045,59.97387,2.31138060587221,-1.27832,2.32281845452736,-0.9091797,2.98578044731771,161.835,1.00582098161632,165.3145,1.00671210920572,165.2988,1.00642694837711,165.2798,03:36.8,201
0.0002,59.97387,2.31230263713886,-1.504395,2.32331980529386,-1.313965,2.98388977529718,161.5381,1.00579688351812,164.9976,1.00668449680154,164.9834,1.00639582166694,164.9644,03:36.8,201
0.0045,59.974,2.30875434053396,-1.816406,2.32111422045576,-1.669434,2.98288587864912,161.1924,1.00586616555043,164.688,1.00674474204702,164.6733,1.00647865887948,164.6533,03:36.9,201
0.0,59.97392,2.3103653556311,-2.136719,2.32475573603511,-1.931152,2.9831195236428,160.854,1.00602280318868,164.376,1.00689384902958,164.3618,1.00660768411355,164.3433,03:36.9,201
0.005,59.97403,2.30829959925469,-2.461914,2.32163947352341,-2.265625,2.97887088961438,160.5684,1.00597761925457,164.0747,1.00684766100805,164.0625,1.0065850921465,164.042,03:36.9,201
-0.0009,59.97401,2.30887146180957,-2.767578,2.32130065840468,-2.533691,2.97950131280706,160.2578,1.00598514991025,163.7593,1.00685519166373,163.7471,1.00657003083513,163.7266,03:37.0,201
0.003,59.97414,2.31068026844868,-3.127441,2.32470912654788,-2.830078,2.98136868008397,159.9478,1.00592641079591,163.4502,1.00682255882243,163.4365,1.00652484690101,163.4165,03:37.0,201
-0.0018,59.97406,2.31017832012464,-3.32373,2.32250294415225,-3.163574,2.97836894129034,159.6401,1.00596506816176,163.1367,1.00683259969668,163.123,1.00655245930519,163.1035,03:37.0,201
0.0045,59.97426,2.3106683172981,-3.615234,2.32507064885269,-3.493652,2.98099520662859,159.3359,1.0060644728168,162.8315,1.00693903296369,162.8193,1.00665537826622,162.8003,03:37.1,201
0.0005,59.97425,2.30859120732865,-3.878418,2.32400878912435,-3.808594,2.97902266922664,159.0391,1.00612220784372,162.5332,1.00698572302894,162.52,1.00669303154465,162.501,03:37.1,201
0.014,59.97466,2.3065601092889,-4.238281,2.32487225975319,-4.04248,2.97755208014873,158.7148,1.00606547690422,162.2388,1.00695409427506,162.2271,1.00668198658298,162.208,03:37.1,201
0.012,59.97506,2.30889476655319,-4.511719,2.32460395642285,-4.37207,2.97668860951989,158.4248,1.00591988422765,161.9463,1.00677586875718,161.9326,1.00651982646389,161.9146,03:37.2,201
0.0,59.97518,2.31136865472164,-4.793945,2.32666971279926,-4.645508,2.97440115930036,158.1396,1.00584206745223,161.644,1.00674574613444,161.6313,1.00641941772142,161.6128,03:37.2,201
-0.0003,59.97518,2.31084340165399,-5.211426,2.32176794839206,-4.967773,2.97703877823165,157.79,1.00595402320009,161.3384,1.0068536855326,161.3242,1.00655647565489,161.3071,03:37.2,201
0.0012,59.97533,2.30958315282615,-5.411621,2.32060091853868,-5.26123,2.97622191709004,157.5039,1.00607451369105,161.0449,1.00694405340082,161.0317,1.00667696614585,161.0137,03:37.3,201
0.0004,59.9753,2.30855595143446,-5.717773,2.32137117019306,-5.603027,2.97629183132089,157.2412,1.00609057908984,160.7505,1.00697819237326,160.7368,1.00670206833147,160.7188,03:37.3,201
0.0018,59.97533,2.30419139124549,-6.001953,2.32149904750418,-5.843262,2.97582454133352,156.8647,1.00597661516714,160.4624,1.00686623662541,160.4492,1.00657003083513,160.4302,03:37.3,201
0.0,59.9753,2.31282789020651,-6.274414,2.32398548438074,-6.190918,2.97436590340618,156.6787,1.00590883926597,160.1592,1.00675980335839,160.146,1.00648116909804,160.1265,03:37.4,201
0.0004,59.9753,2.31049383049975,-6.613281,2.32419522707328,-6.443359,2.97429598917533,156.3516,1.00589126773604,159.856,1.00672968073565,159.8428,1.00645857713099,159.8237,03:37.4,201
-0.002,59.9751,2.30787951631208,-6.965332,2.32166277826702,-6.808594,2.97607013747778,156.0645,1.00598766012881,159.5557,1.00685870596972,159.542,1.00657756149081,159.5234,03:37.4,201
0.005,59.97528,2.30884815706595,-7.149902,2.32251489530282,-7.006836,2.97813589385418,155.7305,1.00604690128687,159.2734,1.00690137968527,159.2593,1.00663931286743,159.2402,03:37.5,201
-0.008,59.97505,2.31013171063741,-7.499512,2.32209481236021,-7.404785,2.97923300947671,155.3887,1.00604539515573,158.9771,1.00691794712778,158.9624,1.00665537826622,158.9443,03:37.5,201
0.014,59.97543,2.30933815423942,-7.85498,2.3238803142557,-7.638672,2.97957122703791,155.1611,1.00599017034737,158.6875,1.00688882859246,158.6743,1.00659011258362,158.6548,03:37.5,201
0.0,59.97552,2.30763392016782,-8.167969,2.32502403936546,-7.942871,2.97501963134248,154.8281,1.00587219007497,158.3916,1.00675327679013,158.376,1.00648618953516,158.3574,03:37.6,201
-0.0014,59.9755,2.31183594470901,-8.449707,2.32319192798274,-8.188965,2.97595301620217,154.5635,1.0058937779546,158.0918,1.00676080744581,158.0781,1.0064836793166,158.0591,03:37.6,201
-0.008,59.9752,2.31043526986195,-8.664063,2.31974880150288,-8.466309,2.97565005453516,154.188,1.00593745575758,157.7852,1.00682004860387,157.772,1.00653488777526,157.7534,03:37.6,201
0.007,59.97532,2.31044662345499,-9.015625,2.31764778923228,-8.785645,2.97763394553015,153.8833,1.00601025209587,157.4941,1.00689284494216,157.4819,1.00661270455067,157.4619,03:37.7,201
0.0,59.97533,2.3086025609217,-9.213379,2.32256150479005,-9.227051,2.97698021759385,153.6641,1.00600272144018,157.2046,1.00686121618828,157.1919,1.00657756149081,157.1729,03:37.7,201
0.002,59.97541,2.30890612014623,-9.63916,2.32619106921884,-9.36377,2.97657148824428,153.3506,1.00589478204203,156.9121,1.0067683381015,156.8975,1.0064997447154,156.8779,03:37.7,201
0.002,59.97546,2.31089060869875,-9.887695,2.32607454550076,-9.705566,2.9785559767968,153.0645,1.00578834877501,156.6147,1.00668801110752,156.6006,1.00639582166694,156.5811,03:37.8,201
0.0007,59.97546,2.31437974710831,-10.26758,2.32644801895614,-9.971191,2.98023630856725,152.8115,1.005791863081,156.3179,1.00668449680154,156.3027,1.00639080122982,156.2832,03:37.8,201
-0.007,59.97536,2.31768304512647,-10.45996,2.32987919428543,-10.35303,2.98040003933009,152.4497,1.00575169958401,156.0215,1.00661672090037,156.0073,1.00633658050889,155.9863,03:37.8,201
0.0,59.97527,2.31344636224862,-10.7793,2.32842055635809,-10.62549,2.98461341746433,152.1782,1.00588875751748,155.7261,1.00675478292127,155.7134,1.00647464252978,155.6929,03:37.9,201
0.0035,59.97533,2.31297966981877,-11.13965,2.33129122272554,-10.81299,2.98448494259568,151.9409,1.00577077724508,155.437,1.00666190483448,155.4243,1.00637925422444,155.4043,03:37.9,201
0.0025,59.97539,2.31837143139943,-11.34424,2.330287923635,-11.18164,2.9837146909413,151.6299,1.00578081811933,155.1421,1.0066503578291,155.1265,1.00635164182026,155.1094,03:37.9,201
-0.0002,59.97543,2.31902515933573,-11.64697,2.32949376967947,-11.49463,2.98515002412502,151.3159,1.00568040937686,154.8452,1.00658760236506,154.8311,1.00629039248735,154.8115,03:38.0,201
0.0008,59.97542,2.31963168022727,-11.8833,2.33224850988637,-11.88867,2.98582705680494,150.9785,1.0057391484912,154.5469,1.00663780673629,154.5337,1.00634160094601,154.5127,03:38.0,201
-0.0045,59.97537,2.31551211862503,-12.27588,2.33663697237649,-12.09668,2.98873297906658,150.7734,1.00571655652415,154.252,1.00656149609202,154.2378,1.00629541292448,154.2168,03:38.0,201
-0.005,59.9752,2.32012227495826,-12.60059,2.33609976815827,-12.40869,2.98840611509843,150.4292,1.00573412805408,153.9507,1.00660517389499,153.937,1.00633156007176,153.9155,03:38.1,201
0.0,59.97527,2.32119608583718,-12.84131,2.33571494110985,-12.65771,2.98683035589548,150.2031,1.00574667914689,153.6572,1.00664684352311,153.644,1.00635063773283,153.6206,03:38.1,201
0.005,59.97535,2.3229696365821,-13.16309,2.33406926767605,-12.99854,2.98698213550775,149.8872,1.00578684264388,153.3667,1.0066543741788,153.353,1.00636318882564,153.3311,03:38.1,201
0.0008,59.97541,2.32200099582822,-13.45117,2.33110478477661,-13.1792,2.98342248530981,149.5317,1.00576676089538,153.0737,1.00664935374167,153.0576,1.00635415203882,153.0366,03:38.2,201
0.003,59.9755,2.32175599724149,-13.73877,2.33210808386715,-13.58252,2.98458951516319,149.2061,1.00572910761696,152.7793,1.00661923111893,152.7661,1.00631900897896,152.7441,03:38.2,201
0.0,59.9755,2.32111422045576,-14.04785,2.33469909331121,-13.93018,2.98534841322452,148.9878,1.00572308309241,152.4756,1.00659161871476,152.4609,1.00629139657478,152.4404,03:38.2,201
-0.006,59.97535,2.32195438634099,-14.38965,2.33664832596954,-14.24072,2.98122825406475,148.7021,1.00567287872118,152.1768,1.00654894499921,152.1631,1.00625273920893,152.1401,03:38.3,201
-0.006,59.97509,2.31965558252842,-14.64551,2.33245825257891,-14.45557,2.98456621041957,148.3594,1.00573563418522,151.873,1.0065976432393,151.8589,1.00631800489153,151.8364,03:38.3,201
0.004,59.97515,2.31811448166213,-15.00439,2.33401070703825,-14.75684,2.9828625739055,148.0615,1.00583353270912,151.5884,1.00669453767579,151.5757,1.00639833188551,151.5508,03:38.3,201
0.007,59.97532,2.31963168022727,-15.23633,2.33625154777054,-15.04736,2.97924436306976,147.7813,1.00578935286244,151.3062,1.00667797023328,151.2915,1.00640435641005,151.2681,03:38.4,201
0.006,59.97562,2.31604872528572,-15.54004,2.33329901602167,-15.35107,2.97930292370756,147.4849,1.0057632465894,151.0137,1.00662776586204,150.999,1.00634411116457,150.9761,03:38.4,201
0.0,59.97557,2.31970219201565,-15.87061,2.33134978336334,-15.74023,2.97810063796,147.2119,1.00572559331097,150.7134,1.0065976432393,150.7007,1.00630545379872,150.6758,03:38.4,201
0.0,59.97557,2.31948049817253,-16.15674,2.3288406393007,-15.95947,2.97417946545725,146.9297,1.00575822615227,150.4111,1.00664031695485,150.3975,1.00634561729571,150.3735,03:38.5,201
-0.012,59.97524,2.31743804653974,-16.37842,2.33251681321672,-16.22168,2.97293057022245,146.6563,1.00583955723367,150.1123,1.00672817460451,150.0972,1.00645456078129,150.0747,03:38.5,201
0.0,59.97521,2.31809117691851,-16.70264,2.33188639002403,-16.54248,2.97028100014059,146.2998,1.00600774187731,149.8228,1.00686874684397,149.8081,1.00658408805907,149.7847,03:38.5,201
0.007,59.97531,2.31525516888772,-16.99121,2.32859504315644,-16.85742,2.96813337838276,146.0269,1.00598263969169,149.54,1.0068577018823,149.5273,1.00657003083513,149.502,03:38.6,201
0.012,59.97564,2.31325932674216,-17.29932,2.33042775209669,-17.01904,2.96688508070549,145.7783,1.00589227182347,149.2529,1.0067683381015,149.2378,1.00647614866092,149.2134,03:38.6,201
0.007,59.97586,2.31128738689775,-17.53516,2.32842055635809,-17.36328,2.96851880298871,145.4473,1.00579939373669,148.9619,1.00666541914047,148.9473,1.00638829101126,148.9229,03:38.6,201
0.002,59.97591,2.31511534042603,-17.82275,2.32794191277767,-17.70508,2.96848354709453,145.1572,1.00582951635943,148.6719,1.0067030724189,148.6582,1.00643598516393,148.6323,03:38.7,201
-0.0003,59.97602,2.31288585328678,-18.18604,2.32659979856841,-18.0166,2.96902075131275,144.9111,1.00588474116778,148.3862,1.00675829722725,148.3716,1.00649120997229,148.3477,03:38.7,201
0.0,59.97602,2.31223272290801,-18.39697,2.32195438634099,-18.25342,2.96633652289423,144.6279,1.00602681953837,148.1094,1.0068863183739,148.0957,1.00661923111893,148.0713,03:38.7,201
0.007,59.97625,2.31360949545393,-18.69141,2.32285311286402,-18.42676,2.9646442399732,144.374,1.00596757838032,147.834,1.00684866509547,147.8198,1.00657655740339,147.7959,03:38.8,201
0.002,59.97634,2.309256288858,-19.02734,2.32444022566001,-18.84082,2.96582262341962,144.0874,1.00600272144018,147.5474,1.00687125706253,147.5337,1.00658910849619,147.5088,03:38.8,201
0.0,59.97634,2.31008510115018,-19.2876,2.32261946787033,-19.12012,2.96406042626775,143.8354,1.00600523165874,147.2573,1.00686623662541,147.2446,1.00657404718482,147.2183,03:38.8,201
0.002,59.97635,2.30842747656581,-19.59375,2.32186116736652,-19.40039,2.95991696236436,143.4497,1.00614329367964,146.9717,1.00703592740018,146.9595,1.00674223182846,146.9326,03:38.9,201
0.0,59.9764,2.30511342251213,-19.7666,2.32119608583718,-19.57275,2.96194806040411,143.1733,1.00629541292448,146.6982,1.00717900985819,146.6855,1.00690137968527,146.6621,03:38.9,201
0.007,59.97652,2.30379461304649,-20.06494,2.31395966416569,-19.85254,2.96024382633251,142.9297,1.00619600826943,146.4429,1.00709366242709,146.4292,1.00679745663681,146.4058,03:38.9,201
0.018,59.97718,2.30652545095224,-20.28223,2.3177296546137,-20.17334,2.96145806323064,142.6841,1.00613074258683,146.1792,1.00700580477744,146.167,1.00672466029853,146.1421,03:39.0,201
0.02,59.97784,2.30440113393803,-20.62305,2.31571050772453,-20.47949,2.96184289027907,142.4536,1.00605443194255,145.9185,1.0069229675649,145.9043,1.00665186396024,145.8794,03:39.0,201
0.005,59.97811,2.30587172301594,-20.82666,2.31720440154605,-20.6001,2.96560092957651,142.1973,1.00600422757132,145.6548,1.00687276319367,145.6411,1.00658408805907,145.6167,03:39.0,201
0.006,59.9783,2.30556816379141,-21.07471,2.31660923424756,-20.88916,2.96515754189028,141.9453,1.0060278236258,145.3975,1.00690288581641,145.3833,1.00662927199318,145.3599,03:39.1,201
0.0,59.97831,2.30123826193909,-21.41016,2.31420466275243,-21.1084,2.9667912641735,141.6758,1.00613977937365,145.1431,1.00701935995767,145.1313,1.00673068482307,145.106,03:39.1,201
0.009,59.97855,2.29989614772983,-21.52002,2.313423057505,-21.50049,2.96408373101136,141.4351,1.00628286183167,144.8931,1.00715390767258,144.8818,1.00687627749965,144.8574,03:39.1,201
0.01,59.9789,2.2984022539083,-21.71875,2.31323602199855,-21.63477,2.96549575945147,141.1851,1.00623014724187,144.6523,1.00712980957438,144.6392,1.00682607312842,144.6162,03:39.2,201
0.014,59.97934,2.2957998908712,-22.04932,2.31346966699223,-21.89453,2.9621464495036,140.9375,1.0061784367395,144.4131,1.00705450301753,144.3999,1.00676080744581,144.3765,03:39.2,201
0.007,59.97964,2.29546107575248,-22.26172,2.30768052965505,-22.15088,2.96688508070549,140.7183,1.00610061996409,144.1704,1.00695811062476,144.1592,1.00667445592729,144.1338,03:39.2,201
0.007,59.97988,2.29844886339553,-22.54297,2.31351627647947,-22.3457,2.96913727503083,140.4741,1.00619098783231,143.9326,1.00703442126904,143.9204,1.0067723544512,143.8955,03:39.3,201
0.007,59.98006,2.29672192213785,-22.71875,2.31044662345499,-22.58496,2.97217167216112,140.2358,1.00613726915509,143.7075,1.00700580477744,143.6948,1.00674323591588,143.6714,03:39.3,201
0.012,59.98045,2.29868250838922,-23.01953,2.31128738689775,-22.85059,2.96928905464309,140.0391,1.0061131710569,143.48,1.00699425777205,143.4673,1.00672566438595,143.4438,03:39.3,201
0.01,59.98082,2.30012979272352,-23.2334,2.31015501538103,-23.04834,2.96897414182552,139.8125,1.00605794624854,143.2559,1.00694555953195,143.2427,1.00666190483448,143.2197,03:39.4,201
0.008,59.9811,2.29638310701912,-23.42676,2.31286254854316,-23.25732,2.96760812531511,139.5444,1.00614831411676,143.0288,1.00701182930198,143.0146,1.00672968073565,142.9932,03:39.4,201
0.006,59.98129,2.29890420223233,-23.61035,2.31106569305463,-23.52734,2.97040947500924,139.3755,1.00612572214971,142.8091,1.00698170667924,142.7959,1.00669554176321,142.7754,03:39.4,201
0.006,59.98144,2.29541446626524,-23.86865,2.30578985763452,-23.66699,2.97226489113558,139.0977,1.00622010636763,142.5977,1.00709968695164,142.584,1.00681101181705,142.563,03:39.5,201
0.012,59.98178,2.29373413449479,-23.99756,2.3045529135503,-23.9292,2.97534649531063,138.8945,1.00616488155927,142.3901,1.00702588652593,142.3789,1.0067357052602,142.3555,03:39.5,201
0.016,59.98217,2.29635980227551,-24.32324,2.30833425759135,-24.12939,2.97717860669335,138.7314,1.00609459543954,142.1841,1.0069556004062,142.1709,1.00669202745722,142.1475,03:39.5,201
0.0035,59.98244,2.2947493847359,-24.49951,2.30608206326601,-24.35303,2.97367751713322,138.5659,1.00597661516714,141.9741,1.0068577018823,141.9609,1.00655747974232,141.939,03:39.6,201
0.01,59.98269,2.29777183071562,-24.74609,2.30507816661795,-24.49316,2.97546301902871,138.3115,1.00605694216111,141.7676,1.00694053909483,141.7554,1.00664784761054,141.7344,03:39.6,201
0.004,59.98292,2.29564811125893,-24.92676,2.30968832295118,-24.67139,2.97897605973941,138.0347,1.0060971056581,141.5723,1.00696062084332,141.5586,1.00667546001472,141.5381,03:39.6,201
0.014,59.98324,2.29564811125893,-25.05566,2.30749409170612,-24.93164,2.97856733038984,137.9028,1.00608806887128,141.3828,1.00697066171757,141.3696,1.00666692527161,141.3501,03:39.7,201
0.005,59.98356,2.29835564442107,-25.34766,2.30954789693196,-25.11475,2.98058647727902,137.6753,1.00610564040121,141.189,1.00697919646068,141.1763,1.00669704789435,141.1553,03:39.7,201
0.008,59.98391,2.30143665103859,-25.49805,2.3117188234334,-25.32178,2.98339918056619,137.5703,1.00605292581142,141.0,1.00692547778346,140.9863,1.00664182308599,140.9663,03:39.7,201
0.0014,59.98403,2.30053792451556,-25.70459,2.3138783963418,-25.54688,2.98314282838642,137.3281,1.00600272144018,140.8091,1.00686874684397,140.7954,1.00657505127225,140.7749,03:39.8,201
0.0,59.98403,2.30122690834605,-25.9082,2.31404152954711,-25.69629,2.98865111368516,137.1211,1.00597410494858,140.6143,1.00684766100805,140.6006,1.00656250017944,140.5796,03:39.8,201
0.0,59.98402,2.30209037897489,-26.00732,2.31513864516964,-25.89014,2.99049517621845,136.9229,1.00602430931981,140.4243,1.00686523253798,140.4121,1.00657756149081,140.3911,03:39.8,201
0.006,59.9842,2.30255707140473,-26.28711,2.31446161248973,-26.01367,2.98986535058329,136.7437,1.005975109036,140.2441,1.00684264057093,140.23,1.00654994908663,140.2104,03:39.9,201
0.0025,59.98437,2.30269749742396,-26.47217,2.31760117974505,-26.21436,2.99433508089731,136.583,1.00595653341865,140.0596,1.00682757925956,140.0459,1.00652233668245,140.0283,03:39.9,201
0.006,59.98454,2.3058603694229,-26.65088,2.31868634421701,-26.44434,2.99539694062565,136.4756,1.00581345096063,139.876,1.00666792935903,139.8618,1.00639180531725,139.8447,03:39.9,201
0.003,59.98458,2.30554485904779,-26.85889,2.32156955929256,-26.62207,2.99547880600707,136.1685,1.00580843052351,139.687,1.00668449680154,139.6738,1.00639080122982,139.6538,03:40.0,201
0.0012,59.98461,2.30600019788459,-26.96191,2.32078735648761,-26.93701,2.99865362915658,136.0029,1.00582600205344,139.5,1.00668048045184,139.4873,1.00640937684718,139.4683,03:40.0,201
0.0,59.98459,2.31038866037471,-27.23291,2.31993523945181,-26.9917,3.00104624950114,135.8359,1.00586365533186,139.3174,1.00673219095421,139.3052,1.0064510464753,139.2861,03:40.0,201
0.0025,59.98468,2.31128738689775,-27.36328,2.32035532239442,-27.18604,3.00115082206865,135.6182,1.0057431648409,139.1396,1.00664031695485,139.1279,1.00635816838852,139.1089,03:40.1,201
0.0035,59.98473,2.31153238548448,-27.48779,2.325233782058,-27.37061,3.00395217176278,135.4907,1.00573663827264,138.959,1.0065976432393,138.9458,1.00632653963464,138.9272,03:40.1,201
0.0,59.98474,2.31094857177902,-27.7207,2.32489556449681,-27.54834,3.00089446988887,135.2852,1.00572157696127,138.772,1.00660416980756,138.7593,1.00631649876039,138.7407,03:40.1,201
0.0035,59.98483,2.31417000441577,-27.85498,2.3260858990938,-27.72559,3.00411530496809,135.1138,1.00570149521278,138.5894,1.00656651652914,138.5771,1.00629139657478,138.5596,03:40.2,201
-0.003,59.98478,2.31578042195537,-28.11279,2.3260858990938,-28.01514,3.0062396219823,134.8755,1.00569145433853,138.4072,1.00656400631058,138.3936,1.00627131482628,138.3745,03:40.2,201
-0.002,59.98472,2.31272272008147,-28.30713,2.32545607345865,-28.10938,3.00820020823367,134.7144,1.00568392368285,138.2222,1.00655747974232,138.21,1.00627031073886,138.1909,03:40.2,201
-0.002,59.98462,2.31250102623836,-28.4668,2.32678623651734,-28.28076,3.00972935794939,134.5679,1.00570049112535,138.0371,1.00657003083513,138.0244,1.00630394766759,138.0059,03:40.3,201
0.003,59.98473,2.31425186979719,-28.68652,2.3281869113644,-28.44043,3.00829342720814,134.3784,1.00569898499422,137.8579,1.00656752061656,137.8457,1.00628286183167,137.8252,03:40.3,201
0.0007,59.98476,2.31364475134812,-28.8418,2.32467387065369,-28.70801,3.01263528021103,134.21,1.00568141346429,137.6772,1.00655998996088,137.6641,1.00628035161311,137.645,03:40.3,201
-0.0012,59.98475,2.31180068881482,-29.05664,2.32746326919725,-28.78906,3.0117951143258,133.9619,1.00571304221816,137.4917,1.00657505127225,137.4795,1.00625876373348,137.4614,03:40.4,201
0.0002,59.98473,2.31404152954711,-29.18945,2.32547937820226,-29.00049,3.01198155227473,133.79,1.00579336921214,137.3057,1.00666290892191,137.2939,1.00638076035557,137.2744,03:40.4,201
-0.0008,59.98481,2.30955984808253,-29.36523,2.32479039437177,-29.22656,3.01377900532079,133.6201,1.00569045025111,137.124,1.00656651652914,137.1104,1.00627131482628,137.0908,03:40.4,201
0.0,59.98471,2.31174212817702,-29.49902,2.32847851943836,-29.42432,3.01454925697517,133.4038,1.00572810352953,136.9409,1.00656651652914,136.9282,1.0062964170119,136.9077,03:40.5,201
-0.0035,59.98462,2.3119172125329,-29.70703,2.32444022566001,-29.52783,3.01805094409283,133.1963,1.0057391484912,136.7573,1.00661019433211,136.7446,1.00630896810471,136.7241,03:40.5,201
0.005,59.98475,2.31164890920256,-29.84814,2.32554929243311,-29.71777,3.01477095081828,133.019,1.00580089986782,136.582,1.00667445592729,136.5684,1.00638678488012,136.5469,03:40.5,201
0.009,59.98501,2.30807790541157,-30.0293,2.32236311569056,-29.87646,3.01435086787567,132.9082,1.00572910761696,136.4126,1.0066217413375,136.3999,1.00631398854183,136.3774,03:40.6,201
0.0006,59.98502,2.31187060304567,-30.19531,2.32014557970188,-30.07275,3.01298544892279,132.7344,1.00574065462234,136.2314,1.00658659827763,136.2183,1.00633557642146,136.1958,03:40.6,201
-0.0035,59.98496,2.31112365613491,-30.39551,2.32278319863317,-30.22803,3.01942771663875,132.5137,1.0057105319996,136.0483,1.00659412893332,136.0347,1.00630394766759,136.0127,03:40.6,201
0.0035,59.98499,2.30726044671243,-30.62305,2.3224330299214,-30.40869,3.01823738204176,132.3379,1.00563773566131,135.8667,1.00650878150222,135.8535,1.00621006549338,135.8296,03:40.7,201
-0.01,59.98481,2.30626850121494,-30.87158,2.32253820004644,-30.61963,3.01493468158112,132.1704,1.00565380106011,135.6826,1.00652133259503,135.6699,1.00621860023649,135.6445,03:40.7,201
0.0,59.98475,2.30847468361057,-30.90869,2.32105565981795,-30.74951,3.01207536880672,132.0049,1.00574416892833,135.5049,1.00663027608061,135.4912,1.00634059685859,135.4648,03:40.7,201
0.002,59.98478,2.30573189455425,-31.1084,2.32247963940863,-30.92139,3.00964749256797,131.75,1.00573814440378,135.3281,1.00660416980756,135.3145,1.00632151919752,135.2866,03:40.8,201
0.0006,59.98478,2.30719053248159,-31.29639,2.32162752237283,-31.21094,3.01005622191754,131.6279,1.00567890324572,135.145,1.00654994908663,135.1313,1.00628386591909,135.1011,03:40.8,201
0.005,59.98484,2.30880095002119,-31.53076,2.32304014837047,-31.30664,3.01062808447242,131.4238,1.00567538893974,134.957,1.00655647565489,134.9448,1.00627131482628,134.938,03:40.8,201
0.0002,59.98482,2.30906985090907,-31.68994,2.32287641760763,-31.46826,3.00476903290439,131.2656,1.00564376018586,134.7759,1.00651882237647,134.7622,1.00624621264067,134.7544,03:40.9,201
-0.005,59.98474,2.30948993385168,-31.82715,2.32372853464343,-31.69775,3.0061810613445,131.0566,1.00575320571515,134.5942,1.00662676177462,134.5806,1.00636318882564,134.5698,03:40.9,201
0.007,59.98486,2.30894137604042,-32.05811,2.32425378771108,-31.81152,3.00755843144795,130.9155,1.00582198570374,134.4229,1.00667294979615,134.4102,1.00640435641005,134.3979,03:40.9,201
0.002,59.98499,2.30789086990512,-32.27832,2.32323853746997,-32.02979,3.00354344241321,130.6621,1.00573563418522,134.2456,1.00660266367643,134.2305,1.00633808664002,134.2188,03:41.0,201
-0.01,59.98481,2.30943137321388,-32.52002,2.32244498107197,-32.28369,3.00117412681226,130.5664,1.00562618865593,134.0552,1.00649874062797,134.042,1.00623265746043,134.0288,03:41.0,201
-0.004,59.98468,2.31297966981877,-32.59912,2.31978345983954,-32.42383,2.99907371209919,130.2998,1.00568040937686,133.8638,1.0065690267477,133.8501,1.00627784139454,133.8364,03:41.0,201
-0.012,59.98438,2.30763392016782,-32.87793,2.32344828016251,-32.57715,2.99877015287466,130.1353,1.00578332833789,133.666,1.00667546001472,133.6504,1.00636419291307,133.6372,03:41.1,201
0.0,59.98424,2.30615197749686,-32.99658,2.32159286403617,-32.86572,2.99740473392178,129.9854,1.00592490466477,133.4839,1.00681352203561,133.4688,1.00652133259503,133.4536,03:41.1,201
0.0014,59.98427,2.30456486470087,-33.18994,2.32187252095957,-32.95215,2.99711252829029,129.7388,1.00599770100306,133.3052,1.0068577018823,133.2905,1.00658910849619,133.2754,03:41.1,201
