DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
NaN,60.012,1.46071599340159,-37.313,1.79835589573266,-54.64419,2.00455555017657,-51.42552,1.00636041438147,-40.4044,1.00270045868636,-44.6315,1.00241460614192,-44.63712,03:37.7,201
NaN,60.012,1.44839543276518,-36.91389,1.79446866449753,-54.49416,2.00274088747368,-51.29283,1.00629985214559,-40.26169,1.00274214287375,-44.4775,1.00242569508262,-44.48307,03:37.8,201
NaN,60.012,1.48447727096929,-37.43646,1.79422348664355,-54.35497,2.00027936874607,-51.11118,1.00634880035325,-40.1128,1.00276992065113,-44.32555,1.00246854858003,-44.33021,03:37.8,201
NaN,60.012,1.43170899731323,-37.30338,1.79165751485994,-54.2961,2.00076990372131,-51.02181,1.0063630700421,-39.96503,1.00276373973996,-44.17184,1.00244679698394,-44.17731,03:37.8,201
NaN,60.012,1.41661098928383,-36.43817,1.79068194243873,-54.10341,1.99889136211862,-50.86159,1.00638809335665,-39.82003,1.00277592855803,-44.01814,1.00248899817595,-44.02359,03:37.9,201
NaN,60.013,1.44706096729228,-36.95346,1.79012794685395,-53.99206,1.99827737175797,-50.68753,1.00641986810484,-39.66968,1.00279034564691,-43.86262,1.00247640912863,-43.8695,03:37.9,201
NaN,60.013,1.46509495472701,-36.9895,1.78717499681481,-53.85086,1.99793132619315,-50.587,1.00645090238876,-39.51524,1.00283364701751,-43.67747,1.00254618878667,-43.68282,03:37.9,201
NaN,60.013,1.42277658786404,-36.41016,1.78335343715208,-53.69818,1.99554820701329,-50.40406,1.00647257355744,-39.36073,1.00285058692624,-43.51872,1.00257232242109,-43.52436,03:38.0,201
NaN,60.013,1.46136774939805,-36.79543,1.78135669867023,-53.55143,1.99381654505113,-50.26986,1.00648518921307,-39.21196,1.0028576372265,-43.36176,1.00258529452775,-43.36618,03:38.0,201
NaN,60.011,1.48214458564485,-36.4257,1.78097497892095,-53.46938,1.99318546454516,-50.22069,1.00650768639427,-39.0569,1.00286196956252,-43.26225,1.00255822779489,-43.26832,03:38.0,201
NaN,60.009,1.47051468200001,-36.72014,1.7773513303117,-53.45602,1.99115574088773,-50.13787,1.00650251373749,-38.9026,1.00298805226818,-43.2103,1.0027207293539,-43.21523,03:38.1,201
NaN,60.01,1.46295916460824,-36.26582,1.77792600138697,-53.29649,1.98944588977536,-50.00315,1.00653429054406,-38.74716,1.00304330559262,-43.05075,1.00274020849933,-43.05502,03:38.1,201
NaN,60.012,1.4549623509816,-36.45665,1.77486829951306,-53.19597,1.98852164754586,-49.85264,1.00648483964003,-38.59201,1.00287803179843,-42.87045,1.00259083729116,-42.8732,03:38.1,201
NaN,60.013,1.45794583621045,-36.10814,1.7740086532524,-53.00089,1.98801473949434,-49.6774,1.00657851025302,-38.43916,1.00288391454584,-42.68098,1.0026030511612,-42.68812,03:38.2,201
NaN,60.013,1.44267525356679,-35.67726,1.77607644132441,-52.87676,1.98924564824752,-49.48454,1.00653101917703,-38.27902,1.00290442172617,-42.51925,1.0026074155276,-42.52717,03:38.2,201
NaN,60.013,1.44832545877858,-35.77825,1.77670112796482,-52.71733,1.9901609271141,-49.3435,1.00652473936325,-38.12089,1.00288167226801,-42.35771,1.00262107633783,-42.36449,03:38.2,201
NaN,60.013,1.4358981146118,-35.45539,1.77757678876725,-52.49971,1.99143079661815,-49.15106,1.00659619163011,-37.96338,1.00291818209167,-42.19599,1.00261730122014,-42.20088,03:38.3,201
NaN,60.013,1.44096337075883,-35.3121,1.77892804560669,-52.39488,1.99058441613463,-49.00033,1.00656192418469,-37.80399,1.0029212649915,-42.03415,1.0026267496326,-42.03783,03:38.3,201
NaN,60.013,1.44618285650399,-34.86536,1.77703576018084,-52.24635,1.98896778399672,-48.86462,1.0065178223556,-37.64589,1.00287665649989,-41.87128,1.00257973118056,-41.87728,03:38.3,201
NaN,60.013,1.44000070558024,-34.8863,1.77940477700302,-52.06515,1.99029346537394,-48.67238,1.00661439166857,-37.48747,1.00289840920047,-41.71238,1.00257583250991,-41.71738,03:38.4,201
NaN,60.013,1.44000070558024,-34.8863,1.78035710443637,-51.84821,1.99127800115808,-48.53181,1.00652599974399,-37.32797,1.00285310693466,-41.55094,1.00257229485889,-41.5554,03:38.4,201
NaN,60.013,1.44833729041764,-34.39881,1.78107046861402,-51.68955,1.99264246401892,-48.34001,1.00653931600162,-37.16522,1.00283252193755,-41.38804,1.00257255983756,-41.39221,03:38.4,201
NaN,60.013,1.44833729041764,-34.39881,1.78349398268281,-51.50951,1.99365544354142,-48.19978,1.00652231459253,-37.00529,1.00286142514631,-41.2253,1.00258927538296,-41.23143,03:38.5,201
NaN,60.013,1.45102623954064,-34.1781,1.78517467298779,-51.34791,1.99505838910709,-48.00844,1.00658164576702,-36.84902,1.00286402472866,-41.06124,1.00254326473347,-41.06832,03:38.5,201
NaN,60.013,1.45346785960255,-34.26045,1.785930941796,-51.18989,1.99609951358919,-47.86855,1.00657113764069,-36.6926,1.0028494494458,-40.90087,1.00255154805309,-40.90595,03:38.5,201
NaN,60.013,1.4472805099283,-34.2787,1.78698610888002,-50.97424,1.99754094185971,-47.67769,1.00651547173673,-36.53215,1.0028669826698,-40.74211,1.00257895130586,-40.75106,03:38.6,201
NaN,60.013,1.44675071542343,-33.48432,1.78947917864514,-50.79579,2.00034922322117,-47.5224,1.00646705705092,-36.37742,1.00285322767617,-40.58145,1.00258191311274,-40.58892,03:38.6,201
NaN,60.013,1.43882985135867,-33.84167,1.79028301303262,-50.63838,1.99831059595656,-47.33631,1.00651227888933,-36.22356,1.00285408722521,-40.42287,1.00256219223327,-40.42989,03:38.6,201
NaN,60.013,1.44675071542343,-33.48432,1.79140271632974,-50.42359,1.99807115465484,-47.16147,1.00647941335077,-36.06931,1.00286606001387,-40.26193,1.00252631362916,-40.27019,03:38.7,201
NaN,60.013,1.44333232782525,-33.27863,1.78967003851978,-50.2741,1.99794130540388,-47.0605,1.00638143198965,-35.91751,1.00284187912867,-40.09991,1.00253924271068,-40.1071,03:38.7,201
NaN,60.013,1.43779888535456,-33.16756,1.7873230715704,-50.06944,1.99770042996409,-46.85854,1.00650995924656,-35.76423,1.00283952981511,-39.94144,1.00256040802012,-39.95021,03:38.7,201
NaN,60.013,1.44918827209414,-33.02019,1.78990380302497,-49.8923,1.99751184080806,-46.6836,1.00648819007895,-35.61071,1.00283365399591,-39.78743,1.00257172438662,-39.79117,03:38.8,201
NaN,60.012,1.44581207205749,-32.81375,1.79000927192877,-49.75258,1.99866530610554,-46.54461,1.00638869821891,-35.46454,1.00277758756148,-39.66504,1.00253668334204,-39.66855,03:38.8,201
NaN,60.012,1.44268851934393,-32.78654,1.7893937876743,-49.69763,1.99725220206188,-46.4076,1.00644972835953,-35.31131,1.00278972251025,-39.50803,1.00250698851074,-39.51485,03:38.8,201
NaN,60.013,1.44456156341736,-32.4465,1.78711123742651,-49.49218,1.99534031674909,-46.22011,1.00645145564093,-35.16189,1.00279172968101,-39.35244,1.00252287498116,-39.35659,03:38.9,201
NaN,60.013,1.43669937950192,-32.24594,1.78366267317314,-49.33062,1.99344988375157,-46.03228,1.00641215982609,-35.01296,1.00285313926627,-39.16455,1.00257529984153,-39.17043,03:38.9,201
NaN,60.013,1.43940141513479,-31.78026,1.78201956923672,-49.17946,1.99163593811772,-45.94543,1.00643302872892,-34.8672,1.00279113877556,-39.0384,1.00253422081763,-39.04405,03:38.9,201
NaN,60.012,1.44195645161563,-32.11372,1.78261527433699,-49.07974,1.99154463132735,-45.76989,1.00642862254228,-34.71883,1.00278332069985,-38.88587,1.00251927668326,-38.89295,03:39.0,201
NaN,60.012,1.44762595793559,-31.43414,1.77920304158136,-48.91698,1.98973349421388,-45.65554,1.0063981997978,-34.57338,1.00276586554365,-38.7341,1.00250271451221,-38.74051,03:39.0,201
NaN,60.01,1.43099874043472,-31.88164,1.7761033314132,-48.89738,1.98793944724573,-45.56819,1.00642301581851,-34.42795,1.00288261149138,-38.6415,1.00261805318121,-38.64851,03:39.0,201
NaN,60.008,1.4331985289648,-31.78746,1.77372433538029,-48.8303,1.98790759742946,-45.46665,1.00643420943532,-34.2828,1.00291910871375,-38.56767,1.0026446286141,-38.57396,03:39.1,201
NaN,60.01,1.43301842512567,-31.53951,1.77153924676542,-48.62196,1.98658472457262,-45.32815,1.0064744165097,-34.13597,1.00291987824635,-38.4142,1.00268311212221,-38.41951,03:39.1,201
NaN,60.011,1.43264106754635,-32.09395,1.77168439348912,-48.45042,1.98785250262532,-45.18923,1.0064031257001,-33.99145,1.00284513985237,-38.24293,1.0025656346968,-38.24856,03:39.1,201
NaN,60.012,1.42461909674776,-31.64037,1.7732618856089,-48.3486,1.98608008723971,-44.99973,1.00645653853229,-33.852,1.00278710008492,-38.09221,1.0024772011528,-38.09758,03:39.2,201
NaN,60.012,1.43808547394528,-30.98195,1.77132759188878,-48.25341,1.98608331405036,-44.8981,1.00643741789628,-33.70708,1.00281824888501,-37.94204,1.00249711968688,-37.94728,03:39.2,201
NaN,60.012,1.44129346153763,-31.1937,1.76920757728878,-48.04408,1.98610345173908,-44.72206,1.00646986693938,-33.55904,1.00279394279011,-37.79176,1.00252175205999,-37.79611,03:39.2,201
NaN,60.012,1.42422727827625,-30.95865,1.76685983351461,-47.9756,1.98308512890631,-44.56895,1.00645498611272,-33.41715,1.00278220656445,-37.64142,1.002532529834,-37.64742,03:39.3,201
NaN,60.012,1.4210413405567,-30.74383,1.76532847283604,-47.82178,1.98089370618163,-44.42926,1.00644427144561,-33.27755,1.00282243427283,-37.48968,1.00252321135045,-37.49646,03:39.3,201
NaN,60.012,1.42344585229608,-31.08393,1.76503859767891,-47.62393,1.98093189010771,-44.32737,1.00651839167317,-33.14021,1.00283461761861,-37.34157,1.00255229790558,-37.34988,03:39.3,201
NaN,60.011,1.43258973735465,-30.6141,1.76448723134726,-47.56749,1.98101297866434,-44.15088,1.00650417183726,-32.99679,1.00280962984876,-37.19902,1.00255235870307,-37.20542,03:39.4,201
NaN,60.011,1.42712041280677,-30.06054,1.76785285461566,-47.4483,1.98414896057449,-43.99961,1.00647189725435,-32.85755,1.00277633787427,-37.05612,1.00253322059594,-37.06282,03:39.4,201
NaN,60.011,1.42485949414152,-29.90237,1.76760277678994,-47.25069,1.98470134275394,-43.87455,1.00649839497088,-32.71446,1.00279634351293,-36.91502,1.00250332720636,-36.91866,03:39.4,201
NaN,60.012,1.42860516399811,-29.59552,1.76746790805573,-47.13657,1.98479420319389,-43.74562,1.00648508036999,-32.569,1.00278326708159,-36.77065,1.0025226399745,-36.77572,03:39.5,201
NaN,60.012,1.435615171122,-29.72147,1.76775049301101,-46.96482,1.98442204436507,-43.62003,1.00651108327223,-32.42989,1.00279106492493,-36.62281,1.00249171563815,-36.62872,03:39.5,201
NaN,60.012,1.42953795130028,-29.22287,1.7684655901055,-46.86512,1.98325471573293,-43.48013,1.00644786467287,-32.29808,1.00281911255081,-36.47781,1.00251090148964,-36.48479,03:39.5,201
NaN,60.012,1.42631604061751,-29.68604,1.76525174644937,-46.69691,1.98293006272763,-43.32713,1.00646908194383,-32.15876,1.0028165994706,-36.33305,1.00252944457457,-36.33985,03:39.6,201
NaN,60.012,1.43579109205843,-29.04546,1.76650303191428,-46.65386,1.98126078577146,-43.23744,1.00648963109502,-32.02107,1.00279455929979,-36.19165,1.00251573868081,-36.19729,03:39.6,201
NaN,60.011,1.42953795130028,-29.22287,1.76508162182097,-46.49892,1.98145792000015,-43.06107,1.00645150408814,-31.8835,1.00279409019014,-36.05279,1.00251276151139,-36.05717,03:39.6,201
NaN,60.011,1.42856333497111,-28.32721,1.76625140043898,-46.34175,1.98291524330092,-42.92335,1.00649425426495,-31.74327,1.00277774836608,-35.91221,1.00250925985691,-35.91939,03:39.7,201
NaN,60.011,1.4359199254616,-28.79738,1.76308512236213,-46.17238,1.9800649536452,-42.76733,1.00654386376459,-31.60491,1.00280007891897,-35.76896,1.00252052662149,-35.77448,03:39.7,201
NaN,60.011,1.4359199254616,-28.79738,1.76428256789371,-46.01527,1.97976713097294,-42.64127,1.0065063716422,-31.46576,1.00282218094157,-35.62655,1.00254915174825,-35.62969,03:39.7,201
NaN,60.011,1.42971614295531,-28.79165,1.76472416290736,-45.95781,1.9804221735358,-42.51636,1.00653617471411,-31.3288,1.00284282558147,-35.47959,1.00257528412756,-35.48603,03:39.8,201
NaN,60.011,1.4328393968901,-28.76133,1.7628651016801,-45.74513,1.97883954242128,-42.39859,1.00646923592063,-31.18626,1.00281919458475,-35.3375,1.00254947551624,-35.34452,03:39.8,201
NaN,60.011,1.42163172739497,-28.19328,1.7627963825643,-45.5468,1.98090834634108,-42.21094,1.00643902413493,-31.05098,1.00282824653329,-35.19359,1.00255821318541,-35.20058,03:39.8,201
NaN,60.011,1.41837527788705,-28.40657,1.76230841708644,-45.48968,1.98108283313944,-42.10916,1.00650146968739,-30.91106,1.00283402495601,-35.05231,1.00252666541119,-35.05945,03:39.9,201
NaN,60.011,1.43532177037546,-28.4251,1.7605029567695,-45.27622,1.97966632301786,-41.91656,1.00655364473081,-30.77093,1.00285745558709,-34.90962,1.00256553684848,-34.91479,03:39.9,201
NaN,60.011,1.43878306260418,-27.96732,1.76096737848073,-45.21883,1.97943327558171,-41.79036,1.00647920605692,-30.63023,1.00283716855292,-34.76763,1.00254503132489,-34.77276,03:39.9,201
NaN,60.011,1.4335328026463,-27.83643,1.76271607083246,-45.00492,1.9796336963768,-41.68856,1.00649975576036,-30.49264,1.00282130407202,-34.62442,1.00256973026899,-34.62994,03:40.0,201
NaN,60.011,1.4325824471528,-27.95851,1.76353597951747,-44.90579,1.98005318176189,-41.485,1.00649775832925,-30.35233,1.002804138093,-34.48353,1.00258092112457,-34.48843,03:40.0,201
NaN,60.01,1.43588030739745,-27.74887,1.76532064483242,-44.69251,1.98164095187116,-41.3484,1.00651343871072,-30.20997,1.00289928165203,-34.39795,1.00263691185081,-34.40362,03:40.0,201
NaN,60.007,1.4306422973689,-27.6164,1.76580293351376,-44.63543,1.980436634428,-41.30879,1.00649559818576,-30.07243,1.00300711953695,-34.3365,1.00271596405539,-34.34273,03:40.1,201
NaN,60.009,1.43711181370816,-27.37954,1.76664244208571,-44.53665,1.98382807218163,-41.16215,1.00650738797949,-29.93486,1.00292479857596,-34.22057,1.00268620210085,-34.22821,03:40.1,201
NaN,60.01,1.42352998839611,-27.13801,1.76716512565598,-44.36543,1.98286970941724,-41.02091,1.00649711952883,-29.7932,1.00295237418034,-34.06079,1.00268364323426,-34.06807,03:40.1,201
NaN,60.011,1.43426528866487,-27.15915,1.76675956336131,-44.19389,1.98157982173598,-40.82774,1.00646899283107,-29.65471,1.00289886294758,-33.88716,1.00260900258819,-33.89263,03:40.2,201
NaN,60.012,1.42806837807016,-27.14681,1.76729790293884,-44.05339,1.98322167080159,-40.69178,1.00650239420089,-29.51807,1.00287255535501,-33.74308,1.00256101207911,-33.74859,03:40.2,201
NaN,60.011,1.43643400420346,-27.25425,1.76609466109923,-43.89659,1.98368943883499,-40.51602,1.00646058063683,-29.383,1.0028622427245,-33.60063,1.00257424419422,-33.60814,03:40.2,201
NaN,60.011,1.43521080394239,-26.48317,1.7687444702041,-43.7841,1.98396796039908,-40.41459,1.0064731094891,-29.24636,1.00285206599722,-33.46263,1.00254968732848,-33.46695,03:40.3,201
NaN,60.011,1.44392671829896,-26.34815,1.77014245604229,-43.62924,1.98392702770837,-40.26136,1.0064645116391,-29.10558,1.00285521652234,-33.3214,1.00257621687457,-33.32773,03:40.3,201
NaN,60.011,1.42941359957857,-26.21968,1.76940082739353,-43.52984,1.98476062046078,-40.13761,1.00643992008214,-28.97001,1.00282269332738,-33.17847,1.00255198613643,-33.18551,03:40.3,201
NaN,60.011,1.43216935563327,-26.44265,1.76907235002005,-43.35834,1.98506232725698,-40.03629,1.00642915214819,-28.8354,1.00283808126839,-33.03725,1.00254764757508,-33.04643,03:40.4,201
NaN,60.011,1.43286909549927,-26.01368,1.77103353382895,-43.14738,1.98505653094895,-39.88315,1.0064490870991,-28.69716,1.00284234567789,-32.89758,1.00254963606982,-32.90461,03:40.4,201
NaN,60.011,1.43028531650131,-25.72366,1.77061960572888,-43.08991,1.98420740170079,-39.74141,1.00643602422293,-28.55677,1.00282163773027,-32.7594,1.00252009993454,-32.76564,03:40.4,201
NaN,60.012,1.43062401210853,-25.54217,1.76909063528043,-42.87521,1.98593816732666,-39.60656,1.00645555864337,-28.41918,1.00283169898749,-32.6158,1.00253881135472,-32.61967,03:40.5,201
NaN,60.012,1.42259463159658,-25.73459,1.76744615696169,-42.77424,1.98340494169562,-39.44628,1.00650835094953,-28.27479,1.0028597262806,-32.46959,1.00256493625358,-32.47494,03:40.5,201
NaN,60.012,1.43623208951454,-25.43531,1.76500949662727,-42.65671,1.98336012488097,-39.32016,1.00643234871071,-28.1423,1.00283307488849,-32.32382,1.00256698288498,-32.32861,03:40.5,201
NaN,60.011,1.44241704895868,-25.45492,1.76650117948594,-42.50245,1.98085480518652,-39.15932,1.00645715599585,-28.00537,1.00287451950062,-32.18249,1.00260091857992,-32.18803,03:40.6,201
NaN,60.011,1.43165467933387,-25.04705,1.76487695836742,-42.401,1.9826328376129,-39.02474,1.00648254650517,-27.86986,1.00287356662166,-32.0402,1.00260179218619,-32.04905,03:40.6,201
NaN,60.011,1.42957918276975,-24.94886,1.76817206984745,-42.23442,1.98327742291901,-38.84941,1.00646662373699,-27.73216,1.00286938324202,-31.90022,1.00255686088047,-31.9085,03:40.6,201
NaN,60.011,1.44139420973696,-24.86641,1.76576970931517,-42.1162,1.98081787613125,-38.68798,1.00647865807621,-27.59199,1.00284099156559,-31.75862,1.00255652446098,-31.76514,03:40.7,201
NaN,60.011,1.41934134914356,-24.35037,1.76360439985449,-42.0707,1.98083078337387,-38.56169,1.00648331146918,-27.44836,1.00285740141657,-31.61421,1.00258326481523,-31.62051,03:40.7,201
NaN,60.012,1.42641236689112,-24.97085,1.76219368604095,-41.85429,1.97953270915447,-38.44106,1.00648516913132,-27.31066,1.00287754833034,-31.46402,1.00259031601917,-31.47196,03:40.7,201
NaN,60.012,1.43261537257262,-24.61876,1.75887311861021,-41.73341,1.97907157400964,-38.3506,1.00646972947981,-27.17702,1.00286708217486,-31.31996,1.0025969318006,-31.3251,03:40.8,201
NaN,60.011,1.42929104052945,-23.79826,1.75823343327583,-41.63262,1.97741663843415,-38.2046,1.00642823059675,-27.03319,1.00282046229533,-31.17717,1.0025612060186,-31.18333,03:40.8,201
NaN,60.011,1.4306580131319,-24.14517,1.75980984979206,-41.47867,1.9767117595734,-38.06166,1.00644447632965,-26.89069,1.00284174121726,-31.03493,1.00254506295364,-31.04109,03:40.8,201
NaN,60.012,1.42499101655357,-24.24736,1.75651378221999,-41.3569,1.97857864880429,-37.92782,1.00642855260759,-26.74574,1.00280660327824,-30.88879,1.00253115388279,-30.89488,03:40.9,201
NaN,60.012,1.41243842432879,-23.72375,1.75553934515809,-41.19748,1.97551993108258,-37.81384,1.00650270812882,-26.60223,1.0028127461847,-30.74093,1.00252572864783,-30.7447,03:40.9,201
NaN,60.012,1.42264452765022,-23.95321,1.75518612890292,-41.13908,1.97629263272283,-37.63832,1.00649300497938,-26.46027,1.00280062845602,-30.59003,1.00252481276948,-30.59727,03:40.9,201
NaN,60.012,1.41946862889715,-23.97308,1.75423033563591,-40.9794,1.973951820616,-37.47484,1.00656426451166,-26.31237,1.00281743768278,-30.4428,1.00254142147998,-30.45088,03:41.0,201
NaN,60.012,1.42063004170976,-23.54196,1.75234671479422,-40.81732,1.97586591689165,-37.34139,1.00653241802142,-26.16525,1.00281158771883,-30.29602,1.00257500955985,-30.30133,03:41.0,201
NaN,60.01,1.42209202595926,-23.04519,1.7526072498767,-40.70244,1.97307795248616,-37.27888,1.00650743627609,-26.0151,1.00291395854853,-30.2044,1.00263713445699,-30.20908,03:41.0,201
NaN,60.008,1.42499370556245,-23.40305,1.7526072498767,-40.70244,1.97284771357039,-37.22634,1.00656815951739,-25.87265,1.00293166899396,-30.13155,1.00265774887387,-30.13927,03:41.1,201
NaN,60.009,1.42201123618139,-23.35572,1.75307507766585,-40.50357,1.97368238192635,-37.05082,1.00654577645073,-25.72431,1.0029583943371,-29.97871,1.00267337473339,-29.98622,03:41.1,201
NaN,60.011,1.41713116311248,-22.89451,1.75653828207866,-40.33952,1.9745355745657,-36.87545,1.00657628288588,-25.57776,1.00285442886596,-29.81091,1.002598381251,-29.81793,03:41.1,201
NaN,60.012,1.41955969666451,-23.12551,1.75736667608058,-40.19972,1.97663336002564,-36.71554,1.00657208775842,-25.429,1.00280783132736,-29.66184,1.00253799965045,-29.66714,03:41.2,201
NaN,60.012,1.43038672201391,-22.40117,1.75946057741659,-40.07487,1.97752186831494,-36.54058,1.00651377101345,-25.27762,1.00282713395422,-29.50944,1.00252010369987,-29.51346,03:41.2,201
NaN,60.012,1.43276583755833,-22.63087,1.75999497311442,-39.87696,1.97804323725865,-36.43964,1.00660330438461,-25.12672,1.00280305453205,-29.35533,1.00250360142263,-29.35976,03:41.2,201
NaN,60.012,1.43769670301717,-22.78079,1.76000477305789,-39.70423,1.97896078684383,-36.26493,1.00658257771077,-24.97822,1.00279708939928,-29.20107,1.00253696242814,-29.20732,03:41.3,201
NaN,60.012,1.43083154383821,-22.02723,1.76237707644648,-39.49669,1.98004314279541,-36.0634,1.00654294708298,-24.82613,1.00280864393532,-29.0482,1.00254031186297,-29.05486,03:41.3,201
NaN,60.012,1.42978563889588,-21.67861,1.76412851756284,-39.34512,1.98059349327926,-35.96272,1.00659731179005,-24.67979,1.00283813759769,-28.89519,1.00251858421437,-28.90219,03:41.3,201
NaN,60.012,1.44568849716057,-22.01887,1.76654073779434,-39.13856,1.98337554186521,-35.78315,1.00659695579085,-24.53128,1.00283372357917,-28.74487,1.00254328777728,-28.75141,03:41.4,201
NaN,60.012,1.43932146193746,-22.29075,1.77012249762083,-38.97848,1.98436210934495,-35.60923,1.00652399126792,-24.38233,1.00283249773904,-28.59638,1.002552465789,-28.60307,03:41.4,201
NaN,60.012,1.43554812516729,-21.58697,1.77077305850223,-38.78213,1.98642481817796,-35.47835,1.00651771928602,-24.23809,1.00279833999017,-28.44722,1.00256089068494,-28.45393,03:41.4,201
NaN,60.012,1.4416989043208,-21.62308,1.77438547302994,-38.62316,1.98760260406686,-35.27803,1.00648832879363,-24.09458,1.00281214192488,-28.30147,1.002552902316,-28.30811,03:41.5,201
NaN,60.012,1.44848369201215,-21.48095,1.77857357448072,-38.4404,1.98864211514363,-35.10474,1.0064913939211,-23.95216,1.00280265927304,-28.15646,1.00252240366252,-28.16179,03:41.5,201
NaN,60.011,1.44425878101761,-20.95767,1.77897949530991,-38.32768,1.99256149497379,-34.97011,1.00647447113206,-23.81093,1.0027996084036,-28.01143,1.00250773444729,-28.01776,03:41.5,201
NaN,60.012,1.45426673426255,-21.39132,1.78150423562404,-38.12425,1.99363339366861,-34.79742,1.00645781994866,-23.6683,1.00279155451796,-27.86745,1.00250024922656,-27.87252,03:41.6,201
NaN,60.011,1.44236464316342,-20.85421,1.78336658341771,-37.9757,1.9932228118907,-34.6547,1.00639510349341,-23.52577,1.00275699026429,-27.72445,1.00249504052305,-27.72909,03:41.6,201
NaN,60.012,1.43940834680212,-21.39315,1.78268208126869,-37.81711,1.99371448222524,-34.50285,1.00644489146959,-23.38855,1.00274017014319,-27.58041,1.00247797947116,-27.58501,03:41.6,201
NaN,60.012,1.43552715089804,-20.99445,1.78568432980394,-37.7153,1.99586437470168,-34.37375,1.00645423113939,-23.2522,1.00271812967115,-27.43739,1.00247620946585,-27.44324,03:41.7,201
NaN,60.011,1.4411872755648,-20.38036,1.78333688480854,-37.53445,1.99549060246754,-34.23111,1.00638412525335,-23.11201,1.00272509843951,-27.29628,1.00247234709296,-27.3019,03:41.7,201
NaN,60.011,1.4347828332404,-20.21116,1.7854820565805,-37.44472,1.9960212933087,-34.07956,1.00635967708008,-22.97602,1.00271254574016,-27.1566,1.00246935747286,-27.16328,03:41.7,201
NaN,60.011,1.44917942824272,-20.52508,1.78629461530791,-37.25069,1.99718629146648,-33.90766,1.00637073705286,-22.83932,1.00266470740054,-27.02138,1.00239347954006,-27.02627,03:41.8,201
NaN,60.011,1.43585072829978,-19.96717,1.78893761225696,-37.04966,1.99685297387702,-33.76503,1.00631564644078,-22.71477,1.00267443846361,-26.8819,1.00244359304138,-26.88625,03:41.8,201
NaN,60.011,1.43222140289401,-19.56326,1.7894283862552,-36.93793,1.99906047089921,-33.63694,1.00633136648371,-22.57893,1.00278813309006,-26.74609,1.00248212404283,-26.75308,03:41.8,201
NaN,60.011,1.42611998199237,-19.51811,1.78789899751648,-36.77519,1.99793736152419,-33.5412,1.00636964480656,-22.43953,1.00267600965961,-26.60907,1.0023444303212,-26.61487,03:41.9,201
NaN,60.011,1.4459658236096,-19.82151,1.78731805208716,-36.61658,1.99600533852268,-33.37513,1.00639720866311,-22.31042,1.00266755574554,-26.46824,1.00239424877143,-26.4742,03:41.9,201
NaN,60.011,1.442794406538,-19.6403,1.78564429344952,-36.59336,1.99571821213018,-33.23233,1.00641401979763,-22.17795,1.00277698967762,-26.33241,1.00253454699543,-26.33676,03:41.9,201
NaN,60.011,1.4484615823836,-19.46512,1.78340757586418,-36.41107,1.99451981050655,-33.0839,1.00637540465366,-22.04545,1.00269844182615,-26.19066,1.00242675755773,-26.19717,03:42.0,201
NaN,60.011,1.451101591545,-19.39339,1.78031174981995,-36.31207,1.99525020507378,-32.98491,1.00640194137898,-21.91645,1.00272023212981,-26.05508,1.00244614382507,-26.06093,03:42.0,201
NaN,60.009,1.43625079306519,-19.37456,1.78031174981995,-36.31207,1.99425790104176,-32.94096,1.00640951651574,-21.79396,1.00276471440763,-26.00957,1.00246191085929,-26.01484,03:42.0,201
NaN,60.006,1.43680287646587,-18.78285,1.778641935062,-36.28846,1.9907205994954,-32.86735,1.00638174426084,-21.66327,1.00280244203873,-25.95732,1.00254020613256,-25.96212,03:42.1,201
NaN,60.008,1.44757355214033,-18.99233,1.77388436128645,-36.16519,1.98973152227404,-32.82324,1.00640811004028,-21.53391,1.00280839366653,-25.81875,1.00253185855135,-25.8239,03:42.1,201
NaN,60.01,1.43968220741749,-18.839,1.7716902495529,-35.98116,1.98787222202376,-32.6558,1.00639733964631,-21.39911,1.00279071720946,-25.66187,1.00252684509263,-25.66749,03:42.1,201
NaN,60.01,1.42951978555141,-18.9779,1.76861766849653,-35.88075,1.98336621996777,-32.53707,1.00644451087025,-21.27519,1.0028029091904,-25.52786,1.00251745993768,-25.53335,03:42.2,201
NaN,60.011,1.42484939541929,-18.81431,1.76588575498723,-35.80863,1.9830766435894,-32.34061,1.00644254587116,-21.14708,1.00272860451198,-25.35856,1.00244283947377,-25.36401,03:42.2,201
NaN,60.011,1.42606596279179,-18.56976,1.76191223644497,-35.62914,1.97859334871949,-32.22087,1.00643396750046,-21.01726,1.00272627794101,-25.22091,1.00247215481022,-25.22662,03:42.2,201
NaN,60.011,1.42215590485907,-18.09572,1.75901438120997,-35.49722,1.97937567103595,-32.12142,1.00642753014536,-20.88578,1.00285389845677,-25.08799,1.00258909871378,-25.09345,03:42.3,201
NaN,60.011,1.43413269064927,-18.06976,1.7571990611938,-35.50292,1.97673088141431,-31.9991,1.00647493878578,-20.75569,1.0027495617243,-24.95269,1.00246510772303,-24.95864,03:42.3,201
NaN,60.011,1.42999669621499,-18.25502,1.75507103932291,-35.31633,1.97811261368772,-31.82689,1.00650083394944,-20.62349,1.00290241089049,-24.81759,1.00261576150228,-24.82287,03:42.3,201
