DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
7e-05,60.00911,0.642770045852554,100.35022,2.23327308448264,74.59414,3.71229447594845,-92.61261,1.02281564575117,-3.98301,1.01482494456948,-111.9423,1.03823916248171,-95.25297,03:48.1,202
0.00229,60.00924,0.642260329280648,100.53295,2.23254245089241,74.69294,3.71174591813719,-92.50893,1.02284789452903,-3.87098,1.01483545731461,-111.83153,1.03828365630654,-95.14341,03:48.1,202
0.0,60.0091,0.642115063045443,100.80005,2.23105578751698,74.82102,3.71078241637806,-92.40653,1.02288521404879,-3.75836,1.01483550837246,-111.70738,1.03832698609281,-95.03429,03:48.2,202
0.00179,60.01,0.642837510097534,101.05973,2.23034959402967,74.89248,3.70970286894687,-92.29944,1.02289454151893,-3.63777,1.01485671073272,-111.60043,1.03839990041137,-94.92207,03:48.2,202
0.00509,60.00991,0.643648754198377,101.26671,2.2288821122509,75.01994,3.7090416117857,-92.18846,1.02286797552446,-3.51205,1.01487777628607,-111.47056,1.03850463144898,-94.80427,03:48.2,202
0.00625,60.01,0.644004539950912,101.42968,2.22960748733488,75.11111,3.70896398906274,-92.07616,1.02283083975269,-3.38571,1.0148989287934,-111.34834,1.03857436286061,-94.68503,03:48.3,202
0.00324,60.01,0.644166717064177,101.51704,2.22669851752985,75.22432,3.70893787579874,-91.96296,1.02283931279463,-3.25392,1.01492007110923,-111.2261,1.03859724691669,-94.56846,03:48.3,202
0.00407,60.01,0.644322201533121,101.55669,2.2266974419263,75.34483,3.70869915156606,-91.85182,1.022871461716,-3.113,1.01493064771432,-111.1096,1.03865081889674,-94.45177,03:48.3,202
0.00333,60.01003,0.644195638848562,101.65162,2.22523736986089,75.48185,3.70840587033101,-91.73939,1.02293666504477,-2.96873,1.01496235267844,-110.97973,1.03873617611769,-94.33189,03:48.4,202
8e-05,60.01,0.643820372720594,101.78782,2.224524304462,75.54305,3.70744762707813,-91.61424,1.02306343625319,-2.82448,1.01497291648141,-110.85941,1.03877231066368,-94.21201,03:48.4,202
0.0,60.01,0.643810154486855,101.86895,2.22305323733806,75.69776,3.70549504809764,-91.47999,1.02315204536187,-2.67869,1.01502578444557,-110.72381,1.03875750915993,-94.0955,03:48.4,202
0.0,60.01,0.64395960362476,101.88151,2.22158934090447,75.80335,3.70321703928707,-91.35307,1.0231782031948,-2.53237,1.01502579674564,-110.59966,1.03873732258471,-93.98144,03:48.5,202
0.0,60.01,0.643855270080265,101.89608,2.21869166493673,75.95818,3.70111303922883,-91.23525,1.02319594516858,-2.38754,1.01507854110662,-110.46788,1.03875018750504,-93.86734,03:48.5,202
-0.00204,60.01,0.644211354611564,101.9831,2.21721743075789,76.06033,3.69919942099921,-91.11828,1.02317935061571,-2.24658,1.0150784914545,-110.34565,1.03878698294138,-93.75155,03:48.5,202
0.0,60.01,0.64528749596484,102.14315,2.21576446962708,76.14874,3.69787302255295,-90.99837,1.02312720800432,-2.11264,1.01506799090903,-110.22342,1.03881778211823,-93.6329,03:48.6,202
-0.00795,60.01028,0.646092107177115,102.31282,2.21503509090765,76.28287,3.69748980890985,-90.87507,1.02312645333221,-1.98241,1.01507855471201,-110.09165,1.03885791303258,-93.51056,03:48.6,202
0.0,60.01068,0.646211738194343,102.43138,2.21430654876877,76.41979,3.69784350321104,-90.75096,1.02318648330134,-1.84887,1.01508906770816,-109.96368,1.03891593101133,-93.38368,03:48.6,202
0.0,60.01093,0.646179529843551,102.50059,2.21503467261738,76.53286,3.69845438627253,-90.62643,1.02322253315256,-1.71179,1.01511025761774,-109.83573,1.03895348659205,-93.25295,03:48.7,202
0.0,60.01068,0.64631212785915,102.58422,2.21429489639696,76.63546,3.69876834299807,-90.50356,1.02320017724646,-1.57702,1.01512081017494,-109.70776,1.03896398141422,-93.12362,03:48.7,202
0.0,60.01018,0.646110213170232,102.7037,2.21355930307924,76.78277,3.69876696861575,-90.38837,1.0232196082961,-1.44844,1.01511024622135,-109.57598,1.03900384599438,-93.00008,03:48.7,202
-0.0028,60.01,0.645272557026625,102.78609,2.21429400006067,76.87211,3.69870565921332,-90.27426,1.02330414658334,-1.32331,1.01511019536432,-109.45948,1.03904721734987,-92.87984,03:48.8,202
-0.0044,60.00995,0.644794570759489,102.76815,2.21503491164039,76.98338,3.69849149459506,-90.15063,1.02330258673353,-1.19897,1.01511024622135,-109.34107,1.039005513884,-92.76008,03:48.8,202
-0.00736,60.00957,0.645056241201268,102.7223,2.21428109281805,77.12029,3.69804619472474,-90.02432,1.02318732131271,-1.08023,1.01505737619882,-109.21884,1.03891087809198,-92.64262,03:48.8,202
-0.0059,60.009,0.644991286697908,102.77247,2.21356772864039,77.23171,3.69786322260948,-89.90566,1.02308981684291,-0.97379,1.01503629944989,-109.10616,1.03887023599672,-92.52648,03:48.9,202
-0.00087,60.009,0.644167493888964,102.90737,2.21356223111113,77.36436,3.69831539439138,-89.79286,1.02306065232039,-0.87817,1.01496230187161,-108.98393,1.03888229850059,-92.40718,03:48.9,202
-0.01,60.009,0.643435963962438,103.07716,2.21575897209781,77.43985,3.69895968091873,-89.68123,1.0230139100426,-0.78763,1.01494127372052,-108.87888,1.03887525793998,-92.28562,03:48.9,202
-0.00196,60.009,0.643048447905134,103.25623,2.21649163738364,77.56931,3.69923975613239,-89.57012,1.02293355152028,-0.70036,1.0148883797505,-108.76238,1.03883752262761,-92.16833,03:49.0,202
-0.01,60.008,0.642881848866157,103.38647,2.21868580887295,77.66293,3.69924172807223,-89.46089,1.02286821680667,-0.61177,1.01480386541074,-108.66116,1.03878735520679,-92.05828,03:49.0,202
-0.00508,60.008,0.643301214739736,103.49716,2.2201403834091,77.7566,3.69951176431941,-89.35654,1.02279888140712,-0.51993,1.01471931748426,-108.56376,1.03872962786114,-91.95177,03:49.0,202
-0.00411,60.008,0.644126561198254,103.68619,2.22013542368161,77.856,3.70007185499098,-89.25684,1.02268990102133,-0.43217,1.01464535941682,-108.45871,1.03869030282736,-91.84475,03:49.1,202
-0.00581,60.008,0.644861915492963,103.92818,2.21940861445956,77.93857,3.70079669227318,-89.15923,1.02258307038671,-0.35231,1.01461372895599,-108.35367,1.03869315644382,-91.73712,03:49.1,202
-0.00433,60.008,0.645476742434151,104.16222,2.2201301054196,78.04296,3.70202377665819,-89.06244,1.02250987437142,-0.27571,1.01455023267625,-108.25245,1.03868973265631,-91.63007,03:49.1,202
-0.00089,60.007,0.646403315138016,104.41041,2.22158629336108,78.11974,3.70368899022317,-88.96128,1.02243770177224,-0.1964,1.01445513209215,-108.16651,1.03862264440442,-91.52331,03:49.2,202
-0.00048,60.008,0.647704855191084,104.65187,2.22377413074058,78.22499,3.7055464380451,-88.85376,1.02235836576235,-0.11055,1.0143811853207,-108.06337,1.03851514926475,-91.41745,03:49.2,202
0.0,60.00764,0.648682399552139,104.86042,2.22522243092268,78.33119,3.70716199457946,-88.74908,1.0223092040857,-0.01948,1.01432836630581,-107.97743,1.03842678811545,-91.31553,03:49.2,202
0.0,60.00745,0.649104155655833,105.09788,2.22743363280155,78.43829,3.70773021203341,-88.65184,1.02231327857206,0.07081,1.01425436707079,-107.88003,1.03837222585418,-91.2188,03:49.3,202
0.0,60.00761,0.649620325849047,105.3258,2.22891288646363,78.53037,3.70736964582065,-88.55819,1.02230571995254,0.15999,1.01423330046314,-107.7979,1.03833388085993,-91.12643,03:49.3,202
0.0,60.00735,0.650669338090525,105.44052,2.22888133542612,78.61044,3.70696993958976,-88.46666,1.02223260230628,0.25112,1.01422264950538,-107.70241,1.03828203500657,-91.03753,03:49.3,202
0.0,60.00725,0.651850410545825,105.48797,2.2274201280014,78.70754,3.70689655952525,-88.37657,1.02214843879466,0.34459,1.01416977963346,-107.61456,1.03820318336846,-90.95037,03:49.4,202
0.0,60.00741,0.652657232720956,105.56525,2.2267047918839,78.80236,3.7068882534756,-88.28621,1.02213938237793,0.43963,1.01414870278413,-107.53625,1.03816741180007,-90.86218,03:49.4,202
0.0,60.00787,0.653098469200082,105.66891,2.22741982922264,78.89667,3.7070531793535,-88.19382,1.02216529400863,0.53655,1.01413813898115,-107.44458,1.03819919940058,-90.76918,03:49.4,202
0.00289,60.00794,0.653456167136709,105.75474,2.22888713173414,79.0027,3.70762755165,-88.10137,1.02214901644616,0.63278,1.01415925293151,-107.35099,1.03825948234954,-90.67124,03:49.5,202
0.00068,60.00779,0.653879835424494,105.83603,2.23035491229167,79.09788,3.70828641858105,-88.01238,1.02212498456753,0.72677,1.01420152184922,-107.2555,1.03831573022257,-90.57375,03:49.5,202
0.0,60.00754,0.654063225830025,105.94229,2.22962517503773,79.17065,3.70833428293909,-87.91812,1.02211728873947,0.81865,1.01421208555179,-107.16383,1.03831163585528,-90.48089,03:49.5,202
-0.00135,60.00705,0.653437344074558,106.04841,2.23034768184557,79.27691,3.70753068757461,-87.81303,1.0221264370302,0.90541,1.01424377721174,-107.06642,1.03823739046823,-90.39351,03:49.6,202
-0.0047,60.007,0.652075390955347,106.14699,2.22962690795456,79.37951,3.70676515662471,-87.70994,1.02216576838973,0.98838,1.01426493092397,-106.98049,1.03815774319123,-90.30837,03:49.6,202
-0.00596,60.007,0.651025004331554,106.25101,2.22814305309952,79.50248,3.70673659337484,-87.61791,1.02219374628173,1.06995,1.01429667469606,-106.88881,1.03810234392269,-90.22216,03:49.6,202
-0.00357,60.007,0.650875256414884,106.35789,2.22596501566348,79.59809,3.7070406306454,-87.5285,1.02216425794102,1.14923,1.0142860846864,-106.79714,1.03806983588945,-90.13361,03:49.7,202
0.0,60.007,0.651040720094556,106.4697,2.22670258092105,79.70459,3.70728437436132,-87.43165,1.02211425910648,1.22681,1.01431778879704,-106.70928,1.038046233208,-90.04138,03:49.7,202
0.00507,60.008,0.65076488753935,106.57722,2.22743375231305,79.80555,3.70753200220117,-87.33096,1.02210383000183,1.30688,1.01429665983557,-106.6157,1.03802681004044,-89.9459,03:49.7,202
0.00365,60.00747,0.649971151874095,106.66532,2.22815852983951,79.90578,3.70809705260023,-87.23005,1.02214319027908,1.39368,1.0143283661552,-106.52212,1.03801883678302,-89.84702,03:49.8,202
0.00886,60.008,0.649200242906434,106.71386,2.22812972756663,80.01848,3.70903360451482,-87.12561,1.022194599254,1.48723,1.01434949386156,-106.41898,1.03801773670484,-89.74383,03:49.8,202
0.00843,60.00812,0.648405192614616,106.71231,2.22813337266755,80.14233,3.71009474717413,-87.01971,1.02223354378885,1.58438,1.01441281357253,-106.32349,1.03803629665843,-89.63788,03:49.8,202
0.00897,60.008,0.647278975940443,106.71756,2.22889495973777,80.26994,3.71103739417551,-86.91715,1.02227438143014,1.68063,1.01444450503167,-106.22036,1.03809510028539,-89.5311,03:49.9,202
0.0068,60.00808,0.646476097645001,106.76441,2.23107395326585,80.36388,3.71169948791721,-86.81594,1.02230117967003,1.77668,1.01450793775268,-106.11913,1.03817790928307,-89.42197,03:49.9,202
0.00624,60.00851,0.646566806877844,106.85642,2.23252237295945,80.44923,3.71208186497977,-86.70587,1.0222921600531,1.87683,1.01455023267625,-106.01792,1.03821719400274,-89.31102,03:49.9,202
0.00144,60.00893,0.646693728096921,106.99761,2.23181217583669,80.59059,3.71234150372595,-86.58718,1.02232167836582,1.98201,1.01460306449325,-105.90141,1.03816341472885,-89.20257,03:50.0,202
0.0,60.009,0.646502151153248,107.16456,2.23252834853474,80.72207,3.71247649197167,-86.47598,1.02240029745729,2.09069,1.01461364190161,-105.79447,1.03810071007163,-89.09971,03:50.0,202
0.0,60.009,0.647185876477485,107.36338,2.23179185888072,80.83141,3.71250660887111,-86.38024,1.02241354533657,2.20149,1.01462419219961,-105.69515,1.03818527260759,-88.99769,03:50.0,202
0.00172,60.00937,0.648876725260444,107.60478,2.23254065821982,80.91144,3.71291623455697,-86.28613,1.0223527925751,2.31331,1.01467705077555,-105.58247,1.03837816257128,-88.88701,03:50.1,202
0.00327,60.00979,0.650311640153898,107.82761,2.23326065528605,80.99385,3.71349162270127,-86.17792,1.02232434522202,2.42915,1.0147192927335,-105.47169,1.03849219637847,-88.76975,03:50.1,202
0.00171,60.00922,0.651105734353669,107.95575,2.23398620963729,81.10838,3.71319487563256,-86.05688,1.02234302476243,2.55295,1.01474043384443,-105.35901,1.03846824683501,-88.65689,03:50.1,202
0.0,60.009,0.651750558682794,108.0089,2.23327057474102,81.22478,3.71191269644342,-85.93651,1.02237531315154,2.68171,1.01476161019883,-105.24633,1.03839085820248,-88.55341,03:50.2,202
0.0,60.009,0.652276409307972,108.05789,2.23253641556137,81.34934,3.71039071741805,-85.82286,1.02241841922713,2.81243,1.01479325300993,-105.13556,1.03834603689454,-88.45493,03:50.2,202
0.0,60.009,0.652436913260157,108.09864,2.23035389644387,81.48474,3.70921143763534,-85.71161,1.02247575533012,2.94535,1.01482494441887,-105.02097,1.03831419989293,-88.35566,03:50.2,202
0.0,60.009,0.652081605553644,108.07483,2.22815333108901,81.55474,3.70824213956818,-85.59511,1.02254669435769,3.07898,1.01486716273056,-104.91401,1.03820473498475,-88.25496,03:50.3,202
0.0,60.009,0.650726942636283,107.96557,2.22594117311809,81.72559,3.7072828804675,-85.47241,1.02263778898439,3.21279,1.01486722593787,-104.80324,1.03804039348574,-88.15393,03:50.3,202
0.00063,60.00858,0.648632324231242,107.82625,2.2252281077192,81.8442,3.70648012168356,-85.35703,1.02274189141307,3.34526,1.01485666213489,-104.70011,1.03796105300766,-88.05168,03:50.3,202
0.0,60.00903,0.647052919927369,107.72564,2.2230288569909,81.98008,3.70626870582994,-85.25924,1.02280211356454,3.47148,1.01485663592821,-104.59125,1.0380694241634,-87.94488,03:50.4,202
0.0,60.00941,0.646174868894828,107.67318,2.22450099971838,82.05418,3.70654848226483,-85.16452,1.02282673900944,3.58981,1.01486722583746,-104.48239,1.03824058843647,-87.83273,03:50.4,202
0.0,60.0091,0.64531026290668,107.6534,2.22452866663196,82.12051,3.70630993729941,-85.0432,1.02284715275944,3.70144,1.01492011990788,-104.3697,1.03816403389936,-87.72105,03:50.4,202
0.0,60.00869,0.644584768311193,107.68354,2.22450350946,82.3022,3.70531082111157,-84.90677,1.02281733999808,3.80607,1.01490950725605,-104.25893,1.03789809848328,-87.61503,03:50.5,202
-0.00137,60.00808,0.643954225607003,107.73083,2.22302652651653,82.46862,3.70438108135281,-84.79924,1.02276200358541,3.90463,1.0148883797505,-104.14434,1.03783646277754,-87.51384,03:50.5,202
-0.00429,60.008,0.643299242799892,107.76611,2.22228424055449,82.53514,3.70403354189417,-84.71905,1.0227246089097,3.99929,1.01487773883361,-104.04503,1.03799697544018,-87.41409,03:50.5,202
-0.00543,60.008,0.643167481364833,107.84474,2.2215574910882,82.61127,3.70403611139154,-84.63798,1.02267697972148,4.08976,1.01486721122799,-103.93999,1.03816293929345,-87.31272,03:50.6,202
-0.00364,60.008,0.643373698467957,108.00632,2.22156430324402,82.66904,3.70391432916721,-84.54603,1.02261587201511,4.17556,1.01487778964044,-103.84067,1.03824841896286,-87.20957,03:50.6,202
-0.00113,60.008,0.643242952880697,108.21993,2.22156191301391,82.77054,3.70355740805537,-84.45084,1.02258105432978,4.25765,1.01486719983159,-103.73181,1.03832029113909,-87.10717,03:50.6,202
0.0,60.00844,0.642852329524244,108.46206,2.22155641548465,82.83716,3.70311593255323,-84.35695,1.02257055498921,4.33776,1.01484607202482,-103.63441,1.03840401139631,-87.00578,03:50.7,202
0.0,60.008,0.642876590359905,108.71494,2.22230222703611,82.92022,3.70265258644555,-84.25698,1.02253197523932,4.41774,1.01487778994166,-103.53128,1.03843333100013,-86.9043,03:50.7,202
-0.00031,60.008,0.643520936643007,108.95574,2.22156806785645,83.01609,3.70244332179903,-84.1482,1.0224386051497,4.50034,1.01484607222564,-103.42814,1.03837517059158,-86.80283,03:50.7,202
-0.00026,60.008,0.644362835445067,109.21977,2.22157768853266,83.10244,3.70268724478221,-84.03849,1.02234097009833,4.58425,1.01482494446907,-103.33074,1.03826267384142,-86.70174,03:50.8,202
0.00018,60.008,0.64510954333282,109.50094,2.22304582762471,83.22334,3.70313314221006,-83.93454,1.02230105847668,4.669,1.01480381681291,-103.23334,1.03820217245324,-86.59983,03:50.8,202
0.00358,60.00805,0.645856789022348,109.75191,2.22156723127591,83.35074,3.7038181224051,-83.83621,1.02229568891835,4.76153,1.01480381691332,-103.1302,1.0382645916986,-86.49315,03:50.8,202
0.01,60.009,0.646209467475734,110.00841,2.22230850139016,83.46348,3.70504705921844,-83.73497,1.02232771965863,4.86258,1.01484607222564,-103.02134,1.03839721869468,-86.37822,03:50.9,202
0.00998,60.009,0.645889714442175,110.28686,2.22523480036352,83.57977,3.70678469675589,-83.62719,1.02242674301148,4.96713,1.01486719978139,-102.91248,1.03848544534646,-86.2575,03:50.9,202
0.00993,60.00935,0.645725983679335,110.53514,2.228148012827,83.65859,3.70849257592842,-83.51755,1.02251479450021,5.07668,1.01486722593787,-102.80935,1.03850064928845,-86.13634,03:50.9,202
0.00737,60.0097,0.646193333422462,110.74727,2.23032461612497,83.77991,3.70950131279247,-83.40731,1.02251676989161,5.19193,1.01485666203448,-102.69476,1.03849847051915,-86.01811,03:51.0,202
0.00187,60.00935,0.646726832784006,110.91107,2.23179395033207,83.8726,3.70969169462108,-83.29407,1.02249351422276,5.30805,1.01487777628607,-102.58398,1.03850832362905,-85.9048,03:51.0,202
0.0,60.00933,0.646702571948345,110.95832,2.23108411174383,84.0075,3.70969259095737,-83.18164,1.02251889971165,5.42694,1.01487778964044,-102.4713,1.03856446848271,-85.79328,03:51.0,202
0.0,60.00961,0.646414250440789,110.93321,2.23181235510395,84.12215,3.70978419652651,-83.07162,1.02255953121378,5.55293,1.01490949390169,-102.36053,1.03864907655404,-85.6788,03:51.1,202
0.0,60.00946,0.646422974780707,110.94129,2.23180584172689,84.23699,3.7096189121141,-82.9572,1.02257644170276,5.68093,1.01492000790193,-102.24403,1.03866878212118,-85.56432,03:51.1,202
0.0,60.00903,0.646424647941787,110.95948,2.23253002169582,84.33045,3.70910561019702,-82.83948,1.02260149383462,5.80667,1.01495177532028,-102.13135,1.03862595206922,-85.45467,03:51.1,202
0.0,60.01,0.645932499561223,110.91839,2.22960384223396,84.47978,3.70833314757978,-82.72445,1.02268751289979,5.93378,1.01497291648141,-102.00721,1.0385792497039,-85.34838,03:51.2,202
0.0,60.009,0.645115638419612,110.83865,2.22888928294125,84.56145,3.70754963014827,-82.61293,1.02278155487452,6.06234,1.01500459438537,-101.89643,1.03856682914245,-85.24156,03:51.2,202
-0.00185,60.0093,0.644471531159521,110.83257,2.22743022672364,84.67083,3.70696521888529,-82.50256,1.02281617947384,6.1876,1.0150362995503,-101.78375,1.03861534549211,-85.13107,03:51.2,202
0.0,60.00949,0.644301227263867,110.98195,2.22597624974502,84.80916,3.70650294838115,-82.38922,1.02282032012956,6.30548,1.01505736389875,-101.66534,1.03867840368851,-85.01756,03:51.3,202
0.0,60.00935,0.644832635174061,111.21668,2.22525242831061,84.90678,3.70631896041809,-82.27669,1.02279777269378,6.4168,1.01507855486262,-101.54884,1.03868404309533,-84.90475,03:51.3,202
-0.00782,60.00913,0.645804682005853,111.41079,2.2259695571007,85.01427,3.70634704562194,-82.17062,1.02273398628298,6.52812,1.01504686330308,-101.44571,1.03865797969682,-84.79477,03:51.3,202
0.0,60.00919,0.646378815279343,111.5865,2.22450333019274,85.11909,3.70595803567081,-82.06473,1.02271789994896,6.64366,1.01501517179373,-101.33112,1.03866237684668,-84.68501,03:51.4,202
0.0,60.0094,0.646502748710777,111.78355,2.22596824247413,85.23582,3.70521557044151,-81.95243,1.02277733178322,6.76223,1.01500460804096,-101.21652,1.03867732886313,-84.57284,03:51.4,202
0.0,60.00924,0.646777923952702,111.96846,2.22451480329729,85.33097,3.70479931186708,-81.83767,1.02282694429512,6.88038,1.01500460789035,-101.10193,1.03864933269674,-84.46098,03:51.4,202
0.0,60.009,0.647103114759773,112.12243,2.225218726066,85.46175,3.70451595008701,-81.72604,1.02285038948546,6.99694,1.01499404413757,-100.98734,1.03860658683751,-84.35438,03:51.5,202
0.0,60.009,0.646856741790726,112.20233,2.22452095813984,85.53763,3.70403390042868,-81.61656,1.02289707955071,7.11567,1.01497291648141,-100.88421,1.03857359950314,-84.25052,03:51.5,202
0.0,60.009,0.646183294455981,112.17132,2.22232093058675,85.66753,3.7036092162931,-81.50727,1.02295775067987,7.24176,1.01495177537048,-100.76771,1.03854961702562,-84.14371,03:51.5,202
0.0,60.00911,0.645920608166404,112.10353,2.22233604879222,85.75161,3.70311718742404,-81.3949,1.02298392046144,7.37205,1.01490950740666,-100.66076,1.03852348549977,-84.03434,03:51.6,202
0.0,60.009,0.646260140354161,112.07178,2.22158551653629,85.88138,3.70249142518008,-81.27982,1.02296439071001,7.50009,1.01488844064841,-100.54425,1.03846973569584,-83.92764,03:51.6,202
0.0,60.009,0.646271493947204,112.04519,2.21867576990647,86.00139,3.70211681636539,-81.17099,1.02296945974497,7.62719,1.01484613322395,-100.4354,1.03839945293981,-83.82414,03:51.6,202
0.00049,60.00885,0.645706204525138,112.05885,2.21793103395856,86.09154,3.70197107208417,-81.06997,1.02303123572172,7.75156,1.01480386541074,-100.33035,1.03837864081812,-83.71888,03:51.7,202
0.0,60.00912,0.645568885805063,112.12706,2.21940586569493,86.19796,3.70197979642408,-80.96882,1.02308427287461,7.86835,1.01477218645249,-100.22341,1.03844393898296,-83.61015,03:51.7,202
-0.00931,60.00927,0.645896885132518,112.16431,2.21941130346844,86.28391,3.70229674093726,-80.86433,1.02307249397523,7.98069,1.01479325300993,-100.11645,1.03853483756159,-83.49928,03:51.7,202
0.0,60.009,0.645945108025077,112.19261,2.21942140219067,86.38578,3.70287971806217,-80.76231,1.02303634256057,8.08984,1.01479325285932,-100.00185,1.03861190584003,-83.38791,03:51.8,202
0.0,60.00848,0.64578060043745,112.2849,2.22012783470099,86.46021,3.70340383577052,-80.66653,1.02302395930098,8.19349,1.01478275020527,-99.90254,1.03867757782661,-83.27789,03:51.8,202
0.0,60.00829,0.645874476725195,112.4008,2.22083121966792,86.57114,3.70352239118419,-80.56899,1.02297596638209,8.2937,1.01477207449675,-99.79368,1.03871961766176,-83.16886,03:51.8,202
0.0,60.009,0.646219267419204,112.50633,2.22158975919474,86.65666,3.70341447229453,-80.46019,1.02288357427362,8.39089,1.01476162254911,-99.68482,1.03868481358182,-83.05906,03:51.9,202
-0.00309,60.008,0.646562683730897,112.64166,2.22305102637521,86.76721,3.70306992062353,-80.34775,1.02281955265534,8.48316,1.01469817853211,-99.57787,1.03860065770127,-82.95245,03:51.9,202
-0.00532,60.008,0.646986172751423,112.82601,2.22232959517092,86.8592,3.70211137859188,-80.24404,1.02277429205915,8.57189,1.01464535951723,-99.48046,1.03856971137541,-82.85094,03:51.9,202
-0.00436,60.008,0.647708500292009,113.05599,2.22233849877809,86.98144,3.70075301081784,-80.14517,1.02268113840057,8.65828,1.01463479561384,-99.3716,1.03860986131721,-82.75022,03:52.0,202
-0.00441,60.008,0.648382126894012,113.33522,2.22159149211157,87.04075,3.6997035802861,-80.04443,1.02257818620425,8.74018,1.01461366790748,-99.26847,1.03863573393911,-82.64948,03:52.0,202
-0.01,60.007,0.648566055101319,113.65308,2.22231214649108,87.13232,3.69932580441651,-79.94239,1.02252396031227,8.81613,1.01457136033241,-99.17107,1.03860207271147,-82.55016,03:52.0,202
-0.0026,60.008,0.648544662541794,113.96595,2.22013106151165,87.23728,3.69954457022773,-79.8415,1.02248867176014,8.89064,1.01452914001253,-99.07175,1.03856940086137,-82.45063,03:52.1,202
0.0,60.008,0.648597546383077,114.22624,2.22013476636833,87.34954,3.70024568447605,-79.74483,1.02245364166011,8.96891,1.01452913991213,-98.97435,1.03856893155091,-82.34851,03:52.1,202
0.0,60.008,0.648689570242483,114.4184,2.22014157852415,87.43216,3.70116897061351,-79.64934,1.02241875705235,9.05038,1.01449738740447,-98.87313,1.03855551272575,-82.24393,03:52.1,202
0.00291,60.00713,0.648946699247044,114.57918,2.22157649341761,87.54892,3.7021567332083,-79.54909,1.02235330978053,9.13465,1.01447625974831,-98.77573,1.03852254848539,-82.13805,03:52.2,202
0.00407,60.008,0.64943950494089,114.75877,2.22231441720969,87.62516,3.70339045048188,-79.4436,1.02229352746956,9.22353,1.014444554734,-98.67641,1.03848716670374,-82.03128,03:52.2,202
0.00355,60.00852,0.650270707463188,114.92844,2.22378106240791,87.75239,3.70461627999607,-79.33437,1.02225862257923,9.32159,1.01443405313424,-98.57137,1.03845933701504,-81.92427,03:52.2,202
0.00228,60.00894,0.651271257789095,115.05508,2.22451008259282,87.86178,3.705481662809,-79.22285,1.02219913873325,9.42761,1.01443399108163,-98.47015,1.0384104946382,-81.81709,03:52.3,202
0.00222,60.00884,0.651819935111866,115.17142,2.22452944345674,87.98409,3.70622735484896,-79.11236,1.02216971229452,9.53427,1.014434004436,-98.36893,1.03834432472466,-81.70831,03:52.3,202
0.00199,60.00893,0.651815094895884,115.29454,2.22669839801835,88.09663,3.70700155038303,-79.00395,1.0222172996625,9.64074,1.0143811853207,-98.27152,1.03834721042172,-81.59814,03:52.3,202
0.00061,60.00902,0.651617064330902,115.42054,2.22815643838816,88.226,3.7075691105237,-78.89496,1.02228825932407,9.74981,1.01443399093102,-98.16075,1.03838041945859,-81.48928,03:52.4,202
0.00063,60.00902,0.651245204280847,115.53805,2.22742723893599,88.29343,3.70787159414468,-78.78604,1.02236039858755,9.86127,1.01444461693721,-98.06144,1.03837967407429,-81.38137,03:52.4,202
0.00196,60.00927,0.650964411998153,115.62056,2.22669965288916,88.41079,3.70830828918659,-78.68102,1.02241397006555,9.97425,1.0144868236015,-97.95067,1.03839845914428,-81.27089,03:52.4,202
0.00403,60.00928,0.651038270108689,115.65743,2.22888103664735,88.53986,3.70888827852386,-78.57954,1.02243575585081,10.08836,1.01449738730406,-97.8418,1.03844637565211,-81.1592,03:52.5,202
0.0,60.009,0.650902923328459,115.65361,2.23034941476241,88.63924,3.70904615322292,-78.4738,1.02246615379432,10.20327,1.01450799980528,-97.73485,1.0384425784445,-81.05024,03:52.5,202
0.0,60.00871,0.649923646050571,115.56625,2.23107753861102,88.75389,3.70854593781572,-78.36235,1.02254866814255,10.32247,1.01447625974831,-97.62981,1.03839019510314,-80.94491,03:52.5,202
0.0,60.00872,0.648150394084417,115.41589,2.22962690795456,88.8698,3.70780908962719,-78.25317,1.02265452536461,10.44507,1.0144868236015,-97.52668,1.0383917875858,-80.84046,03:52.6,202
0.0,60.00884,0.646251953816019,115.32956,2.23108184102523,89.005,3.70746298430662,-78.14701,1.02273838614387,10.5638,1.01450799980528,-97.414,1.03841419324443,-80.73453,03:52.6,202
-0.00156,60.009,0.64506400944914,115.35546,2.23108399223233,89.09749,3.70751736204172,-78.03726,1.02279397428126,10.67657,1.01449738740447,-97.30895,1.03837799910585,-80.62879,03:52.6,202
-0.00182,60.00869,0.645050922939263,115.42761,2.22888982074302,89.20802,3.70747009524121,-77.92382,1.0227659956864,10.78511,1.01451845180313,-97.202,1.03831044656393,-80.52426,03:52.7,202
0.0,60.00874,0.645688636333797,115.5053,2.22889197195012,89.30969,3.70723782462984,-77.81321,1.0226662389983,10.88985,1.01449738740447,-97.09696,1.03826688101793,-80.41963,03:52.7,202
0.0,60.00839,0.646018667356849,115.60581,2.22961071414554,89.42761,3.70729118651714,-77.71027,1.02261230941252,10.99158,1.01450799980528,-96.99001,1.03828168608619,-80.31429,03:52.7,202
-0.0019,60.008,0.646008688146121,115.74356,2.22887177450566,89.52916,3.70784625770547,-77.61217,1.02261359534728,11.08942,1.01450796250343,-96.88688,1.03832697148334,-80.211,03:52.8,202
