DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
NaN,60.022,0.178251530296245,-89.10526,0.233278212875942,152.84411,0.926686538573824,-146.47722,1.02104313709838,4.87973,1.02176332924624,6.35322,1.02137929934282,4.87616,01:54.2,202
NaN,60.023,0.180838416593356,-92.06427,0.242898889086583,153.99995,0.945246794923996,-146.54648,1.02115460998059,5.16798,1.02174670898874,6.6397,1.02154361142208,5.16569,01:54.3,202
NaN,60.024,0.183893250191123,-94.93243,0.251661233663128,154.75787,0.962998077891933,-146.75868,1.02126442687162,5.49344,1.02185239571675,6.92437,1.0215963964486,5.49222,01:54.3,202
NaN,60.025,0.187393264147705,-97.70018,0.253221575881837,156.46592,0.978940912755282,-146.95755,1.02113832659442,5.79614,1.02197849488945,7.20153,1.02149672420426,5.79483,01:54.3,202
NaN,60.024,0.188425963068651,-99.75154,0.255264804339418,158.52018,0.988260658994515,-146.94752,1.02139871051153,6.08832,1.02204489162634,7.47398,1.02172701321145,6.08666,01:54.4,202
NaN,60.023,0.188743385627849,-100.29717,0.249587529771588,155.32158,0.9890884554389,-147.04169,1.02151368640374,6.34379,1.02218727092193,7.75831,1.02185913223969,6.34133,01:54.4,202
NaN,60.023,0.187356155825178,-100.65787,0.264647353874908,157.54025,0.990986955463051,-146.70606,1.02165715884931,6.63168,1.02227259204594,8.04362,1.02200485760642,6.63031,01:54.4,202
NaN,60.023,0.187356155825178,-100.65787,0.262113650197843,157.11074,0.99016866018337,-146.61179,1.02181046236507,6.95063,1.0224046067495,8.33078,1.02217249662895,6.9495,01:54.5,202
NaN,60.024,0.185313584680879,-99.91696,0.262113650197843,157.11074,0.989766862501132,-146.36016,1.02190344693532,7.24072,1.02240808084178,8.61642,1.02226797008091,7.23842,01:54.5,202
NaN,60.024,0.185313584680879,-99.91696,0.2491303982622,158.73159,0.985745240577826,-146.09394,1.0219631455054,7.53181,1.02255502908659,8.91812,1.02233561339233,7.52829,01:54.5,202
NaN,60.024,0.184148706034604,-99.48176,0.257737557148564,156.3538,0.984455591919577,-145.85132,1.0220469263593,7.82634,1.02260955153579,9.20897,1.0224190826779,7.82272,01:54.6,202
NaN,60.024,0.181021567975876,-98.26448,0.246594423866527,155.57892,0.981979970834293,-145.64173,1.02213778597934,8.12038,1.02268141577973,9.50371,1.02250100481536,8.12064,01:54.6,202
NaN,60.024,0.181021567975876,-98.26448,0.264647353874908,157.54025,0.976626393179712,-145.2316,1.02222300719664,8.41732,1.02267035309591,9.79034,1.02256975186988,8.41535,01:54.6,202
NaN,60.024,0.181838249850229,-96.35464,0.255958628385888,157.28551,0.971203737874823,-144.8954,1.02231002071001,8.71173,1.02265295969109,10.07729,1.02263338360102,8.70803,01:54.7,202
NaN,60.023,0.179100121742626,-95.65076,0.252772511399086,157.18662,0.97017360845125,-144.54038,1.02228495708135,8.97218,1.02274518707902,10.37118,1.02263253750675,8.9694,01:54.7,202
NaN,60.024,0.178929758091219,-95.06961,0.249805459002272,157.46598,0.963888737388329,-144.20707,1.02238909289593,9.29392,1.02286227617362,10.65587,1.02274050245893,9.28872,01:54.7,202
NaN,60.024,0.178061208223383,-94.29009,0.256219581758633,159.00623,0.958569579047395,-143.86068,1.02244768440942,9.58524,1.02275321239837,10.94592,1.02276607144479,9.58358,01:54.8,202
NaN,60.024,0.176928597683653,-93.21316,0.253623433319828,158.57741,0.955836649690292,-143.48756,1.02246759209936,9.87821,1.02286233978256,11.23254,1.02277205811524,9.87554,01:54.8,202
NaN,60.023,0.176928597683653,-93.21316,0.262336718423273,158.79434,0.953861841569737,-143.21307,1.02244540944854,10.13784,1.0227970700334,11.51699,1.02277714035395,10.13437,01:54.8,202
NaN,60.023,0.177681759192715,-92.10096,0.247850250768656,158.05284,0.950493529292461,-142.73497,1.02241909091142,10.42283,1.02282922713808,11.79423,1.02277744614877,10.4217,01:54.9,202
NaN,60.023,0.175117281302926,-91.31628,0.249589800490197,160.49955,0.94788387605351,-142.35554,1.0224021696285,10.7072,1.02278991837051,12.07048,1.02276524076327,10.70655,01:54.9,202
NaN,60.023,0.175117281302926,-91.31628,0.250238628454763,156.7333,0.94600001618881,-142.07644,1.0224062572182,10.98723,1.02280465656655,12.34797,1.02276518237558,10.98529,01:54.9,202
NaN,60.022,0.17167815845851,-89.37535,0.250238628454763,156.7333,0.943510292745852,-141.95855,1.02238612807678,11.26504,1.02268269553935,12.62333,1.02276368181713,11.2599,01:55.0,202
NaN,60.022,0.17167815845851,-89.37535,0.248807956219762,159.46748,0.939558405786134,-141.50507,1.02236296623991,11.53844,1.02268684136612,12.89464,1.02275795741431,11.5359,01:55.0,202
NaN,60.02,0.172446497928798,-87.94406,0.245299277679015,157.5992,0.934241040117787,-141.24525,1.02236884979058,11.74962,1.02264421564595,13.15721,1.02273270612171,11.74751,01:55.0,202
NaN,60.018,0.171988888373388,-86.49939,0.240938362590963,154.96818,0.93114862015147,-140.75032,1.02225890779027,11.90839,1.02257203832756,13.42131,1.02261662382557,11.90676,01:55.1,202
NaN,60.019,0.17236487157039,-84.84603,0.251731805207257,159.16647,0.923847363488134,-140.30592,1.0222060350567,12.17259,1.02237929912759,13.67746,1.02254770918885,12.17167,01:55.1,202
NaN,60.02,0.17310900996077,-82.60185,0.24593513864521,158.65169,0.919822813532937,-139.61722,1.02211355775141,12.44967,1.02237935515567,13.92876,1.02246914210911,12.45016,01:55.1,202
NaN,60.02,0.173820820488851,-80.97296,0.229802519510775,157.91048,0.916369887109609,-139.30323,1.02197774845086,12.70463,1.02222137851664,14.17466,1.02232047486664,12.70183,01:55.2,202
NaN,60.02,0.172407955468203,-80.59133,0.21589233633675,159.47777,0.912540798222021,-138.60465,1.02182925807839,12.95503,1.02214200922125,14.42275,1.02221315519124,12.95223,01:55.2,202
NaN,60.02,0.174671921676852,-79.35865,0.239580413107194,157.03584,0.9103922801279,-138.19868,1.02173060648891,13.20555,1.02199890442229,14.67004,1.02208397457464,13.20259,01:55.2,202
NaN,60.02,0.174671921676852,-79.35865,0.237607397659225,157.64748,0.911253360526628,-137.67084,1.02150311592358,13.42318,1.02188988332075,14.90036,1.0218710585893,13.42103,01:55.3,202
NaN,60.019,0.176094287862206,-77.48815,0.236384137642405,156.92998,0.906129723009057,-137.21814,1.02137573995331,13.65807,1.0217913698435,15.13644,1.02171659490074,13.65728,01:55.3,202
NaN,60.019,0.179498752369963,-76.31573,0.222367350205276,158.39297,0.903612810698546,-136.69546,1.02125038887594,13.89277,1.02174662876215,15.3638,1.02159197971905,13.88958,01:55.3,202
NaN,60.018,0.179498752369963,-76.31573,0.214958712454048,157.84972,0.905637753895751,-136.16413,1.02110267883001,14.12052,1.02158667944276,15.58996,1.0214590095761,14.11811,01:55.4,202
NaN,60.018,0.179938913245538,-75.7515,0.216324549697195,162.13277,0.906842131094667,-135.85845,1.02100640572283,14.35122,1.02163799006731,15.82338,1.02135712035692,14.34818,01:55.4,202
NaN,60.019,0.179938913245538,-75.7515,0.207940339524756,160.48058,0.909829321180195,-135.52282,1.02090539733935,14.58628,1.02151197794899,16.05408,1.02123520657204,14.58284,01:55.4,202
NaN,60.019,0.18127122751133,-76.4521,0.230066639938421,161.60957,0.914631054457104,-135.43928,1.02078012136772,14.82201,1.0215902770378,16.29181,1.02116768289763,14.81967,01:55.5,202
NaN,60.02,0.182744804376885,-77.95045,0.22809607447632,166.10262,0.924743161979275,-135.54363,1.02080223569039,15.06932,1.02163730593234,16.54023,1.02116335467838,15.06837,01:55.5,202
NaN,60.021,0.184955767232747,-79.95665,0.231319598564413,163.91032,0.937918707927625,-135.69356,1.02087752387244,15.35366,1.02163276469594,16.78462,1.02123851659644,15.35198,01:55.5,202
NaN,60.021,0.186268601123106,-82.35465,0.223984460389204,168.06489,0.951114869610711,-135.89619,1.02093210425749,15.61535,1.02176424427111,17.04375,1.02129886832539,15.61535,01:55.6,202
NaN,60.022,0.190445408736593,-84.58408,0.247799757157489,167.02732,0.967845046273758,-136.08929,1.02100473165807,15.91954,1.02168012488914,17.32155,1.0213714651013,15.91944,01:55.6,202
NaN,60.023,0.190665250151369,-87.66566,0.242113818005494,172.49201,0.985828002295538,-136.14438,1.02102868120152,16.20875,1.0217224484292,17.58172,1.02135395351539,16.20859,01:55.6,202
NaN,60.023,0.196416562096993,-90.71274,0.238216069757868,170.10214,0.999049500417838,-136.33133,1.02109042886302,16.49071,1.02185319773158,17.84472,1.02140462453626,16.49047,01:55.7,202
NaN,60.023,0.196541690643485,-92.16527,0.240833491244691,169.66261,1.00566422323655,-136.42297,1.02117691593334,16.77263,1.02190238069488,18.10667,1.02150449930503,16.76911,01:55.7,202
NaN,60.022,0.196541690643485,-92.16527,0.23902958457732,169.02974,1.01044438468668,-136.34309,1.02133086241648,17.04138,1.02220251352129,18.38093,1.02164000366423,17.03953,01:55.7,202
NaN,60.022,0.195000290998432,-92.45054,0.228917895345419,172.62876,1.00859739412149,-136.11855,1.02151946045868,17.31925,1.02220285405754,18.65138,1.02184294328794,17.31642,01:55.8,202
NaN,60.022,0.194027885632123,-91.99609,0.290779321425865,164.91441,1.00502776471283,-135.97546,1.02163343587818,17.5964,1.02235996979201,18.92212,1.02197763669593,17.59374,01:55.8,202
NaN,60.022,0.190549563013829,-91.20966,0.243960987837937,175.28322,1.00190074616561,-135.67626,1.02174672379903,17.86922,1.02235977816193,19.19412,1.02208264370697,17.86362,01:55.8,202
NaN,60.022,0.18961097940364,-90.73833,0.246316738882981,172.08646,0.996584814635328,-135.50444,1.02182585597917,18.14129,1.02244370526116,19.47355,1.02219988231019,18.13835,01:55.9,202
NaN,60.022,0.188022073935062,-90.46668,0.273106916051704,167.76269,0.994796145684936,-135.27524,1.02198042188383,18.41833,1.02263977587259,19.75204,1.02228255696097,18.41553,01:55.9,202
NaN,60.023,0.188016098359776,-89.91094,0.222553608886944,174.82703,0.993501238520435,-135.20122,1.02207044389414,18.70026,1.02262420644278,20.03699,1.02239259204019,18.69699,01:55.9,202
NaN,60.023,0.185289742135487,-89.42124,0.229535769830003,171.50459,0.991262309972235,-135.07258,1.0222194233074,18.98401,1.0225795041192,20.31824,1.02253509639487,18.98014,01:56.0,202
NaN,60.023,0.182131172550754,-89.4112,0.224909359931989,177.83922,0.988685044351335,-134.8686,1.02220792786191,19.26877,1.02277466628253,20.5969,1.02255059639204,19.26554,01:56.0,202
NaN,60.021,0.184664338426043,-88.64621,0.24455460148686,173.83521,0.985171226815842,-134.71813,1.02228113688013,19.48858,1.02274913705854,20.873,1.02263272552212,19.48493,01:56.0,202
NaN,60.018,0.182328187267937,-87.27201,0.253623433319828,171.41953,0.979974627524027,-134.18145,1.0223357094835,19.68538,1.02280105108943,21.1544,1.02271447907331,19.68239,01:56.1,202
NaN,60.02,0.182328187267937,-87.27201,0.264523898489496,168.54742,0.975243406035494,-133.89469,1.0224517143143,19.96478,1.02277814574669,21.42902,1.02282389332527,19.96118,01:56.1,202
NaN,60.022,0.181129307598284,-85.38549,0.254624521447511,170.03703,0.971053153377613,-133.50191,1.02248664455783,20.26525,1.02289944984969,21.71213,1.02283570460647,20.26283,01:56.1,202
NaN,60.023,0.179311537596249,-85.33861,0.24794221487231,167.76949,0.967212531629723,-133.18277,1.02242422476021,20.54694,1.02272746594006,21.98583,1.02276553536252,20.5433,01:56.2,202
NaN,60.022,0.177236459322393,-83.88271,0.250796269140463,168.10816,0.960924852046417,-132.70169,1.02242947824603,20.82406,1.02275462133384,22.25753,1.02274445540051,20.82281,01:56.2,202
NaN,60.022,0.174591848968019,-81.83995,0.246476226987368,168.43194,0.955932139383364,-132.29525,1.02242845859525,21.10135,1.02267665238898,22.53194,1.02277028846136,21.09814,01:56.2,202
NaN,60.022,0.174860032786859,-81.24842,0.240601280389073,168.90205,0.948412654710578,-131.87611,1.02236662001364,21.37309,1.02273339256608,22.80376,1.02273040189169,21.37252,01:56.3,202
NaN,60.022,0.173970628161274,-79.84413,0.244555736846164,170.9011,0.945306431165351,-131.43803,1.02235021367696,21.64759,1.02265202503631,23.07328,1.02270604785161,21.64581,01:56.3,202
NaN,60.022,0.171982016461809,-78.88079,0.24748191630802,171.20493,0.939617324958455,-131.04353,1.02233045559605,21.91674,1.0227103167795,23.3393,1.02268832088895,21.914,01:56.3,202
NaN,60.022,0.171233575657223,-77.12697,0.23311693209897,167.5501,0.933638283838676,-130.53424,1.02230445967221,22.15264,1.022531615525,23.60299,1.0226621123496,22.14981,01:56.4,202
NaN,60.021,0.171115797068334,-75.0847,0.237956132232923,169.33066,0.930703081258138,-130.08489,1.02218798964771,22.41353,1.02250428757879,23.8648,1.02256244462365,22.41135,01:56.4,202
NaN,60.021,0.172090712176263,-73.91116,0.234739898346678,169.39266,0.924864944203606,-129.56461,1.0221330685758,22.66979,1.02237054885712,24.12117,1.02245470594257,22.66939,01:56.4,202
NaN,60.021,0.173537518464537,-72.33037,0.226001217048267,169.56286,0.920905049973005,-129.01995,1.0220061482604,22.92648,1.02219142207037,24.36885,1.02232206564234,22.92371,01:56.5,202
NaN,60.02,0.173928619867013,-70.32193,0.223840150246044,167.24272,0.914957978181007,-128.37448,1.02186677510215,23.17474,1.0221230982889,24.61752,1.02218504952912,23.17069,01:56.5,202
NaN,60.02,0.175669006169093,-68.79159,0.216459537942908,168.48358,0.909625733330197,-127.94833,1.02161253514578,23.39177,1.02208176146555,24.86675,1.02199033955655,23.38864,01:56.5,202
NaN,60.02,0.175214025866809,-67.77074,0.21337667889705,166.60666,0.908472626567236,-127.40928,1.02150764847463,23.63548,1.02197377522672,25.10085,1.02185223044396,23.63403,01:56.6,202
NaN,60.019,0.177367742711429,-66.86453,0.218505813943885,170.02677,0.903754551344333,-126.75329,1.02135363506906,23.87403,1.02190670118266,25.33784,1.02169637654615,23.87338,01:56.6,202
NaN,60.019,0.176239434585906,-65.49761,0.213793056982986,168.95959,0.902979519229724,-126.32442,1.02126476052987,24.11458,1.02167801108429,25.57316,1.02159228978124,24.11194,01:56.6,202
NaN,60.019,0.179383901812964,-65.40095,0.209157743477796,167.84471,0.900778356317332,-125.96284,1.02111171596826,24.35003,1.02159564850388,25.80233,1.02145648851339,24.34803,01:56.7,202
NaN,60.019,0.179114224100301,-64.39495,0.205945214448229,167.88784,0.900096722444445,-125.53193,1.02096414177536,24.57977,1.02149704295182,26.02214,1.02129781553973,24.57779,01:56.7,202
NaN,60.018,0.183144391096267,-62.94541,0.218818754821618,170.8649,0.896766175802977,-124.95601,1.02082032291962,24.80411,1.02142790264645,26.24362,1.02114729871801,24.80126,01:56.7,202
NaN,60.018,0.183144391096267,-62.94541,0.222550740610807,168.80291,0.898886668449007,-124.66828,1.02067209903195,24.99849,1.0212887201142,26.47276,1.02100931034693,24.99578,01:56.8,202
NaN,60.018,0.183144391096267,-62.94541,0.218818754821618,170.8649,0.900001113239867,-124.2861,1.02060188756612,25.25637,1.02147604417028,26.70586,1.02096744572503,25.25416,01:56.8,202
NaN,60.019,0.18333387658859,-63.93133,0.216695453655204,173.26102,0.907816149866304,-124.34909,1.02059849555798,25.49464,1.02121653074676,26.95657,1.02096215006754,25.49353,01:56.8,202
NaN,60.02,0.174980918674897,-65.15703,0.24669744278446,169.17693,0.909558388596723,-125.28567,1.02051390540962,25.77728,1.01950391380027,27.19809,1.02086660035514,25.77619,01:56.9,202
NaN,60.019,0.157320404695556,-68.88289,0.248804550141849,170.52658,0.90915252752329,-127.13678,1.01993650644219,26.00455,1.0199655513779,27.43624,1.02029786651157,26.00266,01:56.9,202
NaN,60.02,0.153026953852484,-72.67992,0.237232490065774,174.39816,0.924609787138889,-127.95108,1.01989295650975,26.29503,1.02148420443898,27.69938,1.02026605852809,26.29204,01:56.9,202
NaN,60.024,0.166994024503232,-74.96823,0.246921825636453,178.55962,0.948032309343617,-126.83177,1.02035671758167,26.63177,1.02164989693763,27.95992,1.02071771959347,26.62966,01:57.0,202
NaN,60.024,0.182551972562402,-76.33343,0.253121066705525,178.59617,0.96953888284436,-125.7658,1.02083933516439,26.90952,1.02190507852718,28.21372,1.02117590602221,26.90498,01:57.0,202
NaN,60.02,0.18659450899921,-76.84565,0.242633513788127,177.06669,0.978086285977862,-125.43637,1.02119266007437,27.08592,1.02199252168955,28.45696,1.02153765015504,27.0836,01:57.0,202
NaN,60.017,0.188477173748853,-77.75548,0.253361165320521,177.19027,0.981560604960714,-125.47054,1.02142011022518,27.23666,1.02212118761094,28.70198,1.02174769911935,27.23276,01:57.1,202
NaN,60.018,0.188098860077489,-78.29836,0.261660641835403,178.1438,0.982319144487533,-125.37377,1.02158223434773,27.49157,1.02215188964233,28.94774,1.02194502855518,27.48976,01:57.1,202
NaN,60.019,0.188098860077489,-78.29836,0.250816586096436,179.099,0.982319144487533,-125.37377,1.02160934681678,27.73525,1.02229366051114,29.19578,1.02198427311136,27.73114,01:57.1,202
NaN,60.02,0.18440864355955,-77.26845,0.251211930157365,176.64875,0.98049390501639,-125.22326,1.0217932660626,28.01392,1.0222639754697,29.44817,1.02215443354802,28.01402,01:57.2,202
NaN,60.021,0.18440864355955,-77.26845,0.253132719077333,178.59497,0.977464945659612,-125.0392,1.02189304373613,28.27046,1.02247670519682,29.69479,1.02221564753705,28.26771,01:57.2,202
NaN,60.021,0.183495754923091,-76.32656,0.23852040580719,175.524,0.97539076372205,-124.70245,1.02199591399891,28.52423,1.02255093607482,29.94895,1.02231889101913,28.52019,01:57.2,202
NaN,60.021,0.179468695226274,-75.79385,0.250816586096436,179.099,0.970888526278481,-124.5768,1.02212919279834,28.77899,1.0226378361765,30.20235,1.02245135394732,28.77608,01:57.3,202
NaN,60.02,0.179468695226274,-75.79385,0.251216830129099,176.65145,0.96806960839301,-124.334,1.02218151509118,29.03239,1.02261399964308,30.44633,1.02255432492008,29.02901,01:57.3,202
NaN,60.02,0.17817707462818,-74.25196,0.239588778912594,176.82975,0.96424715239399,-124.00004,1.02225804045955,29.27979,1.02269162343289,30.70042,1.02262238522901,29.27795,01:57.3,202
NaN,60.02,0.175158453016648,-73.66275,0.230787652852443,178.81461,0.958637820117163,-123.6704,1.02228415737592,29.52816,1.0226596533395,30.93834,1.02264556483823,29.52563,01:57.4,202
NaN,60.02,0.175276052338278,-72.51131,0.241650173119044,177.79029,0.951727724612055,-123.34156,1.02226739122451,29.74628,1.02281944476614,31.18934,1.02259943942154,29.74203,01:57.4,202
NaN,60.02,0.175406977192797,-71.66962,0.242298941327858,175.25142,0.947177383787433,-123.09621,1.02238535518049,30.02302,1.02272851250038,31.43843,1.022738543886,30.02196,01:57.4,202
NaN,60.02,0.17188993284665,-71.6014,0.244583284248233,-179.46851,0.946088932749068,-122.8934,1.02243688032832,30.27236,1.02284604264039,31.68022,1.02277132964982,30.27062,01:57.5,202
NaN,60.02,0.170530489469059,-72.00823,0.250925461078149,178.06509,0.942644431886894,-122.84848,1.02247538231164,30.52064,1.02283101150184,31.91868,1.02282025084753,30.51778,01:57.5,202
NaN,60.019,0.170957683346263,-69.96544,0.247858497062551,177.84566,0.94241001006842,-122.54594,1.02242875505206,30.73221,1.02276754408961,32.15498,1.02273051580541,30.7293,01:57.5,202
NaN,60.019,0.170957683346263,-69.96544,0.251211930157365,176.64875,0.93791673598778,-122.29432,1.02244049474182,30.96827,1.0228011220282,32.38956,1.02277454865369,30.9663,01:57.6,202
NaN,60.019,0.168085045038971,-69.276,0.241650173119044,177.79029,0.935330805782715,-122.14794,1.02248503179261,31.20923,1.02278724915471,32.62428,1.02279752071804,31.2072,01:57.6,202
NaN,60.019,0.167800727166857,-68.66143,0.241650173119044,177.79029,0.931726996083413,-121.79357,1.02242481305504,31.44404,1.02264556704722,32.84521,1.02278763678266,31.44143,01:57.6,202
NaN,60.019,0.168472919630792,-68.08372,0.241650173119044,177.79029,0.929111606292187,-121.53242,1.02242372828919,31.673,1.02257677887532,33.0633,1.02277871300588,31.67077,01:57.7,202
NaN,60.018,0.167354172425726,-67.59226,0.236429073968556,176.98965,0.925570301110379,-121.1733,1.02233983773874,31.89645,1.02241176825244,33.27524,1.02272052167143,31.89305,01:57.7,202
NaN,60.017,0.167844767156716,-66.39955,0.239873873609495,175.74688,0.923916739917205,-120.92293,1.02215743265675,32.08441,1.02231666681487,33.48706,1.02255936152301,32.08089,01:57.7,202
NaN,60.017,0.167362657742632,-64.70421,0.228100556157784,176.30817,0.918597940110789,-120.44684,1.02204060532773,32.29685,1.02223193348365,33.70232,1.02239600794561,32.2956,01:57.8,202
NaN,60.017,0.168560342297228,-62.66295,0.228100556157784,176.30817,0.916746408108387,-120.02235,1.02190068202998,32.50943,1.02215675916511,33.90747,1.02226687878849,32.50824,01:57.8,202
NaN,60.017,0.168560342297228,-62.66295,0.227641691731564,-179.42955,0.914298812471196,-119.43977,1.02172232643258,32.71667,1.02200760418717,34.11026,1.0220670093127,32.71546,01:57.8,202
NaN,60.017,0.169968665880659,-60.65301,0.227653045324607,179.00813,0.910972807266945,-119.06698,1.02157583062956,32.92063,1.0219318392644,34.31649,1.02191698871099,32.91877,01:57.9,202
NaN,60.017,0.171792291946475,-60.64607,0.226792502727654,179.78883,0.911109050383469,-118.63902,1.02145165779859,33.12627,1.02183758181252,34.52015,1.02178414533407,33.1236,01:57.9,202
NaN,60.016,0.174273470316774,-59.81782,0.221452788407737,178.97891,0.912903635153394,-118.1571,1.02134068158822,33.33196,1.02178808843559,34.72644,1.02166123484181,33.32821,01:57.9,202
NaN,60.016,0.174288767789507,-59.21829,0.212942015550738,179.99876,0.911533973542064,-117.7836,1.02122014189698,33.53656,1.02169664137421,34.92283,1.02155960738823,33.53329,01:58.0,202
NaN,60.016,0.175229144072282,-58.70598,0.226845804859206,178.64214,0.910203212925847,-117.409,1.021079719869,33.70607,1.02169159533286,35.12045,1.02141310751866,33.70441,01:58.0,202
NaN,60.014,0.17597011540776,-57.89992,0.211184479347586,176.01286,0.912065919254034,-117.04358,1.02098491764949,33.84595,1.02159392835151,35.31363,1.02131822838605,33.84423,01:58.0,202
NaN,60.011,0.177517729651111,-58.21272,0.218337422232322,179.18467,0.911238182565402,-116.94145,1.02095330169772,33.95844,1.02154822279398,35.50888,1.02125826408423,33.95757,01:58.1,202
NaN,60.013,0.179340519136387,-58.23089,0.218750932042121,-176.37376,0.912442320741306,-116.61676,1.02080567117551,34.15685,1.02137547387014,35.70334,1.02115753227663,34.15287,01:58.1,202
NaN,60.015,0.180210383630786,-58.74175,0.221429244641109,-179.41354,0.916204961231713,-116.26135,1.0207575883908,34.37627,1.02162165748085,35.9214,1.02113334832897,34.37421,01:58.1,202
NaN,60.017,0.18017954966231,-59.32154,0.229943483331774,-178.87357,0.926334338166461,-116.35881,1.02086822265919,34.6269,1.02168340253172,36.15117,1.02121225835477,34.62323,01:58.2,202
NaN,60.02,0.179364062903014,-61.99754,0.239271117330384,-178.71508,0.938802435756688,-116.61531,1.02096694729603,34.9006,1.02176246251798,36.37975,1.02133918348978,34.89626,01:58.2,202
NaN,60.02,0.182263830322106,-64.31886,0.248900697148202,-174.33283,0.950570793480911,-116.65726,1.02117917377453,35.17543,1.0218849188113,36.61725,1.02153160896264,35.17231,01:58.2,202
NaN,60.02,0.182902320541427,-66.44538,0.251517999123519,-175.61944,0.965416691988988,-117.05905,1.02128683624537,35.42844,1.02182183270127,36.87733,1.02163012700848,35.42632,01:58.3,202
NaN,60.021,0.188157062180776,-68.55979,0.255311234559391,-172.37189,0.97818189518244,-117.00483,1.02129812253946,35.69437,1.02190676318506,37.12864,1.0216924986099,35.69231,01:58.3,202
NaN,60.022,0.190678217149739,-70.24081,0.252763846814921,-172.81244,0.992606455877093,-117.13968,1.02132262689142,35.96137,1.02205368286358,37.37187,1.0216916256563,35.95727,01:58.3,202
NaN,60.021,0.190269129265652,-72.07236,0.261470379518293,-172.55261,0.997582735708109,-117.15396,1.02145985481689,36.22242,1.02209717084383,37.61685,1.02177432676478,36.22064,01:58.4,202
NaN,60.021,0.190269129265652,-72.07236,0.260292952163917,-174.89754,0.998573008044524,-117.06605,1.02158311658914,36.47666,1.02225327882596,37.86858,1.02192728181199,36.47357,01:58.4,202
NaN,60.021,0.189051964335624,-71.66208,0.260469769436633,-170.6365,0.995318709743707,-116.89876,1.02171522291568,36.72926,1.02241322729188,38.1315,1.02206416001381,36.72848,01:58.4,202
NaN,60.021,0.18869181641313,-71.11974,0.26015975659079,-169.93278,0.99459823463146,-116.70016,1.02186536852628,36.99085,1.02249027413305,38.3993,1.0221918968531,36.98831,01:58.5,202
NaN,60.022,0.184597770517356,-70.08367,0.26015975659079,-169.93278,0.988806468041148,-116.58913,1.02197810741212,37.28925,1.02251919792561,38.65922,1.02231541943707,37.2867,01:58.5,202
NaN,60.022,0.184597770517356,-70.08367,0.276867883381031,-170.54674,0.984766501101713,-116.32359,1.02219742771807,37.55607,1.02269372016825,38.92738,1.02248918755985,37.55255,01:58.5,202
NaN,60.021,0.183428768724133,-69.64782,0.264653209938688,-172.45815,0.983460180588416,-116.08103,1.02226301812255,37.79274,1.02271015416754,39.18772,1.02256626367017,37.79073,01:58.6,202
NaN,60.021,0.181429580256412,-68.87971,0.256579430902363,-171.70776,0.979461086583938,-115.81195,1.02227816518298,38.058,1.02279691239168,39.45101,1.02262368617488,38.05557,01:58.6,202
NaN,60.022,0.180968863401852,-67.89157,0.258495439362102,-172.27741,0.975483743673502,-115.54068,1.02232848010424,38.32419,1.02276110025816,39.72183,1.02268173909588,38.32055,01:58.6,202
NaN,60.022,0.180371126605982,-67.04146,0.249590816337995,-172.91345,0.972735875378183,-115.23362,1.02232635038461,38.5887,1.0226858821112,39.98708,1.02268253910253,38.58617,01:58.7,202
NaN,60.022,0.178346123653025,-65.8057,0.256209961082422,-170.99469,0.966713750360591,-114.69039,1.02233144246337,38.85578,1.02271691975881,40.24187,1.02269751903262,38.85289,01:58.7,202
NaN,60.022,0.178346123653025,-65.8057,0.245899165681988,-174.0668,0.963890589816667,-114.3228,1.02233868755659,39.12241,1.02282921724782,40.52007,1.02268335115824,39.11962,01:58.7,202
NaN,60.022,0.178054336311804,-64.79441,0.255311234559391,-172.37189,0.959293759016319,-113.94159,1.02234091447189,39.42202,1.02273449706225,40.78532,1.02270000354654,39.41944,01:58.8,202
NaN,60.022,0.177911221283701,-64.20914,0.244669870334129,-172.03725,0.958364258280565,-113.5812,1.02236096434061,39.69334,1.02276257305359,41.0516,1.02272987670376,39.69134,01:58.8,202
NaN,60.022,0.177786690294739,-63.62299,0.257274390308137,-172.9385,0.954570664310176,-113.29487,1.02233874112466,39.96029,1.02272397121378,41.30432,1.02272391694285,39.95743,01:58.8,202
NaN,60.021,0.176783331448448,-63.1308,0.255318345493981,-172.3695,0.951899641913036,-112.9186,1.02236925067249,40.19291,1.02273002350134,41.57292,1.02273786105635,40.19073,01:58.9,202
NaN,60.021,0.177541452684997,-62.01806,0.241717099562249,-171.73831,0.949970427431915,-112.64181,1.02238032912047,40.45493,1.02271465268002,41.8374,1.02273768488921,40.45261,01:58.9,202
NaN,60.021,0.174980500384627,-61.23154,0.242754877722188,-171.43157,0.947371052182456,-112.26191,1.02233705596473,40.71863,1.02270038289077,42.09014,1.02268020324375,40.71531,01:58.9,202
NaN,60.021,0.175852336818871,-60.11655,0.256050413222283,-175.69653,0.939881385630348,-111.83702,1.02230719330023,40.97681,1.0226344159033,42.34656,1.02267112373301,40.97317,01:59.0,202
NaN,60.02,0.17597011540776,-57.89992,0.234181540591944,-169.01221,0.934431780480919,-111.52168,1.02223806097736,41.22959,1.02263652062116,42.58923,1.02262277923291,41.22562,01:59.0,202
