DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,60.00541,4.93972873088468,-15.09872,0.441188017210986,-35.7507,0.665742726749744,16.15144,1.02775597602675,162.62004,1.02752625578488,158.22011,1.02038513857745,-90.51246,03:35.0,202
0.0,60.005,4.94119382243333,-15.02716,0.439037347909761,-35.84695,0.666621554607072,16.25233,1.02776654003054,162.6888,1.02752627290458,158.28122,1.02032512924231,-90.44746,03:35.1,202
0.0,60.005,4.94262819952501,-14.95592,0.438163181001156,-35.91726,0.667201962234612,16.31176,1.02774530945542,162.75564,1.0275262042752,158.34998,1.02024933183732,-90.38275,03:35.1,202
-0.00664,60.004,4.94191453656859,-14.89334,0.436798718140325,-35.89774,0.667129299239133,16.39319,1.02768192678817,162.8072,1.02747341046291,158.40346,1.02024338256912,-90.32084,03:35.1,202
0.0,60.00462,4.94480725280884,-14.82625,0.43462068070429,-35.9869,0.667074383702254,16.53623,1.02757628860778,162.8645,1.02743115510038,158.45502,1.02025572737217,-90.26368,03:35.2,202
0.0,60.004,4.94700955108054,-14.75174,0.433789836716509,-35.99044,0.667253949739602,16.70982,1.02751282757151,162.93326,1.02743117227028,158.51041,1.02025182523742,-90.21038,03:35.2,202
0.0,60.004,4.9477616967418,-14.69411,0.433151346497187,-36.01774,0.667522193314195,16.83795,1.02741785611306,162.98673,1.02738889983827,158.56962,1.02023935050546,-90.15934,03:35.2,202
-0.0082,60.004,4.94697680492797,-14.63922,0.433179013410762,-36.15092,0.66805862070763,16.91329,1.02738617208417,163.03449,1.02734664452595,158.60972,1.02018354051495,-90.11054,03:35.3,202
-0.01,60.003,4.94769082641891,-14.56034,0.433128400288089,-36.16163,0.668865084348243,17.03585,1.02730155156216,163.08795,1.02729384248014,158.65938,1.02010854929175,-90.06655,03:35.3,202
0.0,60.00304,4.94917264957836,-14.50727,0.430201145222681,-36.01587,0.669439934690767,17.22172,1.02720642502241,163.13379,1.02726213078864,158.70903,1.02006369023013,-90.02839,03:35.3,202
-0.00823,60.003,4.94776964425693,-14.45813,0.430938770235998,-35.97459,0.66958848749238,17.35942,1.02711142720666,163.17581,1.02720927954255,158.75678,1.02003827803252,-89.99255,03:35.4,202
-0.00695,60.003,4.94844410743948,-14.41625,0.431724916920639,-36.00886,0.669528911006777,17.40023,1.02703748078664,163.21019,1.02717757096372,158.79307,1.02002186878399,-89.95634,03:35.4,202
-0.00555,60.003,4.94701743883992,-14.36597,0.431702747536328,-36.04578,0.669504889194127,17.39763,1.02697409781816,163.23883,1.02716698095406,158.82172,1.0200048685798,-89.91983,03:35.4,202
0.0,60.002,4.9477146689643,-14.30738,0.430964106675212,-35.90281,0.669566796154092,17.35554,1.02692126027786,163.28086,1.02713525615922,158.86374,1.01993896108451,-89.88375,03:35.5,202
0.0,60.002,4.9477459809788,-14.28932,0.43241957754765,-35.94318,0.669353826650894,17.24159,1.02681556230406,163.30759,1.02707193745234,158.88856,1.01983725711947,-89.84977,03:35.5,202
-0.01,60.001,4.94842815265346,-14.25876,0.433181642663888,-36.02998,0.668448228216284,17.13026,1.02675217973722,163.31332,1.02698734429171,158.91149,1.01980976128984,-89.82019,03:35.5,202
-0.00787,60.001,4.94698570853515,-14.25963,0.434634663550459,-35.95571,0.667063508155233,17.09484,1.02665699405672,163.31522,1.02694514058949,158.92485,1.01986780326629,-89.79711,03:35.6,202
0.0,60.001,4.94771448969704,-14.22786,0.433925123740986,-35.99137,0.666214617930088,17.09114,1.02655138901121,163.3305,1.02689226906083,158.93058,1.01989736836948,-89.77875,03:35.6,202
0.0,60.00093,4.94918752876082,-14.19942,0.433843975428601,-36.03887,0.666639361821425,17.09784,1.02645642392872,163.3458,1.02683942373885,158.94204,1.01981920247287,-89.76491,03:35.6,202
-0.01,60.00035,4.94845103910681,-14.18628,0.434645419585974,-36.16716,0.667902658192662,17.15946,1.02639293196655,163.35342,1.02678660457335,158.9535,1.01969770056465,-89.75856,03:35.7,202
-0.01,60.0,4.94700166332116,-14.18862,0.43753628339789,-36.01476,0.66880945174233,17.2391,1.02635077711318,163.35534,1.02675491316442,158.95923,1.01964336236549,-89.75337,03:35.7,202
0.0,60.0,4.94848288892308,-14.18386,0.437501804328489,-36.08092,0.669277877089008,17.28606,1.02632942042468,163.35724,1.02669156102142,158.96878,1.01963954843982,-89.74404,03:35.7,202
0.0,60.0,4.94777818932959,-14.17684,0.439705775761266,-35.99909,0.67033178930222,17.32905,1.02629770285927,163.35725,1.02669153019594,158.97069,1.01957417130351,-89.7368,03:35.8,202
0.0,59.99984,4.94776253332234,-14.18459,0.441883036372514,-35.97096,0.671541185984376,17.38214,1.02629783163348,163.35915,1.02662812102078,158.97642,1.01947514162491,-89.73667,03:35.8,202
0.0,59.99983,4.94702520708779,-14.19244,0.443449951724038,-35.76147,0.672164557998223,17.44832,1.02635067675464,163.35915,1.02664927478321,158.97642,1.01943853309945,-89.73915,03:35.8,202
-0.00278,59.999,4.94629672470466,-14.20606,0.444109774747131,-35.59274,0.672776695930533,17.56794,1.02639293201676,163.35916,1.02662814712705,158.97642,1.01945075931978,-89.73919,03:35.9,202
0.0,60.0,4.94554451928764,-14.21329,0.445582873566663,-35.53114,0.67365235673296,17.72394,1.02647744239037,163.35916,1.02664927478321,158.97642,1.01949521207742,-89.73582,03:35.9,202
0.0,60.0,4.94626439684236,-14.22289,0.446278311018461,-35.41504,0.674098493183821,17.83759,1.02653026135505,163.36488,1.02668096634276,158.98215,1.01956900075531,-89.72885,03:35.9,202
0.00648,60.001,4.9433569806869,-14.24352,0.446331493638507,-35.34522,0.674007365660708,17.92086,1.02668879691935,163.37061,1.02677604087078,158.99361,1.01964537224729,-89.71875,03:36.0,202
0.0,60.0,4.94264397504377,-14.24566,0.446336692389006,-35.18836,0.673844650745667,18.00773,1.02682602363992,163.38016,1.02687117238077,159.00316,1.01976186943236,-89.70542,03:36.0,202
0.01,60.001,4.9411702786667,-14.24926,0.44553393360507,-35.00506,0.6736657420216,18.02638,1.02697409791857,163.3878,1.02696626824565,159.01652,1.01989710559981,-89.68613,03:36.0,202
0.00944,60.001,4.94117804691458,-14.2551,0.446277295170662,-35.03692,0.673531052554652,17.96005,1.02710075210059,163.40116,1.02707190647624,159.03371,1.01996146564576,-89.66298,03:36.1,202
0.0,60.001,4.94117021891095,-14.25077,0.44555670054691,-34.90633,0.67372609533199,17.89947,1.02722756984846,163.41835,1.02717754485745,159.0509,1.01996314347584,-89.63895,03:36.1,202
0.00816,60.001,4.93900024850155,-14.24966,0.444794635430672,-34.89946,0.674387890294927,17.87675,1.02736492539344,163.44127,1.02729387451053,159.07,1.01994394979247,-89.61266,03:36.1,202
0.00576,60.002,4.93898453273855,-14.23997,0.441986473580716,-34.92186,0.674951566311666,17.86298,1.02747056342322,163.46992,1.02738889973786,159.09101,1.01992989066076,-89.58543,03:36.2,202
0.0,60.002,4.93972873088468,-14.17675,0.439000956656269,-35.09449,0.674966565005634,17.87048,1.02756571621986,163.53294,1.02748397426588,159.13111,1.0199506689447,-89.56081,03:36.2,202
0.0,60.002,4.94043372925694,-14.16013,0.435380116567402,-35.08855,0.67477516732922,17.92177,1.02760798026774,163.56351,1.02754738334064,159.14831,1.02000467278275,-89.53754,03:36.2,202
0.0,60.002,4.93895985361262,-14.13985,0.433141486797965,-35.25589,0.674845679117596,17.98599,1.02772428476843,163.59979,1.02764251023182,159.18841,1.02003082956139,-89.51018,03:36.3,202
0.0,60.003,4.94118599442971,-14.10682,0.430270820430517,-35.33043,0.675125634819751,18.03174,1.02778755583136,163.64753,1.02766366886408,159.20942,1.02001698184029,-89.47619,03:36.3,202
0.01,60.003,4.94263614704014,-14.03953,0.426581858783388,-35.37144,0.675344161607964,18.06486,1.02780869227329,163.70102,1.02775871226539,159.2629,1.02000184652767,-89.43987,03:36.3,202
0.0,60.00282,4.94334897341602,-14.00185,0.423719438709834,-35.4611,0.675453992681723,18.10531,1.02781925627708,163.74685,1.0277586790803,159.29345,1.01999101558723,-89.40574,03:36.4,202
0.0,60.003,4.9448386245791,-13.96278,0.422264744662183,-35.56361,0.675319781260797,18.12938,1.02785097379229,163.79269,1.02779042993121,159.33166,1.01999445403442,-89.36855,03:36.4,202
0.0,60.0038,4.94703309484717,-13.91355,0.420721134054275,-35.63134,0.674807136657001,18.11747,1.02780879504164,163.84044,1.02782208825546,159.36794,1.02002332270258,-89.32474,03:36.4,202
0.0,60.00394,4.94921985662312,-13.85227,0.417765674273516,-35.85156,0.674067001902063,18.11058,1.0277664372622,163.8901,1.02783263388446,159.40423,1.02007239205339,-89.27801,03:36.5,202
0.0,60.004,4.95137584418635,-13.79369,0.416313968013508,-35.87687,0.673242850558602,18.14115,1.02772406939168,163.94356,1.02785377981501,159.44242,1.02014368587525,-89.23002,03:36.5,202
0.0,60.003,4.95209572174107,-13.76293,0.414199928988787,-35.92753,0.672631728474091,18.21325,1.02768202945611,163.98368,1.02786434356778,159.48825,1.02021632944164,-89.18145,03:36.5,202
0.0,60.003,4.95358519363688,-13.68599,0.412693546214911,-35.96207,0.672597727450714,18.33002,1.02761843141211,164.03523,1.02787494055585,159.53219,1.02025151316704,-89.13482,03:36.6,202
0.0,60.0038,4.95429102858968,-13.6306,0.410475532180212,-36.14686,0.672800717743183,18.43349,1.02758685246096,164.0849,1.02791721499603,159.57993,1.02024838051469,-89.08952,03:36.6,202
0.0,60.00389,4.95572450934507,-13.58119,0.409759419237924,-36.18601,0.672852525980913,18.48448,1.02752338243811,164.13455,1.02791726540122,159.61622,1.02022157599925,-89.04296,03:36.6,202
0.0,60.003,4.95501873414802,-13.51624,0.407604985324269,-36.19154,0.673113419597905,18.53919,1.02744944480385,164.17657,1.02787490732055,159.66588,1.02017574412753,-88.99821,03:36.7,202
-0.00253,60.003,4.95427441649039,-13.45939,0.404670081522495,-36.28767,0.673557404841663,18.59399,1.02736492539344,164.21476,1.02783265200823,159.70025,1.02012729650765,-88.95539,03:36.7,202
0.0,60.003,4.95575671769586,-13.41388,0.40609896108491,-36.43007,0.673448350592692,18.56876,1.02728052657394,164.25297,1.02781152440228,159.74036,1.02010226797185,-88.91002,03:36.7,202
0.0,60.003,4.9571903777185,-13.36092,0.403910884682394,-36.41957,0.672875950236035,18.46779,1.02715357111548,164.28925,1.02776930237546,159.77856,1.02007959407126,-88.86528,03:36.8,202
-0.01,60.002,4.9579829182687,-13.33241,0.40321616429963,-36.53522,0.672616670024371,18.38922,1.0270584970393,164.31216,1.027705859965,159.80339,1.02003878705464,-88.82727,03:36.8,202
-0.01,60.002,4.95792686737252,-13.29069,0.402522937810688,-36.6316,0.67248132324414,18.37353,1.02699522562493,164.33318,1.0276635520385,159.83585,1.02000060401969,-88.7964,03:36.8,202
0.0,60.00182,4.95867220087795,-13.25804,0.405347652004187,-36.55679,0.672032677051659,18.42432,1.02691055133404,164.35227,1.02761078553739,159.86068,1.0199710091955,-88.77199,03:36.9,202
0.0,60.00115,4.95867220087795,-13.21793,0.406860189620608,-36.57885,0.671752542082246,18.54695,1.02680488704738,164.38092,1.02755791410914,159.87214,1.01994388517945,-88.75518,03:36.9,202
0.0,60.001,4.95720615323726,-13.20421,0.406804497258941,-36.64203,0.671901632685634,18.68441,1.02673105193045,164.37902,1.0275157091518,159.90843,1.01990762853643,-88.74577,03:36.9,202
-0.01,60.00003,4.95864764126353,-13.19675,0.407531186969485,-36.723,0.671953022633095,18.77771,1.02665697668601,164.38856,1.02745228280675,159.91607,1.01985100046569,-88.74304,03:37.0,202
-0.01,60.0,4.95718248995913,-13.16999,0.409765215545951,-36.68347,0.671591201549521,18.83668,1.02657251661717,164.39621,1.02736777223231,159.9218,1.01979607613049,-88.74602,03:37.0,202
-0.01,60.0,4.95794359898332,-13.15498,0.411286955548313,-36.50282,0.671276826533718,18.89949,1.02645631488482,164.40766,1.0272726886173,159.92562,1.01975630211902,-88.75246,03:37.0,202
-0.01,59.99934,4.95792686737252,-13.14746,0.412712488788568,-36.46318,0.671189403867283,18.9392,1.02639293196655,164.41339,1.02720926242286,159.93326,1.01971414696442,-88.76029,03:37.1,202
0.0,60.0,4.95794264289127,-13.15141,0.415715036102581,-36.38661,0.670817424305722,18.93923,1.02636124060782,164.41339,1.02712469230604,159.93517,1.01969104266176,-88.76813,03:37.1,202
0.0,59.99918,4.95796726226145,-13.14312,0.415698603270544,-36.10633,0.670502272465132,18.96135,1.02631884783594,164.40956,1.02705077876988,159.93899,1.01969994901762,-88.77705,03:37.1,202
0.0,60.0,4.95720621299301,-13.15861,0.418532400338477,-36.15203,0.671026151150466,19.02829,1.02634011295166,164.40766,1.02701908726053,159.93899,1.01966634356703,-88.78816,03:37.2,202
0.0,59.99917,4.95796624641365,-13.16271,0.421505786845094,-35.93763,0.671671871815883,19.10418,1.02634001033393,164.40575,1.02699790814489,159.94281,1.01960185871302,-88.79903,03:37.2,202
0.0,59.99935,4.95651693038376,-13.16855,0.42298898438686,-35.85526,0.671800645463299,19.16976,1.02639282934882,164.40575,1.0269873958014,159.94471,1.01956839177629,-88.80756,03:37.2,202
0.0,60.0,4.95500236107174,-13.18219,0.425153098732479,-35.75392,0.67187271090125,19.26001,1.02647744234017,164.40766,1.02701908726053,159.95045,1.0195775995592,-88.8146,03:37.3,202
0.0,60.0,4.95356153035875,-13.1989,0.426506745802042,-35.57564,0.672055623260757,19.35595,1.02656184141069,164.40956,1.02701913646082,159.95236,1.01962105746703,-88.81724,03:37.3,202
0.0,60.0,4.95358519363688,-13.21043,0.425876262853604,-35.51701,0.672362648318958,19.3774,1.02666755775929,164.41529,1.0270402150171,159.95617,1.01966214713426,-88.81103,03:37.3,202
0.0,60.0,4.95355370235513,-13.22569,0.425924605257669,-35.48702,0.672830356596602,19.33186,1.02673105203086,164.41339,1.02707190642604,159.9619,1.01968266862284,-88.79862,03:37.4,202
0.0,60.0,4.95135923208706,-13.23927,0.425088084473366,-35.42451,0.672973830159222,19.29021,1.0268471424099,164.41529,1.02711411027887,159.96572,1.01970861163126,-88.78698,03:37.4,202
0.0,60.0,4.95136711984643,-13.24288,0.425840827692157,-35.3247,0.672574183684086,19.27119,1.02696342271209,164.42102,1.02717757091351,159.96763,1.01977653036387,-88.77465,03:37.4,202
0.01,60.001,4.95141426713544,-13.25251,0.424451864972653,-35.35683,0.672049050127943,19.22542,1.02706906947743,164.42868,1.02721982622583,159.97909,1.01986484191125,-88.75622,03:37.5,202
0.0,60.001,4.94992473548387,-13.25566,0.425124356215352,-35.19873,0.671731030011216,19.07976,1.02713255501343,164.44204,1.02724098485809,159.98864,1.01993021759163,-88.73074,03:37.5,202
0.0,60.001,4.94918842509712,-13.25645,0.424385894621495,-35.25013,0.67160309294434,18.86178,1.02724872376151,164.44967,1.02731491978131,159.99819,1.01996687551819,-88.69961,03:37.5,202
0.0,60.001,4.94774610049031,-13.26431,0.423653109824158,-35.25144,0.671556005411086,18.69511,1.02731211536514,164.46305,1.02737833598509,160.01347,1.01999474863367,-88.66828,03:37.6,202
0.0,60.001,4.94771460920855,-13.25139,0.423709339987601,-35.07586,0.671168489353781,18.60326,1.02739671856664,164.48024,1.02743115520079,160.02493,1.02005394516004,-88.64098,03:37.6,202
0.0,60.001,4.94994057075838,-13.23178,0.421442804281578,-35.15994,0.67046462634083,18.50257,1.02744933209503,164.49934,1.02746284655952,160.04212,1.02012843117664,-88.61649,03:37.6,202
0.0,60.001,4.94843532334381,-13.22198,0.420060354939136,-35.19368,0.67019040719095,18.39438,1.02748112717599,164.51271,1.02752622249939,160.05548,1.02012019188626,-88.59429,03:37.7,202
0.0,60.001,4.94844321110318,-13.20093,0.418511127290459,-35.21677,0.6703773231859,18.39351,1.0274811272262,164.52989,1.02749448660938,160.06885,1.02005552755161,-88.58013,03:37.7,202
0.0,60.0002,4.94847541945398,-13.1923,0.416373664010616,-35.28208,0.670835112008569,18.50451,1.02748102330315,164.54517,1.02748396723727,160.0784,1.02001468945849,-88.57547,03:37.7,202
0.0,60.001,4.95139855137244,-13.16636,0.414151885363487,-35.42826,0.671408767236036,18.62823,1.0274388721649,164.55854,1.02749456422534,160.08795,1.01997561951312,-88.57361,03:37.8,202
0.0,60.0,4.95281721270111,-13.14825,0.413400277503999,-35.45397,0.67180733810762,18.74528,1.02740729231008,164.57382,1.02749453099005,160.09559,1.01990719512209,-88.57381,03:37.8,202
0.0,60.0,4.95139855137244,-13.1397,0.412782522530921,-35.36101,0.672108865636557,18.88675,1.02735436179128,164.58718,1.02748394103059,160.10705,1.01982925273534,-88.58081,03:37.8,202
0.0,60.0,4.95429891634906,-13.1285,0.414186782723157,-35.4236,0.672473554996268,19.04091,1.02729098755836,164.59483,1.02743115510038,160.11088,1.01976386234508,-88.5922,03:37.9,202
-0.00661,60.0,4.95718248995913,-13.10521,0.412733283790563,-35.5499,0.672988231295661,19.18671,1.027206424922,164.60056,1.02738884832858,160.11469,1.01967279287077,-88.60306,03:37.9,202
0.0,60.0,4.95720615323726,-13.09535,0.412698087652128,-35.65508,0.673729501409903,19.32012,1.02715357970043,164.60629,1.02735717504343,160.11851,1.01954588716484,-88.61588,03:37.9,202
-0.00715,59.999,4.95720615323726,-13.08038,0.413384501985244,-35.63062,0.674449617987633,19.41708,1.02706906054105,164.6101,1.02728323540099,160.1166,1.0194355980515,-88.63207,03:38.0,202
0.0,59.999,4.95574028486382,-13.06175,0.413464455182572,-35.79516,0.674758196695408,19.47387,1.02698466162114,164.6082,1.0272409539322,160.1166,1.01935595564433,-88.6487,03:38.0,202
-0.00606,59.99802,4.95863975350415,-13.06486,0.413407328682837,-35.70538,0.674615440201822,19.55802,1.02687894517213,164.60247,1.02719869856967,160.11088,1.0193080160927,-88.66971,03:38.0,202
-0.00779,59.998,4.96087384183637,-13.07448,0.415634007301701,-35.73751,0.674299093246176,19.68675,1.0268048872984,164.58718,1.02712472564174,160.10514,1.01931224555995,-88.69568,03:38.1,202
0.0,59.9982,4.96084229079886,-13.07254,0.417832301937956,-35.6432,0.673904047964011,19.77898,1.02673105208106,164.57382,1.02712474271123,160.0975,1.01934685349142,-88.71933,03:38.1,202
0.0,59.99865,4.9593603481279,-13.07662,0.420755613123675,-35.61082,0.673577064484355,19.79275,1.02660426013824,164.55664,1.02705077876988,160.08795,1.01935935879784,-88.73742,03:38.1,202
0.0,59.99882,4.95937713949446,-13.07725,0.422253092290375,-35.45815,0.673754479314599,19.76549,1.02657251641635,164.53945,1.0269873958014,160.07649,1.01932921197659,-88.75228,03:38.2,202
0.0,59.998,4.96009791338547,-13.10736,0.425088502763636,-35.43508,0.674088992019116,19.72072,1.02646687838658,164.52226,1.0269451142824,160.06503,1.0193060970306,-88.76514,03:38.2,202
0.0,59.998,4.95938413091754,-13.14546,0.426629543874171,-35.32387,0.674013341235994,19.65754,1.02643507577496,164.47832,1.02691339666678,160.04784,1.01933497132165,-88.77555,03:38.2,202
0.0,59.998,4.95863933521388,-13.14834,0.430231501145134,-35.23175,0.673660543271102,19.60466,1.02642462332528,164.47069,1.02687114612388,160.02875,1.01938062747808,-88.78498,03:38.3,202
0.0,59.998,4.95719043747426,-13.18238,0.430994283330406,-35.10156,0.673386861922998,19.57479,1.02638236816357,164.43058,1.02685001851792,160.01156,1.01942994127397,-88.79558,03:38.3,202
0.0,59.998,4.95501168296919,-13.1874,0.433857719251759,-34.90983,0.673371265671501,19.52835,1.02636124055762,164.41339,1.02681834528297,159.99246,1.0194760303929,-88.8064,03:38.3,202
0.0,59.998,4.95429013225339,-13.22936,0.436069996734183,-34.82368,0.673476495552289,19.45879,1.02633986157838,164.37708,1.02683945466474,159.97718,1.01949412675933,-88.81698,03:38.4,202
0.0,59.998,4.95212715326707,-13.26932,0.440486843206914,-34.6119,0.673731652617006,19.42274,1.02638236811337,164.33891,1.02685001851792,159.95999,1.01948697479521,-88.83203,03:38.4,202
0.0,59.998,4.94993274275475,-13.30757,0.4411559283717,-34.56385,0.674344806397114,19.43553,1.02640339310159,164.30262,1.02683945461454,159.94281,1.01945737309303,-88.85224,03:38.4,202
0.0,59.998,4.94921979686737,-13.33485,0.443433638403507,-34.38698,0.675172662597252,19.46325,1.02643507577496,164.28351,1.02686060059529,159.9237,1.01944191511692,-88.87298,03:38.5,202
0.0,59.998,4.9484518159316,-13.36479,0.447068580850049,-34.38346,0.675909212007019,19.48815,1.02647744218955,164.25297,1.02689227383024,159.90843,1.01949372492354,-88.89098,03:38.5,202
0.0,59.998,4.94701737908417,-13.40364,0.449222476961929,-34.31107,0.676355408213633,19.50626,1.02658308021933,164.23005,1.0269451453589,159.89124,1.01957429897322,-88.90588,03:38.5,202
0.0,59.998,4.94410129834454,-13.43778,0.450011730945719,-34.25497,0.676383194638713,19.51528,1.02670970919876,164.20139,1.02697684239073,159.87596,1.01963917215805,-88.91976,03:38.6,202
0.00183,59.998,4.94410912634817,-13.43789,0.450712247636509,-33.99659,0.676288242747417,19.53579,1.02680489583315,164.21094,1.027040245943,159.86259,1.01968889486855,-88.93596,03:38.6,202
0.0,59.998,4.94194584858309,-13.46638,0.452179609903767,-33.90664,0.676455439343922,19.58565,1.02691055138425,164.19757,1.02706137359916,159.85113,1.01974472323386,-88.95477,03:38.6,202
0.0,59.998,4.94191453656859,-13.49883,0.452158934413277,-33.82315,0.676533181578394,19.60729,1.02701624167677,164.18038,1.02709306505829,159.83394,1.01982969829913,-88.97055,03:38.7,202
0.01,59.999,4.93899146440588,-13.53317,0.452131446766961,-33.87255,0.676282565950895,19.5576,1.02711131590357,164.15747,1.02711419271445,159.82248,1.01989863738538,-88.98078,03:38.7,202
0.0,59.998,4.93972789430414,-13.56035,0.452866860817423,-33.67644,0.675974525044896,19.4836,1.02719586106882,164.14793,1.02716701182975,159.81103,1.01992854483218,-88.98985,03:38.7,202
0.0,59.999,4.93903066417976,-13.56538,0.454355974178722,-33.44624,0.67581880155294,19.43391,1.02728031109678,164.13837,1.02720926724248,159.79957,1.01997039855974,-88.99991,03:38.8,202
0.0,59.999,4.938309830533,-13.59454,0.456486625302739,-33.28504,0.675734306918394,19.38262,1.02736492544365,164.12882,1.02725160097402,159.79384,1.02002723889455,-89.00948,03:38.8,202
0.0,59.999,4.93754220813174,-13.61103,0.456590719824223,-33.25344,0.675520919124927,19.31275,1.02742830821131,164.11736,1.02728329243316,159.78238,1.02003443654465,-89.01918,03:38.8,202
0.0,59.999,4.9375256557882,-13.61942,0.459453438676541,-33.2796,0.675390412560678,19.26118,1.0274812387301,164.10973,1.02730443841391,159.77474,1.01998371044959,-89.03062,03:38.9,202
0.0,59.999,4.93829429403725,-13.6287,0.459449196018088,-33.28366,0.675490144912203,19.25126,1.02749169097897,164.1059,1.02730442013952,159.76519,1.0199542270791,-89.04194,03:38.9,202
0.0,59.99897,4.93899152416164,-13.6398,0.45944047167817,-33.16813,0.67569474861,19.27947,1.0275128447414,164.10017,1.02733611159866,159.75946,1.0199537952211,-89.05359,03:38.9,202
0.0,59.999,4.94048870454957,-13.64974,0.460184550312797,-33.29476,0.675927855801911,19.33042,1.02751271471208,164.09253,1.0273677720817,159.74991,1.01993294514491,-89.06825,03:39.0,202
0.0,59.999,4.93899152416164,-13.6515,0.458741389125448,-33.42467,0.675847185535549,19.35299,1.02753398108292,164.0849,1.02735725752921,159.74036,1.01990838034688,-89.08354,03:39.0,202
0.0,59.999,4.93972783454839,-13.64255,0.456510228825119,-33.57339,0.674938838336307,19.28048,1.02751281863513,164.08298,1.02736777218211,159.73272,1.01997203075405,-89.09375,03:39.0,202
0.0,59.999,4.94193019257584,-13.64801,0.45429932572501,-33.69406,0.673666459090635,19.13522,1.02747057220898,164.07917,1.0273572873004,159.72126,1.02010493377375,-89.09756,03:39.1,202
-0.01,59.998,4.94337269644991,-13.64563,0.451432842260262,-33.76232,0.672748252192171,18.99147,1.02743887201429,164.06579,1.02737838518537,159.70598,1.02016258701775,-89.10065,03:39.1,202
0.0,59.998,4.94407763506641,-13.65858,0.449958249546908,-33.8896,0.671846059835473,18.84057,1.02740718075597,164.05434,1.02737833593488,159.66969,1.02012842997174,-89.10892,03:39.1,202
0.0,59.998,4.94627312118228,-13.66658,0.446303527946168,-34.03037,0.670554917283403,18.63979,1.02730155156216,164.03906,1.02734667545184,159.66778,1.02011743064584,-89.12118,03:39.2,202
0.0,59.998,4.94776952474543,-13.67037,0.445549410345061,-34.12317,0.66930213792467,18.44265,1.02724872376151,164.02569,1.02734669372623,159.63149,1.02016123787568,-89.13222,03:39.2,202
0.0,59.998,4.94704092285079,-13.66798,0.446309324254196,-34.11642,0.668975752002542,18.31934,1.02719586121943,164.01041,1.02733612987305,159.63149,1.02015643883984,-89.14505,03:39.2,202
-0.01,59.99771,4.94700058771761,-13.67756,0.446310818148017,-34.26008,0.669638742080536,18.27783,1.02715368256919,163.98941,1.02732551681959,159.58948,1.02006018752135,-89.16789,03:39.3,202
0.0,59.997,4.94702437050725,-13.69308,0.447733483112135,-34.3849,0.670542846621325,18.3512,1.0270796332804,163.97031,1.02730442013952,159.57611,1.01996298759127,-89.20184,03:39.3,202
0.0,59.997,4.94846687438132,-13.71094,0.447831303279569,-34.3733,0.671270910714185,18.50027,1.02703737806849,163.94739,1.02729382531024,159.53791,1.01989397314827,-89.24179,03:39.3,202
-0.01,59.997,4.94773815297518,-13.72971,0.446397583501172,-34.54737,0.671953859213635,18.6168,1.02693181660038,163.90347,1.02726210769463,159.50353,1.01978298795132,-89.2841,03:39.4,202
-0.01,59.996,4.94921107252745,-13.76885,0.447793298620749,-34.5627,0.673238667655902,18.71515,1.02683657845631,163.8538,1.02721982632624,159.46916,1.01960373645691,-89.33015,03:39.4,202
0.0,59.996,4.94918041782623,-13.80487,0.447055733363184,-34.52769,0.675079443622789,18.88405,1.02674151301528,163.81561,1.02711421103905,159.4195,1.01944164290882,-89.38155,03:39.4,202
0.0,59.996,4.94994845851776,-13.8335,0.447740833069737,-34.70431,0.676221734594482,19.09271,1.0266464389893,163.78123,1.02704026426759,159.38513,1.01938436559515,-89.43414,03:39.5,202
0.0,59.996,4.95141426713544,-13.87504,0.446353005709537,-34.73484,0.676142259443177,19.22639,1.02657241394923,163.74113,1.02696626809503,159.33165,1.01942341063916,-89.48085,03:39.5,202
0.0,59.996,4.95066212147418,-13.91548,0.445599784444723,-34.82537,0.675534543436579,19.25366,1.02653015858671,163.69529,1.02694511438281,159.29154,1.01949816514874,-89.52202,03:39.5,202
0.0,59.995,4.949932682999,-13.95899,0.446298448707175,-34.91759,0.674919417716627,19.20671,1.02650902219499,163.64753,1.02690286373949,159.2438,1.01958241586535,-89.56121,03:39.6,202
0.0,59.996,4.95062979361188,-13.9833,0.447034579826671,-35.05522,0.674334050361599,19.08645,1.02649845859283,163.60742,1.02692396057017,159.19414,1.01964866826467,-89.59717,03:39.6,202
0.0,59.996,4.95136711984643,-14.03555,0.446272395198928,-35.07103,0.674074351859665,18.91001,1.02647744239037,163.55396,1.02692396046976,159.14831,1.01965026320734,-89.63108,03:39.6,202
0.0,59.996,4.9506699494778,-14.08841,0.445588550363185,-35.27796,0.673965417122199,18.73112,1.02645621216668,163.50048,1.02692396046976,159.10247,1.01958386672148,-89.66825,03:39.7,202
0.0,59.995,4.949916967236,-14.14587,0.443380396027708,-34.08032,0.673158057145292,18.55525,1.02640338411501,163.447,1.02670209399892,159.0509,1.01955410587143,-89.71051,03:39.7,202
0.0,59.996,4.94921184935224,-14.21803,0.441933948273951,-33.75661,0.671811281987308,18.38845,1.0263718043606,163.3878,1.02655415286226,158.9917,1.01962104672329,-89.75587,03:39.7,202
