DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,59.972,5.27696570017421,-9.89829,6.39587370797116,-12.21996,4.11429980942786,71.57166,1.01652705539781,-4.61375,1.01689514777297,-4.60836,1.02691035137003,-111.15766,03:28.6,202
0.01,59.971,5.27887298429403,-10.26714,6.39887595650641,-12.57793,4.11581694823725,71.24139,1.01640898023915,-4.98567,1.01679977904733,-4.97942,1.02683640474919,-111.48997,03:28.6,202
0.0,59.972,5.27967395040538,-10.57333,6.40110920825809,-12.869,4.11654740256022,70.91197,1.0164357906285,-5.29611,1.01681198930266,-5.29434,1.02682595154644,-111.82992,03:28.6,202
0.0,59.972,5.28388792609714,-10.92027,6.40153927041143,-13.21817,4.11655122692841,70.57356,1.01641586114986,-5.63791,1.01680899496335,-5.63349,1.02680471334026,-112.16988,03:28.7,202
0.0,59.972,5.28340886422646,-11.2772,6.40530149261157,-13.55221,4.11727235935393,70.24365,1.01636930924704,-5.97765,1.01676420297476,-5.9743,1.02677313117604,-112.5041,03:28.7,202
-0.01,59.972,5.28628449032139,-11.61706,6.40746112527572,-13.91283,4.11794395426034,69.92874,1.01636734540265,-6.32189,1.01674748030034,-6.31805,1.02672028620549,-112.84024,03:28.7,202
0.0,59.972,5.28742564593378,-11.98854,6.4098625894717,-14.28161,4.12017015483318,69.57733,1.01629889917272,-6.69407,1.01668712284809,-6.68898,1.0266356141738,-113.19739,03:28.8,202
0.0,59.971,5.2877246637211,-12.30711,6.40997941196855,-14.61004,4.12090915422882,69.23617,1.01629612779102,-7.03629,1.01662976274742,-7.03205,1.02658268345418,-113.53734,03:28.8,202
0.0,59.972,5.28760401685607,-12.65472,6.40983241281651,-14.96263,4.11952341831997,68.91419,1.01628445467226,-7.37988,1.01665798819717,-7.37551,1.02655110354916,-113.87921,03:28.8,202
0.0,59.972,5.28650122443702,-12.96742,6.40989294539416,-15.25224,4.11945894186263,68.55917,1.01634838170551,-7.69705,1.01673847484105,-7.69184,1.02648772073129,-114.22871,03:28.9,202
0.0,59.972,5.28667523318935,-13.34302,6.40976327541045,-15.64365,4.11946163087151,68.2271,1.01624895390625,-8.06994,1.01664311168809,-8.0676,1.02644543961393,-114.56484,03:28.9,202
-0.01,59.971,5.28758794255855,-13.69962,6.41032772825198,-15.9962,4.11872573877502,67.87578,1.01638752359375,-8.42165,1.01673290506769,-8.41502,1.02639259444256,-114.9258,03:28.9,202
0.0,59.971,5.28870555440431,-14.05608,6.41068202011069,-16.35607,4.11727146301764,67.54876,1.01631598974478,-8.77025,1.01671858120833,-8.76588,1.02636090283281,-115.26385,03:29.0,202
0.0,59.971,5.28912091664245,-14.3741,6.41173688841595,-16.70846,4.11799379055823,67.20264,1.01616517802259,-9.12055,1.01655490235681,-9.11448,1.02632921147408,-115.61335,03:29.0,202
0.0,59.97,5.28755220861834,-14.78739,6.41055013916412,-17.08459,4.11731365057916,66.8423,1.01629643870669,-9.52216,1.0167191435977,-9.5173,1.02629749410949,-115.96285,03:29.0,202
0.0,59.968,5.28578953342044,-15.20978,6.4089612934513,-17.51571,4.11582609086744,66.49619,1.01634667571077,-9.94433,1.01669350312081,-9.93775,1.02627647700336,-116.31618,03:29.1,202
0.0,59.969,5.2842170607839,-15.52806,6.4088558245475,-17.83303,4.11507328789289,66.14898,1.01641129576516,-10.28753,1.01675744119902,-10.28083,1.02628704075613,-116.65995,03:29.1,202
0.0,59.97,5.2858847840905,-15.86513,6.40721397548189,-18.15543,4.11508410368416,65.79924,1.01643711577288,-10.61372,1.01680277439073,-10.60731,1.02624478539361,-117.01519,03:29.1,202
0.0,59.971,5.28472205665133,-16.22176,6.40478143829442,-18.52165,4.11508661342578,65.44937,1.01619472163831,-10.96139,1.01657783129561,-10.95696,1.02626580270056,-117.36087,03:29.2,202
0.0,59.972,5.28686298576484,-16.59671,6.40869938398651,-18.88444,4.11434570184606,65.08984,1.0161854655588,-11.30992,1.01658417200729,-11.30456,1.02622354748865,-117.71229,03:29.2,202
-0.01,59.971,5.2900534649216,-16.93285,6.41142275242315,-19.22772,4.1121410731,64.73194,1.01614643130873,-11.658,1.01656559121888,-11.65226,1.02621309418549,-118.06943,03:29.2,202
0.0,59.971,5.28896238463011,-17.27049,6.4132689064078,-19.5915,4.11229386856006,64.37475,1.01628844722509,-12.00792,1.01665355630589,-12.00452,1.02618129227674,-118.42658,03:29.3,202
0.0,59.971,5.2921263322326,-17.62534,6.41475126736903,-19.93976,4.11432395075201,64.02149,1.016300751463,-12.36164,1.0166259391825,-12.35568,1.02616013831349,-118.77226,03:29.3,202
0.0,59.971,5.2914120119629,-17.96295,6.4147601709762,-20.29348,4.11361249875845,63.66264,1.016106128344,-12.71074,1.01645636473126,-12.70558,1.02614957466112,-119.12558,03:29.3,202
0.0,59.972,5.28851069089423,-18.34036,6.41171119344222,-20.62581,4.11214298528409,63.31663,1.0160735242196,-13.06021,1.01645390933587,-13.05436,1.02618129207592,-119.46935,03:29.4,202
0.0,59.972,5.28854373582557,-18.65889,6.40962942252404,-20.98207,4.10998173921461,62.95742,1.01608685563895,-13.40447,1.01647523745809,-13.40053,1.02621309413529,-119.82268,03:29.4,202
0.0,59.972,5.28641320421306,-19.01744,6.40855549213362,-21.33355,4.11073992020691,62.58149,1.01610430326449,-13.7507,1.01647738048188,-13.74576,1.02621309413529,-120.17218,03:29.4,202
0.0,59.972,5.28645670640114,-19.35548,6.40685615803376,-21.68178,4.11147300378301,62.24086,1.01611371452572,-14.09539,1.01648609174355,-14.09094,1.02620241963167,-120.51787,03:29.5,202
0.0,59.972,5.28729902349347,-19.71211,6.40806914006108,-22.03574,4.11073992020691,61.88248,1.0161127541663,-14.44119,1.01647464595018,-14.43864,1.02619185607972,-120.87502,03:29.5,202
-0.01,59.971,5.28717574737532,-20.08377,6.40940486040479,-22.38119,4.10998538431553,61.50263,1.01607137155657,-14.78814,1.01643304896778,-14.78484,1.02616013826328,-121.23598,03:29.5,202
0.0,59.972,5.28920529176549,-20.43427,6.41278273360252,-22.72854,4.11146487700062,61.15784,1.01608254644715,-15.13829,1.01642856903092,-15.1323,1.02617070231728,-121.57402,03:29.6,202
0.0,59.971,5.28925399270407,-20.77797,6.41362272022049,-23.09492,4.1107408165432,60.81877,1.01607037680716,-15.48441,1.01645185617791,-15.47945,1.0262025301817,-121.91971,03:29.6,202
0.0,59.971,5.28911093743172,-21.13101,6.41072301255715,-23.43468,4.10998269530665,60.4596,1.01609005692068,-15.83169,1.01643461147843,-15.82483,1.02622354748865,-122.27304,03:29.6,202
0.0,59.972,5.28927526575209,-21.49421,6.41059680840711,-23.79142,4.1099773172889,60.09876,1.01608484254407,-16.1787,1.01642863504967,-16.17173,1.02623422063675,-122.62635,03:29.7,202
0.0,59.972,5.28810566640134,-21.83501,6.40797299305473,-24.14784,4.10925307756422,59.7425,1.01609597968097,-16.52542,1.01643932029702,-16.51896,1.0262341109904,-122.97777,03:29.7,202
0.0,59.972,5.28499508068616,-22.14553,6.40189368178165,-24.44616,4.1114069736761,59.39347,1.01622348372259,-16.8392,1.01660237982742,-16.83311,1.02625526495365,-123.32727,03:29.7,202
0.01,59.973,5.27505309779238,-22.46632,6.38815135251741,-24.77742,4.11147987569459,59.04291,1.01632655123836,-17.16374,1.01670641076507,-17.15987,1.02628693000529,-123.67105,03:29.8,202
0.01,59.974,5.26259402332084,-22.78195,6.36365227066914,-25.11593,4.11000677687506,58.68894,1.0164418088775,-17.44697,1.01681619743306,-17.44355,1.02638203063959,-124.00337,03:29.8,202
0.01,59.975,5.25298189218285,-23.10529,6.34584601240857,-25.46994,4.10854270117421,58.35739,1.01650180440644,-17.75792,1.01686451381871,-17.75239,1.02647713072163,-124.33376,03:29.8,202
0.0,59.974,5.25197231873826,-23.43039,6.33889647810657,-25.77951,4.10853714388919,58.00902,1.01656309174405,-18.07648,1.01694182031689,-18.07226,1.02650873683334,-124.67564,03:29.9,202
0.0,59.973,5.2546140608165,-23.74976,6.34401790466129,-26.08059,4.11075408232034,57.68307,1.01661235418087,-18.4324,1.01699672336543,-18.42857,1.02656155564741,-125.00795,03:29.9,202
0.0,59.973,5.26089803554313,-24.06275,6.35366290146334,-26.37761,4.11004089740994,57.32719,1.01677820718289,-18.76092,1.01713771742201,-18.75854,1.02665676778562,-125.34982,03:29.9,202
0.0,59.973,5.26510442225428,-24.34535,6.36024003791351,-26.64734,4.10853714388919,56.9955,1.01687865026515,-19.08887,1.01726812869837,-19.08625,1.02672017670975,-125.6764,03:30.0,202
0.0,59.973,5.27002889384757,-24.66525,6.36938380346057,-26.92811,4.10999434767846,56.67212,1.01695707250528,-19.41783,1.01732371477738,-19.41379,1.02679412328039,-126.00299,03:30.0,202
0.0,59.972,5.27391247998177,-25.02051,6.3759185133262,-27.25768,4.10926658236437,56.34227,1.01692501179299,-19.80011,1.01728489023097,-19.79448,1.02683640469899,-126.33339,03:30.0,202
0.0,59.97,5.27696259287506,-25.39153,6.37753323328001,-27.61743,4.11071111793403,56.00628,1.01712497871547,-20.20191,1.01748313273371,-20.19551,1.02685764290517,-126.67525,03:30.1,202
0.0,59.97,5.27714239793542,-25.71529,6.38314393993916,-27.89245,4.10998173921461,55.64476,1.01718197935285,-20.53137,1.01753341065435,-20.52692,1.02684707910219,-127.01903,03:30.1,202
0.0,59.971,5.27699749023473,-26.01154,6.38611696791126,-28.18037,4.11141276998413,55.32908,1.01701104983542,-20.87863,1.01739212937856,-20.87389,1.02683640449817,-127.34371,03:30.1,202
0.0,59.972,5.27761679885738,-26.3155,6.38833295025036,-28.46999,4.11217644850569,55.00631,1.01700224654913,-21.22086,1.01734612821769,-21.21567,1.02681527709303,-127.67411,03:30.2,202
0.0,59.972,5.28061934617139,-26.66771,6.39083163705625,-28.81227,4.11435281278065,54.68968,1.01694318125699,-21.5663,1.0173232532988,-21.56129,1.02677299557403,-128.01407,03:30.2,202
0.0,59.972,5.28255334111274,-26.95477,6.3918677420551,-29.07668,4.11363066450732,54.35296,1.01702150559859,-21.88146,1.01734800485709,-21.87819,1.02675186811869,-128.35785,03:30.2,202
0.0,59.972,5.2828479967301,-27.28488,6.39387493779371,-29.40428,4.11374288581119,54.01804,1.01706418172395,-22.22957,1.01735071313189,-22.22466,1.02673074036212,-128.69971,03:30.3,202
0.0,59.972,5.28134549808016,-27.65366,6.39607645924062,-29.75995,4.1158315883967,53.69607,1.01700379836624,-22.60358,1.01732405275321,-22.59776,1.02663552847494,-129.04158,03:30.3,202
0.0,59.972,5.28179934302314,-27.9738,6.39602895341709,-30.0931,4.11726787767247,53.35898,1.01697222413431,-22.94874,1.01732873772472,-22.94308,1.02651929948162,-129.38726,03:30.3,202
-0.02,59.972,5.28353943054646,-28.30677,6.39621138773058,-30.44257,4.11801070143629,52.99484,1.01694091749168,-23.29595,1.01728559304197,-23.29174,1.02643476405602,-129.75205,03:30.4,202
0.0,59.971,5.28511865558307,-28.68357,6.39819814700171,-30.78365,4.11947310397606,52.66247,1.0168909055036,-23.64568,1.01725645864207,-23.64149,1.02639259439236,-130.0939,03:30.4,202
0.0,59.971,5.28877983080512,-29.0407,6.40483916235168,-31.17428,4.11798476743955,52.34774,1.01688481521133,-23.99957,1.01725437621495,-23.99285,1.02630808386813,-130.43768,03:30.4,202
0.0,59.97,5.28990837795366,-29.39965,6.40644264822396,-31.52897,4.11944358463414,51.98351,1.01680420908105,-24.35535,1.01720787747857,-24.34992,1.0262339995869,-130.80056,03:30.5,202
0.0,59.971,5.28966899640769,-29.74849,6.41011398192399,-31.88294,4.11803520129496,51.63568,1.01676594486563,-24.71408,1.01710026922845,-24.70798,1.02614946310701,-131.15579,03:30.5,202
-0.01,59.97,5.29394183151603,-30.10449,6.41158576611696,-32.24768,4.11654937450007,51.27637,1.01668276490785,-25.07572,1.0170254784211,-25.07059,1.0260756018336,-131.52631,03:30.5,202
0.0,59.97,5.29567074471356,-30.44306,6.41309250742535,-32.61611,4.11654758182748,50.9235,1.01662624271813,-25.4396,1.01696865460352,-25.43617,1.02600165541357,-131.88727,03:30.6,202
0.0,59.97,5.29447706379441,-30.82133,6.41425768485039,-32.99497,4.11729751652589,50.57406,1.01652928808661,-25.80439,1.01691201352985,-25.8004,1.02595937409539,-132.24249,03:30.6,202
0.0,59.97,5.29327866217078,-31.20438,6.41488619585899,-33.38824,4.11795381395956,50.20425,1.01650441759416,-26.1704,1.01681662371837,-26.16435,1.02588542752475,-132.61493,03:30.6,202
-0.01,59.97,5.29168186894282,-31.60031,6.41349615753593,-33.8051,4.11802432574794,49.82476,1.01638728627768,-26.56639,1.01670703314866,-26.5625,1.02584317231284,-132.99116,03:30.7,202
0.0,59.97,5.2937709898186,-32.00504,6.41656593007191,-34.19709,4.11796194074195,49.46526,1.01632398529294,-26.93717,1.01664444546762,-26.93196,1.02579032714148,-133.35785,03:30.7,202
0.0,59.97,5.29366289166167,-32.41777,6.41733564392452,-34.60469,4.11719909880093,49.10083,1.01619542650768,-27.30604,1.01649285447318,-27.30186,1.02572680530771,-133.72455,03:30.7,202
0.01,59.969,5.29536216600579,-32.81981,6.41996035561319,-35.04964,4.11577027899427,48.73035,1.01603724498461,-27.67828,1.01635557398373,-27.67405,1.02565294528941,-134.09315,03:30.8,202
-0.01,59.969,5.29579653057333,-33.23238,6.4226411779538,-35.48631,4.11435478472049,48.35415,1.01586081331912,-28.05471,1.01624462141963,-28.05125,1.02567407289536,-134.4713,03:30.8,202
0.0,59.969,5.29611897261577,-33.62076,6.42718363101904,-35.89291,4.1114206577435,47.98491,1.01576330478277,-28.42982,1.01614178755501,-28.42605,1.02567418239109,-134.83609,03:30.8,202
0.0,59.969,5.29847006271209,-34.00244,6.42930346635179,-36.29942,4.11291012963932,47.60985,1.01570557994734,-28.8015,1.01606220388695,-28.79757,1.02563181768345,-135.21043,03:30.9,202
0.0,59.97,5.29866044454071,-34.39828,6.43449211812848,-36.70496,4.11219425572004,47.24063,1.0156256553414,-29.17558,1.01600356051234,-29.17033,1.02563181788427,-135.58285,03:30.9,202
0.0,59.969,5.29832742573001,-34.81192,6.43725803266116,-37.11068,4.1100024147051,46.83655,1.01555141557723,-29.553,1.01587790610017,-29.54802,1.025663509243,-135.961,03:30.9,202
0.0,59.969,5.2996355389159,-35.17015,6.43499364816224,-37.49394,4.10709643268771,46.45424,1.01553506446536,-29.92307,1.01591667737974,-29.91859,1.02568463684895,-136.3315,03:31.0,202
0.0,59.97,5.29422077137039,-35.54536,6.42289687282029,-37.87353,4.10707737060255,46.07721,1.01562671907162,-30.28454,1.0159786417735,-30.28158,1.02576917317823,-136.69819,03:31.0,202
0.01,59.97,5.28314569989086,-35.92529,6.40397467587504,-38.25553,4.10635785158235,45.70575,1.01575854656308,-30.65886,1.01610195435258,-30.65413,1.02582212900003,-137.05152,03:31.0,202
0.0,59.968,5.27337969768926,-36.2982,6.38418894854519,-38.66617,4.1041273485953,45.32594,1.01593004841033,-31.04618,1.01630538447299,-31.04233,1.02588553797437,-137.41249,03:31.1,202
0.0,59.97,5.26240071346033,-36.647,6.36337733445022,-39.0026,4.10342282826907,44.93877,1.01616552016538,-31.37495,1.01654763226181,-31.36932,1.02603334652128,-137.78108,03:31.1,202
0.01,59.973,5.24971731589254,-36.96973,6.33893394496362,-39.36979,4.1027301395819,44.57407,1.01618716347063,-31.67523,1.01653919893153,-31.66909,1.02613889930403,-138.12296,03:31.1,202
0.0,59.974,5.24022164871689,-37.33733,6.3252933797465,-39.70053,4.10198373047291,44.19113,1.01629103029019,-31.96365,1.01666525005865,-31.95946,1.02623411129163,-138.47056,03:31.2,202
0.0,59.974,5.24126677683443,-37.65345,6.32145401286942,-40.04023,4.10123923354801,43.83831,1.01639391290325,-32.28621,1.01672725069997,-32.28139,1.02635022757613,-138.81624,03:31.2,202
0.01,59.973,5.24745920574767,-37.99933,6.32804351876043,-40.37179,4.10198743532959,43.46572,1.01646580149631,-32.64274,1.01680684034235,-32.63823,1.02647713077184,-139.16765,03:31.2,202
0.01,59.973,5.25451564309154,-38.3259,6.33881783953581,-40.65005,4.09989221936702,43.11704,1.01660686955413,-32.97338,1.01694396093087,-32.96816,1.02657223110491,-139.5057,03:31.3,202
0.0,59.973,5.26109003077707,-38.62253,6.3515317722933,-40.92423,4.1012838710954,42.77626,1.01672928026189,-33.30515,1.01704792700447,-33.30048,1.02669893724846,-139.84183,03:31.3,202
0.01,59.973,5.2678051432606,-38.91841,6.36344826452887,-41.19675,4.10049814270103,42.43539,1.01684137833913,-33.63742,1.01723943157854,-33.63236,1.02679414953728,-140.16077,03:31.3,202
0.0,59.973,5.26974200647808,-39.2222,6.3693595426249,-41.47333,4.09905444371191,42.09416,1.01693755866863,-33.97025,1.01728391024165,-33.96481,1.0268680959071,-140.49882,03:31.4,202
0.0,59.973,5.27066672675361,-39.51048,6.37212838518948,-41.78681,4.0990929861725,41.75277,1.01695472580236,-34.30243,1.01729283065474,-34.29918,1.02697364853924,-140.82732,03:31.4,202
0.0,59.973,5.27320329870681,-39.83339,6.37404523022976,-42.05622,4.10195976841601,41.43702,1.01695761842761,-34.63828,1.01733642813072,-34.63352,1.02698432399674,-141.15581,03:31.4,202
0.0,59.973,5.2723968350662,-40.15275,6.37542965151204,-42.36423,4.10419547015356,41.11673,1.01702061949144,-34.97461,1.01738794534626,-34.96961,1.02699488784992,-141.48812,03:31.5,202
0.0,59.973,5.27175416194418,-40.47219,6.37576273007849,-42.66004,4.1034444598516,40.80568,1.01703893248973,-35.3113,1.01737583414415,-35.3059,1.02702671486086,-141.81472,03:31.5,202
0.0,59.972,5.27418932838477,-40.81323,6.37871860814952,-42.98827,4.10487590891139,40.46866,1.01700471188498,-35.65449,1.01736239568908,-35.64885,1.0269949140064,-142.15467,03:31.5,202
0.0,59.972,5.27525913562825,-41.11959,6.38243547573323,-43.29202,4.10709368392308,40.15718,1.01700954239897,-35.99328,1.01737749972437,-35.98913,1.02694204272876,-142.47934,03:31.6,202
0.0,59.973,5.27511255476648,-41.43892,6.38453547215603,-43.60774,4.10924250079596,39.84801,1.01701357240426,-36.33004,1.01734249271835,-36.32661,1.02692091492199,-142.80593,03:31.6,202
-0.01,59.973,5.27686178491998,-41.76445,6.38678169090608,-43.94636,4.10999703668734,39.52572,1.0170142194884,-36.66764,1.01730777599401,-36.66145,1.02684707905199,-143.14206,03:31.6,202
0.0,59.972,5.28178709309381,-42.1003,6.39105117969226,-44.25759,4.10998890990495,39.20787,1.01700231603198,-37.00539,1.01731758291589,-37.00078,1.02679403763174,-143.48012,03:31.7,202
0.0,59.972,5.28388218954487,-42.42518,6.3963298833885,-44.56422,4.11141008097525,38.87409,1.01701546576171,-37.34338,1.01730638417823,-37.33989,1.02676254252189,-143.81815,03:31.7,202
0.0,59.972,5.28564325133744,-42.75844,6.40144121122099,-44.89032,4.10993028951139,38.56346,1.01696354671038,-37.68877,1.01726674732509,-37.68387,1.026699049154,-144.14857,03:31.7,202
0.0,59.972,5.28985842214426,-43.07831,6.40405229859801,-45.21175,4.11217256438175,38.24766,1.01692295336357,-38.03378,1.0172410114097,-38.02943,1.0266673316388,-144.49234,03:31.8,202
0.0,59.972,5.29071639524384,-43.3966,6.40654076717015,-45.55293,4.11071476303495,37.90341,1.01692137303037,-38.37851,1.0172478979433,-38.37442,1.02658290540771,-144.84374,03:31.8,202
-0.01,59.972,5.2933554483132,-43.78635,6.41187534249532,-45.9165,4.11004699249673,37.56876,1.01678353261157,-38.75573,1.01713405395884,-38.74964,1.02650895903789,-145.19326,03:31.8,202
0.0,59.971,5.29677550907246,-44.12881,6.4152061281598,-46.26838,4.11074888356984,37.24169,1.01684562226524,-39.11,1.01717882099585,-39.10455,1.02639262039822,-145.54086,03:31.9,202
0.0,59.971,5.30120639814711,-44.4658,6.4228218195947,-46.63459,4.11146045507491,36.89519,1.01671937473862,-39.46971,1.01706558754675,-39.46506,1.02631873216506,-145.89226,03:31.9,202
0.0,59.97,5.30404891955496,-44.83511,6.42851283798568,-47.0121,4.11001113904502,36.55884,1.01661664675502,-39.83377,1.0169623214225,-39.82901,1.0262446750444,-146.24941,03:31.9,202
0.0,59.97,5.30887497342328,-45.20903,6.43313966617397,-47.37792,4.10928456884598,36.20643,1.01648029981586,-40.20341,1.01685913160888,-40.19633,1.02613901070753,-146.61037,03:32.0,202
-0.01,59.97,5.30961821547737,-45.61565,6.43954894871435,-47.78543,4.10928899077169,35.85481,1.01637617208418,-40.60275,1.01671677144116,-40.59653,1.02605458487808,-146.97515,03:32.0,202
0.0,59.968,5.31018846462692,-46.04125,6.4415498700989,-48.20594,4.10997910996148,35.4942,1.01624662116014,-40.99545,1.01661668882629,-40.98921,1.02597004829778,-147.34184,03:32.0,202
-0.01,59.966,5.3103133541504,-46.49985,6.44141607696825,-48.70608,4.11073543852545,35.10455,1.0161478895951,-41.46852,1.01647383193651,-41.46369,1.02588553792417,-147.72572,03:32.1,202
0.0,59.967,5.30959909363645,-46.88277,6.44433610158756,-49.08731,4.11072737149881,34.74346,1.01607246289919,-41.83446,1.01642928871058,-41.82991,1.02580089069343,-148.09624,03:32.1,202
0.0,59.969,5.31130284966203,-47.25092,6.44892773363741,-49.47871,4.11072994099618,34.36494,1.01597233906653,-42.19386,1.01635112165927,-42.18723,1.02570587470371,-148.47057,03:32.1,202
-0.01,59.969,5.31422634011501,-47.66143,6.45092925257949,-49.88743,4.11073902387062,34.00036,1.01585331589873,-42.5764,1.01622489195521,-42.57077,1.02562125383027,-148.85255,03:32.2,202
0.0,59.968,5.31658077653349,-48.06687,6.45676667256499,-50.29298,4.11146840259004,33.61068,1.01572101939803,-42.96209,1.01607097941023,-42.95659,1.02552626409743,-149.23833,03:32.2,202
-0.01,59.968,5.31825889734109,-48.47255,6.46469022563862,-50.73909,4.11075151282297,33.22489,1.01557121281755,-43.35041,1.01591967292395,-43.34649,1.02546277088015,-149.62604,03:32.2,202
0.0,59.968,5.31822059390351,-48.89843,6.46627847379392,-51.17484,4.11009808366543,32.83953,1.01544008899056,-43.77222,1.01580948542426,-43.76616,1.02538879810283,-150.0252,03:32.3,202
0.0,59.968,5.31496312854779,-49.32715,6.46150763424124,-51.60155,4.10999596108379,32.44039,1.01537798281965,-44.16102,1.01578238565692,-44.15539,1.02534651658383,-150.411,03:32.3,202
0.0,59.968,5.30909272338671,-49.66871,6.44792108822471,-51.97273,4.10851294280928,32.03708,1.01546027180045,-44.51404,1.01583757125566,-44.50974,1.02534662708365,-150.80251,03:32.3,202
0.0,59.969,5.29904001308288,-50.06741,6.42888493705875,-52.37522,4.10779790547055,31.6438,1.01555951921541,-44.89177,1.01592530454909,-44.88436,1.02537820799276,-151.19595,03:32.4,202
0.0,59.97,5.28634281193619,-50.43226,6.40730456520323,-52.74015,4.10564562276399,31.25547,1.01566047121937,-45.25773,1.01602563738255,-45.25316,1.02543116356354,-151.58173,03:32.4,202
0.0,59.97,5.27510896942131,-50.79369,6.38620498813522,-53.09127,4.10709344490007,30.85336,1.01581154867331,-45.5891,1.01619268961639,-45.58323,1.02551558964402,-151.97516,03:32.4,202
0.01,59.971,5.26322032336657,-51.20003,6.36181699223151,-53.52534,4.10565345076762,30.4471,1.01578073880293,-45.93793,1.01615603168983,-45.93309,1.02558956257195,-152.3514,03:32.5,202
0.0,59.972,5.25462176930862,-51.57088,6.34509087895966,-53.92444,4.10412997784842,30.04479,1.01589497910069,-46.28607,1.01623316161924,-46.27937,1.02571646476357,-152.73337,03:32.5,202
0.0,59.971,5.25323842362989,-51.93365,6.34196356163368,-54.27799,4.10197219761261,29.65344,1.01614726178944,-46.63888,1.01652111501579,-46.63317,1.02585370970832,-153.11536,03:32.5,202
0.0,59.971,5.25930040573464,-52.26715,6.34785392521621,-54.59799,4.10198707679507,29.25575,1.01631937221409,-46.99842,1.01664781965321,-46.99617,1.02596993784816,-153.49159,03:32.6,202
0.0,59.971,5.26530556011841,-52.61955,6.35934770525603,-54.90139,4.10270958360291,28.8597,1.01646197562199,-47.36298,1.01683627461295,-47.35934,1.02609686609585,-153.87929,03:32.6,202
0.0,59.97,5.27079765160813,-52.95288,6.36562289588699,-55.21991,4.10126516754476,28.45815,1.01657801429054,-47.72581,1.01692492448759,-47.72125,1.02621298363547,-154.25362,03:32.6,202
0.0,59.97,5.27412939336465,-53.26987,6.37027643489681,-55.53651,4.10122142633366,28.07098,1.01667471965736,-48.09075,1.01706689411551,-48.08476,1.02633977537747,-154.62796,03:32.7,202
0.01,59.97,5.27426276820504,-53.66938,6.37432602251245,-55.89922,4.09978573461542,27.68246,1.01670919389459,-48.48418,1.01710560369391,-48.47888,1.02642442245759,-154.99083,03:32.7,202
0.0,59.97,5.27555104248097,-53.97563,6.37809039591969,-56.17744,4.101223278762,27.3072,1.01678071042305,-48.82092,1.0171379813966,-48.81796,1.02649825852841,-155.36134,03:32.7,202
0.0,59.97,5.27797784311617,-54.34709,6.38139638294673,-56.54463,4.10271334821534,26.92944,1.01676388658682,-49.22129,1.01710372032713,-49.21679,1.0265827950585,-155.73377,03:32.8,202
0.0,59.969,5.28003272394556,-54.68052,6.38261151618116,-56.88787,4.10196526594528,26.55458,1.0168161542573,-49.59558,1.01716937780465,-49.59002,1.02662507622607,-156.10619,03:32.8,202
0.0,59.969,5.27973292933345,-55.04835,6.38587698880777,-57.23178,4.10201444492988,26.18431,1.01685947816966,-49.97006,1.01719826605251,-49.96531,1.02669893719826,-156.4748,03:32.8,202
0.0,59.969,5.28019914371728,-55.39948,6.39006760000016,-57.56959,4.10272410425086,25.81254,1.01686113722331,-50.34581,1.01722047029121,-50.34113,1.02672028730998,-156.84148,03:32.9,202
0.0,59.97,5.28032469055404,-55.7673,6.3918999504059,-57.92845,4.10421399443695,25.44464,1.01685918482552,-50.71837,1.01723803012352,-50.71313,1.02672017670975,-157.21581,03:32.9,202
-0.01,59.97,5.28381950576012,-56.13739,6.39307869238684,-58.28465,4.10348132915112,25.08111,1.0168666350538,-51.09518,1.01723153222196,-51.08785,1.02673074031191,-157.59015,03:32.9,202
0.0,59.969,5.28356787428482,-56.48719,6.3954536847843,-58.62675,4.10487680524768,24.69713,1.0168346660147,-51.47399,1.0172067672591,-51.47055,1.02672028730998,-157.96447,03:33.0,202
0.0,59.969,5.2830462663181,-56.88094,6.39887643455243,-59.01553,4.10639633428719,24.34254,1.01686212544615,-51.85005,1.01722581088161,-51.84534,1.02665676783582,-158.33308,03:33.0,202
0.0,59.968,5.28297503746069,-57.28475,6.39825294302708,-59.42578,4.10781332245478,23.96756,1.01680148042327,-52.27619,1.0171645695814,-52.27133,1.02661462297312,-158.70932,03:33.0,202
0.0,59.966,5.28373315869723,-57.71585,6.39703727199087,-59.86655,4.10851204647299,23.6126,1.01687310132661,-52.72698,1.01720745330183,-52.72131,1.02657234185575,-159.0932,03:33.1,202
0.0,59.967,5.28677669845771,-58.09347,6.4013831286292,-60.2218,4.10851473548187,23.22897,1.0169074545211,-53.09753,1.01725208784951,-53.09167,1.02649828473509,-159.47518,03:33.1,202
0.0,59.968,5.2858031577321,-58.44238,6.401671151358,-60.5873,4.10926407262275,22.87714,1.01687210075349,-53.45461,1.01722233593585,-53.44942,1.02644555011375,-159.84951,03:33.1,202
-0.01,59.968,5.28768994562869,-58.8289,6.40130419127968,-60.9507,4.11001675608578,22.50243,1.01685921509875,-53.84002,1.01719154218107,-53.83398,1.02635033923065,-160.24103,03:33.2,202
0.0,59.969,5.28619569327264,-59.19483,6.40141844427915,-61.30591,4.11000510371398,22.12252,1.01682254868765,-54.2211,1.01713943149966,-54.21713,1.02628693025631,-160.62491,03:33.2,202
