DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.015,60.0,4.68712969043615,58.82623,2.91634719052497,-179.87875,2.03529026434741,-5.39922,1.02564268070448,-123.07891,1.02631304124856,-10.22166,1.01663616450761,-9.25103,03:41.4,202
-0.015,60.0,4.68639326053789,58.84747,2.91754439703354,-179.79427,2.03994033752355,-5.17142,1.02555824317741,-123.06935,1.02605009540239,-10.22166,1.01659345539798,-9.25739,03:41.5,202
0.0,60.0,4.68495087617533,58.87169,2.91754690677516,-179.86382,2.05590133813577,-5.28153,1.02546306994759,-123.06745,1.0261026642991,-10.21783,1.01634168946282,-9.25903,03:41.5,202
0.0,60.0,4.68492661533967,58.86677,2.91635687095693,-179.8139,2.05326575090008,-4.98749,1.02531501173434,-123.06362,1.02598695893737,-10.21783,1.01614895643799,-9.26148,03:41.5,202
0.0,60.0,4.6834695310619,58.88993,2.91753465684583,-179.67193,2.05723664018921,-4.99407,1.02518833255054,-123.06172,1.02557674629965,-10.21019,1.01596733047764,-9.27189,03:41.6,202
-0.01,59.999,4.68275670468602,58.90187,2.91996432575716,-179.64981,2.07469404436457,-5.38229,1.02506154085874,-123.06745,1.02537699410127,-10.21208,1.01590768878911,-9.28783,03:41.6,202
-0.005,59.999,4.68346164330253,58.90299,2.91877411067167,-179.68241,2.05929122223983,-5.18599,1.02502971068492,-123.07508,1.02551371220135,-10.22164,1.01596020718022,-9.30181,03:41.6,202
0.0,59.999,4.68199685053264,58.88192,2.91751613256244,-179.63032,2.04803443351585,-5.0403,1.0249665132718,-123.08654,1.02524023950261,-10.22928,1.01590806943865,-9.32181,03:41.7,202
0.0,59.999,4.6827488766824,58.86561,2.92242058597852,-179.71504,2.03627037820584,-4.71882,1.02489245519725,-123.0999,1.02528221683333,-10.24266,1.0158926935969,-9.34012,03:41.7,202
0.0,59.999,4.6827008330571,58.85219,2.92123329892492,-179.75825,2.06028663357099,-5.48349,1.02489246769814,-123.11328,1.02549257686392,-10.25221,1.01578609847099,-9.35675,03:41.7,202
-0.005,59.999,4.6813298568192,58.83303,2.92117760656325,-179.76173,2.05175996568373,-5.22854,1.02480794462282,-123.12855,1.02529274172792,-10.25985,1.01578597270904,-9.3735,03:41.8,202
0.0,59.998,4.68051401152539,58.81756,2.92364659475997,-179.7807,2.04191407004056,-5.50945,1.02480785616272,-123.14575,1.02535583722617,-10.27322,1.01586577833062,-9.39623,03:41.8,202
0.01,60.0,4.67982496793915,58.79529,2.92729516151816,-179.84826,2.0516423663621,-5.44301,1.02489235513994,-123.16103,1.02558723293851,-10.27513,1.01608918110543,-9.39759,03:41.8,202
-0.005,59.998,4.67759936492384,58.77441,2.92728225427554,-179.78442,2.04793015972711,-5.51683,1.02498755558053,-123.17439,1.02555571332894,-10.28468,1.01614469800282,-9.40532,03:41.9,202
0.01,60.0,4.67691802982971,58.74829,2.92725118128406,-179.88624,2.03417599882381,-5.31435,1.02501914683174,-123.18395,1.02567140367956,-10.28659,1.01608563753029,-9.39485,03:41.9,202
0.015,60.0,4.67470019506227,58.73304,2.93215850297627,-179.85054,2.03360999233271,-5.14006,1.02506152815703,-123.18585,1.0257450516848,-10.27895,1.01606430177701,-9.37234,03:41.9,202
0.0,60.0,4.67325793021122,58.71659,2.93213782748578,-179.81722,2.02654805745958,-5.57504,1.02510392092892,-123.18393,1.02561888458558,-10.26939,1.01638443025141,-9.35784,03:42.0,202
0.015,60.001,4.67327364597422,58.69253,2.93823954716618,-179.9044,2.01261032688348,-5.12915,1.02529397037949,-123.18777,1.02589226606298,-10.2503,1.01651752133669,-9.33088,03:42.0,202
0.01,60.001,4.67259972059345,58.67203,2.93824773370433,179.99433,2.01112169156821,-5.37552,1.0254102508825,-123.18204,1.02627093629834,-10.22739,1.01652011348879,-9.31639,03:42.0,202
-0.005,60.0,4.67253733558747,58.64526,2.93335857776098,-179.83175,2.01790145977632,-5.53428,1.02549476135652,-123.17631,1.02606059198171,-10.20637,1.01655465535131,-9.30162,03:42.1,202
0.0,60.001,4.67110379507633,58.64143,2.93575854806314,-179.90306,2.02441645024352,-5.18716,1.0255897228243,-123.16676,1.02616583952189,-10.19683,1.01673267864598,-9.28022,03:42.1,202
0.005,60.001,4.67111060723215,58.63539,2.93336473260353,-179.88191,2.04228969470304,-5.44436,1.02571656687926,-123.15529,1.02635515192209,-10.17964,1.01692785180407,-9.25751,03:42.1,202
0.005,60.001,4.67256852809046,58.64133,2.93089454929175,-179.88437,2.02198588499589,-5.39394,1.0258434452238,-123.14192,1.02638669773834,-10.16055,1.01700551314675,-9.22814,03:42.2,202
0.005,60.002,4.67256858784621,58.64531,2.93336180457164,-179.81964,2.0392895973749,-5.47592,1.02594899650043,-123.12092,1.02637620100841,-10.12807,1.01681340190305,-9.19664,03:42.2,202
0.0,60.002,4.67330579456926,58.66812,2.93092197718232,-179.92763,2.04899357310503,-5.14836,1.02597023696581,-123.08463,1.02659713970247,-10.11088,1.01699718434197,-9.17129,03:42.2,202
0.0,60.001,4.67404975369238,58.66911,2.92970570858858,-179.84777,2.0439241340553,-5.24872,1.02604422339872,-123.07699,1.02654447531705,-10.09179,1.0169664021342,-9.15485,03:42.3,202
0.0,60.001,4.6747227229811,58.68144,2.92728189574103,-179.74284,2.06067516547609,-5.4191,1.02608649106131,-123.05599,1.02652345223659,-10.06887,1.01706843403419,-9.13209,03:42.3,202
0.0,60.002,4.67549124171865,58.73269,2.92606909298096,-179.85402,2.05069153282257,-5.40536,1.02611818257065,-123.00442,1.02679696354249,-10.06696,1.01693115946886,-9.10538,03:42.3,202
-0.005,60.002,4.67763970005702,58.76186,2.92482073554794,-179.81329,2.0715095407831,-5.17849,1.02614987382897,-122.97577,1.0267023201194,-10.05359,1.01705990315682,-9.08196,03:42.4,202
0.01,60.002,4.67842279919826,58.77374,2.92725482638498,-179.88249,2.05519986535294,-5.39356,1.02619212894047,-122.96431,1.02689163091307,-10.03449,1.01707467313222,-9.06142,03:42.4,202
-0.005,60.002,4.6790887770639,58.81155,2.92606263935965,-179.78526,2.07752652680594,-5.11697,1.0261921291915,-122.92993,1.02686010819082,-10.0173,1.01688468432853,-9.02846,03:42.4,202
0.01,60.002,4.68055470519309,58.87028,2.922404511681,-179.7923,2.05430771196272,-4.57378,1.02609694225588,-122.88027,1.02680752734547,-9.99629,1.01685912643783,-9.00509,03:42.5,202
-0.005,60.001,4.68205905627137,58.88724,2.9224066628881,-179.86732,2.05561660197339,-4.73768,1.02608649116172,-122.87264,1.02698628703786,-9.98293,1.01708689829826,-8.99181,03:42.5,202
-0.005,60.001,4.68202726621085,58.9139,2.91879018496919,-179.77724,2.048705849155,-4.49927,1.02616033626932,-122.86501,1.02701786277592,-9.96955,1.0171361644502,-8.97324,03:42.5,202
0.0,60.0,4.68785817281928,58.92235,2.91751667036421,-179.71574,2.04749788661091,-4.86712,1.02614987382897,-122.85545,1.02678650190541,-9.95426,1.01707367140441,-8.96532,03:42.6,202
0.0,60.0,4.69077401453589,58.94528,2.91631916507688,-179.65935,2.05768558516045,-4.66946,1.02613930997579,-122.84399,1.02666024162688,-9.95044,1.01696922045699,-8.95409,03:42.6,202
0.0,60.001,4.69223109881366,58.96994,2.91512512562321,-179.76905,2.04822786288786,-4.32602,1.02608638969869,-122.83063,1.02699682473456,-9.94281,1.01712817748698,-8.94856,03:42.6,202
0.0,60.0,4.69368901967197,58.98095,2.91148235517304,-179.71222,2.04698016276812,-4.69385,1.0260442357992,-122.82107,1.02690211524252,-9.93327,1.01689743508412,-8.9433,03:42.7,202
-0.005,60.0,4.68937841892782,59.00646,2.91146233699583,-179.60554,2.04472259042503,-4.18279,1.02592796905219,-122.80769,1.02646039163038,-9.92753,1.01676979393436,-8.93545,03:42.7,202
0.0,60.0,4.68569525358872,59.05885,2.91515135839871,-179.72495,2.05441120892667,-4.31282,1.02583288132042,-122.79242,1.02683900377928,-9.92944,1.01665081123128,-8.94087,03:42.7,202
-0.01,60.0,4.68491968367234,59.0667,2.91151438425657,-179.6513,2.06387777505069,-4.65542,1.02574826963438,-122.79625,1.02664966527281,-9.92753,1.01667116348093,-8.94229,03:42.8,202
0.0,60.0,4.68633720964171,59.07997,2.91146544429498,-179.67086,2.05999956693425,-4.38795,1.02565314309463,-122.79625,1.02649192981557,-9.92943,1.0165641397101,-8.95356,03:42.8,202
-0.005,60.0,4.68495111519834,59.09166,2.91393753979084,-179.60044,2.0694868683045,-4.72895,1.02557929778621,-122.79815,1.0264602562794,-9.93136,1.01647217504164,-8.9569,03:42.8,202
-0.01,59.999,4.68636182901189,59.09951,2.91633870520806,-179.62664,2.07409146735272,-4.46036,1.02548419735273,-122.80388,1.02630256650814,-9.93708,1.0164222267127,-8.96675,03:42.9,202
0.005,60.0,4.68564816605547,59.0978,2.91756244327091,-179.697,2.04448661495698,-4.89775,1.02546306979698,-122.80961,1.02651284520765,-9.93518,1.01648651647254,-8.97374,03:42.9,202
-0.005,59.998,4.68640120805302,59.09996,2.9187611436733,-179.6545,2.05368834358431,-4.85241,1.02544205254023,-122.81917,1.02636563469521,-9.94473,1.01630897855372,-8.9859,03:42.9,202
0.0,60.0,4.68711397467315,59.09267,2.92119332232625,-179.66826,2.05172937073827,-4.46896,1.02536794325722,-122.8268,1.0263025269973,-9.94282,1.01612736363833,-8.98222,03:43.0,202
-0.005,59.999,4.68641686406027,59.09799,2.92242560546176,-179.62821,2.05820061999436,-4.84184,1.02519889625311,-122.8268,1.02603956890126,-9.94854,1.01610302516161,-8.9953,03:43.0,202
-0.005,59.999,4.68638453619797,59.09865,2.92366368490529,-179.66885,2.05222277398964,-4.64189,1.02519889625311,-122.83826,1.02614467386102,-9.95619,1.01605318070551,-9.00515,03:43.0,202
-0.01,59.999,4.68641686406027,59.07707,2.92243235786183,-179.59389,2.04487502735058,-5.02417,1.02517776864715,-122.84972,1.02596590869635,-9.96765,1.01597895786022,-9.02489,03:43.1,202
-0.005,59.999,4.68421384871954,59.06114,2.92483262694276,-179.63579,2.04391756092248,-4.98641,1.02516730379699,-122.85735,1.02592389120214,-9.97337,1.01606851989808,-9.03073,03:43.1,202
0.01,60.0,4.6835008430764,59.05788,2.92609460868743,-179.58756,2.04448661495698,-4.89775,1.02522002390926,-122.86691,1.02598698654977,-9.97337,1.01606054955251,-9.03954,03:43.1,202
0.0,59.999,4.68349301507278,59.04454,2.92604554921433,-179.68725,2.03924131472658,-5.21335,1.02528350583056,-122.87454,1.02606063309909,-9.97528,1.01644155534542,-9.05309,03:43.2,202
0.0,59.998,4.68202726621085,59.02218,2.92728058111446,-179.53498,2.02461328569344,-5.42753,1.02548419755354,-122.8841,1.02600798096353,-9.97338,1.01659940828089,-9.03563,03:43.2,202
0.025,60.0,4.68131443983497,59.01951,2.93212079709622,-179.64142,2.02031415805385,-5.32692,1.02558976047758,-122.88792,1.026218410728,-9.95236,1.01658192019062,-9.02361,03:43.2,202
0.01,60.001,4.67846928917399,59.00351,2.93581979770982,-179.66467,2.00872285662535,-4.589,1.02558983553312,-122.8841,1.02635505256764,-9.93709,1.01675851632563,-8.99953,03:43.3,202
0.0,60.001,4.67839931518739,59.01223,2.93701067010859,-179.58045,2.00753634639654,-4.96422,1.02568496207287,-122.87837,1.02620786700677,-9.91035,1.01664024361277,-8.96321,03:43.3,202
0.005,60.002,4.67545228096778,58.99898,2.93943968170665,-179.49642,1.99271578432768,-4.93576,1.02569542441281,-122.86501,1.0261026642991,-9.87406,1.01685675819723,-8.92712,03:43.3,202
0.025,60.002,4.67694922233271,58.99846,2.94308992162592,-179.64501,2.00904464135451,-5.17919,1.02584345531488,-122.85164,1.02657596058683,-9.83014,1.01684390447248,-8.89307,03:43.4,202
-0.02,60.001,4.67618165968721,58.99059,2.94308794968608,-179.52587,1.99678670474709,-4.47903,1.02591741785051,-122.83254,1.02646038515402,-9.80148,1.0169761955009,-8.8763,03:43.4,202
0.0,60.002,4.67694145408484,58.99857,2.94308454360816,-179.50216,1.99692683198755,-4.52687,1.0260547734457,-122.81535,1.02648141827535,-9.7862,1.01712479466625,-8.839,03:43.4,202
0.0,60.002,4.67694139432908,59.00405,2.94184389466726,-179.53103,2.00179973436612,-4.64594,1.02609694205507,-122.79433,1.02659707262943,-9.75947,1.01717678249756,-8.81195,03:43.5,202
0.01,60.003,4.67838377869165,59.02765,2.94426818556084,-179.50434,2.00649462435691,-4.61107,1.0261921291915,-122.75232,1.02667076044674,-9.7079,1.01713815179023,-8.76372,03:43.5,202
0.005,60.002,4.67765434021647,59.07058,2.9406626429447,-179.3689,2.00810677481335,-4.87396,1.02623441055988,-122.70075,1.02657606430906,-9.66397,1.01719713881376,-8.72589,03:43.5,202
0.005,60.003,4.67769431681513,59.1056,2.93940454532396,-179.41336,2.02088990473266,-4.2729,1.02636111574955,-122.66256,1.02672334325006,-9.61815,1.0174287055724,-8.68675,03:43.6,202
0.0,60.003,4.67767071329275,59.13684,2.94185076657884,-179.38176,2.01637404297744,-4.2824,1.02649855789707,-122.62054,1.02676537450027,-9.58186,1.01736651671489,-8.64285,03:43.6,202
0.0,60.003,4.67840720294677,59.18077,2.93944768897753,-179.31701,2.0246584610426,-4.2004,1.02651967270091,-122.57278,1.02690211524252,-9.54366,1.01742423155965,-8.59793,03:43.6,202
-0.01,60.003,4.67909558921973,59.21472,2.93701616763786,-179.25963,2.02663344843042,-4.08466,1.02655140301823,-122.52886,1.02679690520501,-9.50927,1.01740274032344,-8.56995,03:43.7,202
0.0,60.003,4.68131443983497,59.25841,2.94063611139043,-179.31294,2.02666685189627,-4.32484,1.02656196682121,-122.49449,1.02698624371149,-9.47682,1.01757666297527,-8.53756,03:43.7,202
0.0,60.003,4.68198788716971,59.30705,2.94066288196771,-179.24511,2.02663344843042,-4.08466,1.02666764114875,-122.45057,1.0271334814849,-9.42143,1.01763195646321,-8.50181,03:43.7,202
-0.005,60.002,4.68202810279139,59.35927,2.93701401643075,-179.16796,2.02211651107164,-4.09371,1.02666765696312,-122.40854,1.02703879920363,-9.39278,1.01764967860626,-8.47033,03:43.8,202
-0.005,60.003,4.68348506755765,59.39938,2.93821474852875,-179.19885,2.01907416642622,-4.12377,1.02662535983056,-122.37608,1.02690207081165,-9.38133,1.01745042890343,-8.43036,03:43.8,202
-0.005,60.002,4.68423022179583,59.4587,2.93822891064217,-179.07254,2.01535688055224,-4.43752,1.02657242926156,-122.33216,1.02680747292393,-9.34122,1.01740714681131,-8.4014,03:43.8,202
0.025,60.003,4.68637736550763,59.50036,2.94064381988255,-179.18695,2.0239033275937,-3.89713,1.02646686628732,-122.29396,1.02700724736285,-9.30302,1.01734153065199,-8.36097,03:43.9,202
-0.02,60.002,4.68568730607359,59.55984,2.93702202370164,-179.03402,2.03041037054576,-4.01271,1.02636122850857,-122.25385,1.02675481968388,-9.27055,1.01729363573203,-8.33456,03:43.9,202
0.0,60.003,4.68567959758147,59.61551,2.93215449934083,-178.92735,2.01728406333776,-3.97451,1.02628725563084,-122.21947,1.02650241514912,-9.25335,1.01695977761721,-8.29366,03:43.9,202
0.005,60.003,4.68491191542446,59.66668,2.9345619391121,-178.91035,2.02014218099711,-4.20972,1.02612864481019,-122.17746,1.0263972291093,-9.22089,1.01711184520175,-8.26905,03:44.0,202
0.005,60.002,4.68563251004822,59.70909,2.9333828983524,-178.98508,2.03244595026697,-3.55342,1.02611828137286,-122.14689,1.0266811999939,-9.19034,1.01710252164756,-8.24348,03:44.0,202
0.0,60.002,4.6863933800494,59.74926,2.93215581396739,-178.94796,2.02633831476703,-4.19682,1.02608649111152,-122.12207,1.02666003122036,-9.15787,1.01710995033817,-8.22902,03:44.0,202
-0.025,60.001,4.68711397467315,59.77848,2.93335899605125,-178.96512,2.0376647189431,-4.08608,1.02604423594981,-122.10488,1.02670222307435,-9.15596,1.01691339179045,-8.21093,03:44.1,202
-0.005,60.001,4.68787376907078,59.81967,2.93336694356638,-178.86619,2.03146780834839,-4.09857,1.02591741800113,-122.08196,1.02654443209108,-9.12731,1.01694640447803,-8.19533,03:44.1,202
-0.01,60.001,4.68713052701669,59.85202,2.92970128666287,-178.79922,2.02297233296412,-4.09907,1.02585400907699,-122.05904,1.02632358768083,-9.11585,1.01681796462693,-8.1817,03:44.1,202
0.0,60.001,4.68785906915558,59.86502,2.93092819178061,-178.81041,2.03252978758823,-4.18434,1.02578006245614,-122.05904,1.02637615552325,-9.10249,1.01674941352006,-8.17062,03:44.2,202
0.0,60.001,4.68714528668765,59.89943,2.93090297485291,-178.85877,2.03630037559377,-3.87337,1.02571665328098,-122.04759,1.02642877005573,-9.08339,1.01665030065283,-8.16203,03:44.2,202
-0.005,60.0,4.68643144446397,59.91092,2.93214942010184,-178.77454,2.04053897065572,-4.31879,1.02564259395133,-122.03231,1.02634459931469,-9.07193,1.01647377816763,-8.15635,03:44.2,202
-0.005,60.0,4.68647213813167,59.93543,2.92850784476673,-178.71692,2.04521312540027,-4.04734,1.02549474860461,-122.01702,1.02613423782817,-9.0662,1.01635886121535,-8.15911,03:44.3,202
-0.015,60.0,4.68711397467315,59.94721,2.93092006499822,-178.73054,2.04809353195543,-4.27936,1.02539954811382,-122.00938,1.02601853467543,-9.07001,1.0164517596349,-8.15879,03:44.3,202
0.0,60.0,4.68568736582934,59.9654,2.92852822147845,-178.68879,2.03284045774736,-3.72819,1.02539966077243,-122.00748,1.02602893912973,-9.0643,1.01633565665455,-8.15813,03:44.3,202
0.0,59.999,4.68567165006634,59.97234,2.92849284607276,-178.74349,2.04053897065572,-4.31879,1.02534681560106,-122.00747,1.02607105813719,-9.06047,1.01627285188982,-8.16207,03:44.4,202
0.0,60.0,4.68492661533967,59.96111,2.93092992469745,-178.70232,2.06466194979548,-4.1189,1.02527284277354,-122.00748,1.02592376142384,-9.05665,1.01607189759797,-8.16781,03:44.4,202
-0.005,60.0,4.68423727297466,59.96633,2.92850868134727,-178.63324,2.03591076808512,-4.59148,1.02514607718801,-122.00174,1.02570295110235,-9.0662,1.01603768658226,-8.17018,03:44.4,202
0.004999999999999999,60.0,4.68421378896379,59.95868,2.9273127297095,-178.63141,2.04113025383028,-3.99137,1.02508266826388,-122.00747,1.02574486954334,-9.06239,1.01593536665979,-8.16204,03:44.5,202
-0.005,60.0,4.68424587780307,59.95197,2.92847569617169,-178.61593,2.02241511056869,-3.87625,1.0250298367481,-122.00556,1.02567135975073,-9.06238,1.01600430936075,-8.15234,03:44.5,202
0.02,60.0,4.6827488766824,59.94534,2.93088678104388,-178.60438,2.04040912140475,-3.69081,1.02509314556472,-122.00365,1.02559779824762,-9.05092,1.01592220327447,-8.13582,03:44.5,202
0.01,60.001,4.6871296306804,59.94001,2.93462271071276,-178.66948,2.03272841571075,-3.68082,1.02507209196001,-121.99982,1.02588174734352,-9.03946,1.01613130397861,-8.11443,03:44.6,202
-0.005,60.0,4.68936975434366,59.91902,2.93089693952187,-178.66364,2.00481650354931,-3.60243,1.02514607723822,-121.99601,1.02574505163459,-9.02418,1.01634432925887,-8.10702,03:44.6,202
0.02,60.001,4.68859537954233,59.90947,2.93582266598596,-178.67801,2.00340375804017,-3.97777,1.0252940955892,-121.99218,1.02597632911564,-9.007,1.0165140264598,-8.07592,03:44.6,202
-0.015,60.0,4.68788936532228,59.89419,2.9382022595764,-178.62691,2.01439648609226,-3.44905,1.02545250594379,-121.99028,1.02606063314929,-8.9726,1.01665879869654,-8.04771,03:44.7,202
0.025,60.002,4.68200378219997,59.90545,2.94429429882484,-178.7081,1.98829965492398,-3.81171,1.02561108809775,-121.96927,1.0262919721809,-8.93251,1.01682742026882,-8.02785,03:44.7,202
-0.015,60.0,4.67908088930452,59.91324,2.93942665495252,-178.62281,2.00279574325481,-4.06811,1.02572724339105,-121.9559,1.02624999008077,-8.9306,1.01680126524733,-8.00428,03:44.7,202
0.01,60.001,4.67909642580027,59.91874,2.93940155753632,-178.62533,2.02126744157924,-3.74238,1.02578006240594,-121.93871,1.02620791188948,-8.9134,1.0169156077612,-7.98462,03:44.8,202
-0.01,60.001,4.67693368583697,59.91143,2.93946418156532,-178.59929,1.99971168909389,-3.45764,1.02587503537052,-121.92535,1.02627096250502,-8.89813,1.01696062727599,-7.95245,03:44.8,202
0.01,60.002,4.67763964030127,59.94614,2.93820309615694,-178.5475,1.99752134197277,-4.43626,1.02598080061817,-121.88716,1.02621833913656,-8.85229,1.01707218088683,-7.9303,03:44.8,202
0.005,60.002,4.67692585783334,59.94965,2.94064615035691,-178.55639,1.9996522321198,-3.70105,1.02609705476388,-121.86996,1.02637617234171,-8.83892,1.01699921490797,-7.88927,03:44.9,202
0.005,60.002,4.67545311754832,59.97826,2.94061669077075,-178.57226,2.01037115931227,-3.68139,1.02608659016474,-121.8203,1.026544555142,-8.80072,1.01711457496403,-7.86184,03:44.9,202
0.015,60.002,4.67622850819745,59.97931,2.93823381061391,-178.46169,2.02243172266799,-3.87605,1.02617088882652,-121.82031,1.02644978922024,-8.77589,1.01703968766388,-7.84276,03:44.9,202
-0.005,60.002,4.67765535606427,60.02613,2.93698431782158,-178.43981,2.01994373214186,-3.52805,1.02622382034941,-121.76683,1.02642883823327,-8.77398,1.01710329348956,-7.81709,03:45.0,202
0.015,60.002,4.67691802982971,60.07183,2.9369983604235,-178.47267,2.00932423852214,-3.59427,1.02627666572159,-121.73246,1.0265549113499,-8.72434,1.01728137085435,-7.79378,03:45.0,202
-0.025,60.001,4.67763856469771,60.09307,2.93455781596515,-178.36941,2.00933111043372,-3.59475,1.02635066460518,-121.70381,1.02634457707415,-8.72242,1.01715703556202,-7.77257,03:45.0,202
0.005,60.002,4.67836716659235,60.11579,2.93699220558096,-178.49408,2.02694979538606,-3.86748,1.02631895738187,-121.67708,1.0266601051714,-8.70714,1.0171260747773,-7.74812,03:45.1,202
-0.015,60.002,4.67833549604333,60.15161,2.93457884999016,-178.38337,2.02337520624991,-3.28163,1.02627666572159,-121.64651,1.02648139332377,-8.6995,1.01712309881279,-7.72162,03:45.1,202
0.005,60.002,4.67835927883297,60.19587,2.93213017874941,-178.43642,2.02337520624991,-3.28163,1.02625564846484,-121.61022,1.02664965538255,-8.67277,1.0170072836039,-7.69691,03:45.1,202
0.0,60.002,4.67912002932265,60.2303,2.9345786707229,-178.43302,2.01627347404538,-2.81075,1.02620272924203,-121.57967,1.02670223918996,-8.63839,1.01706550857528,-7.67404,03:45.2,202
-0.015,60.002,4.68055356983379,60.26477,2.92849983749584,-178.30736,2.03314849865336,-3.85567,1.02617100153534,-121.55483,1.02638668393214,-8.63265,1.01691163418562,-7.65697,03:45.2,202
-0.005,60.001,4.68060161345909,60.27984,2.92853897751397,-178.30456,2.01488534790641,-2.83682,1.02609695365228,-121.54721,1.02646032686674,-8.62119,1.0169803842022,-7.64341,03:45.2,202
0.0,60.001,4.68210698038516,60.29453,2.92971371585946,-178.35427,2.05417541272588,-3.25569,1.02605477354611,-121.53192,1.0265759877976,-8.6021,1.01689059825285,-7.63128,03:45.3,202
-0.015,60.001,4.68274881692664,60.3244,2.92726283365586,-178.36571,2.05443433440303,-3.38178,1.02597023696581,-121.51473,1.02657607821567,-8.59063,1.0169809526663,-7.62308,03:45.3,202
0.015,60.001,4.68423022179583,60.36397,2.92610494643267,-178.29347,2.04434116945452,-2.99361,1.02592798165349,-121.49181,1.02650234481279,-8.57918,1.01688802643352,-7.6114,03:45.3,202
-0.01,60.0,4.68416646240752,60.38725,2.92482503796214,-178.30788,2.0472501990153,-3.59146,1.02587524693174,-121.47845,1.02648134000673,-8.56963,1.01690887610808,-7.61332,03:45.4,202
-0.01,60.0,4.68489506430216,60.40772,2.92363022168368,-178.23625,2.04692154237457,-3.02955,1.02581176390595,-121.47081,1.02630254035166,-8.56771,1.01683299119687,-7.61892,03:45.4,202
0.02,60.0,4.68633726939746,60.42559,2.92488425591323,-178.2854,2.04830154173114,-3.00408,1.02574838113829,-121.46509,1.02644968815884,-8.55437,1.01676460521219,-7.61759,03:45.4,202
0.005,60.0,4.68709819915439,60.4371,2.9284832851523,-178.33708,2.05971811733827,-3.33336,1.02558987183088,-121.45936,1.02651280971316,-8.54291,1.01672087263624,-7.62295,03:45.5,202
-0.034999999999999996,59.999,4.68641680430452,60.44818,2.92364061918468,-178.14694,2.05417541272588,-3.25569,1.02546306974677,-121.46317,1.02590281440301,-8.55053,1.01638302568372,-7.63763,03:45.5,202
0.005,60.0,4.68639415687419,60.45245,2.92121375879373,-178.07054,2.06656774002148,-3.62064,1.02529399663638,-121.46316,1.02562935621333,-8.5658,1.01633442875604,-7.65148,03:45.5,202
0.0,59.999,4.68567272566989,60.45168,2.92244054439997,-178.15582,2.0569410284798,-3.4878,1.02520946005608,-121.4689,1.02589223343013,-8.57154,1.01629566550917,-7.66575,03:45.6,202
-0.005,59.999,4.68569620968077,60.45359,2.923621198565,-178.22253,2.06182128081597,-3.88831,1.02516720489438,-121.48036,1.02588176411178,-8.58109,1.01618367215825,-7.68351,03:45.6,202
-0.005,59.999,4.6842537058067,60.44061,2.92487857911671,-178.17498,2.06592817419861,-3.70798,1.0251037208143,-121.49564,1.02573444239666,-8.59446,1.0161741331771,-7.71172,03:45.6,202
-0.01,59.997,4.6841900659299,60.42353,2.92482587454268,-178.1952,2.06467850213903,-4.1187,1.02505097705576,-121.51473,1.02572393090664,-8.61165,1.01609527767325,-7.73635,03:45.7,202
-0.005,59.998,4.68351739541994,60.40281,2.92727454578343,-178.14503,2.06981271642485,-4.02246,1.02498756813162,-121.54911,1.02548208023439,-8.63456,1.01610837197735,-7.75845,03:45.7,202
0.0,59.997,4.68346929203889,60.39314,2.92605469184452,-178.21669,2.07107242745092,-4.49002,1.02492416939897,-121.56248,1.02556625087503,-8.67276,1.01591246804443,-7.78307,03:45.7,202
0.005,59.999,4.68205839895809,60.37101,2.92847689128674,-178.27974,2.02242700196351,-3.87638,1.02485009967701,-121.57966,1.02549261773028,-8.68994,1.01591640958962,-7.79812,03:45.8,202
0.005,59.998,4.68056916608528,60.34675,2.92852087152085,-178.30323,2.06120830630312,-3.97606,1.02478682951775,-121.60067,1.02553460364594,-8.69378,1.01563284234816,-7.80676,03:45.8,202
-0.005,59.999,4.67766300480063,60.32943,2.92728135793925,-178.29167,2.05955014391698,-4.21542,1.02475511195234,-121.61213,1.02540840602247,-8.71669,1.01586393698489,-7.81503,03:45.8,202
0.005,59.998,4.67765529630852,60.29941,2.92971383537097,-178.37339,2.04881275219687,-4.00016,1.02487133989137,-121.62933,1.02566082049769,-8.72816,1.01618560979596,-7.82879,03:45.9,202
0.01,59.999,4.67693362608121,60.25694,2.92974084497126,-178.42326,2.07130750658267,-4.04244,1.0250402859345,-121.6618,1.02583962125726,-8.73961,1.01614056015854,-7.81699,03:45.9,202
0.01,59.999,4.67690225431096,60.22824,2.93093452589042,-178.4514,2.05711605307993,-3.92026,1.02508266846469,-121.65797,1.02595534152968,-8.74343,1.01634991318985,-7.80783,03:45.9,202
0.005,59.999,4.67621291194595,60.20971,2.93455530622353,-178.49402,2.04097913153129,-4.25368,1.02522002400967,-121.66943,1.02614473556219,-8.73579,1.01654701499907,-7.77885,03:46.0,202
0.03,60.001,4.6754921978107,60.18273,2.93456916955819,-178.49981,2.01091212814292,-4.01094,1.02536796951411,-121.66943,1.02623937336239,-8.72242,1.01656468653611,-7.75427,03:46.0,202
0.01,60.001,4.67545222121203,60.17287,2.93338074714529,-178.53014,2.00131350180509,-3.8039,1.02549476135652,-121.6637,1.02644973484891,-8.71096,1.01686495772576,-7.74577,03:46.0,202
