DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,60.002,5.09300898937355,-69.52178,3.12294673046703,-53.49304,0.70798920744202,-94.49807,1.02064125462096,111.6422,1.01050301015088,112.64703,1.0177319083961,-139.0076,03:06.8,202
0.0,60.003,5.09227232045227,-69.48967,3.1222140651812,-53.45836,0.708835587925545,-94.49629,1.02066238242773,111.68231,1.0105557698242,112.68905,1.01768994256219,-138.96256,03:06.8,202
0.0,60.003,5.09156015138967,-69.44604,3.12150548146377,-53.43969,0.709813849355634,-94.52194,1.02071518035679,111.72434,1.01058752067511,112.72152,1.01765055627907,-138.91811,03:06.8,202
0.0,60.003,5.09079844480795,-69.41562,3.12077233813192,-53.40311,0.710614576443974,-94.54581,1.02073630796274,111.76444,1.01061928046239,112.76354,1.01763660528758,-138.87689,03:06.9,202
0.0,60.003,5.09080531671953,-69.3669,3.12001786199629,-53.32863,0.71084612998631,-94.54568,1.02076804621235,111.80836,1.01067203134995,112.80173,1.01761957039217,-138.83965,03:06.9,202
0.0,60.00289,5.09076796937399,-69.32863,3.1163683989018,-53.26753,0.710740362303746,-94.54496,1.02082072259662,111.85037,1.01069318516259,112.84184,1.0175908624282,-138.80443,03:06.9,202
0.0,60.003,5.0915283015734,-69.28942,3.11564822256832,-53.28263,0.710272295491585,-94.53931,1.02083128629919,111.8962,1.01076715809052,112.87049,1.01757700260784,-138.77176,03:07.0,202
0.0,60.00232,5.09223778162712,-69.23308,3.11494352297483,-53.22512,0.709140521532395,-94.47325,1.02087356721574,111.94204,1.01079887570613,112.91059,1.01757289217515,-138.74303,03:07.0,202
0.0,60.003,5.09444880423873,-69.21022,3.11349068135552,-53.16227,0.708031215736281,-94.33831,1.02088427339831,111.98024,1.01085176309937,112.95834,1.0175410248501,-138.71339,03:07.0,202
0.0,60.00288,5.09444444206877,-69.15762,3.11127159171727,-53.12044,0.707330579533985,-94.18054,1.02091582232724,112.02798,1.01087289075553,112.99272,1.01747916884758,-138.67959,03:07.1,202
0.0,60.003,5.09663688064125,-69.09797,3.10834708541649,-53.08017,0.706672668694984,-94.02868,1.02091582262847,112.07955,1.01090451393673,113.03092,1.01743595899955,-138.64649,03:07.1,202
0.0,60.00277,5.09808685398442,-69.06373,3.10687117807657,-53.0664,0.705915204771716,-93.90544,1.02091598363388,112.12156,1.01092569877566,113.05766,1.01746060663479,-138.6142,03:07.1,202
0.0,60.003,5.09957692343777,-69.02593,3.10541983035108,-53.03065,0.704983254050094,-93.78658,1.02090523909517,112.16168,1.01094676909843,113.09967,1.0175459472883,-138.57691,03:07.2,202
0.0,60.003,5.10098901163363,-68.98002,3.10542353520776,-53.01914,0.703855902016616,-93.63774,1.02092654703523,112.20751,1.01099961437021,113.13405,1.01763993223085,-138.53419,03:07.2,202
0.00779,60.004,5.10174725238169,-68.9238,3.10616845042293,-52.98714,0.702989622867388,-93.49025,1.02090525877528,112.25716,1.01108415120153,113.18561,1.01773312208678,-138.48635,03:07.2,202
0.0,60.003,5.10169861119886,-68.86864,3.10619073931875,-52.94069,0.702820394575285,-93.3711,1.02091598353348,112.30492,1.01111593714529,113.22763,1.01781284010173,-138.43296,03:07.3,202
0.0,60.003,5.10319680743459,-68.82534,3.10397678867524,-52.9041,0.703456793343256,-93.25859,1.02090525852426,112.34884,1.01116868798264,113.26583,1.01782526683831,-138.37857,03:07.3,202
0.0,60.003,5.10395731890126,-68.7717,3.10033802186051,-52.86663,0.704562095503929,-93.16451,1.02092638633103,112.39468,1.01120038928183,113.30976,1.01779895814124,-138.32526,03:07.3,202
0.0,60.004,5.10388650833411,-68.72201,3.09664911996914,-52.83208,0.705430346593001,-93.12681,1.02092654738666,112.44243,1.01124270303204,113.34223,1.01782552674634,-138.27112,03:07.4,202
0.0,60.003,5.10467187819397,-68.67616,3.09445781675597,-52.78243,0.706159605800918,-93.14012,1.02091580294835,112.48254,1.01127432616303,113.39189,1.01789025343482,-138.21611,03:07.4,202
0.0,60.003,5.10394931163037,-68.61676,3.09155243229611,-52.74584,0.707299924832767,-93.18148,1.02089469502251,112.53219,1.01128490000688,113.42435,1.01793906207432,-138.16162,03:07.4,202
0.0,60.003,5.10319405866996,-68.57201,3.09009367485726,-52.7253,0.708663849891822,-93.23031,1.02091584838331,112.57801,1.01131661757229,113.47018,1.01793975419179,-138.11001,03:07.5,202
0.0,60.003,5.1024983224394,-68.52098,3.0901205051903,-52.69789,0.70968489644096,-93.26802,1.02089472077735,112.62385,1.01134837615467,113.50647,1.01790779172945,-138.06278,03:07.5,202
0.0,60.003,5.10321300124362,-68.47205,3.0893748729061,-52.65868,0.710373760759943,-93.30059,1.02087356746676,112.66396,1.01139065762347,113.56377,1.01787066951287,-138.01988,03:07.5,202
0.0,60.003,5.10248427983748,-68.43367,3.09010455040428,-52.65032,0.710724048983215,-93.3238,1.02085241375453,112.70407,1.01141177654407,113.59433,1.01782227696719,-137.981,03:07.6,202
0.0,60.003,5.10247627256659,-68.39334,3.08865493559562,-52.61262,0.710661424954217,-93.33257,1.02082057745578,112.74608,1.01141178538004,113.64398,1.01774342698581,-137.9472,03:07.6,202
-0.01,60.002,5.10175448282778,-68.3551,3.08720544029847,-52.55241,0.710534563490893,-93.3565,1.02077846743491,112.78428,1.01140121259048,113.68027,1.01766535994161,-137.91679,03:07.6,202
0.0,60.003,5.10319842083992,-68.30615,3.08794031654716,-52.52063,0.709968616755545,-93.34667,1.02072562241416,112.81866,1.01138008493432,113.72038,1.01762885082081,-137.88911,03:07.7,202
-0.01,60.002,5.10320720493559,-68.27386,3.08937355827953,-52.52992,0.7082853569532,-93.23459,1.02071505866139,112.85304,1.01138000827224,113.75475,1.01759305756413,-137.86826,03:07.7,202
0.0,60.003,5.1025411673142,-68.23259,3.0893885569735,-52.50155,0.706086823293933,-93.07753,1.02069391142553,112.88933,1.01134830908163,113.79104,1.0175328921938,-137.85252,03:07.7,202
-0.01,60.002,5.10395821523755,-68.19621,3.09012492711601,-52.43094,0.704209596317801,-92.94224,1.02067280354989,112.92179,1.01133780361613,113.82924,1.01747064575188,-137.83711,03:07.8,202
-0.01,60.002,5.10463214061832,-68.17391,3.08795250672074,-52.4143,0.702533447450046,-92.83801,1.02064111229157,112.9447,1.01125326678482,113.84643,1.01741294993458,-137.82353,03:07.8,202
0.0,60.002,5.10393437269216,-68.13511,3.09088352639858,-52.39726,0.700829930447481,-92.74981,1.0206199844848,112.97908,1.0111898155886,113.88463,1.01736815608843,-137.81171,03:07.8,202
0.0,60.002,5.10535381084562,-68.11913,3.09233702533117,-52.38477,0.699095220941923,-92.63135,1.02057770331723,113.00201,1.01115812412946,113.90755,1.01734095832215,-137.79649,03:07.9,202
0.0,60.002,5.10464719906804,-68.09542,3.09522884523514,-52.36043,0.697243091381992,-92.4668,1.02055657571127,113.01919,1.01111586881714,113.94766,1.01731799986319,-137.77966,03:07.9,202
0.0,60.001,5.10538428627958,-68.08007,3.09668467464209,-52.34109,0.695663627322367,-92.31662,1.0205142945437,113.03065,1.01103130582934,113.95911,1.01732128609072,-137.76267,03:07.9,202
0.00659,60.00212,5.10468759395697,-68.06383,3.09960290658882,-52.27838,0.694891104949378,-92.2413,1.02049316733938,113.04784,1.010967896855,113.99922,1.01734933743171,-137.73988,03:08.0,202
0.0,60.002,5.1046317820838,-68.02868,3.10251456540273,-52.24776,0.694648138058245,-92.20898,1.02047203978363,113.08795,1.01090451393673,114.02786,1.01737738139267,-137.71202,03:08.0,202
0.0,60.002,5.10465652096548,-68.03073,3.10691456075315,-52.21522,0.694646106362648,-92.18263,1.02047203978363,113.08795,1.01084113086784,114.05651,1.01740941183172,-137.68309,03:08.0,202
0.0,60.001,5.10466255629652,-68.01892,3.11053683498009,-52.18882,0.695087581864786,-92.17442,1.02044032231863,113.10514,1.0108094394087,114.08516,1.01743228243303,-137.65271,03:08.1,202
0.0,60.001,5.10390318018916,-67.99392,3.11275060635633,-52.131,0.695988101060403,-92.17273,1.02040863065867,113.12232,1.01070372270868,114.11381,1.01745346325562,-137.6203,03:08.1,202
0.0,60.002,5.10393473122667,-67.97532,3.11347508510402,-52.08897,0.697278646054944,-92.19474,1.02040848612029,113.14142,1.01069321618889,114.14054,1.01748282307315,-137.58648,03:08.1,202
0.0,60.002,5.10175770963844,-67.9598,3.11494824367931,-52.01116,0.698711469497049,-92.25539,1.02041921193277,113.16051,1.01064033989081,114.1711,1.01750546660009,-137.55107,03:08.2,202
0.0,60.002,5.09885710563881,-67.95618,3.11564374088686,-51.98401,0.699961141556633,-92.32747,1.02044017752922,113.18152,1.01062977608783,114.20548,1.01750035539346,-137.51634,03:08.2,202
0.0,60.00248,5.0966525366485,-67.93271,3.11858736902855,-51.98035,0.701340423844174,-92.42271,1.02044032221822,113.20254,1.01053476998837,114.21885,1.01748956275896,-137.48511,03:08.2,202
0.0,60.002,5.09730781823437,-67.92308,3.11855151557683,-51.91114,0.702782808206736,-92.54533,1.02045104697641,113.22164,1.01050302004114,114.25514,1.01747867112144,-137.45824,03:08.3,202
-0.00738,60.001,5.09595650163917,-67.91034,3.11783653799385,-51.8342,0.703413410666679,-92.62711,1.02047203094766,113.24073,1.01041847347017,114.27996,1.01744401670072,-137.43664,03:08.3,202
0.0,60.00127,5.09517872075993,-67.91023,3.12001636810247,-51.78894,0.703348217140308,-92.63874,1.02047201342633,113.25984,1.01033392052325,114.3067,1.01739891354545,-137.41978,03:08.3,202
0.0,60.001,5.09515643186412,-67.90291,3.12221651516706,-51.77368,0.703141761014173,-92.61617,1.02048257722931,113.27703,1.01030222906411,114.31243,1.01734854354999,-137.40653,03:08.4,202
0.0,60.00105,5.093728687661,-67.88717,3.12295527553969,-51.71868,0.702649911412373,-92.5605,1.02050372215578,113.29803,1.01023883615517,114.35446,1.01730097972787,-137.39441,03:08.4,202
0.0,60.001,5.09448961741794,-67.86778,3.12441612442988,-51.68378,0.701808191877571,-92.46414,1.02051431211523,113.31521,1.01021776568179,114.36401,1.01727199995743,-137.38045,03:08.4,202
0.0,60.001,5.09374601682933,-67.85285,3.12586394656595,-51.63257,0.700614212179653,-92.3243,1.02054602958023,113.34386,1.01021764920765,114.4022,1.01723392641822,-137.36572,03:08.5,202
0.0,60.002,5.09304920499522,-67.81639,3.13096350251512,-51.66712,0.69888171363695,-92.14067,1.0205883107478,113.3725,1.01027045722778,114.40411,1.01719826755864,-137.35182,03:08.5,202
0.0,60.0016,5.09158112565893,-67.81236,3.13316711541338,-51.62115,0.696858264333566,-91.98789,1.02059872875729,113.38014,1.01025996381133,114.45185,1.01727154570828,-137.33505,03:08.5,202
0.0,60.002,5.092271902162,-67.79535,3.13607763886799,-51.62327,0.695111424410177,-91.90692,1.02062000205633,113.40115,1.01032327614225,114.47286,1.01744995949255,-137.31129,03:08.6,202
0.0,60.002,5.09156780012604,-67.76912,3.13681203707065,-51.58468,0.693684576543359,-91.80087,1.02065169306362,113.4298,1.01036553140437,114.51297,1.01757131937261,-137.28422,03:08.6,202
0.0,60.002,5.08939711264761,-67.75963,3.13825764824387,-51.5335,0.693171214870529,-91.64343,1.02069394832574,113.44699,1.01040781297357,114.54161,1.01754273445956,-137.25731,03:08.6,202
0.0,60.001,5.0901028280889,-67.74222,3.13898039407472,-51.4932,0.693730468961557,-91.54778,1.02069393090482,113.46609,1.01039731970774,114.54925,1.01748008427408,-137.22933,03:08.7,202
0.0,60.002,5.09007229289919,-67.72037,3.1397222617465,-51.44568,0.694238392860876,-91.57849,1.02070451217892,113.4871,1.01036553155498,114.59318,1.01753097498928,-137.20046,03:08.7,202
0.0,60.001,5.0893646652738,-67.69644,3.14190053820554,-51.40152,0.694868039228774,-91.68597,1.02070451217892,113.51002,1.01036553155498,114.60464,1.01763286425865,-137.17084,03:08.7,202
0.0,60.002,5.09010862439693,-67.67686,3.13971544959067,-51.34224,0.696486762818029,-91.82053,1.02071507583128,113.53293,1.01034441484338,114.64284,1.01767271744242,-137.13671,03:08.8,202
0.0,60.002,5.08865811325197,-67.64608,3.13898977572792,-51.31933,0.698757899717022,-91.95323,1.02072563958406,113.56731,1.01037615354483,114.64284,1.01766207818227,-137.09808,03:08.8,202
0.0,60.002,5.08933078376193,-67.63013,3.13971562885793,-51.29145,0.700926973790128,-92.08022,1.02072578296774,113.57687,1.01036560204192,114.68676,1.01766079621365,-137.05892,03:08.8,202
0.0,60.002,5.08864359260403,-67.60488,3.13899288302707,-51.28947,0.703086307675517,-92.21138,1.02074676729042,113.60169,1.01037609535796,114.68485,1.01766230435296,-137.02055,03:08.9,202
0.0,60.001,5.08861945127987,-67.59909,3.13971174473399,-51.25078,0.705048626843724,-92.33328,1.02073634692133,113.62271,1.01037610645313,114.71732,1.01765942618657,-136.98634,03:08.9,202
0.0,60.002,5.0886064842815,-67.57185,3.14116637902589,-51.24515,0.706196893390703,-92.41771,1.02073618581551,113.64371,1.0103972491706,114.73069,1.01766850996468,-136.95865,03:08.9,202
0.0,60.00175,5.08789969323666,-67.54348,3.14262657060281,-51.22396,0.70680897156726,-92.4628,1.02073620343724,113.67045,1.01041847347017,114.77844,1.01765529019985,-136.93611,03:09.0,202
0.0,60.00156,5.0871716291438,-67.5228,3.14630268476307,-51.22972,0.707149937893085,-92.49607,1.02074676719001,113.68764,1.01045012059885,114.78226,1.01762286249361,-136.91668,03:09.0,202
-0.01,60.001,5.0879077602633,-67.50722,3.14700786240258,-51.21282,0.70675531090119,-92.4917,1.02072563948365,113.70482,1.01045012054864,114.79945,1.01759939400844,-136.8998,03:09.0,202
0.0,60.001,5.08861407326212,-67.47299,3.14629216775057,-51.13796,0.705332765448579,-92.40281,1.02071507588149,113.72774,1.01045012054864,114.83955,1.01758426707995,-136.89001,03:09.1,202
0.0,60.001,5.08793070647239,-67.44976,3.14558220965082,-51.13224,0.703230617818677,-92.24056,1.02069378616562,113.74875,1.01043953058919,114.83955,1.01758048111811,-136.88802,03:09.1,202
0.0,60.001,5.08790578832345,-67.43426,3.14481679821242,-51.09804,0.701489753470574,-92.06237,1.02070451217892,113.76785,1.01042899289248,114.85674,1.01755078297333,-136.88569,03:09.1,202
0.0,60.001,5.08789969323666,-67.40597,3.14553828917247,-51.08849,0.70019562313086,-91.89663,1.02070451217892,113.78504,1.0104289666356,114.87393,1.01749109077921,-136.8784,03:09.2,202
0.0,60.001,5.08790662490399,-67.38667,3.14773323748656,-51.05208,0.698554969180305,-91.74699,1.02071507588149,113.80223,1.01043962713219,114.91022,1.01747610592909,-136.8698,03:09.2,202
0.0,60.001,5.08718752417406,-67.36368,3.14844976871912,-51.02347,0.697153517508453,-91.66662,1.02070451217892,113.81941,1.01041843501362,114.91213,1.01750165694179,-136.86204,03:09.2,202
0.0,60.00077,5.08926003295054,-67.34828,3.1462585252617,-50.96298,0.696765583160879,-91.67883,1.02068354442368,113.83852,1.01037612141403,114.93696,1.01748947485111,-136.85352,03:09.3,202
0.0,60.001,5.08934924828957,-67.33537,3.14480687875745,-50.94284,0.696815001168495,-91.70603,1.02065169361587,113.85379,1.01034434320174,114.93886,1.01743922238409,-136.84311,03:09.3,202
0.0,60.00099,5.09007796969571,-67.33138,3.14483012374531,-50.93541,0.696655991110132,-91.69518,1.02064112956187,113.87098,1.01032333452994,114.95223,1.01741048836405,-136.83154,03:09.3,202
0.0,60.001,5.09158483051561,-67.31294,3.14554534035131,-50.93749,0.696495666425205,-91.69905,1.02064098371817,113.88434,1.01032327624266,114.9656,1.01738078319066,-136.82031,03:09.4,202
0.0,60.00044,5.0929944687256,-67.29897,3.14557085605778,-50.90904,0.696309826033807,-91.74286,1.02059871229025,113.90344,1.01028102093034,114.97706,1.01733123047216,-136.81317,03:09.4,202
0.0,60.001,5.09369880978457,-67.28784,3.14701820014783,-50.93156,0.696144959911663,-91.7865,1.02059872835565,113.91871,1.01029158478353,114.99425,1.01730704742817,-136.80772,03:09.4,202
0.0,60.001,5.09446744803363,-67.26457,3.14702268182929,-50.89748,0.696470389741745,-91.81558,1.02060929220883,113.9359,1.01029151198719,115.0038,1.01729429777708,-136.79679,03:09.5,202
0.00164,60.001,5.09448274550636,-67.25682,3.1477746482233,-50.90376,0.696912462801412,-91.82086,1.02060943800233,113.95119,1.01031271238948,115.01717,1.01726555336474,-136.78196,03:09.5,202
0.0,60.001,5.0944586041822,-67.23384,3.148499365994,-50.91331,0.697164990613003,-91.82786,1.02060927589241,113.96647,1.01033391048237,115.03053,1.01727009851708,-136.76671,03:09.5,202
0.0,60.001,5.09446673096459,-67.2333,3.14848902824875,-50.88915,0.697813460043052,-91.89438,1.0206200017551,113.97984,1.01035502588867,115.0611,1.01730844973667,-136.74888,03:09.6,202
0.0,60.001,5.09297827491657,-67.20534,3.14923621418253,-50.86609,0.69861000422869,-91.97302,1.02062000200612,113.99702,1.01035496760139,115.06301,1.01733843243983,-136.72789,03:09.6,202
0.0,60.001,5.09375450214624,-67.18393,3.14849685625238,-50.84783,0.699045205376778,-91.99574,1.02066225701721,114.01422,1.01035502588867,115.07829,1.01738627158272,-136.70553,03:09.6,202
0.0,60.002,5.09375521921528,-67.17722,3.14851077934279,-50.81922,0.699666246916264,-92.00955,1.02068338467337,114.0314,1.01038674360469,115.09547,1.0174671153805,-136.67901,03:09.7,202
0.0,60.001,5.09304215381638,-67.16399,3.14706827546873,-50.79432,0.700761868644972,-92.06221,1.02069378626603,114.04668,1.0104184612203,115.11839,1.01753918852482,-136.64636,03:09.7,202
0.0,60.002,5.09159110486966,-67.15216,3.1477809823331,-50.76339,0.701882826812894,-92.12937,1.02074676724022,114.06578,1.01048187029506,115.14704,1.01760014968463,-136.61351,03:09.7,202
0.0,60.001,5.09084720550229,-67.13659,3.14925001776144,-50.73517,0.702998526474564,-92.19018,1.02076789474576,114.08297,1.01049243414824,115.1585,1.01767493105356,-136.58172,03:09.8,202
0.00572,60.002,5.0901394583654,-67.11331,3.15068529118941,-50.70474,0.704127312646111,-92.23302,1.02082073951549,114.10016,1.01055575877924,115.18906,1.01774430275087,-136.54808,03:09.8,202
0.0,60.002,5.09010940122171,-67.09641,3.15215767293991,-50.68392,0.704954870067485,-92.23984,1.02086302088388,114.12307,1.01057694462226,115.21007,1.01780446264892,-136.5132,03:09.8,202
0.0,60.001,5.08718597052449,-67.06218,3.15067483393266,-50.69119,0.705657298942367,-92.2112,1.02088413101872,114.14218,1.01065089149413,115.22152,1.01785602585166,-136.47859,03:09.9,202
0.0,60.001,5.08645778692012,-67.04871,3.14851000251801,-50.65487,0.706600244722516,-92.17655,1.02088414833922,114.16318,1.01065083315665,115.24635,1.01789175404347,-136.44345,03:09.9,202
0.00315,60.002,5.08716105237554,-67.0295,3.14704682315345,-50.65078,0.707893359214431,-92.14555,1.02090513989133,114.18419,1.01069315900611,115.26545,1.01789873305353,-136.40587,03:09.9,202
0.0,60.001,5.08719361926085,-66.97236,3.14704419390032,-50.62656,0.709502880417745,-92.10326,1.02091586590463,114.23195,1.01069314675624,115.28455,1.01786500520468,-136.36738,03:10.0,202
0.0,60.002,5.08644852477843,-66.97015,3.14558722913406,-50.57648,0.710749684201193,-92.04291,1.02093699346038,114.23767,1.01072489042792,115.33039,1.01783171488693,-136.333,03:10.0,202
0.0,60.002,5.086465794191,-66.93796,3.14705040849862,-50.58771,0.711292087169913,-91.991,1.02096852245818,114.27586,1.01075654970606,115.3323,1.01784371985659,-136.30538,03:10.0,202
0.0,60.002,5.08645868325641,-66.93872,3.14630471645867,-50.55376,0.711650681442833,-91.99108,1.02096853887501,114.27968,1.01077767751283,115.37813,1.01785521394657,-136.28097,03:10.1,202
0.0,60.00168,5.08642587734809,-66.89074,3.14776771655597,-50.57457,0.711884983749801,-92.01953,1.02096868451789,114.32934,1.01080942730945,115.38195,1.01783288113448,-136.25923,03:10.1,202
0.0,60.0014,5.08719511315468,-66.86211,3.14776693973118,-50.53628,0.711798397663905,-92.04811,1.02094755696214,114.34653,1.01079887570613,115.41442,1.01782548803877,-136.24155,03:10.1,202
0.0,60.00144,5.08790734197303,-66.85779,3.14774267889552,-50.53303,0.711749039412042,-92.09443,1.02092658930731,114.34844,1.01080942720904,115.42779,1.01784675927943,-136.22457,03:10.2,202
0.0,60.001,5.08642551881358,-66.83719,3.14484972363225,-50.49221,0.711946412663742,-92.12326,1.02091586565361,114.36945,1.01079880501838,115.45262,1.01781506039005,-136.2085,03:10.2,202
0.0,60.001,5.08717832178812,-66.82181,3.14555860612844,-50.49629,0.71197413933307,-92.11372,1.02088401248619,114.39046,1.01077774794957,115.46599,1.01770058443296,-136.19811,03:10.2,202
0.0,60.001,5.0870807406437,-66.78667,3.14407899393185,-50.46941,0.711564633158713,-92.10506,1.02085247214222,114.41337,1.01074600417747,115.48318,1.01761142413048,-136.19112,03:10.3,202
0.0,60.001,5.08937195547565,-66.77308,3.14407301835656,-50.45725,0.710931102666879,-92.09093,1.02081014975686,114.43247,1.01071425337677,115.50228,1.01757919538417,-136.1819,03:10.3,202
0.0,60.001,5.08861060742845,-66.74903,3.14481183848494,-50.44205,0.710099123319794,-92.03226,1.02078902230151,114.44967,1.01067204134062,115.51564,1.01756749033542,-136.17282,03:10.3,202
0.0,60.001,5.08866038397058,-66.72845,3.14409608407717,-50.43125,0.709415158972545,-91.96703,1.02074676719001,114.46685,1.01062977603763,115.52901,1.01756671949751,-136.16456,03:10.4,202
-0.00055,60.001,5.09009404399323,-66.70308,3.14044500757735,-50.40904,0.709032005085199,-91.92583,1.0206728208704,114.47832,1.01060857789453,115.53856,1.01753781287484,-136.15683,03:10.4,202
-0.00299,60.0,5.09007952334528,-66.68177,3.13679697862093,-50.37765,0.708571407742146,-91.88274,1.02064098356756,114.49167,1.01057689748036,115.54811,1.01748836538471,-136.15352,03:10.4,202
0.0,60.0,5.09083035437998,-66.66657,3.13679889080502,-50.40216,0.708284460616907,-91.86032,1.02060943800233,114.50123,1.01056639311936,115.55193,1.01746561557511,-136.15236,03:10.5,202
0.0,60.0,5.0915826793085,-66.65932,3.13678909086155,-50.40299,0.708580610128086,-91.88009,1.02057772058753,114.50695,1.01053468946056,115.55957,1.01745528527266,-136.14689,03:10.5,202
0.0,60.0,5.09445973954151,-66.64965,3.13680540418209,-50.41199,0.709239536814886,-91.88331,1.02055659303178,114.51269,1.01051350351712,115.56148,1.01742804950168,-136.13836,03:10.5,202
0.0,60.0,5.09519724504332,-66.64202,3.13680307370772,-50.41674,0.709828429759333,-91.86464,1.02051431186421,114.51842,1.01050293966394,115.56721,1.01741158251812,-136.13107,03:10.6,202
0.0,60.0,5.09519646821853,-66.63592,3.13825848482441,-50.43147,0.709765984997593,-91.86353,1.02047204580815,114.52223,1.01052412565758,115.57103,1.01744760847205,-136.12586,03:10.6,202
0.0,59.999,5.0952126022718,-66.64,3.13460459980421,-50.42023,0.709138908127068,-91.85602,1.02047203064643,114.52415,1.01055575877924,115.57294,1.01750965223893,-136.12208,03:10.6,202
0.0,60.0,5.09522789974454,-66.63225,3.13241413317158,-50.41823,0.70887580354722,-91.85412,1.02051431186421,114.52415,1.0105768864354,115.57867,1.01756962833878,-136.11849,03:10.7,202
0.0,60.0,5.0951968865088,-66.62857,3.13096511592045,-50.40056,0.708985993155496,-91.86095,1.02049318440887,114.52415,1.01058752077552,115.57485,1.01760764494624,-136.11657,03:10.7,202
0.0,59.99968,5.0960050233105,-66.63038,3.13023029942752,-50.4044,0.708621005017021,-91.81586,1.02048257697829,114.52607,1.01058745023837,115.57294,1.01762795934179,-136.11887,03:10.7,202
-0.00427,59.999,5.09595650163917,-66.63837,3.1287710041869,-50.41635,0.707561356251534,-91.69998,1.02048259439921,114.51842,1.01060864843167,115.56339,1.01766679277437,-136.12318,03:10.8,202
0.0,59.999,5.09740629571509,-66.63788,3.12878946871453,-50.41037,0.706719636716732,-91.56502,1.02051433797048,114.51841,1.01064026935367,115.56148,1.01770163797169,-136.1249,03:10.8,202
0.00013,60.0,5.09665450858834,-66.65349,3.12735509162285,-50.43926,0.70680311550348,-91.48164,1.02051431186421,114.51842,1.01067203140015,115.55766,1.01772618800964,-136.12251,03:10.8,202
0.0,60.0,5.09594084563192,-66.65482,3.12731601136048,-50.46597,0.70732107836928,-91.46235,1.02053546557644,114.51842,1.01071428666227,115.55193,1.01778048544285,-136.11685,03:10.9,202
0.0,60.0,5.09301502470458,-66.65452,3.12805232174723,-50.48069,0.707706024929211,-91.45952,1.02058831044658,114.51842,1.01075654985667,115.55002,1.01784212109839,-136.10995,03:10.9,202
0.0,59.999,5.0914874883942,-66.65264,3.12732031377469,-50.50361,0.7082937227586,-91.46284,1.02066225676619,114.51842,1.01084106043111,115.55002,1.01785412606805,-136.1044,03:10.9,202
0.00411,60.0,5.09083644946677,-66.64118,3.12659607405001,-50.50599,0.709445694162257,-91.515,1.02071507578108,114.51842,1.01089389064157,115.54811,1.01785036360186,-136.09757,03:11.0,202
0.0,60.0,5.09158232077399,-66.64014,3.12367569089618,-50.55139,0.710835553218054,-91.60335,1.02075733079217,114.52415,1.010967896855,115.5462,1.01786812666146,-136.08779,03:11.0,202
0.0,60.0,5.09083955676592,-66.65346,3.12146897069877,-50.54824,0.712087914286518,-91.68916,1.02081017576272,114.52415,1.01104189588921,115.5462,1.01787671271344,-136.07844,03:11.0,202
0.0,59.999,5.09085485423865,-66.65717,3.11929834297609,-50.56504,0.713405946927375,-91.78817,1.020862994627,114.52415,1.01108411786582,115.54238,1.01784322589578,-136.06992,03:11.1,202
0.0,60.0,5.09082874097465,-66.65729,3.11565168840199,-50.55182,0.714850243474029,-91.88613,1.0208841744957,114.52988,1.01109474116098,115.54047,1.01778268725596,-136.06254,03:11.1,202
0.0,60.0,5.09227303752131,-66.64393,3.11273250036322,-50.58985,0.715839141428128,-91.95344,1.02089473834888,114.53561,1.0111369964733,115.53474,1.01775305015969,-136.05867,03:11.1,202
0.0,60.0,5.09305679397583,-66.65514,3.11201053135715,-50.60668,0.716032511044386,-92.02649,1.02093699335998,114.54133,1.0111898155886,115.53475,1.01776029083493,-136.05803,03:11.2,202
0.0,60.0,5.0930331306977,-66.64561,3.11054077885978,-50.63372,0.715726860368502,-92.05705,1.02097924847148,114.54706,1.01127432616303,115.53474,1.01774749926318,-136.05801,03:11.2,202
0.01,60.0,5.09374565829482,-66.63619,3.11054275079962,-50.64531,0.71553133954514,-91.98605,1.02098965016454,114.55662,1.01130602761284,115.53856,1.01767167866377,-136.05797,03:11.2,202
0.0,60.0,5.09586883994973,-66.63433,3.10835479390861,-50.64903,0.71572954937738,-91.90571,1.02100037597702,114.56426,1.01131658147535,115.54048,1.01761857925747,-136.058,03:11.3,202
0.0,60.0,5.09665373176356,-66.61514,3.10614986638379,-50.61271,0.715695309330991,-91.91205,1.02098981237486,114.56999,1.01133773528799,115.54047,1.01767506349269,-136.05576,03:11.3,202
0.00228,60.0,5.09739057995209,-66.62072,3.10615249563691,-50.64124,0.714991326806534,-91.95038,1.02100037607743,114.57572,1.01140111102703,115.54238,1.01777803531892,-136.05157,03:11.3,202
0.0,60.0,5.09815133044176,-66.6021,3.1061615187556,-50.63725,0.714656216544489,-91.95452,1.02101092235908,114.58337,1.01144336633935,115.54811,1.01782942978477,-136.04562,03:11.4,202
0.0,60.0,5.0995524235791,-66.58668,3.10762667006,-50.66237,0.715351713752039,-91.95447,1.02102150363318,114.5929,1.01146455343749,115.55193,1.01782764090262,-136.03517,03:11.4,202
0.0,60.0,5.10030683995897,-66.56701,3.10617376868493,-50.62199,0.716070515703206,-91.96357,1.02100037607743,114.60437,1.01143287196902,115.55575,1.01785843119329,-136.0216,03:11.4,202
