DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0018,59.98325,2.10498961350764,-175.5244,2.12732810659971,-0.746582,3.13668702803567,14.27148,1.00610061996409,-172.7402,1.00234683912693,-173.8838,1.00735723537607,-172.7002,02:53.4,202
-0.0025,59.98321,2.10699740680377,-175.5889,2.12914886438939,-0.9794922,3.13869422377427,13.99463,1.00601527253299,-172.9497,1.00223638951022,-174.0942,1.00725783072103,-172.9106,02:53.5,202
-0.008,59.98299,2.10524656324494,-175.8438,2.12977928758207,-1.147461,3.13544948639391,13.75537,1.00606196259824,-173.1621,1.00233278190299,-174.3091,1.00731556574795,-173.124,02:53.5,202
-0.006,59.98282,2.1057365604184,-176.2266,2.12783005492374,-1.399414,3.13815761711358,13.57617,1.00615082433532,-173.3687,1.00238449240536,-174.5151,1.00738484778025,-173.332,02:53.5,202
-0.0045,59.98267,2.10470995658425,-176.2227,2.12751514210617,-1.560547,3.13741067020282,13.44971,1.00624119220354,-173.5767,1.00251351763943,-174.7217,1.00750282805265,-173.54,02:53.6,202
0.0,59.98265,2.10341445186222,-176.4951,2.12516913124884,-1.828613,3.13437627307253,13.20117,1.00628637613765,-173.7813,1.00254113004361,-174.9243,1.00753295067539,-173.7446,02:53.6,202
0.008,59.98281,2.10211894714019,-176.7158,2.12502870522962,-2.022461,3.13400279961715,12.95801,1.00621759614906,-173.9814,1.00244574173826,-175.125,1.00747370951734,-173.9443,02:53.6,202
0.0,59.98281,2.10263224905726,-177.0688,2.12647598956391,-2.275391,3.13372254513623,12.74414,1.00607551777847,-174.1943,1.00231521037305,-175.3369,1.00732209231621,-174.1548,02:53.7,202
0.004,59.98287,2.09859395527891,-177.1089,2.12570573790953,-2.455566,3.13379245936707,12.58008,1.00619500418201,-174.4014,1.00244825195682,-175.5449,1.00744760324429,-174.3618,02:53.7,202
-0.0008,59.98292,2.10463944479587,-177.354,2.12617243033938,-2.63623,3.13652329727283,12.38232,1.00621006549338,-174.6069,1.00246331326819,-175.7515,1.00746768499279,-174.5684,02:53.7,202
-0.003,59.9828,2.10206038650238,-177.4971,2.12512252176161,-2.852051,3.13309212194354,12.22217,1.00627784139454,-174.8145,1.00253861982504,-175.9585,1.00751889345145,-174.7769,02:53.8,202
0.0,59.9828,2.10344911019888,-177.6523,2.12463192703062,-3.01709,3.13309212194354,11.9502,1.00633909072745,-175.0161,1.00259535076454,-176.1582,1.00756909782268,-174.9785,02:53.8,202
0.007,59.98303,2.10319216046157,-177.9722,2.12451540331254,-3.254883,3.13332576693723,11.75,1.00637071948133,-175.2002,1.00258028945317,-176.3408,1.00761177153823,-175.1636,02:53.8,202
0.007,59.98337,2.1043830926161,-178.1499,2.12946377720697,-3.495605,3.13435237077138,11.5625,1.0060644728168,-175.3882,1.00226500600182,-176.5332,1.00729950034915,-175.3491,02:53.9,202
0.005,59.98351,2.10677571296066,-178.375,2.13012945629384,-3.637695,3.13766702238259,11.35254,1.00607702390961,-175.5874,1.00230667562994,-176.7349,1.00733313727788,-175.5488,02:53.9,202
0.0,59.98351,2.10884146933706,-178.5225,2.13113275538438,-3.850586,3.13771363186982,11.16357,1.0060318399755,-175.7964,1.00223739359764,-176.9429,1.00726435728929,-175.7578,02:53.9,202
-0.0045,59.98341,2.11191052480401,-178.7036,2.1295103866942,-3.986816,3.14112210001302,10.95215,1.00618094695806,-176.0049,1.00242314977121,-177.1509,1.00742852558322,-175.9668,02:54.0,202
0.0,59.98322,2.10941333189195,-178.8984,2.13133114448388,-4.20752,3.14007159387772,10.75732,1.00628286183167,-176.2012,1.00252255442625,-177.3486,1.00752642410713,-176.1655,02:54.0,202
0.0003,59.98323,2.10937807599776,-179.1509,2.13337359611667,-4.456055,3.13773753417097,10.54395,1.00624269833468,-176.3911,1.00247235005502,-177.5371,1.00751638323288,-176.3521,02:54.0,202
-0.0025,59.98326,2.11008976701433,-179.3618,2.13297681791767,-4.695313,3.13563652190037,10.32471,1.00621357979936,-176.5913,1.00244825195682,-177.7378,1.00749027695984,-176.5537,02:54.1,202
0.0,59.98325,2.11206230441628,-179.4922,2.13318715816774,-4.879883,3.13794727686351,10.13135,1.00624872285923,-176.7964,1.00245728874365,-177.9429,1.00750533827121,-176.7578,02:54.1,202
0.0002,59.98324,2.11375458733731,-179.6733,2.13437749276474,-5.004883,3.14175192564818,9.935547,1.00624018811612,-177.0015,1.00245477852508,-178.1509,1.00749630148439,-176.9639,02:54.1,202
-0.002,59.98319,2.11231925415358,-179.8359,2.1338755444407,-5.159668,3.14233573935363,9.768066,1.0063290498532,-177.2021,1.00260388550765,-178.3506,1.00759671022686,-177.1631,02:54.2,202
0.0,59.98319,2.11481704462318,179.9536,2.13567299748677,-5.362793,3.14406268061132,9.575195,1.00621759614906,-177.396,1.00244473765084,-178.5444,1.0074762197359,-177.3579,02:54.2,202
0.007,59.98335,2.119251519043,179.6196,2.13918603819747,-5.622559,3.14866148335151,9.350098,1.00621357979936,-177.5894,1.00242565998977,-178.7417,1.0074601543371,-177.5518,02:54.2,202
0.004,59.98354,2.12137583605721,179.5811,2.14104145432381,-5.711426,3.14992173217935,9.230957,1.00621257571194,-177.7847,1.00245226830652,-178.939,1.00745262368142,-177.7471,02:54.3,202
0.002,59.9836,2.11922821429939,179.3857,2.14122848983027,-5.92334,3.14786792695351,8.998535,1.00625625351491,-177.9839,1.00250096654662,-179.1357,1.00749027695984,-177.9468,02:54.3,202
-0.0025,59.98357,2.1217493095126,179.2339,2.14123984342331,-6.101074,3.15013207242942,8.70459,1.00627784139454,-178.1875,1.00253359938792,-179.3398,1.00754399563706,-178.1499,02:54.3,202
-0.006,59.98335,2.11892525263238,179.0132,2.14058671304454,-6.275391,3.15428688992586,8.57666,1.0063656990442,-178.3906,1.00264404900464,-179.5425,1.00764340029211,-178.3525,02:54.4,202
0.0,59.98325,2.11519051807856,178.875,2.13647850503534,-6.458008,3.15008546294219,8.467773,1.00657756149081,-178.5874,1.00288402589913,-179.7368,1.00785174843273,-178.5498,02:54.4,202
0.008,59.98338,2.11340441862554,178.7349,2.13556782736173,-6.593262,3.1420321801291,8.303223,1.00666792935903,-178.7705,1.00297288763622,-179.9199,1.00793458564526,-178.7324,02:54.4,202
0.012,59.98383,2.11251764325308,178.4448,2.13363054585397,-6.816895,3.1391376114605,8.084473,1.00668449680154,-178.9526,1.00295682223742,179.8999,1.00792956520814,-178.9155,02:54.5,202
0.018,59.98439,2.11060366648894,178.3354,2.13137775397111,-6.981445,3.13897447825519,7.952637,1.00677486466976,-179.1313,1.00310592921999,179.7222,1.00805105978653,-179.0947,02:54.5,202
0.006,59.98477,2.1103001072644,178.1694,2.13140105871473,-7.11377,3.14161209718648,7.794922,1.00668951723866,-179.313,1.00301054091464,179.541,1.00793960608239,-179.2764,02:54.5,202
0.0,59.98477,2.1067870665537,178.0776,2.12787666441098,-7.305664,3.14016481285219,7.564453,1.0065690267477,-179.501,1.00287900546201,179.356,1.00781660537286,-179.4629,02:54.6,202
-0.0045,59.98466,2.10507147888906,177.6377,2.12986055540597,-7.593262,3.14329242895694,7.314941,1.00642594428968,-179.6924,1.00270831059982,179.1636,1.00767854335197,-179.6538,02:54.6,202
-0.007,59.98445,2.11215552339074,177.4922,2.13080589141623,-7.85498,3.14156548769925,7.157715,1.00637674400588,-179.8872,1.00266061644714,178.9668,1.00764591051067,-179.8506,02:54.6,202
-0.002,59.98428,2.11005510867767,177.2476,2.13080589141623,-8.017578,3.13813431236996,6.9375,1.00650476515252,179.9243,1.00274345365968,178.7788,1.00776891122019,179.9614,02:54.7,202
-0.006,59.98412,2.10893468831153,177.1152,2.12973267809484,-8.273926,3.13626694509305,6.709473,1.0065976432393,179.7329,1.00285390327639,178.5889,1.00785024230159,179.7695,02:54.7,202
-0.002,59.984,2.10865443383061,176.8936,2.12812166299771,-8.430176,3.13745727969005,6.544434,1.00667043957759,179.54,1.00295431201886,178.3955,1.00791299776563,179.5781,02:54.7,202
0.0012,59.98403,2.10472131017729,176.7515,2.12519243599245,-8.500488,3.13741067020282,6.44043,1.00665688439736,179.3506,1.00295933245598,178.209,1.00789442214828,179.3882,02:54.8,202
0.003,59.98419,2.10285394290038,176.562,2.12955759373896,-8.76123,3.13878744274874,6.17041,1.00637925422444,179.1646,1.0026505755729,178.0205,1.00763436350528,179.2026,02:54.8,202
0.0012,59.98425,2.10860782434338,176.3252,2.13109809704772,-9.006836,3.14396946163685,5.948242,1.00633808664002,178.9863,1.00257627310347,177.8423,1.00755905694843,179.0244,02:54.8,202
0.006,59.98444,2.10968163522229,176.0879,2.13155283832699,-9.110352,3.14382963317516,5.808594,1.00625625351491,178.8091,1.0024959461095,177.6606,1.00749881170295,178.8462,02:54.9,202
0.005,59.98452,2.11269272760896,176.0508,2.13136640037807,-9.291992,3.14210209435994,5.697266,1.00649623040941,178.6177,1.00278211102553,177.4707,1.00775485399624,178.6558,02:54.9,202
0.007,59.98482,2.10878290869926,175.9575,2.12850708760366,-9.42041,3.14053828630757,5.487305,1.0065850921465,178.4409,1.00286996867519,177.2959,1.00782765033453,178.4785,02:54.9,202
0.0,59.98483,2.10556147606252,175.6465,2.12774818954232,-9.638184,3.13579965510568,5.283203,1.00647715274834,178.2534,1.00276353540817,177.1094,1.00773627837889,178.292,02:55.0,202
-0.012,59.98455,2.10920299164187,175.3467,2.12707115686241,-9.842773,3.14060820053842,5.04834,1.00647213231122,178.0615,1.00275349453393,176.9194,1.0077247313735,178.1001,02:55.0,202
0.006,59.98459,2.10853791011253,175.2246,2.12848378286004,-10.04004,3.14147226872479,4.862305,1.00657505127225,177.8838,1.00283131130934,176.7402,1.00781911559142,177.9209,02:55.0,202
0.009,59.985,2.10854926370557,175.0493,2.12925403451443,-10.24902,3.13939456119781,4.700195,1.00643096472681,177.7129,1.00269425337587,176.5679,1.0076961148819,177.75,02:55.1,202
0.003,59.98499,2.10846799588168,175.0024,2.13010615155022,-10.30176,3.14151887821202,4.606934,1.00649372019085,177.54,1.00275851497105,176.3926,1.00773878859745,177.5757,02:55.1,202
0.0045,59.98523,2.11167747736785,174.7915,2.13168131319564,-10.55322,3.14156548769925,4.418457,1.006381764443,177.3618,1.00267166140881,176.2134,1.00765193503522,177.3979,02:55.1,202
0.005,59.98536,2.11293772619569,174.6821,2.13344351034752,-10.68164,3.14392285214962,4.248535,1.00640837275975,177.1816,1.00271333103694,176.0332,1.0076594656909,177.2202,02:55.2,202
-0.006,59.98533,2.11417467027992,174.3936,2.13347876624171,-10.9248,3.1449500535413,4.05127,1.00626278008317,177.0034,1.00252506464481,175.8535,1.00750132192151,177.041,02:55.2,202
-0.007,59.98505,2.1147465328348,174.2627,2.13554452261812,-11.09668,3.14256878678979,3.833496,1.00629892723046,176.8164,1.00257878332203,175.667,1.00756056307957,176.8545,02:55.2,202
-0.0045,59.98495,2.11101179828098,174.0757,2.13420240840885,-11.26758,3.14249887255894,3.663574,1.00633658050889,176.6367,1.00260790185735,175.4878,1.00760424088254,176.6743,02:55.3,202
0.0045,59.98499,2.11563390576479,173.8667,2.13749375527645,-11.41895,3.14730741799168,3.430176,1.00634310707715,176.4565,1.00259886507053,175.3096,1.00759570613943,176.4961,02:55.3,202
-0.0035,59.98501,2.1178980512407,173.7192,2.1378206192446,-11.62695,3.14354937869424,3.258301,1.00625625351491,176.2803,1.00250498289632,175.1294,1.0075128689269,176.3188,02:55.3,202
-0.0035,59.98484,2.11580899012067,173.4487,2.13880061359152,-11.77783,3.14716758952998,3.027344,1.00633156007176,176.0933,1.00258279967173,174.9414,1.00759922044542,176.1304,02:55.4,202
0.007,59.98507,2.11774627162843,173.3091,2.141076710218,-11.89404,3.14994503692297,2.833496,1.00620504505626,175.918,1.00249092567237,174.7656,1.0074927871784,175.9551,02:55.4,202
0.005,59.98518,2.12394354075766,173.1567,2.14341076992475,-12.17578,3.15374968570763,2.699707,1.00608455456529,175.7422,1.00235436978262,174.5884,1.007338157715,175.7817,02:55.4,202
-0.0025,59.98519,2.12493548625515,172.9067,2.14448458080367,-12.30469,3.15657434014538,2.553223,1.00609559952697,175.563,1.00233780234011,174.4087,1.007338157715,175.6021,02:55.5,202
0.0045,59.9852,2.12257812180478,172.687,2.14642186231143,-12.46973,3.15638730463892,2.374023,1.00616739177783,175.3867,1.00245076217539,174.2334,1.00744258280717,175.4258,02:55.5,202
0.0045,59.98536,2.12311472846547,172.6074,2.14540661207032,-12.63916,3.15440341364393,2.23584,1.00629039248735,175.2183,1.00255518726755,174.0645,1.00753646498138,175.2559,02:55.5,202
0.004,59.98553,2.11796796547154,172.4507,2.14045823817589,-12.83008,3.15127579753918,2.056152,1.00628637613765,175.0503,1.00258129354059,173.8965,1.00755905694843,175.0874,02:55.6,202
0.003,59.98569,2.11774627162843,172.2534,2.13952425575867,-13.07471,3.15041172935281,1.863281,1.00632051511009,174.8809,1.00257024857892,173.7285,1.00755654672987,174.9189,02:55.6,202
0.0018,59.98575,2.11898321571265,172.0801,2.13969934011455,-13.20313,3.14712098004275,1.654785,1.00625524942749,174.7056,1.00254514639331,173.5537,1.00751537914546,174.7446,02:55.6,202
0.005,59.98594,2.11760644316673,171.916,2.13618629940384,-13.36182,3.15062206960288,1.495605,1.00630394766759,174.543,1.00257125266635,173.3921,1.00756658760412,174.5806,02:55.7,202
0.003,59.98603,2.11208560915989,171.7266,2.13652511452257,-13.54102,3.14665369005538,1.302246,1.00627282095742,174.3779,1.00251853807655,173.228,1.00752290980114,174.4165,02:55.7,202
0.0025,59.98615,2.11783949060289,171.542,2.13793714296268,-13.72559,3.14660708056814,1.212402,1.00633055598434,174.2139,1.00258380375916,173.064,1.00757662847836,174.2515,02:55.7,202
0.0045,59.9863,2.11628763370109,171.374,2.13485613634516,-13.89844,3.14280243178348,1.049805,1.00636921335019,174.0498,1.00261643660046,172.8989,1.00761578788793,174.0864,02:55.8,202
0.0005,59.98633,2.11360280772504,171.2241,2.13420240840885,-14.07324,3.14298946728993,0.8178711,1.00628637613765,173.8857,1.0025325953005,172.7363,1.00753395476282,173.9233,02:55.8,202
-0.002,59.98626,2.11077875084482,171.1113,2.13389884918432,-14.20703,3.14217200859079,0.6914063,1.00634160094601,173.7183,1.0026139263819,172.5703,1.007598216358,173.7559,02:55.8,202
-0.0016,59.9862,2.1125409479967,171.0122,2.13289495253625,-14.33887,3.14560378147761,0.5126953,1.006418413634,173.5493,1.00270329016269,172.3999,1.00767854335197,173.5874,02:55.9,202
-0.0006,59.98614,2.11206230441628,170.7002,2.13072462359234,-14.56543,3.14100497873741,0.4047852,1.00645205056273,173.3804,1.00270680446868,172.2339,1.00767703722083,173.4189,02:55.9,202
-0.0045,59.98608,2.11016027880271,170.6191,2.13051428334227,-14.80469,3.13766702238259,0.2265625,1.00636419291307,173.2134,1.00263802448009,172.0659,1.00761829810649,173.252,02:55.9,202
0.0,59.986,2.11081340918148,170.3613,2.1322651269011,-14.97852,3.14060820053842,-0.002441406,1.00642443815855,173.0459,1.00265157966032,171.8999,1.00766448612802,173.085,02:56.0,202
0.0025,59.98611,2.11074349495063,170.1113,2.13358393636674,-15.0376,3.14030464131388,-0.1235352,1.00635565816996,172.8887,1.00260539163879,171.7397,1.0075942000083,172.9268,02:56.0,202
0.009,59.98632,2.11289111670846,170.0098,2.13277842881817,-15.20508,3.14154218295563,-0.2695313,1.00638427466156,172.7285,1.0026264774747,171.5811,1.00762432263104,172.7661,02:56.0,202
0.0016,59.9865,2.11189917121097,169.8901,2.13449401648282,-15.47656,3.1401881175958,-0.4555664,1.00630645788615,172.5674,1.00254113004361,171.4185,1.00755303242388,172.6045,02:56.1,202
0.0025,59.98655,2.1123425588972,169.7715,2.13339690086029,-15.5752,3.14046837207672,-0.6162109,1.00631800489153,172.4043,1.00254866069929,171.2559,1.00755403651131,172.4429,02:56.1,202
0.0,59.98657,2.11055705700171,169.5327,2.13347876624171,-15.75049,3.14609377865107,-0.8100586,1.00625022899037,172.2393,1.00248339501669,171.0918,1.00749780761553,172.2783,02:56.1,202
-0.0035,59.98644,2.11642746216278,169.4219,2.13471571032593,-15.88232,3.14473971329123,-1.026855,1.00629390679334,172.0732,1.002512513552,170.9268,1.0075414854185,172.1113,02:56.2,202
0.0,59.98649,2.1122027304355,169.1836,2.13484418519458,-16.10107,3.14074862655764,-1.186523,1.00622763702331,171.9165,1.00241210480954,170.769,1.00747872995446,171.9541,02:56.2,202
-0.0025,59.98638,2.11992855172292,168.8887,2.13846239603032,-16.32324,3.14583682891376,-1.355469,1.0061171874066,171.7505,1.00228659388145,170.5996,1.00735070880781,171.7881,02:56.2,202
-0.007,59.98618,2.11952041993088,168.8062,2.14099484483658,-16.41846,3.14840453361421,-1.468262,1.00616337542813,171.5732,1.00238700262392,170.4199,1.00739990909162,171.6108,02:56.3,202
-0.001,59.98598,2.11988194223569,168.6196,2.14163662162231,-16.63281,3.14975859897404,-1.73877,1.00607049734135,171.4004,1.00227504687607,170.249,1.00731707187909,171.4385,02:56.3,202
-0.012,59.98582,2.12438692844389,168.5396,2.14268712775761,-16.80176,3.1523496084181,-1.910645,1.00596757838032,171.2275,1.00215104207912,170.0747,1.00721013656836,171.2666,02:56.3,202
-0.009,59.98547,2.12230981847443,168.4248,2.14462440926536,-16.9541,3.1544966326184,-2.001465,1.00601426844557,171.0474,1.00222885885453,169.8945,1.00726435728929,171.0874,02:56.4,202
-0.0025,59.98537,2.12362862794008,168.1675,2.14763550165204,-17.17139,3.15160266150733,-2.21582,1.00604790537429,170.8745,1.0022599855647,169.7197,1.00728443903778,170.9136,02:56.4,202
0.008,59.9855,2.12311472846547,167.916,2.14716880922219,-17.31592,3.1516958804818,-2.373535,1.00610212609523,170.7031,1.00231772059162,169.5483,1.00734468428326,170.7412,02:56.4,202
-0.007,59.98546,2.12862361132174,167.6914,2.14770601344041,-17.52148,3.15255935111064,-2.598145,1.00603686041262,170.5293,1.00219873623179,169.3721,1.00726787159528,170.5664,02:56.5,202
-0.0035,59.98531,2.1252037895855,167.5493,2.14868600778733,-17.69971,3.15466036338124,-2.787598,1.00593745575758,170.3472,1.00213347054919,169.189,1.00719005481986,170.3848,02:56.5,202
-0.003,59.98524,2.13307003689214,167.4116,2.15258447310399,-17.80078,3.16126636186003,-2.915039,1.00589729226059,170.1567,1.00209832748932,168.9966,1.00714738110432,170.1943,02:56.5,202
-0.018,59.98477,2.12952233784477,167.3145,2.15075176416374,-18.0293,3.16119585007166,-3.159668,1.00597159473002,169.957,1.00221630776172,168.7988,1.00723523875397,169.9946,02:56.6,202
-0.005,59.98447,2.12940581412669,167.0684,2.15037829070836,-18.22217,3.15729798231253,-3.308105,1.00602280318868,169.77,1.00223638951022,168.6133,1.00726937772641,169.8081,02:56.6,202
-0.0045,59.98433,2.13345546149809,166.7725,2.15015659686525,-18.39307,3.16054271969289,-3.491699,1.00603535428148,169.5825,1.00223136907309,168.4248,1.00728192881922,169.6211,02:56.6,202
0.0,59.98433,2.13004759091242,166.7065,2.14940964995448,-18.52979,3.15830187896059,-3.669922,1.00614329367964,169.3999,1.00235537387004,168.2422,1.00739237843594,169.439,02:56.7,202
0.0025,59.98436,2.12703649852575,166.5205,2.14940964995448,-18.78711,3.15473027761209,-3.87207,1.00614479981077,169.2114,1.00235939021974,168.0537,1.00737832121199,169.2485,02:56.7,202
0.003,59.98441,2.12476040189927,166.2969,2.14800897510742,-18.91699,3.15729798231253,-4.037598,1.0061131710569,169.021,1.00234031255867,167.8638,1.00737731712457,169.0581,02:56.7,202
-0.0025,59.98436,2.12504065638019,166.1709,2.14692381063546,-19.13379,3.15543061503562,-4.268066,1.0060278236258,168.8325,1.00221731184915,167.6772,1.00723674488511,168.8696,02:56.8,202
0.0002,59.98437,2.12451540331254,165.8794,2.14481144477182,-19.38037,3.15711094680607,-4.432129,1.00599268056594,168.645,1.00219220966353,167.4897,1.00723674488511,168.6831,02:56.8,202
0.0,59.98436,2.12437557485084,165.7583,2.14521957656386,-19.53662,3.15276969136071,-4.701172,1.00612321193114,168.4624,1.00230416541138,167.3066,1.00735974559463,168.501,02:56.8,202
0.007,59.9845,2.1234535435842,165.4854,2.14370237799872,-19.70898,3.15108876203273,-4.797363,1.00618847761375,168.2822,1.00238549649278,167.1279,1.00743103580179,168.3223,02:56.9,202
0.006,59.98475,2.12003372184795,165.3013,2.14180035238515,-19.95654,3.15020198666027,-5.019531,1.00613074258683,168.1045,1.00232173694131,166.9507,1.00737330077487,168.1426,02:56.9,202
-0.0012,59.98472,2.1213525313136,165.2944,2.14037637279447,-20.06494,3.14884792130044,-5.175293,1.00612070171258,167.9072,1.00230918584851,166.7544,1.0073582394635,167.9448,02:56.9,202
-0.003,59.98456,2.11782813700985,164.9282,2.14020128843858,-20.37451,3.14770419619067,-5.394531,1.0060971056581,167.7104,1.00229512862456,166.5601,1.00735221493895,167.749,02:57.0,202
-0.007,59.98446,2.11754788252893,164.7725,2.13766883963233,-20.49854,3.15057546011565,-5.597168,1.00612572214971,167.5254,1.00235035343292,166.374,1.00738334164911,167.562,02:57.0,202
0.0,59.98446,2.11888999673819,164.6621,2.13723680553914,-20.67969,3.14842783835782,-5.763672,1.00627533117598,167.3491,1.00249092567237,166.1992,1.00752039958258,167.3867,02:57.0,202
0.005,59.98454,2.11611254934521,164.4053,2.13639663965392,-20.88818,3.14184574218017,-5.918945,1.00632051511009,167.1768,1.00253510551906,166.0298,1.00758917957117,167.2158,02:57.1,202
0.016,59.98506,2.11265747171478,164.3589,2.13519435390635,-21.03271,3.13892786876796,-6.072754,1.00633055598434,167.002,1.00255267704899,165.8569,1.00758415913405,167.0415,02:57.1,202
0.005,59.98535,2.11039332623887,164.1963,2.13235834587556,-21.11914,3.14081854078849,-6.171875,1.00629792314304,166.8267,1.0025285789508,165.6812,1.00754801198676,166.8662,02:57.1,202
0.0,59.98535,2.10917968689826,164.0259,2.12860030657812,-21.28711,3.14067811476926,-6.385742,1.00637071948133,166.6445,1.00266162053457,165.5,1.00763586963642,166.6821,02:57.2,202
-0.003,59.98537,2.10728901487773,163.8574,2.1256591284223,-21.47559,3.13948778017227,-6.548828,1.00643849538249,166.4692,1.00271082081838,165.3247,1.00769711896933,166.5049,02:57.2,202
0.001,59.98538,2.10947129497222,163.6138,2.12539082509195,-21.62793,3.13836735980612,-6.722168,1.00651129172078,166.2969,1.00278713146265,165.1523,1.00776991530761,166.3325,02:57.2,202
0.0035,59.98546,2.10371741352922,163.6201,2.12411862511354,-21.75342,3.13318534091801,-6.824219,1.0066217413375,166.1294,1.00291665874044,164.9888,1.00787685061834,166.168,02:57.3,202
0.008,59.98563,2.09766057041922,163.2822,2.12037193940915,-21.96338,3.12821366227996,-7.037109,1.00672817460451,165.96,1.00300803069608,164.8218,1.00797474914225,165.9976,02:57.3,202
0.007,59.98584,2.09806870221126,163.1836,2.11973016262342,-22.14307,3.12503943668798,-7.164551,1.00669453767579,165.792,1.00297941420448,164.6558,1.0079481408255,165.8306,02:57.3,202
0.0,59.98593,2.09614337185407,162.98,2.11996380761711,-22.3252,3.13040789352502,-7.393066,1.00653388368784,165.6201,1.00279616824947,164.4829,1.007781462313,165.6592,02:57.4,202
-0.0035,59.98586,2.09880429552898,162.7422,2.11904177635046,-22.55713,3.13579965510568,-7.561523,1.00644853625674,165.4395,1.00269676359443,164.3008,1.00769360466334,165.4785,02:57.4,202
0.0,59.98573,2.09836090784275,162.5869,2.12023211094745,-22.68359,3.13283517220624,-7.75293,1.00657404718482,165.2695,1.00285892371352,164.1313,1.00783267077166,165.3086,02:57.4,202
0.005,59.98588,2.09677319748923,162.4312,2.11963694364896,-22.9209,3.12984738456318,-7.864746,1.0065323775567,165.1118,1.00279968255546,163.9731,1.00777393165731,165.1504,02:57.5,202
0.0045,59.98596,2.09706540312072,162.3535,2.11984728389903,-22.94971,3.12998781058241,-7.961426,1.00666943549017,164.9502,1.00296535698053,163.812,1.00791450389677,164.9878,02:57.5,202
0.014,59.98637,2.09951598654556,162.2119,2.11985863749207,-23.12598,3.13001111532602,-8.128418,1.0067156235117,164.7959,1.00302309200745,163.6572,1.00797223892369,164.8335,02:57.5,202
0.006,59.9866,2.09685506287065,162.1348,2.11649737639363,-23.28516,3.1305244172431,-8.293457,1.00672566438595,164.6313,1.00302710835715,163.4966,1.00797826344824,164.6709,02:57.6,202
-0.0014,59.98669,2.09745023016915,161.8301,2.11653263228782,-23.55469,3.12966094661426,-8.49707,1.00642694837711,164.4712,1.00271333103694,163.335,1.00768205765796,164.5093,02:57.6,202
-0.006,59.98646,2.09759005863084,161.626,2.11902982519989,-23.73193,3.13075806223679,-8.704102,1.00633407029033,164.2983,1.00263300404296,163.1592,1.00759922044542,164.3359,02:57.6,202
-0.0045,59.98643,2.09788226426233,161.5396,2.11857508392061,-23.88477,3.12814374804911,-8.849121,1.00648970384115,164.1343,1.00277859671954,162.9956,1.00771971093638,164.1729,02:57.7,202
-0.002,59.98632,2.0961314207035,161.2749,2.11668441190009,-23.99561,3.12758323908728,-9.027832,1.00659663915188,163.9717,1.00287147480633,162.833,1.00784522186447,164.0078,02:57.7,202
-0.0014,59.98635,2.09467278277616,161.1113,2.11860974225727,-24.24854,3.12728027742027,-9.206543,1.00654492864951,163.8105,1.00278462124409,162.6738,1.00779250727467,163.8481,02:57.7,202
-0.0016,59.98621,2.09428735817021,160.9546,2.11762974791035,-24.35303,3.12634629500305,-9.312012,1.00636067860708,163.6406,1.00262547338728,162.5044,1.00760173066398,163.6792,02:57.8,202
0.0,59.98621,2.09557150929919,160.7656,2.11667246074952,-24.58154,3.13096780492933,-9.568848,1.00631649876039,163.4644,1.00257125266635,162.3271,1.00755303242388,163.5034,02:57.8,202
-0.006,59.98595,2.09848878515387,160.5356,2.1186563517445,-24.68066,3.12982407981957,-9.786133,1.00637674400588,163.2915,1.00264053469865,162.1523,1.00761428175679,163.3296,02:57.8,202
0.0,59.98595,2.09690167235788,160.4712,2.12037193940915,-24.87061,3.13428245654054,-9.879883,1.00642092385256,163.1289,1.00272337191119,161.9897,1.00767201678371,163.1655,02:57.9,202
0.0,59.98595,2.09839556617941,160.311,2.119251519043,-25.02881,3.13348890014254,-10.0083,1.00641941772142,162.9658,1.00270429425012,161.8271,1.00767854335197,163.0034,02:57.9,202
0.006,59.98613,2.09569938661032,160.2324,2.1164507669064,-25.18604,3.12737349639473,-10.15625,1.0063616826945,162.8032,1.0026465592232,161.6655,1.00760675110111,162.8413,02:57.9,202
0.005,59.98629,2.09433396765744,160.0718,2.1180964403402,-25.33984,3.12711654665743,-10.41602,1.00640084210407,162.6362,1.00266664097169,161.5,1.0076594656909,162.6743,02:58.0,202
0.0,59.9863,2.09319024254768,159.728,2.11608864704406,-25.51074,3.13176195888485,-10.53955,1.00631398854183,162.4678,1.00262396725614,161.3311,1.00758415913405,162.5073,02:58.0,202
-0.006,59.98618,2.09588642211677,159.688,2.11589025794456,-25.68555,3.13295229348185,-10.75586,1.00628888635622,162.2969,1.00256874244779,161.1587,1.00754299154964,162.334,02:58.0,202
-0.006,59.98601,2.09453235675694,159.4556,2.11531839538968,-25.88916,3.12814374804911,-10.92334,1.00631398854183,162.1245,1.00260539163879,160.9883,1.00756909782268,162.1616,02:58.1,202
-0.007,59.98578,2.09419413919575,159.2515,2.11409340245603,-26.07471,3.12678968268928,-11.08936,1.00641088297831,161.9478,1.00268923293875,160.812,1.00765695547234,161.9863,02:58.1,202
0.0005,59.98579,2.09661006428392,159.105,2.11453679014226,-26.23389,3.12685959692013,-11.29346,1.00645606691242,161.7856,1.00272186578005,160.6504,1.00772724159207,161.8242,02:58.1,202
