DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,60.015,2.39521876371691,106.50691,5.02922169513414,96.88986,0.630074697134196,137.75349,1.01709731580569,-79.68477,1.02372917563551,-82.54603,1.016132599402,27.06212,02:51.7,204
0.0,60.015,2.39668397477706,106.66397,5.03073136447442,97.10595,0.63143503684808,138.13774,1.01706559813988,-79.49569,1.02368685656364,-82.34931,1.01607158718434,27.242,02:51.8,204
0.0,60.016,2.39740761694421,106.86507,5.03074385342677,97.28703,0.632046218688343,138.5497,1.01705499462524,-79.3028,1.02369742061764,-82.16023,1.01607998742994,27.42181,02:51.8,204
0.0,60.015,2.39738986948561,107.06358,5.02926776681959,97.4661,0.632323007335596,138.88252,1.01703386696908,-79.11372,1.02370801052689,-81.96542,1.01609350540874,27.60145,02:51.8,204
0.0,60.015,2.3959349961707,107.24279,5.02860525478762,97.65022,0.633187852346755,139.14484,1.01704447043351,-78.92273,1.02369730489656,-81.78018,1.01603432811064,27.78031,02:51.9,204
0.0,60.01523,2.39448107894784,107.4068,5.03075126314012,97.84119,0.633903606754526,139.40394,1.01703386922828,-78.74321,1.02375029189528,-81.58154,1.01598952567955,27.96118,02:51.9,204
0.0,60.01598,2.39303044829138,107.64692,5.03078126052806,98.05129,0.633465417818795,139.60649,1.01702331662088,-78.55031,1.02375029189528,-81.39247,1.01603594725182,28.14949,02:51.9,204
0.0,60.016,2.39083024147103,107.82912,5.02930194711023,98.23106,0.632482973486005,139.73805,1.01704447058413,-78.36697,1.02380311101057,-81.2034,1.01613289495514,28.34569,02:52.0,204
0.0,60.016,2.39011598095709,108.05484,5.02929692762699,98.41157,0.631647767328265,139.84782,1.01707622555179,-78.17025,1.02384525025039,-81.01242,1.01622778021268,28.54485,02:52.0,204
0.0,60.016,2.38865806009878,108.23975,5.02926603390276,98.59951,0.630743722543229,139.94262,1.01711848086411,-77.98117,1.02388762098255,-80.81951,1.01630306618574,28.74614,02:52.0,204
0.0,60.016,2.39011359072697,108.45677,5.02999947601338,98.80177,0.62983167048731,140.03011,1.01713957111801,-77.78828,1.02391931274292,-80.62471,1.01638944320808,28.95335,02:52.1,204
0.01,60.016,2.38937261939149,108.65805,5.02856730988456,98.99262,0.629062912726752,140.11674,1.0171501349712,-77.59347,1.02392974772148,-80.42608,1.01650099390707,29.16709,02:52.1,204
0.0,60.015,2.39009566400111,108.87377,5.02857250863505,99.17639,0.628415518900254,140.22791,1.01720295519099,-77.40058,1.02404615664726,-80.24082,1.01657560583624,29.38316,02:52.1,204
0.01,60.016,2.38937554742338,109.07636,5.02707718067546,99.37696,0.628266069762348,140.38561,1.01723470920477,-77.19622,1.02405672024942,-80.03456,1.01659311501234,29.59737,02:52.2,204
0.0,60.016,2.39156547625424,109.27429,5.02778809486725,99.57341,0.628940174410375,140.58959,1.01727692716504,-76.9976,1.0240882834866,-79.83593,1.01658577925003,29.81133,02:52.2,204
0.0,60.017,2.39303606533215,109.41962,5.02637552862536,99.75827,0.630092384837043,140.79811,1.01731918242715,-76.79133,1.02409897526051,-79.63349,1.01656439776057,30.0303,02:52.2,204
0.0,60.017,2.39304413235879,109.63576,5.02427672731762,99.95105,0.631219617359015,140.96898,1.01738261770859,-76.58507,1.02414098512366,-79.43296,1.01655245670107,30.25197,02:52.3,204
0.00147,60.017,2.39449852762767,109.83867,5.0227275594247,100.15989,0.632129338940573,141.12953,1.01742487307111,-76.37307,1.02420448496792,-79.22287,1.01654942536114,30.4716,02:52.3,204
0.00279,60.017,2.393769208664,110.03868,5.0212238656597,100.37032,0.632927556287292,141.31104,1.01747769223661,-76.16108,1.02424686825118,-79.00896,1.01652700514324,30.69028,02:52.3,204
0.00327,60.017,2.39084990111373,110.28144,5.02198360030157,100.57805,0.633426516823682,141.46203,1.01753053750838,-75.94335,1.02431027737613,-78.8027,1.01650826831964,30.91081,02:52.4,204
0.0,60.017,2.39084565845527,110.46255,5.0205337464699,100.79125,0.633239421561474,141.53506,1.01759392042666,-75.73136,1.02436303278208,-78.58307,1.01652231023126,31.13465,02:52.4,204
0.00062,60.018,2.389388454666,110.70526,5.01906889394427,100.99971,0.632644433530236,141.57201,1.01761508558548,-75.506,1.02433143113857,-78.36725,1.01652664156318,31.35857,02:52.4,204
0.0,60.01793,2.38792874113511,110.90426,5.02056870358533,101.23338,0.63209043794546,141.66146,1.01764673959216,-75.29018,1.0243631225475,-78.1438,1.01648464073682,31.57665,02:52.5,204
0.0,60.018,2.38790549614725,111.14816,5.02052615748929,101.44899,0.631709076730701,141.83435,1.01764673969257,-75.061,1.02435255899554,-77.92035,1.01641735171764,31.78812,02:52.5,204
0.0,60.018,2.38718938320496,111.3234,5.02051940508922,101.66857,0.631714932794481,142.07914,1.01763613607752,-74.83945,1.02436314855336,-77.69689,1.01633115487879,31.99528,02:52.5,204
0.0,60.018,2.38790997782871,111.57651,5.01909094381707,101.88642,0.632540578031763,142.44227,1.01762564722967,-74.616,1.02433143093775,-77.47344,1.01621386215525,32.19689,02:52.6,204
0.0,60.018,2.38721471964417,111.84221,5.02126820442832,102.10621,0.634092972735342,142.92251,1.01759388081541,-74.38681,1.024352584901,-77.24998,1.01608984144352,32.39548,02:52.6,204
0.0,60.018,2.38645695694214,112.05185,5.02491246877231,102.35255,0.635841007773789,143.43722,1.01759392052707,-74.16146,1.02432073896301,-77.01125,1.01599791352467,32.59836,02:52.6,204
0.0,60.018,2.386464486167,112.26777,5.02342807611549,102.58104,0.637630035258698,143.97298,1.01757279287091,-73.92654,1.02433143108836,-76.78589,1.01591998273513,32.80394,02:52.7,204
0.0,60.019,2.39011866996596,112.51248,5.02342807611549,102.81595,0.639489992822254,144.51872,1.01758339186715,-73.69927,1.02435255874452,-76.55098,1.01583054475227,33.00744,02:52.7,204
0.0,60.018,2.38939233878994,112.75478,5.02487966286399,103.04497,0.640977970824249,144.98865,1.01750940638812,-73.46626,1.02429972506996,-76.32371,1.01578727541206,33.21605,02:52.7,204
0.01423,60.019,2.39158310420133,113.00111,5.02563634996247,103.29544,0.641709142216257,145.33247,1.01745656448004,-73.24472,1.02423617632665,-76.08306,1.0158106699964,33.4384,02:52.8,204
0.0,60.019,2.39304759819245,113.22427,5.02707825627901,103.51505,0.641781327165714,145.59665,1.01744600072727,-73.00981,1.02426802221443,-75.8577,1.01584473682516,33.6719,02:52.8,204
0.0,60.019,2.39302112639394,113.43913,5.02782233491364,103.74432,0.641101246942401,145.79697,1.01744600072727,-72.7749,1.02423621533544,-75.62662,1.01587783932835,33.9106,02:52.8,204
0.0,60.019,2.39447420703626,113.65067,5.027819586149,103.99164,0.639708758633478,145.92021,1.01743539716243,-72.53616,1.02422562492415,-75.3917,1.01591897232195,34.14977,02:52.9,204
0.0,60.019,2.39520920279645,113.86806,5.02927535580021,104.24277,0.638358696909087,146.01106,1.01740374531454,-72.30507,1.02412010306729,-75.14723,1.01593342445348,34.38635,02:52.9,204
0.0,60.019,2.39521774786911,114.12603,5.02860107188492,104.46656,0.637207502330217,146.09785,1.01736146394615,-72.07016,1.02410952545811,-74.92186,1.0159382783125,34.62409,02:52.9,204
0.0,60.02,2.39376645989937,114.37595,5.02858099395196,104.7135,0.636286546667121,146.22697,1.01734034753577,-71.83334,1.02403543816462,-74.67931,1.01598225940008,34.8654,02:53.0,204
0.0,60.019,2.39447522288406,114.63231,5.02855894407915,104.94978,0.636125564668914,146.4489,1.01731918242715,-71.59461,1.02402497682876,-74.44822,1.01602993788899,35.10512,02:53.0,204
0.0,60.0193,2.39375630142139,114.87637,5.02928330331534,105.19909,0.636513439260735,146.73032,1.01729805477099,-71.34824,1.02403556653719,-74.20758,1.01602988723278,35.33877,02:53.0,204
-0.00149,60.019,2.39668397477706,115.08061,5.03000246380102,105.44214,0.636807079030295,147.01912,1.0172663236504,-71.12669,1.0240672840524,-73.97839,1.01599361859091,35.57058,02:53.1,204
0.0,60.0199,2.39885322811743,115.33524,5.02926507781071,105.6718,0.636927307605051,147.29105,1.01723467180252,-70.88413,1.02403556653719,-73.74921,1.01597433614621,35.80734,02:53.1,204
0.0,60.019,2.40031772210855,115.604,5.02778343391852,105.89489,0.637085720105886,147.55664,1.01717122517489,-70.65305,1.02399316944773,-73.52386,1.01597919246525,36.04714,02:53.1,204
0.0,60.019,2.40031025263944,115.84685,5.02930385929432,106.13965,0.636950194058397,147.78549,1.01716065901231,-70.41622,1.02394046630453,-73.28511,1.0160141585045,36.28833,02:53.2,204
0.01,60.02,2.4010654458441,116.0727,5.02853522104527,106.3839,0.636220875094727,147.91751,1.01712900721463,-70.1794,1.02387705763142,-73.04448,1.01604838518397,36.53229,02:53.2,204
0.0,60.019,2.40177528443234,116.33043,5.02852978327176,106.60554,0.635430246728622,148.00485,1.01713953145656,-69.94066,1.02389818478553,-72.82102,1.016026359221,36.77378,02:53.2,204
0.0,60.019,2.40251308871291,116.56454,5.02792780381743,106.8304,0.635046614795253,148.13802,1.0171184037502,-69.71148,1.02388749260998,-72.58802,1.01598941036011,37.00721,02:53.3,204
-0.00501,60.019,2.40470504923937,116.78434,5.02783691531733,107.06753,0.634705827736686,148.31858,1.01709728964922,-69.48039,1.02387705738039,-72.35693,1.01596658298476,37.23708,02:53.3,204
0.0,60.019,2.40616852738269,117.03995,5.02858852317682,107.31016,0.634164022325494,148.53766,1.01710787955847,-69.23975,1.02387694160911,-72.12584,1.01594435640511,37.46679,02:53.3,204
0.0,60.019,2.40689222930559,117.28678,5.02926209002307,107.5393,0.633991089176714,148.82005,1.01709731575549,-68.9991,1.02386649332639,-71.89283,1.01590412844571,37.68989,02:53.4,204
0.0,60.019,2.40908568372586,117.52713,5.02707520873561,107.77421,0.634380338150852,149.14239,1.01707618473564,-68.75655,1.02389818493614,-71.65791,1.01585003690063,37.90501,02:53.4,204
0.0,60.019,2.41272534687688,117.73519,5.02779592287087,107.99779,0.634801496697017,149.4612,1.01703386701929,-68.53119,1.02386649362762,-71.43446,1.01579697444475,38.12235,02:53.4,204
0.0,60.019,2.41271859447681,117.98012,5.02638909318126,108.24007,0.635111151008343,149.78658,1.01701277556048,-68.28673,1.02384537746826,-71.19001,1.01577277106799,38.34721,02:53.5,204
0.0,60.019,2.413443192736,118.23958,5.02709355375174,108.47661,0.635170488470934,150.12622,1.01700214940367,-68.04991,1.02382412289545,-70.96274,1.01582290460085,38.57614,02:53.5,204
0.0,60.019,2.41272540663263,118.46273,5.02491348462011,108.69321,0.63468294128334,150.4207,1.0169810216471,-67.82072,1.02388762118337,-70.72972,1.015887811272,38.80706,02:53.5,204
0.0,60.019,2.41345066220511,118.69024,5.0249039834554,108.92204,0.634475110774889,150.66285,1.01697049760599,-67.5839,1.02387706862617,-70.50246,1.01586720237761,39.03787,02:53.6,204
0.00391,60.019,2.41346123897336,118.92278,5.02712546332377,109.15259,0.635057311075015,150.90436,1.01694933018797,-67.35089,1.0238875054623,-70.26373,1.01579821253474,39.26653,02:53.6,204
0.0,60.019,2.41272612370167,119.17585,5.0263909456096,109.38776,0.63554175096346,151.14868,1.01693880604644,-67.11408,1.02391919672061,-70.03455,1.01577153824945,39.49608,02:53.6,204
0.0,60.019,2.41271674204847,119.42021,5.02637086767664,109.61232,0.635398576179605,151.38834,1.01689655063371,-66.88489,1.02392987649569,-69.79581,1.01579599284888,39.72949,02:53.7,204
0.0,60.019,2.41345245487769,119.65084,5.02491450046791,109.83142,0.63510314373746,151.65324,1.01689654737043,-66.6538,1.02390874873912,-69.56662,1.01582297318002,39.96399,02:53.7,204
0.0,60.019,2.41418123603959,119.90125,5.027051903992,110.0694,0.635091491365652,151.93382,1.01687538336631,-66.41698,1.02390876013551,-69.32217,1.01583656621435,40.19775,02:53.7,204
0.0,60.019,2.41346004385831,120.14178,5.02710341345096,110.30061,0.634994567534511,152.17814,1.01685422955367,-66.18206,1.02391932373767,-69.09298,1.01586235459332,40.43596,02:53.8,204
0.01,60.02,2.41492895977514,120.38658,5.02563533411467,110.53387,0.634697402175533,152.39204,1.01685425560974,-65.94715,1.02392991414897,-68.84661,1.01590314373718,40.68104,02:53.8,204
0.0,60.019,2.41489537704203,120.62725,5.02563730605451,110.76482,0.634676786440796,152.63709,1.01686481951312,-65.70651,1.02396160530688,-68.61743,1.01593718712049,40.92961,02:53.8,204
0.00939,60.02,2.41270724088376,120.85071,5.02562003664194,111.00064,0.634948077558785,152.90961,1.01694936643552,-65.46777,1.02401441262415,-68.37487,1.01596757261332,41.18102,02:53.9,204
0.0,60.02,2.41344600125639,121.13871,5.02563826214656,111.24413,0.635043507496104,153.13498,1.01694936648573,-65.21567,1.02402488716375,-68.12659,1.0160199355717,41.43535,02:53.9,204
0.0,60.019,2.41053147416634,121.36746,5.02712277431489,111.49119,0.634718197177528,153.29874,1.01694936984942,-64.9884,1.02403545076591,-67.88595,1.01609706138435,41.6898,02:53.9,204
0.0,60.019,2.40905467049013,121.58945,5.02416952549699,111.70688,0.634447025571045,153.46645,1.01703390658033,-64.74776,1.02408842305475,-67.65486,1.01614945170411,41.94163,02:54.0,204
0.0,60.02,2.40906524725838,121.834,5.02346219665037,111.96329,0.634505645964601,153.6566,1.01710783994722,-64.50329,1.02416236962539,-67.40849,1.01617275672385,42.19287,02:54.0,204
0.0,60.02,2.40761599098424,122.04769,5.02418565955026,112.20312,0.634500985015878,153.83381,1.01712900731504,-64.2722,1.02418349718114,-67.16212,1.016201464487,42.44495,02:54.0,204
0.0,60.02,2.40688475983648,122.26185,5.02493105281145,112.45497,0.634299488617231,153.98933,1.01719241297589,-64.02965,1.02415180582241,-66.92147,1.01624053573769,42.69541,02:54.1,204
0.0,60.02,2.40470684191195,122.52341,5.02346679784334,112.69177,0.633933544386709,154.11588,1.01719237667813,-63.7871,1.0241623698262,-66.67511,1.01627262396197,42.94383,02:54.1,204
-0.00241,60.02,2.40325274542183,122.75122,5.02345813325918,112.93249,0.63364785213228,154.26425,1.0172452356557,-63.55601,1.02416235802818,-66.43827,1.01627188379893,43.19058,02:54.1,204
0.0,60.02,2.40031867820059,122.99738,5.02418075957853,113.1865,0.633750751538707,154.49598,1.01725579945867,-63.31536,1.02417280616028,-66.19,1.01624083033694,43.43564,02:54.2,204
0.0,60.02005,2.39887485969996,123.21084,5.02417239377312,113.45419,0.63378361720278,154.73622,1.01729805477099,-63.07473,1.02414123057283,-65.93407,1.01619115476835,43.67771,02:54.2,204
-0.00621,60.01976,2.39668487111336,123.45346,5.02489006036499,113.68889,0.633444742328305,154.91314,1.01729805477099,-62.83981,1.02411998739642,-65.69153,1.01616018615175,43.9161,02:54.2,204
0.0,60.01939,2.39376926841976,123.66947,5.02353641329542,113.93708,0.633220598499323,155.11048,1.01732970656868,-62.60107,1.02410942349303,-65.45089,1.01613633044026,44.15054,02:54.3,204
0.0,60.019,2.39304180188443,123.90769,5.0256431621183,114.19124,0.633488722562411,155.39281,1.01736146384575,-62.36998,1.02409885938883,-65.21024,1.01609911554641,44.37997,02:54.3,204
0.0,60.019,2.38937004989412,124.11015,5.02782233491364,114.44718,0.634030647485108,155.68975,1.01737198803747,-62.13125,1.02405672029963,-64.96004,1.01606877940447,44.60753,02:54.3,204
0.0,60.019,2.38936126579845,124.33816,5.02856862451112,114.69373,0.634325183590961,155.99012,1.01745656448004,-61.89443,1.02409897541113,-64.72513,1.01605352068952,44.83292,02:54.4,204
-0.00828,60.019,2.38719308806164,124.54917,5.02857310619258,114.9267,0.63439240881293,156.34009,1.01746709098117,-61.66907,1.0240672840524,-64.49594,1.01605455123464,45.05419,02:54.4,204
0.0,60.019,2.38501869572653,124.77343,5.02998591145748,115.17488,0.634557454202332,156.66585,1.01744603592053,-61.4437,1.02398272121522,-64.2553,1.0160698431849,45.27737,02:54.4,204
0.0,60.01886,2.38136457168332,124.98129,5.03073363519303,115.40251,0.634977477389193,156.94017,1.01741434441119,-61.22025,1.02393000215723,-64.02994,1.01605836666645,45.50372,02:54.5,204
0.0,60.01854,2.38136367534702,125.15714,5.0350990917183,115.65416,0.635372881205875,157.22747,1.01742487307111,-60.99489,1.02390876038654,-63.79886,1.01603053808225,45.72758,02:54.5,204
-0.00096,60.018,2.38136540826386,125.36121,5.03584245328389,115.86655,0.635276793955274,157.5163,1.01740374541495,-60.77143,1.02386649362762,-63.58494,1.01604226858461,45.94927,02:54.5,204
0.0,60.01869,2.38209024554606,125.58725,5.03654010169855,116.09995,0.634834183093832,157.76724,1.01737202769893,-60.54798,1.02379254685616,-63.36149,1.01608296715979,46.17258,02:54.6,204
0.0,60.018,2.38426995614318,125.79921,5.03583175700413,116.31177,0.634635793994333,157.99927,1.01734031008331,-60.32453,1.02371857453068,-63.14377,1.01609835851469,46.39743,02:54.6,204
0.0,60.018,2.38573247819445,126.01843,5.0372869290978,116.56319,0.634702899704796,158.20025,1.0172980513571,-60.09916,1.02364460170316,-62.91458,1.01607379883751,46.62037,02:54.6,204
-0.01,60.017,2.38573803547947,126.23621,5.0351042904688,116.77185,0.634601494192191,158.35334,1.01728749623948,-59.88363,1.02363416406377,-62.71214,1.01605196395237,46.84078,02:54.7,204
0.01,60.018,2.38353227137411,126.44059,5.03442361268796,116.99389,0.63436067850816,158.51508,1.01725580478034,-59.66591,1.02359175633098,-62.49059,1.01604124210604,47.05952,02:54.7,204
-0.01,60.01784,2.38353603598654,126.67731,5.03360585521005,117.21273,0.634367072373716,158.73206,1.01723467707397,-59.44818,1.02358120392439,-62.28052,1.01599674557018,47.27493,02:54.7,204
-0.00559,60.017,2.38354906274066,126.89896,5.03361081493754,117.42111,0.634439078055914,158.95593,1.0171818318022,-59.23619,1.02352837381434,-62.0666,1.0159369414203,47.48838,02:54.8,204
0.0,60.018,2.38501672378668,127.11845,5.03289302883417,117.62757,0.634265726616864,159.09784,1.01713957643968,-59.01846,1.02346499104668,-61.85461,1.01590970258685,47.7036,02:54.8,204
0.0,60.017,2.38353484087148,127.34663,5.03288597765533,117.82869,0.634248218181276,159.19141,1.01709728156631,-58.80837,1.02348611865263,-61.65407,1.01590477291923,47.92256,02:54.8,204
0.0,60.017,2.38356692971077,127.54404,5.03220081819303,118.02642,0.63454299331014,159.35197,1.01710791977217,-58.59638,1.02352837376413,-61.44781,1.01591904245746,48.14431,02:54.9,204
0.00568,60.018,2.3842746170919,127.77976,5.03147006509129,118.24203,0.634654557300731,159.58552,1.01707616375021,-58.38057,1.02350725770518,-61.22627,1.01598760410724,48.36855,02:54.9,204
0.0,60.017,2.38428656824247,128.01643,5.03072993033635,118.46375,0.634375199156106,159.81063,1.01706560346154,-58.16475,1.02351782145796,-61.01428,1.01610191549439,48.595,02:54.9,204
0.0,60.017,2.3857303867431,128.22668,5.03074451074005,118.65859,0.634081380119287,160.0231,1.01710784531909,-57.94894,1.02356006492204,-60.8061,1.01618345065656,48.81982,02:55.0,204
0.0,60.018,2.38718442347747,128.45155,5.02931832018651,118.86508,0.634299488617231,160.24522,1.01708675727418,-57.73503,1.02362335832592,-60.59793,1.01619463167208,49.04333,02:55.0,204
0.0,60.018,2.39157563473222,128.68853,5.02706158442396,119.08291,0.634835079430125,160.44626,1.01709728397612,-57.5154,1.02365503688254,-60.37829,1.01616202644318,49.26843,02:55.0,204
0.0,60.018,2.39230029274717,128.8972,5.02855601604726,119.29686,0.635116409514595,160.63472,1.01707616731472,-57.29959,1.02366563055712,-60.15703,1.01614258088448,49.49401,02:55.1,204
0.0,60.017,2.39521296740888,129.15075,5.02708871353576,119.49821,0.634974549357303,160.80933,1.01710788493034,-57.0704,1.02369732201625,-59.94504,1.01616089117173,49.71827,02:55.1,204
0.0,60.017,2.3974114413124,129.37254,5.02637056889787,119.70655,0.634376693049927,160.93561,1.01710788488013,-56.85268,1.02372915495131,-59.73494,1.01619885566706,49.94178,02:55.1,204
0.0,60.018,2.39812498475731,129.58055,5.02342407248005,119.91466,0.633535571072654,161.02529,1.01715010073181,-56.63686,1.02380312762822,-59.51722,1.01620320416888,50.16571,02:55.2,204
0.0,60.018,2.39594252539556,129.83272,5.02345150037061,120.14289,0.632818203259556,161.10991,1.01715010319183,-56.4096,1.02384526757089,-59.28613,1.01618431176194,50.3901,02:55.2,204
0.0,60.018,2.39521738933459,130.07115,5.02343088463587,120.34825,0.632351212050946,161.19875,1.01715014034306,-56.18805,1.02384539438713,-59.0665,1.01621376465837,50.61509,02:55.2,204
0.0,60.018,2.39374345393452,130.32104,5.02205954986346,120.56168,0.632210128718441,161.3315,1.01719239565538,-55.9646,1.02389811274226,-58.85069,1.01625571834282,50.84107,02:55.3,204
0.00065,60.01874,2.39229312205683,130.53344,5.01979247635566,120.7724,0.632457218756522,161.54959,1.01723467702377,-55.74114,1.02396161087956,-58.62913,1.01624636652357,51.06632,02:55.3,204
0.0,60.018,2.39156989817995,130.70601,5.02129330184452,121.00982,0.632745898798594,161.79005,1.0172557676291,-55.52151,1.02396149540951,-58.39806,1.01624220744284,51.29209,02:55.3,204
0.0,60.018,2.39009130183115,130.96914,5.02199035270165,121.21987,0.632953729307045,162.02035,1.01729806004245,-55.28851,1.02400375016958,-58.1746,1.01627263882247,51.52168,02:55.4,204
0.0,60.018,2.39010851148798,131.18719,5.02200839893901,121.44286,0.633683466560985,162.33643,1.01734034156145,-55.06506,1.02404617346573,-57.95304,1.01629114440473,51.75123,02:55.4,204
0.0,60.019,2.38937542791188,131.3909,5.02053972204519,121.66496,0.635114198551739,162.76709,1.01738259687377,-54.83014,1.02409899243041,-57.72386,1.01629219282261,51.97649,02:55.4,204
0.0,60.01898,2.38936981087111,131.60897,5.02125087525999,121.91057,0.636573434036608,163.19097,1.01740375078682,-54.60669,1.02407786467384,-57.48322,1.01627856218521,52.20229,02:55.5,204
0.00352,60.019,2.38937267914725,131.83217,5.02053763059384,122.14393,0.637256203268799,163.50491,1.01743544219575,-54.36604,1.02415181119428,-57.24831,1.01627093975593,52.4342,02:55.5,204
0.0,60.019,2.38865447475361,132.02717,5.02125380329188,122.36927,0.637123127207177,163.72944,1.01746713370509,-54.14259,1.02417293875003,-57.0134,1.016298989641,52.66884,02:55.5,204
0.0,60.019,2.38716261262768,132.24659,5.0212625276318,122.58118,0.636741825748171,163.91352,1.01743540499431,-53.9115,1.02419393813402,-56.79185,1.01634285982713,52.90294,02:55.6,204
0.00556,60.019,2.38646036302005,132.48518,5.02127029587967,122.82372,0.636483740651563,164.06861,1.01746713370509,-53.68423,1.02418337438124,-56.54548,1.01633614775371,53.13768,02:55.6,204
0.0,60.01971,2.38500578848391,132.71631,5.02125768741582,123.08328,0.636319770865712,164.1909,1.0174988512705,-53.44358,1.02418337413022,-56.30483,1.0162651784529,53.37356,02:55.6,204
0.0,60.019,2.38282392667969,132.93006,5.02348424652318,123.32625,0.636003065375548,164.29347,1.01751997897687,-53.2144,1.02417293895084,-56.06228,1.0162165651084,53.61107,02:55.7,204
0.0,60.01971,2.38282326936641,133.15181,5.02347528316025,123.55738,0.635192239564976,164.40879,1.01754110668323,-52.97948,1.02420450188679,-55.82928,1.01621193455842,53.84848,02:55.7,204
0.0,60.02,2.3828251815505,133.39066,5.02193394327095,123.80551,0.634081499630793,164.544,1.01755163092516,-52.74075,1.02420463010875,-55.581,1.01622001143766,54.08318,02:55.7,204
0.00027,60.01964,2.38136821678424,133.58897,5.02420053873272,124.06171,0.633414386405851,164.70547,1.01756223423898,-52.50393,1.02418350260321,-55.33463,1.01622518108218,54.31796,02:55.8,204
0.00239,60.02,2.38134921445483,133.83185,5.02415590118534,124.3042,0.633452450820424,164.90524,1.01760452690335,-52.26711,1.02418351410001,-55.09018,1.01622230758479,54.55709,02:55.8,204
0.0,60.019,2.38060890043263,134.07909,5.02637266034922,124.55036,0.633913346942242,165.15496,1.01766789882687,-52.02837,1.02420450188679,-54.85526,1.01620871625741,54.80088,02:55.8,204
0.01,60.02,2.37916036122753,134.31705,5.02415942677475,124.7907,0.634336537184004,165.49017,1.01768905389461,-51.77819,1.02421506594079,-54.60315,1.01620925746053,55.04248,02:55.9,204
0.0,60.02,2.37696780314355,134.56474,5.02489017987649,125.06265,0.634373944285296,165.90123,1.01772074535375,-51.53754,1.02421519391173,-54.34914,1.01625994610313,55.27644,02:55.9,204
0.0,60.02,2.37623448054444,134.81509,5.02638616514937,125.31442,0.634232084128003,166.29223,1.01775239599673,-51.29117,1.02423620604763,-54.1066,1.01629144332155,55.50828,02:55.9,204
0.0,60.02,2.37405978943056,135.06012,5.02707234045948,125.5533,0.634227901225303,166.61832,1.01775239850695,-51.05817,1.02416237494705,-53.86212,1.01624937150621,55.74207,02:56.0,204
0.0,60.019,2.37333423507932,135.25686,5.02711757556439,125.80325,0.634232681685532,166.93298,1.01776299941096,-50.81371,1.02417293875003,-53.62148,1.01622285466182,55.97494,02:56.0,204
0.0,60.02,2.37115709397958,135.50806,5.02782992389425,126.04816,0.634005550068907,167.23452,1.01772070694741,-50.56543,1.02414113212206,-53.37321,1.01625144329,56.20678,02:56.0,204
0.0,60.02,2.3682230865141,135.7441,5.02998866022211,126.31538,0.633591562213085,167.49114,1.01768902643282,-50.32669,1.02409887685995,-53.12111,1.01626114202145,56.44125,02:56.1,204
0.0,60.02,2.36748348956093,135.96884,5.03146665901338,126.56188,0.633395862122465,167.75414,1.01773130785142,-50.08605,1.02407773640167,-52.88428,1.0162315819889,56.67791,02:56.1,204
0.0,60.019,2.36749842849915,136.21174,5.02927284605859,126.79865,0.633115308862782,168.01995,1.01771018155077,-49.84732,1.02408831290636,-52.64555,1.01621443142262,56.91602,02:56.1,204
0.0,60.02,2.3667654046788,136.42753,5.02925999857172,127.04601,0.632391367916869,168.22865,1.01769961644248,-49.59903,1.02405674881571,-52.39727,1.01624564744636,57.16146,02:56.2,204
0.0,60.02,2.37039986907932,136.67791,5.03073381446029,127.29084,0.631818130979672,168.4126,1.01768898933179,-49.35648,1.02399330203748,-52.15471,1.01628956181233,57.41436,02:56.2,204
0.0,60.02,2.37041277632194,136.93857,5.03075024729232,127.55048,0.631551620321912,168.62563,1.01766789872646,-49.10056,1.0239614952589,-51.90071,1.01630162130394,57.66523,02:56.2,204
0.0,60.02,2.37259637104299,137.20493,5.02933696398141,127.78859,0.631293415713799,168.86875,1.01766792493314,-48.85992,1.02395093175715,-51.6658,1.01631878954215,57.91147,02:56.3,204
0.0,60.02,2.3711377928714,137.43397,5.03000885766658,128.03942,0.631031566004761,169.12557,1.01767846398536,-48.60973,1.02396149545972,-51.42515,1.01637261942206,58.15713,02:56.3,204
0.0,60.02,2.37112721610315,137.64775,5.03070853777683,128.29178,0.630787941800346,169.37017,1.01772074409864,-48.36717,1.02399318666783,-51.17878,1.01642890690634,58.40516,02:56.3,204
0.0,60.021,2.36968375613703,137.88457,5.03073471079658,128.53273,0.630528064031153,169.57544,1.01769965369413,-48.11316,1.02395093145592,-50.93241,1.01647215511051,58.65712,02:56.4,204
0.0,60.02,2.37041211900866,138.12375,5.02926943998067,128.76005,0.630228329174802,169.74882,1.01771018024546,-47.8687,1.02397217448172,-50.69367,1.0165031890932,58.91007,02:56.4,204
0.0,60.02,2.3703953276421,138.40955,5.02928736670653,129.01604,0.629917778527183,169.90648,1.01767846252944,-47.6166,1.02396161067875,-50.45302,1.01653277889695,59.16282,02:56.4,204
0.0,60.02,2.37113486483951,138.64855,5.02780679841789,129.2658,0.629380395041703,170.04304,1.01764674491382,-47.38169,1.0239721742307,-50.20665,1.01658327088903,59.4165,02:56.5,204
0.0,60.02,2.37113026364654,138.89126,5.02930571172266,129.51237,0.628473183201765,170.16558,1.01760448965171,-47.13531,1.02395093145592,-49.96411,1.01664240993139,59.67073,02:56.5,204
