DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,59.973,2.65047454493764,160.02259,0.625611898487516,-176.59149,4.39873474306095,146.07924,1.01072550769067,-30.68762,1.02419938520789,78.36714,1.02519823385663,-33.44376,00:04.7,204
0.0,59.974,2.65193007556584,159.72425,0.625493940631368,-176.80628,4.39799448879451,145.76025,1.01071494378728,-30.99702,1.02427014977527,78.06273,1.02524048901834,-33.75889,00:04.7,204
0.0,59.974,2.65121521749436,159.38041,0.6260010877059,-177.04801,4.39724437482884,145.45355,1.01071490578257,-31.31024,1.02424682221377,77.76095,1.02518767000345,-34.06829,00:04.7,204
0.0,59.974,2.65122418085729,159.11278,0.626562911294301,-177.30513,4.39731171956232,145.14465,1.01068321427323,-31.60817,1.02417787961322,77.45714,1.02518767000345,-34.36622,00:04.8,204
0.0,59.974,2.65194662790938,158.82079,0.62700002462648,-177.57678,4.39728482947353,144.8296,1.01064099696562,-31.91375,1.02415474122179,77.14987,1.0251665424477,-34.67562,00:04.8,204
0.0,59.974,2.65121043703413,158.52297,0.627478548695392,-177.86634,4.39802848981789,144.52602,1.01058810003355,-32.22505,1.02419935187219,76.84298,1.02511358732876,-34.97739,00:04.8,204
0.0,59.974,2.65048314976606,158.23473,0.627755337342644,-178.18528,4.39657481161803,144.21451,1.01067268847496,-32.53255,1.02423623275636,76.542,1.02526161682511,-35.30014,00:04.9,204
0.00286,59.974,2.65194107062436,157.94091,0.627727909452081,-178.53967,4.39511246883402,143.90717,1.01065156086901,-32.83621,1.02423020883426,76.24588,1.0252510526707,-35.59808,00:04.9,204
0.0,59.974,2.65268060782177,157.62167,0.627751751997473,-178.85299,4.39513021629262,143.60964,1.01063043311244,-33.13988,1.02418057814838,75.94338,1.02524037907076,-35.89985,00:04.9,204
0.0,59.974,2.65196007295377,157.32499,0.627787844472201,-179.07321,4.39583521466487,143.30173,1.0106092413955,-33.44164,1.0241608710249,75.6268,1.025208797509,-36.19969,00:05.0,204
-0.0079,59.97322,2.65266238231715,157.01963,0.627351627476315,-179.30255,4.39584865970927,142.98291,1.01059871539642,-33.75867,1.02421691787964,75.30484,1.02521936146259,-36.51481,00:05.0,204
0.0,59.974,2.65193868039425,156.70455,0.626540801665742,-179.62229,4.39585720478192,142.67027,1.0106092918509,-34.05853,1.02423826216766,74.98519,1.02526150677713,-36.82232,00:05.0,204
0.0,59.97309,2.6512180857705,156.39927,0.626169897707733,-179.96089,4.3980194666992,142.37378,1.01064099701583,-34.37747,1.02418409315723,74.66371,1.02528264653254,-37.12979,00:05.1,204
0.0,59.974,2.65122728815644,156.08003,0.626447761958537,179.70716,4.39873599793176,142.05216,1.01064099696562,-34.68114,1.02410979862009,74.34023,1.02524048906854,-37.443,00:05.1,204
0.0,59.974,2.65193945721904,155.75364,0.626982755213903,179.36038,4.40024949164023,141.73022,1.0106092792998,-34.99626,1.02402455907819,74.019,1.02520867360461,-37.75432,00:05.1,204
0.0,59.973,2.6519356926066,155.42865,0.627341648265587,179.06116,4.40024429288973,141.42443,1.01056702398748,-35.31139,1.02400960545519,73.7002,1.02515585479054,-38.06371,00:05.2,204
0.0,59.973,2.65121473944834,155.13135,0.62700797214161,178.81101,4.40097205820383,141.09934,1.01059871549683,-35.62652,1.0240753742358,73.38396,1.02524048901834,-38.38265,00:05.2,204
0.0033,59.974,2.65196521194852,154.79865,0.626223618129555,178.54745,4.40024949164023,140.82494,1.01063040690576,-35.93018,1.0241150611929,73.06836,1.02522992506475,-38.6806,00:05.2,204
0.0,59.973,2.65194770351293,154.482,0.625770430499856,178.3214,4.40026323546339,140.50021,1.01064099696562,-36.25104,1.02413002124205,72.74937,1.0251769824969,-38.99763,00:05.3,204
0.0,59.97303,2.6541420542695,154.17373,0.625866398238951,178.14243,4.40096225826036,140.18667,1.0106515733699,-36.56235,1.02412979045256,72.42668,1.02518765489193,-39.32039,00:05.3,204
-0.01,59.973,2.65415083836517,153.83387,0.626236405860667,177.95623,4.40242035838592,139.86632,1.0106515607184,-36.88129,1.02411225165587,72.10312,1.02520879765961,-39.63743,00:05.3,204
0.0,59.973,2.65485416357634,153.52698,0.626655891245752,177.77943,4.40312726894227,139.54304,1.01066212472219,-37.19642,1.02407827002394,71.78102,1.02518756025669,-39.95639,00:05.4,204
0.0,59.973,2.65485792818877,153.20625,0.626924732377875,177.58765,4.40237852935892,139.2454,1.01066212467199,-37.51155,1.02404840941781,71.46009,1.0251559784439,-40.26196,00:05.4,204
0.0,59.97369,2.65413243359329,152.90571,0.627054999919112,177.33581,4.40170071985421,138.92414,1.01064099691542,-37.82667,1.02408571879629,71.14243,1.02513470107831,-40.57899,00:05.4,204
0.0,59.974,2.65414528108015,152.58384,0.627172479729237,177.02672,4.40167908827168,138.60707,1.01063040700617,-38.14753,1.02414961344772,70.83025,1.02513482493249,-40.89794,00:05.5,204
0.0,59.973,2.6534132731076,152.27584,0.627486615722028,176.61878,4.40097797402336,138.29198,1.01065156086901,-38.46266,1.02415521675759,70.52352,1.02515586869715,-41.21117,00:05.5,204
0.0,59.973,2.65120344561104,151.9436,0.627784617661546,176.13022,4.40243009857364,137.97148,1.0106515608188,-38.77779,1.02417167415212,70.22357,1.02513470112851,-41.53011,00:05.5,204
0.0,59.973,2.65048888631833,151.61642,0.627306033836882,175.6595,4.40171780999953,137.66145,1.01066208661707,-39.10246,1.02426680415597,69.92646,1.02514538873547,-41.84333,00:05.6,204
0.0,59.973,2.64976291367682,151.3021,0.626244114352786,175.23063,4.40098114107826,137.34118,1.01068326487924,-39.41568,1.02436576565703,69.62437,1.02518767005365,-42.16418,00:05.6,204
0.0,59.973,2.64903419227068,150.9638,0.625555847591332,174.84754,4.40095885218244,137.00891,1.01071495628817,-39.73654,1.02438358579901,69.31342,1.02520879786043,-42.48504,00:05.6,204
0.0,59.973,2.6490345508052,150.65618,0.625510552730663,174.48981,4.4016491506395,136.69155,1.01072552019156,-40.04593,1.02433753076885,68.99308,1.02521934645148,-42.79824,00:05.7,204
0.0,59.973,2.64975861126262,150.33128,0.625620085025658,174.1162,4.40170502226842,136.36713,1.01074664779751,-40.37251,1.02430906142626,68.6687,1.02528277038672,-43.12103,00:05.7,204
-0.01,59.973,2.65122196989443,150.01836,0.62554305986022,173.73038,4.40166683834234,136.06012,1.01075722530628,-40.69146,1.0243003113064,68.34736,1.02530380019456,-43.44379,00:05.7,204
0.0,59.973,2.6504986862618,149.66498,0.625312522165681,173.32853,4.40168339068588,135.73494,1.01076781526574,-41.01805,1.02427499781059,68.02641,1.02529333423991,-43.76273,00:05.8,204
0.0,59.97267,2.6497709209477,149.35722,0.625063519943509,172.91323,4.40165656035285,135.42468,1.01077835281183,-41.3389,1.02424079291981,67.70042,1.0252933341395,-44.07786,00:05.8,204
-0.00448,59.972,2.64757190924242,148.98573,0.62495201570867,172.51522,4.40168052240975,135.08928,1.0107571990996,-41.68268,1.02419908483513,67.36985,1.02528264668315,-44.41209,00:05.8,204
0.0,59.972,2.6461105823062,148.65099,0.624941857230684,172.18298,4.40169994302943,134.77218,1.01076778905906,-42.00927,1.02418991606102,67.03486,1.02524036521436,-44.73867,00:05.9,204
0.0,59.972,2.64612301150279,148.31693,0.624676720955239,171.90426,4.40313796522203,134.44018,1.01079951927597,-42.34349,1.02422495670397,66.69948,1.02527216556678,-45.07289,00:05.9,204
0.0,59.972,2.64393182780113,148.0207,0.624562049665499,171.62277,4.40459439218651,134.127,1.01081003252314,-42.67199,1.02421708937777,66.36487,1.02522980151179,-45.39758,00:05.9,204
-0.00891,59.97118,2.64464853830094,147.65783,0.625329672066753,171.39738,4.40530566491282,133.80899,1.01079951922576,-43.00812,1.02415989480091,66.02288,1.02520867360461,-45.72989,00:06.0,204
-0.01,59.971,2.64464477368851,147.31965,0.626470289877366,171.2849,4.40533631961404,133.45245,1.01078896611632,-43.35381,1.02409234652636,65.67503,1.02525095517381,-46.07939,00:06.0,204
0.0,59.972,2.64466437357545,146.97376,0.627620050318167,171.18484,4.40461046648403,133.1287,1.01078891661481,-43.6823,1.0240174647989,65.33219,1.0251770651333,-46.40215,00:06.0,204
0.0,59.972,2.64610759451855,146.66855,0.62899437287822,171.01834,4.40607155439724,132.79947,1.01072550759026,-44.02035,1.02394702304562,64.99618,1.02513482493249,-46.72492,00:06.1,204
0.0,59.972,2.64756193003169,146.33391,0.629888498208281,170.77759,4.40605900568914,132.46313,1.01072550759026,-44.34694,1.02391826517851,64.66326,1.02513482488229,-47.05725,00:06.1,204
0.00872,59.97264,2.64539703886128,146.00356,0.629900688381864,170.45907,4.40534528297697,132.14975,1.01071499318838,-44.67734,1.0239850904599,64.33343,1.02505019070469,-47.38001,00:06.1,204
-0.01,59.972,2.64465098828681,145.65806,0.629415411912879,170.14057,4.40458919343602,131.8044,1.01078894277128,-45.01729,1.02410946671899,64.00774,1.02517695649104,-47.72378,00:06.2,204
0.0,59.972,2.64464650660535,145.34671,0.628609904364311,169.80969,4.40461680059384,131.47988,1.01081007052785,-45.34388,1.0242465836928,63.68751,1.02519810975143,-48.05037,00:06.2,204
0.0,59.972,2.64172731856657,145.0372,0.627809834589254,169.36421,4.40535346951511,131.14699,1.01085233839126,-45.67811,1.02436868910777,63.37721,1.02525095517381,-48.38269,00:06.2,204
0.0,59.972,2.64027119038085,144.68739,0.627226678197082,168.86534,4.40611792486146,130.81692,1.01086288964315,-46.00851,1.02444409451703,63.07474,1.02527208303079,-48.70927,00:06.3,204
0.01062,59.973,2.63956332373246,144.39705,0.626724729873048,168.43108,4.40458154469965,130.49522,1.01090515755677,-46.32555,1.02448097038077,62.76999,1.02529321023511,-49.03013,00:06.3,204
0.0,59.973,2.64027603059684,144.05572,0.6261639818882,168.06952,4.40166253592814,130.17174,1.01094743907577,-46.64641,1.02450823803153,62.45983,1.02532492780052,-49.35099,00:06.3,204
0.0,59.973,2.63881303049954,143.74421,0.625689282187471,167.71317,4.40165584328382,129.85846,1.01097908002931,-46.96344,1.02451192237972,62.14613,1.0253354916537,-49.6661,00:06.4,204
0.0,59.97316,2.63662800164042,143.40445,0.625531407488412,167.30042,4.40094421202299,129.55195,1.01100025824127,-47.28812,1.02451801447935,61.82656,1.02525103776,-49.97168,00:06.4,204
-0.01151,59.97295,2.63808795419432,143.10461,0.625776406075142,166.81171,4.40021292111948,129.2111,1.01104251345318,-47.60324,1.02451205783111,61.50272,1.02529321028531,-50.30209,00:06.4,204
0.0,59.97274,2.63736729981482,142.7821,0.626299268912677,166.3126,4.400944451046,128.88181,1.01109532016799,-47.93365,1.02442060459459,61.17673,1.02544114343947,-50.63059,00:06.5,204
0.0,59.972,2.63809823218381,142.48028,0.626507218932634,165.87624,4.40167155904682,128.5711,1.01109533271909,-48.25069,1.0243158759668,60.84764,1.02549394854775,-50.94954,00:06.5,204
0.0,59.973,2.63955734815718,142.14992,0.626273693450453,165.49825,4.40461435060797,128.24197,1.01108476886591,-48.57727,1.02428596254567,60.51912,1.02544112973368,-51.2704,00:06.5,204
0.0,59.973,2.64100230201711,141.84795,0.626088151837819,165.15653,4.40607902386635,127.91403,1.01110592267854,-48.88667,1.02428555102044,60.19302,1.02546227104543,-51.59316,00:06.6,204
0.0,59.973,2.63880143788348,141.51791,0.626271601999102,164.87596,4.4046129164699,127.59965,1.01109535882536,-49.21326,1.02424059506438,59.86652,1.02547283484841,-51.9083,00:06.6,204
0.0,59.973,2.64099662522059,141.20292,0.626802531863274,164.70924,4.40313856277956,127.28515,1.01112707634057,-49.52265,1.02414549448029,59.53639,1.025472945047,-52.22533,00:06.6,204
0.0,59.973,2.64247056062066,140.89303,0.627638694113059,164.63748,4.402416713285,126.96867,1.01105306475527,-49.83587,1.02406462357216,59.19989,1.02544112953286,-52.53663,00:06.7,204
-0.00364,59.97211,2.64245699606476,140.56454,0.628661413823278,164.57529,4.40384481602262,126.6554,1.01103189919481,-50.16628,1.02404938985897,58.8631,1.02543068963427,-52.86704,00:06.7,204
0.0,59.97286,2.64172397224441,140.23637,0.629533967326556,164.44506,4.40598628293791,126.32578,1.0109791178834,-50.48331,1.02405769486688,58.53425,1.02538832442459,-53.18598,00:06.7,204
0.0,59.973,2.64174201848178,139.93823,0.630050077764017,164.25291,4.40674930414619,125.98741,1.01098973123809,-50.80799,1.02404317465822,58.21097,1.02544114338927,-53.51258,00:06.8,204
0.00686,59.97345,2.64391951811604,139.64756,0.630343956556588,164.03391,4.40675324802588,125.68527,1.01097911793361,-51.11929,1.02403500906786,57.89064,1.02544112958307,-53.82005,00:06.8,204
0.01,59.97397,2.64538682062754,139.32048,0.630146822327899,163.76504,4.40677995884741,125.37168,1.01094742647447,-51.44015,1.0240834597502,57.57592,1.02540943817414,-54.13518,00:06.8,204
0.0,59.973,2.646122234678,139.01766,0.629219174020483,163.46484,4.40608362505932,125.06023,1.01093684906611,-51.74573,1.024213676334,57.26649,1.02545170704164,-54.45223,00:06.9,204
0.01,59.974,2.64830744280438,138.72956,0.627855786763204,163.10861,4.40387995240531,124.74821,1.01096855413063,-52.05894,1.02433828232829,56.96116,1.02548338489539,-54.76544,00:06.9,204
0.0,59.973,2.64903162277331,138.43502,0.62621035235242,162.63118,4.40317059186309,124.42907,1.01096851622633,-52.36643,1.02439130803458,56.65691,1.0254728347982,-55.07102,00:06.9,204
0.0,59.974,2.64830929523272,138.09848,0.624854793098765,162.14364,4.40313187013524,124.11282,1.01091570890906,-52.68347,1.02443466618632,56.34833,1.02539888847859,-55.38615,00:07.0,204
-0.00209,59.973,2.6475799165133,137.79496,0.624126549738647,161.76646,4.40384995501737,123.79846,1.01093682456637,-52.99668,1.02447834810605,56.03346,1.02539887457198,-55.70509,00:07.0,204
0.0,59.97371,2.64756527635385,137.49324,0.623661470714129,161.4393,4.4023875524776,123.48125,1.01094736231328,-53.31182,1.02448039890441,55.71723,1.02546227084461,-56.0164,00:07.0,204
0.01,59.974,2.64903108497153,137.16237,0.623433323249705,161.1299,4.4024136657416,123.1779,1.01096855413063,-53.61739,1.02445715633891,55.40287,1.02540945182972,-56.32006,00:07.1,204
0.0,59.974,2.6483067854911,136.87875,0.623419459915041,160.86623,4.40314376153006,122.88696,1.01096855413063,-53.91533,1.02442165466922,55.08943,1.02540945223136,-56.62374,00:07.1,204
0.0,59.97437,2.64975849175111,136.57054,0.623408106321997,160.61331,4.40315200782395,122.56601,1.01101080954336,-54.22473,1.02438483563683,54.77974,1.02546238104321,-56.92931,00:07.1,204
0.0,59.974,2.65050209233971,136.26759,0.623680413287786,160.35535,4.40164317506421,122.2758,1.01104250095229,-54.51694,1.02435204836688,54.4734,1.02549398830961,-57.22534,00:07.2,204
0.0,59.974,2.65119836637205,135.96636,0.624772150892558,160.11507,4.40241444256639,121.95551,1.01105306480547,-54.82633,1.02427338815804,54.16475,1.0255151163172,-57.53474,00:07.2,204
0.01,59.975,2.65122633206439,135.67918,0.626268614211459,159.87982,4.40315953704881,121.66515,1.01105306480547,-55.12427,1.02420543774647,53.85798,1.02545170729266,-57.82694,00:07.2,204
0.0,59.974,2.6497593880874,135.36807,0.626946543227669,159.6131,4.40397030310363,121.36423,1.01107420496252,-55.42985,1.02421522920541,53.55974,1.02549383744548,-58.13252,00:07.3,204
0.0,59.975,2.64904034711323,135.06019,0.62695783706496,159.31058,4.40534534273272,121.04742,1.01108479492197,-55.72779,1.02424390825166,53.26933,1.02551511636741,-58.43429,00:07.3,204
0.0,59.975,2.64757406044952,134.74861,0.627304838721824,159.01878,4.40461070550704,120.75304,1.011074231119,-56.02573,1.02426257252993,52.98551,1.02550442735473,-58.73413,00:07.3,204
0.01,59.975,2.64684557806639,134.47969,0.627964362966153,158.74909,4.40460012873879,120.47103,1.01112706388988,-56.31602,1.02428384633102,52.70373,1.02548342475766,-59.0187,00:07.4,204
0.01,59.975,2.64830092942732,134.17788,0.62854261938659,158.44946,4.40384475626687,120.17525,1.01111651258779,-56.61015,1.02433442377093,52.42435,1.02548342490827,-59.31664,00:07.4,204
0.0,59.975,2.64683613665744,133.86662,0.628820782416158,158.0827,4.40384326237305,119.88129,1.01116931930261,-56.90617,1.02441832797697,52.15367,1.02552568017039,-59.60885,00:07.4,204
0.01,59.975,2.64611631885847,133.59017,0.628524214614708,157.70933,4.40095711926561,119.59245,1.0111693192022,-57.19265,1.02454051060626,51.8872,1.0255469175231,-59.90295,00:07.5,204
0.0,59.975,2.64465475289924,133.30522,0.627830450323991,157.35522,4.40024423313398,119.30984,1.01125385593311,-57.48485,1.02467809794483,51.62053,1.02559963633006,-60.19298,00:07.5,204
0.00695,59.976,2.64318177359121,132.99992,0.62729742900847,156.94673,4.40023969169676,119.02224,1.01129607329093,-57.76369,1.02474799573374,51.35355,1.02561031048224,-60.48137,00:07.5,204
0.0,59.976,2.64246876794808,132.70743,0.627104656949739,156.48714,4.39802920688692,118.73521,1.01131725140248,-58.05399,1.02475246121175,51.07995,1.02565256569415,-60.76784,00:07.6,204
0.0,59.975,2.64246554113742,132.44385,0.626849977931045,156.03007,4.39661873209639,118.42756,1.01132780270457,-58.34429,1.02477874530867,50.79726,1.02564202779663,-61.07151,00:07.6,204
0.0,59.975,2.64100540931626,132.14944,0.625974257372866,155.56778,4.39732068292525,118.13906,1.01134893046114,-58.64223,1.02483103476785,50.51293,1.02568428315916,-61.36371,00:07.6,204
0.0,59.97596,2.6409958483958,131.86354,0.625100389243024,155.11903,4.39656614703387,117.86994,1.01135949436452,-58.92871,1.02481441611689,50.22716,1.02566304520399,-61.64829,00:07.7,204
0.0,59.975,2.64100594711803,131.57087,0.62497478265051,154.75053,4.39806267010852,117.56858,1.01132776485047,-59.21901,1.02474139375852,49.92875,1.02563143788738,-61.94813,00:07.7,204
-0.01,59.974,2.64392417906476,131.24081,0.625175741247382,154.45403,4.39870701639162,117.26312,1.01130672454992,-59.52267,1.02465043478403,49.61567,1.02564202774643,-62.25753,00:07.7,204
0.0,59.974,2.64465331876117,130.93119,0.625728900251618,154.21312,4.39800369118045,116.96704,1.01124329213013,-59.82252,1.0245527507834,49.29671,1.0256208740342,-62.5612,00:07.8,204
0.0,59.974,2.64393140951086,130.61761,0.626865335159531,154.03879,4.39944195239606,116.68115,1.01113765836773,-60.13355,1.02451520027332,48.97689,1.0254939720434,-62.8515,00:07.8,204
0.0,59.974,2.64390260723798,130.11799,0.627832661286847,153.90892,4.40019475537061,116.3755,1.0113172459302,-60.44295,1.02449081420286,48.65631,1.02554690175892,-63.16854,00:07.8,204
0.0,59.974,2.64756210929895,129.65917,0.628332816938294,153.82834,4.40095496805851,116.08711,1.01143353757858,-60.74853,1.02440505107957,48.33179,1.02550464624579,-63.4722,00:07.9,204
0.0,59.974,2.65047896686336,129.35175,0.628915196505679,153.79136,4.39946920101937,115.78088,1.01141229580788,-61.03501,1.0243362518627,48.00146,1.02547284478887,-63.7797,00:07.9,204
0.0,59.974,2.65121366384478,129.00993,0.629605793741495,153.70755,4.40094887297171,115.47871,1.01139120650786,-61.35777,1.02431543030259,47.6725,1.02542009520663,-64.08335,00:07.9,204
0.0,59.974,2.65196359854319,128.69837,0.63004344487545,153.50838,4.4016826138611,115.19066,1.01132780973318,-61.65189,1.02427646568599,47.35004,1.02540954611353,-64.38894,00:08.0,204
-0.00185,59.973,2.64975436860416,128.38338,0.630166422214838,153.2172,4.40097558379324,114.86397,1.01130668197661,-61.97847,1.0242101068032,47.02703,1.02538830810817,-64.70789,00:08.0,204
0.0,59.973,2.64756360319277,128.03797,0.630023725477005,152.87489,4.4009339340335,114.56392,1.0112749782174,-62.29169,1.02415354088548,46.70032,1.02536729105224,-65.02492,00:08.0,204
0.0,59.973,2.64683165497597,127.72256,0.629727097919803,152.51872,4.4016566201086,114.25069,1.01125385056124,-62.60109,1.02411388982451,46.37707,1.02535672709865,-65.33432,00:08.1,204
