DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,59.992,0.837842820579206,-79.54434,4.30932621369029,-66.45638,2.74363400267115,-54.32497,1.0241088408713,-132.87604,1.02643382970247,111.87344,1.01783589184042,115.93391,03:23.8,204
0.0,59.992,0.837958985762768,-79.6322,4.30860167518685,-66.56616,2.74290450444022,-54.38936,1.02415178197533,-132.95913,1.02645481733864,111.77412,1.01782532788683,115.84796,03:23.8,204
0.0,59.992,0.837952352874201,-79.72812,4.30859558010006,-66.65224,2.74366573297592,-54.48122,1.02421060859589,-133.04153,1.02648664886797,111.69009,1.01781476423446,115.75057,03:23.8,204
0.0,59.993,0.837963646711491,-79.79926,4.30710586918123,-66.73536,2.74145984935905,-54.55276,1.02426518104865,-133.12344,1.02650777647392,111.59841,1.0178569393202,115.66844,03:23.9,204
0.0,59.992,0.83804401819909,-79.8464,4.30710849843436,-66.82574,2.74147687974862,-54.6483,1.02431444674876,-133.20499,1.02652879593966,111.50865,1.01785699585032,115.57486,03:23.9,204
0.0,59.992,0.8383345506695,-79.91974,4.30641658657198,-66.92236,2.74146743833967,-54.74206,1.02437697649395,-133.287,1.02656051355528,111.41697,1.01789927465828,115.487,03:23.9,204
0.00014,59.993,0.83879526752406,-80.01539,4.30640923661437,-67.01967,2.74143875557829,-54.8236,1.02441854641619,-133.36946,1.0265604873486,111.31957,1.01789921717428,115.39723,03:24.0,204
0.0,59.992,0.839211705365749,-80.10613,4.3056891797924,-67.101,2.74217877082173,-54.94054,1.02441184232527,-133.45163,1.02661335872664,111.23935,1.01792042852112,115.30939,03:24.0,204
0.0,59.992,0.83967224295305,-80.20627,4.30496009985174,-67.20134,2.74073991204858,-55.02602,1.02438713424397,-133.53513,1.02659231295381,111.14005,1.01792042842071,115.21771,03:24.0,204
-0.00507,59.992,0.840101767304615,-80.31904,4.30344170617154,-67.30523,2.74073059015114,-55.11397,1.02435699796564,-133.62403,1.02659231270279,111.03692,1.01792042852112,115.12031,03:24.1,204
0.0,59.992,0.840430722724116,-80.44502,4.30424380764219,-67.40113,2.73927350587337,-55.23822,1.02430591858242,-133.72035,1.02658178022734,110.94905,1.01792034844515,115.02673,03:24.1,204
0.0,59.992,0.840738106316834,-80.58817,4.30570328215007,-67.47829,2.73999171026701,-55.34009,1.02426661563856,-133.81718,1.02656051375609,110.85548,1.0178887108051,114.93123,03:24.1,204
0.0,59.99214,0.840999358468342,-80.73805,4.30494073898781,-67.5702,2.74072108898643,-55.43691,1.02423221153684,-133.9111,1.02658160872921,110.76572,1.01789927475869,114.85102,03:24.2,204
-0.00843,59.99153,0.84116577824006,-80.90074,4.30494157556835,-67.66709,2.73925928400419,-55.52718,1.02416022519587,-134.00991,1.02658178022734,110.67403,1.01790986471815,114.75362,03:24.2,204
0.0,59.99119,0.841071603173551,-81.08486,4.30492723418767,-67.76503,2.74072359872805,-55.62225,1.02408420829737,-134.11445,1.02656051345487,110.57472,1.0178887108051,114.65621,03:24.2,204
-0.00483,59.991,0.840716355222792,-81.27831,4.30633418338878,-67.85533,2.74145465060855,-55.69479,1.0240152998358,-134.22146,1.02653952506563,110.48496,1.01784637551722,114.56263,03:24.3,204
0.0,59.992,0.840167199853998,-81.44492,4.30711280084856,-67.95387,2.74071469512087,-55.80137,1.02391539745462,-134.33189,1.02647597702518,110.38564,1.01779355650233,114.46523,03:24.3,204
0.0,59.991,0.839395394550044,-81.5649,4.3093273490496,-68.05642,2.74291681412531,-55.90107,1.0238234481487,-134.44502,1.0264337221647,110.28825,1.01773025366003,114.37547,03:24.3,204
0.0,59.991,0.838642770842758,-81.6591,4.31002266698989,-68.13512,2.74436326187907,-55.98764,1.02376833444262,-134.55677,1.02640216947045,110.19847,1.01766687069155,114.27806,03:24.4,204
-0.00248,59.991,0.837816946338217,-81.73214,4.3093075698954,-68.24441,2.74436798258355,-56.09038,1.02370489906078,-134.66722,1.02637033919623,110.1049,1.017635121648,114.17683,03:24.4,204
0.0,59.992,0.836649199415805,-81.77931,4.31153861068422,-68.3411,2.74655133828159,-56.18729,1.02362860699212,-134.77881,1.02640213854456,110.00559,1.01759287150673,114.08326,03:24.4,204
0.0,59.991,0.835490117077558,-81.81348,4.31151327424501,-68.44652,2.7465557602073,-56.27953,1.02358378046293,-134.8896,1.02632808408472,109.91009,1.01752940484757,113.98776,03:24.5,204
0.0,59.991,0.834603102682087,-81.84261,4.31292972461083,-68.54332,2.7465411798036,-56.37484,1.02358232142349,-134.9963,1.02628580256572,109.80695,1.01749777107325,113.88272,03:24.5,204
0.0,59.991,0.833860338674024,-81.84871,4.31226279065315,-68.63739,2.74945086667767,-56.48745,1.02359854335951,-135.09921,1.02627532099751,109.70766,1.01750827734202,113.79295,03:24.5,204
0.0,59.991,0.833056623798041,-81.8273,4.31224844927246,-68.74013,2.74949150058961,-56.57887,1.02361288167773,-135.19966,1.02627521275688,109.61214,1.01748714958545,113.68982,03:24.6,204
0.0,59.991,0.832406600718418,-81.82152,4.31291430762659,-68.82063,2.75021263301514,-56.6366,1.02363678287438,-135.296,1.02629634061386,109.52049,1.01745543573516,113.60006,03:24.6,204
0.01,59.992,0.832152997303276,-81.85056,4.31224414685825,-68.93073,2.75093681298406,-56.73518,1.02368736412983,-135.38658,1.02629647455912,109.41544,1.01750833487623,113.50457,03:24.6,204
0.0,59.991,0.832289837977327,-81.90077,4.31079799788326,-69.02344,2.75455848965347,-56.85563,1.02376088285882,-135.4715,1.02627521280709,109.31994,1.01755059023875,113.4129,03:24.7,204
0.0,59.992,0.832754319444317,-81.97502,4.31003551447675,-69.12806,2.75456315060219,-56.94779,1.02383439772207,-135.55199,1.02632808408472,109.21681,1.01762456296587,113.32122,03:24.7,204
0.01,59.992,0.833486446928372,-82.08535,4.30865133221748,-69.21296,2.75314293562394,-56.99022,1.02389876780889,-135.63022,1.02635988338285,109.12896,1.0176351032732,113.23146,03:24.7,204
0.0,59.992,0.834534503077803,-82.22945,4.30716090422962,-69.29657,2.75167515506642,-57.05461,1.02396568581776,-135.70738,1.02640203055495,109.03919,1.01769856205028,113.13787,03:24.8,204
0.0,59.992,0.835773419101872,-82.38639,4.30574158558766,-69.4163,2.75095276777008,-57.14852,1.02403873865019,-135.78584,1.02642312597991,108.93225,1.01771968980685,113.04048,03:24.8,204
0.0,59.992,0.837075078666446,-82.54781,4.30500611178144,-69.52658,2.75023779018709,-57.23692,1.02408095108797,-135.86732,1.02645484946943,108.83866,1.01774081746301,112.95453,03:24.8,204
0.0,59.992,0.83828065098042,-82.70451,4.30496511933498,-69.59593,2.75020337087345,-57.35466,1.0240841385133,-135.95262,1.02648664886797,108.74509,1.01783581176444,112.85522,03:24.9,204
0.0,59.992,0.839153563018215,-82.85566,4.30568218836931,-69.6914,2.75021275252664,-57.46158,1.0240840443299,-136.04192,1.02648664911899,108.64768,1.01784645554299,112.75972,03:24.9,204
-0.00725,59.991,0.840080434500844,-83.05226,4.30494617676132,-69.80416,2.74949424935424,-57.57273,1.02406949801497,-136.13328,1.02647597707539,108.55218,1.01782527045303,112.66423,03:24.9,204
0.0,59.991,0.841269215448263,-83.29629,4.30416893368386,-69.91524,2.7465505614568,-57.65067,1.02404815212041,-136.22591,1.02647608491438,108.44715,1.01782527040282,112.5611,03:25.0,204
0.0,59.991,0.842088347308483,-83.51104,4.30491151842466,-70.01059,2.7465557602073,-57.7463,1.02402341230994,-136.3243,1.02648654092857,108.35165,1.01780414284707,112.45224,03:25.0,204
0.0,59.99111,0.84227604012822,-83.66464,4.30711788008755,-70.10782,2.74658241127307,-57.8626,1.02398369272,-136.42952,1.02646541297118,108.25424,1.01776188738414,112.3491,03:25.0,204
0.0,59.991,0.842070540094131,-83.77886,4.3056610348328,-70.19928,2.74585697643334,-57.97672,1.0239301579916,-136.53732,1.02644428586727,108.16257,1.01776188753475,112.24024,03:25.1,204
0.0,59.991,0.841532021249346,-83.8533,4.30568678956228,-70.30211,2.74512096482535,-58.0961,1.02386850471432,-136.64937,1.02646552131222,108.05753,1.01776182764094,112.13902,03:25.1,204
0.0,59.99017,0.840678410319725,-83.89672,4.30566677138508,-70.40915,2.74581986811081,-58.21375,1.02382181103436,-136.76644,1.02644428566646,107.95057,1.01774075987859,112.02825,03:25.1,204
0.0,59.99025,0.839696444032958,-83.92379,4.30717375171648,-70.50848,2.7443827422545,-58.31607,1.02379063888924,-136.88392,1.0264231581107,107.84744,1.01770904587769,111.91557,03:25.2,204
0.0,59.991,0.838635958686932,-83.9253,4.30784725880698,-70.59835,2.74437318133404,-58.40902,1.02376169787658,-137.0017,1.02645484941923,107.75004,1.01776188738414,111.81625,03:25.2,204
0.0,59.991,0.837475980012392,-83.92525,4.30715947009155,-70.70382,2.74582393150201,-58.54609,1.0237307857901,-137.12279,1.02643372186348,107.64118,1.01779365791516,111.71503,03:25.2,204
-0.00391,59.99,0.83644608961183,-83.96252,4.30851963053817,-70.81603,2.74583773508092,-58.64022,1.02368069191869,-137.24543,1.02645498863595,107.53423,1.01778309416239,111.60617,03:25.3,204
-8e-05,59.99,0.835594629889312,-84.00982,4.31077152608474,-70.92898,2.74510094664814,-58.73711,1.02363562561342,-137.3653,1.02641259420732,107.41773,1.01775138126598,111.48776,03:25.3,204
0.0,59.99059,0.834740481157915,-84.04409,4.3107957869204,-71.02833,2.74435907897637,-58.84025,1.02363390099286,-137.48035,1.02639146655116,107.31459,1.01776194491835,111.38463,03:25.3,204
0.00595,59.991,0.834061118003637,-84.07659,4.31076339930235,-71.12991,2.74436858014107,-58.97004,1.02368228907035,-137.58946,1.02635991460997,107.20764,1.01775140265305,111.27386,03:25.4,204
0.0,59.991,0.833689616488099,-84.11957,4.31150472917235,-71.23432,2.74435860093035,-59.08678,1.02375850096263,-137.6924,1.02637033924643,107.09687,1.01775140260284,111.17072,03:25.4,204
0.0,59.991,0.833547577063548,-84.17685,4.31079698203546,-71.33922,2.74363448071718,-59.20122,1.02383062596807,-137.79198,1.02639146690259,106.99374,1.01778309411218,111.06186,03:25.4,204
0.0,59.991,0.833488239600957,-84.2333,4.31007322035681,-71.44152,2.74436176798525,-59.29458,1.02389129257884,-137.89169,1.02640213849435,106.8887,1.01782527030241,110.96254,03:25.5,204
0.0,59.991,0.8335486526671,-84.30031,4.30860251176739,-71.54914,2.74218946710149,-59.38846,1.02393067047782,-137.99184,1.02644425333484,106.78939,1.01783581161383,110.84987,03:25.5,204
0.0,59.991,0.833914298118857,-84.40518,4.31076298101208,-71.66078,2.74073053039538,-59.47983,1.02393495672622,-138.09098,1.02645495755944,106.67671,1.01784639805898,110.73909,03:25.5,204
0.0,59.99,0.834365872343229,-84.50968,4.31077696385825,-71.78523,2.7400030041043,-59.59271,1.02392374383093,-138.19086,1.02643382970247,106.56785,1.01785701944637,110.62832,03:25.6,204
0.0,59.991,0.83460274414757,-84.58153,4.31075557129873,-71.8736,2.73927362538488,-59.71847,1.02392840284678,-138.29523,1.02646527169608,106.46471,1.0178886533713,110.52136,03:25.6,204
0.0,59.991,0.834904092409249,-84.67347,4.31295093790309,-71.98405,2.74000174923349,-59.83501,1.02395318738934,-138.40082,1.02645484946943,106.35775,1.0178887108051,110.41632,03:25.6,204
0.0,59.991,0.83565516246696,-84.8329,4.31153323266646,-72.09235,2.73782305448417,-59.93641,1.02397770785691,-138.5009,1.02645484946943,106.24889,1.01787814715274,110.30747,03:25.7,204
0.0,59.991,0.836710210039476,-85.04689,4.30928605782437,-72.19951,2.73854693567433,-60.05334,1.02400673220882,-138.59661,1.02647597702518,106.14576,1.01792042857133,110.20433,03:25.7,204
0.0,59.991,0.837773444150135,-85.2887,4.30938513286261,-72.30902,2.73854406739819,-60.15391,1.0240493246435,-138.69246,1.02650777657433,106.04072,1.01795217229322,110.09547,03:25.7,204
0.00437,59.991,0.838729356928654,-85.53451,4.30930464186351,-72.39964,2.73853259429364,-60.28037,1.02407162597745,-138.78937,1.02655003158542,105.94904,1.01798386360174,109.99233,03:25.8,204
0.0,59.991,0.839450369842676,-85.74606,4.30861757021711,-72.50243,2.73926292910511,-60.38706,1.02407653325392,-138.88726,1.02657118564908,105.84019,1.01801555521149,109.8892,03:25.8,204
0.0,59.991,0.839956202290646,-85.91989,4.30786040507261,-72.60742,2.74000778456453,-60.48499,1.02408724596306,-138.98742,1.02659220466298,105.73322,1.01807901594654,109.79944,03:25.8,204
0.0,59.991,0.840292507667748,-86.07786,4.30858368870524,-72.70492,2.73780817530171,-60.57653,1.0240958016916,-139.09111,1.02659231295381,105.63393,1.01807888049515,109.68485,03:25.9,204
0.0,59.991,0.840082944242464,-86.18382,4.3100416693193,-72.81871,2.73562709032228,-60.68133,1.02408745636958,-139.1998,1.02657118529765,105.52506,1.01803668291785,109.57981,03:25.9,204
0.0,59.991,0.839222401645511,-86.22259,4.31079405400357,-72.92261,2.73488844946116,-60.82056,1.02403697913759,-139.31574,1.0265606217457,105.42193,1.01802611906467,109.46522,03:25.9,204
0.0,59.991,0.838302641097472,-86.2578,4.31077039072544,-73.02671,2.73562290741958,-60.92787,1.02396557240609,-139.43443,1.02656051330426,105.31497,1.01803668286765,109.36782,03:26.0,204
0.0,59.991,0.837442277767778,-86.30064,4.31000958048001,-73.13553,2.73636011414263,-61.03704,1.02390140855882,-139.55193,1.02656051345487,105.21757,1.01802611901447,109.26468,03:26.0,204
-0.00797,59.98992,0.836384242407619,-86.31789,4.31077116755023,-73.24174,2.73707108809017,-61.13759,1.02382657683491,-139.67135,1.02655006266193,105.09915,1.01800499140851,109.15009,03:26.0,204
0.0,59.99,0.835384468906499,-86.32871,4.31297938164146,-73.34318,2.73709499039131,-61.2749,1.02377200920178,-139.79315,1.02651837160443,104.99029,1.0179521721426,109.04123,03:26.1,204
0.0,59.99,0.834736238499462,-86.37873,4.31296348661119,-73.45035,2.73563742806752,-61.35947,1.02374547081971,-139.911,1.02649710458093,104.87952,1.01794152474935,108.92854,03:26.1,204
0.0,59.99094,0.834255981513717,-86.48099,4.31444136589096,-73.56429,2.73781905084873,-61.48917,1.0237397476218,-140.02191,1.02647597702518,104.77639,1.01792042842071,108.8235,03:26.1,204
0.0,59.991,0.833689915266864,-86.59719,4.31370499574845,-73.6658,2.73781253747167,-61.60167,1.02377298748415,-140.12908,1.02646527154547,104.67135,1.01792042857133,108.71464,03:26.2,204
0.0,59.991,0.833263020168424,-86.70298,4.3151638726988,-73.7667,2.73925671450682,-61.70337,1.02382363254936,-140.23547,1.02647597702518,104.57012,1.01792039704298,108.61342,03:26.2,204
0.0,59.99,0.832996091220393,-86.7917,4.31371455666891,-73.87835,2.7392616742343,-61.80979,1.02385279074613,-140.34187,1.02646541327241,104.45553,1.01786758329955,108.50265,03:26.2,204
0.0,59.991,0.832742009759228,-86.86588,4.31363789003798,-73.99215,2.73853522354677,-61.91528,1.0238697907495,-140.44726,1.02645498863595,104.35431,1.0178569394206,108.3976,03:26.3,204
0.0,59.991,0.832710637988976,-86.9625,4.31369447873595,-74.09426,2.73927243026982,-62.00057,1.0239093973796,-140.54959,1.02645498843513,104.24545,1.01785701934596,108.29638,03:26.3,204
0.00514,59.991,0.833046764098819,-87.09128,4.31226243211863,-74.20456,2.74143911411281,-62.11222,1.02394092351574,-140.64747,1.02644428556605,104.1404,1.01786758329955,108.19325,03:26.3,204
0.0,59.991,0.833429499695895,-87.21136,4.31151393155829,-74.31759,2.74143624583667,-62.17826,1.0239451611161,-140.74209,1.02646555243893,104.03345,1.01785701949658,108.09584,03:26.4,204
0.0,59.991,0.83355492702115,-87.29353,4.31146529037546,-74.42248,2.74073638645916,-62.27999,1.02394304138714,-140.83625,1.02645498868615,103.93032,1.01781476423446,107.99271,03:26.4,204
0.0,59.991,0.833811637735442,-87.36668,4.31076268223332,-74.53057,2.74144700187219,-62.37497,1.02393986375167,-140.93066,1.02645484951964,103.82528,1.01785701934596,107.88959,03:26.4,204
0.0,59.991,0.834473492454132,-87.46127,4.30934694893653,-74.63381,2.73926263032635,-62.45564,1.02393413623618,-141.02549,1.02646555238872,103.72405,1.01785696186196,107.79982,03:26.5,204
0.0,59.991,0.835135287417069,-87.56582,4.31004866074238,-74.74103,2.74074379617252,-62.58329,1.02393432269522,-141.12052,1.02649721282156,103.62284,1.01790978444136,107.69287,03:26.5,204
0.0,59.992,0.83564679666156,-87.68766,4.31006103018322,-74.84389,2.74071893777933,-62.69468,1.0239438437534,-141.21436,1.02650777642372,103.51971,1.01793101853078,107.59165,03:26.5,204
0.0,59.991,0.836243517609631,-87.83556,4.30934043555947,-74.95728,2.73927494001144,-62.78199,1.0239656758773,-141.30618,1.02649724359684,103.42039,1.01790980708353,107.48469,03:26.6,204
0.00261,59.992,0.837001877869192,-87.99278,4.30861093732854,-75.05471,2.73853486501225,-62.88306,1.02399871406869,-141.39619,1.02653935989325,103.3268,1.01794152841427,107.39493,03:26.6,204
0.0,59.991,0.837847899818199,-88.15564,4.30932579540002,-75.15544,2.73780327532997,-62.97871,1.02405809258591,-141.48316,1.02656051375609,103.22941,1.0180154749849,107.29753,03:26.6,204
0.0,59.992,0.838827894165122,-88.33662,4.3078591502018,-75.23706,2.73637487381358,-63.08387,1.02414208776227,-141.56628,1.02661335847562,103.13773,1.0180260389887,107.20012,03:26.7,204
0.00402,59.992,0.839776755764804,-88.51858,4.30786255627971,-75.33515,2.73636567142764,-63.18923,1.02420443556682,-141.6498,1.02663451228826,103.04032,1.01804718913642,107.10081,03:26.7,204
0.0,59.991,0.840467233489114,-88.6723,4.30794884358684,-75.43814,2.73563109395772,-63.29392,1.02424793629897,-141.7385,1.0266238900976,102.93911,1.01806837437699,107.0015,03:26.7,204
-0.00176,59.992,0.841034554606778,-88.80846,4.30856122054216,-75.52034,2.73416833288343,-63.39757,1.02427608051806,-141.83075,1.02662392202758,102.84551,1.01808950183233,106.9041,03:26.8,204
0.0,59.992,0.841391595230123,-88.93414,4.30934587333298,-75.61781,2.73489239334085,-63.50205,1.02427571081307,-141.92475,1.02664507604103,102.74812,1.01815282731681,106.8086,03:26.8,204
0.0,59.991,0.841350363760649,-89.01549,4.31007369840283,-75.71651,2.73489621770903,-63.6282,1.02426111283784,-142.02337,1.02659220506462,102.65071,1.01808952337001,106.70165,03:26.8,204
0.0,59.991,0.841213463330844,-89.072,4.31152594246461,-75.81648,2.73345108458184,-63.75228,1.02424614816988,-142.12578,1.02659220506462,102.54759,1.01807893817997,106.5947,03:26.9,204
0.0,59.991,0.841152572218678,-89.14872,4.3115267192894,-75.90067,2.73269929745509,-63.84758,1.02423137764223,-142.22712,1.02657104472541,102.4521,1.01808944424792,106.49921,03:26.9,204
0.0,59.992,0.840953107515628,-89.23424,4.31148584635444,-75.99619,2.73051391006146,-63.94642,1.02419775587522,-142.32837,1.02656048122366,102.36043,1.01806831664196,106.39607,03:26.9,204
-0.00431,59.991,0.84058369745144,-89.30706,4.31006987403465,-76.08599,2.72833270557052,-64.03478,1.02416386190012,-142.43175,1.02652879624089,102.25538,1.01805775293939,106.29866,03:27.0,204
0.0,59.991,0.840278584577332,-89.38108,4.3100490192769,-76.1926,2.72757679529683,-64.13085,1.0241811078045,-142.53414,1.02654992359582,102.15797,1.01807888059555,106.20127,03:27.0,204
0.0,59.992,0.84018685949669,-89.48448,4.30931157353084,-76.29387,2.72686480550149,-64.23183,1.02422366981532,-142.63511,1.02657110707924,102.06438,1.01811065087555,106.10578,03:27.0,204
0.0,59.991,0.840192177758694,-89.62369,4.31009521047386,-76.35653,2.72760219149179,-64.35803,1.02423229683406,-142.73938,1.02658164101062,101.97463,1.01811065097596,106.00837,03:27.1,204
-0.01,59.991,0.840136903687298,-89.77217,4.31080391370279,-76.4653,2.72468067297866,-64.46691,1.02419179275062,-142.85015,1.0265604873486,101.86576,1.01810006578592,105.90142,03:27.1,204
-0.0072,59.991,0.839694711116125,-89.88603,4.31081694045692,-76.57787,2.72467690836623,-64.58713,1.02412460921083,-142.96656,1.02652879598987,101.75117,1.01808957984992,105.78874,03:27.1,204
-0.01,59.99,0.838867870763786,-89.96066,4.31006903745411,-76.68143,2.72541632605213,-64.68614,1.02406353438832,-143.0855,1.02648664881776,101.64041,1.01802606143005,105.68561,03:27.2,204
0.0,59.99022,0.838186475913911,-90.0412,4.31155390815695,-76.77348,2.72832003735091,-64.80226,1.02398716952332,-143.20365,1.02644442488318,101.53536,1.01797329502935,105.57293,03:27.2,204
0.0,59.991,0.837932693231509,-90.14741,4.31149941091034,-76.88997,2.72977724114019,-64.91358,1.02392237992877,-143.32011,1.02638090274818,101.42458,1.01792053249438,105.46788,03:27.2,204
-0.00214,59.99,0.83785542904306,-90.24753,4.31287421151642,-76.99988,2.72976678388343,-65.04905,1.02391279320327,-143.43712,1.02632816581744,101.30809,1.01792044990819,105.3552,03:27.3,204
0.0,59.99,0.837490022614314,-90.32984,4.31297687189984,-77.13371,2.73192904580071,-65.13677,1.02390285323981,-143.55499,1.02630693052311,101.18968,1.01789932230223,105.24634,03:27.3,204
0.00313,59.991,0.837116369891674,-90.44338,4.31297137437057,-77.23041,2.73339407759361,-65.2475,1.02388177749497,-143.66995,1.02633864773709,101.08654,1.01787819444525,105.13175,03:27.3,204
0.0,59.99,0.837243530133762,-90.61137,4.31299342424338,-77.35302,2.73342813837274,-65.36003,1.02389785890896,-143.77996,1.02629634036284,100.97195,1.01782534927389,105.02288,03:27.4,204
0.0,59.99064,0.83758497450561,-90.78716,4.31226165529384,-77.46071,2.73488803117089,-65.46754,1.02392503950534,-143.89046,1.02628563518435,100.85545,1.01781478552112,104.91402,03:27.4,204
-0.00021,59.99,0.837811807343471,-90.93628,4.31151942908755,-77.57934,2.73487524343978,-65.59314,1.02391998477863,-144.00667,1.02630693027209,100.73704,1.01776196640582,104.7937,03:27.4,204
-0.01,59.989,0.838134906699191,-91.07499,4.31152600222037,-77.69005,2.73343662368965,-65.67561,1.02390867679626,-144.12395,1.02624352129774,100.61671,1.01770912595366,104.67529,03:27.5,204
0.0,59.99,0.838539871436331,-91.22168,4.31223297253247,-77.80015,2.73343644442239,-65.77316,1.02391709767585,-144.23846,1.02624352159897,100.50212,1.01766687059114,104.55496,03:27.5,204
0.0,59.99,0.838836259970522,-91.37045,4.31227623569754,-77.93073,2.73416546460729,-65.86525,1.02393184651522,-144.35493,1.0262434955429,100.37607,1.017635121648,104.44228,03:27.5,204
0.0,59.989,0.839127389998462,-91.51199,4.31149128412796,-78.049,2.73418303279864,-65.97148,1.0239456330874,-144.47402,1.02621194299926,100.25192,1.01755053265434,104.3105,03:27.6,204
0.0,59.989,0.839306537745539,-91.61315,4.31152564368585,-78.17989,2.734905898141,-66.13025,1.02394726377558,-144.59007,1.02615898496847,100.12397,1.01753994615898,104.18637,03:27.6,204
0.0,59.989,0.839096496274233,-91.66763,4.31222717622444,-78.31313,2.73780458995654,-66.2427,1.02392646234742,-144.70396,1.02615898516929,100.00365,1.01756112261379,104.06986,03:27.6,204
0.0,59.99,0.838954576361187,-91.74616,4.30934659040202,-78.41781,2.73927374489638,-66.34266,1.02393121394014,-144.82062,1.02618022061423,99.88715,1.01757171784471,103.96482,03:27.7,204
0.0,59.989,0.839281679352349,-91.88327,4.30861249097812,-78.53697,2.73999517610067,-66.46219,1.0239654140113,-144.93975,1.02622253305912,99.75919,1.01756115399152,103.82731,03:27.7,204
0.0,59.99,0.839428917527399,-91.9997,4.30795529720815,-78.68293,2.7407402705831,-66.56582,1.02398627312428,-145.05946,1.02622233545472,99.62169,1.01760343546032,103.70698,03:27.7,204
0.0,59.989,0.839254430729045,-92.08248,4.30713431291959,-78.80973,2.74148357239294,-66.67062,1.02399250599697,-145.17905,1.02623295744456,99.49945,1.01762450919699,103.59049,03:27.8,204
0.0,59.99,0.839444155244379,-92.21912,4.30861864582066,-78.93125,2.74217972691377,-66.79323,1.02398639672744,-145.29866,1.02622236768593,99.37913,1.01761394167888,103.47971,03:27.8,204
0.0,59.98965,0.839925248810664,-92.38665,4.30788197689939,-79.0766,2.74365467816164,-66.90813,1.02396797664322,-145.42106,1.02622236758552,99.24734,1.01761402546998,103.34603,03:27.8,204
0.0,59.989,0.840161582813229,-92.52845,4.30713323731604,-79.21629,2.74436003506841,-67.03939,1.02394745244361,-145.54876,1.02620137949751,99.11747,1.01762453153793,103.22188,03:27.9,204
-0.00636,59.989,0.840124115956185,-92.66499,4.30566874332492,-79.35369,2.74363627338976,-67.16876,1.02393134406987,-145.68028,1.02622236753531,98.98951,1.01761402546998,103.0882,03:27.9,204
0.0,59.989,0.839967615639442,-92.80253,4.30638264530435,-79.47209,2.74289619839058,-67.2649,1.02390025119745,-145.8151,1.02623296141071,98.86154,1.01760340403238,102.96405,03:27.9,204
0.0,59.989,0.839607168938184,-92.92518,4.30639776350983,-79.60159,2.74290970319072,-67.40595,1.02383210252883,-145.95592,1.02626475719453,98.73551,1.01761402536957,102.83609,03:28.0,204
0.0,59.989,0.839112630327505,-93.04137,4.30639662815052,-79.73886,2.74365360255809,-67.54011,1.02374491555937,-146.10292,1.02628580271634,98.60563,1.01759278796666,102.71196,03:28.0,204
-0.01,59.988,0.838572259054382,-93.16301,4.30713311780453,-79.873,2.74436164847374,-67.66742,1.02364721534273,-146.25337,1.02625419314053,98.47195,1.01758220167212,102.57063,03:28.0,204
-0.0097,59.988,0.837861105839582,-93.27171,4.30714560675688,-79.99524,2.7451042929703,-67.82044,1.02354116890039,-146.4053,1.02625419298992,98.34016,1.01755051001217,102.42166,03:28.1,204
0.0,59.988,0.836931425836568,-93.34929,4.30934175018603,-80.13904,2.74437909715358,-67.94122,1.02346157087389,-146.55679,1.02622239404322,98.20457,1.01751892011647,102.28987,03:28.1,204
-0.00377,59.987,0.835846619899127,-93.40766,4.31007531180816,-80.28738,2.74365222817577,-68.13127,1.02341666763242,-146.70784,1.02621191207337,98.06515,1.01750833497664,102.14282,03:28.1,204
0.0,59.988,0.834868717003555,-93.48642,4.31009007147911,-80.41917,2.74511618436512,-68.26731,1.02339747595722,-146.85732,1.02621180383274,97.92381,1.01749777092264,102.00531,03:28.2,204
0.0,59.988,0.834274505797104,-93.61245,4.31220751658175,-80.55837,2.74509766008173,-68.43742,1.02340024322216,-147.0021,1.02618025164053,97.78821,1.0174660794635,101.85634,03:28.2,204
0.0,59.988,0.833946028423626,-93.74931,4.31226428454697,-80.68226,2.74364828429609,-68.59053,1.02343449771486,-147.14047,1.02615901494048,97.6526,1.0174766434673,101.71883,03:28.2,204
0.0,59.988,0.833746085674553,-93.86602,4.31362928520957,-80.83514,2.74291221293234,-68.70789,1.02348644247083,-147.27502,1.02616957864305,97.51509,1.01750833492643,101.58132,03:28.3,204
0.0,59.988,0.833624960763504,-93.98359,4.31295792932618,-80.9824,2.74144269945798,-68.84971,1.02355156331382,-147.41061,1.02619078456782,97.3776,1.01753996865054,101.44571,03:28.3,204
0.0,59.988,0.833517460164106,-94.09901,4.31297029876702,-81.10818,2.74069449767641,-69.00219,1.02362412283809,-147.54697,1.02622247592655,97.24009,1.01759287160714,101.30057,03:28.3,204
0.0,59.988,0.833503417562184,-94.20788,4.31371927737338,-81.24996,2.74072413652983,-69.13781,1.02368357279612,-147.67921,1.02622236763572,97.09875,1.01762450919699,101.16115,03:28.4,204
0.0,59.988,0.833906470115232,-94.33837,4.31297143412633,-81.38344,2.74001059308491,-69.27511,1.02374427229076,-147.80641,1.0262434954927,96.96124,1.01763515558615,101.02746,03:28.4,204
-0.01,59.987,0.834610213616678,-94.48012,4.31224163711663,-81.53835,2.73851729682091,-69.41105,1.02380420606832,-147.93268,1.02624360328148,96.8161,1.01765624930416,100.87848,03:28.4,204
