Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
55.233,0,60.003,-101.24952,2.53014958415169,69.24549,1.01264869371875,-0.00032,60.00346,-77.57077,0.62788620244141,178.6557,1.02512314925331,0.01,60.003,-113.44555,4.42647312451608,66.83502,1.02575822797264
55.267,0.01,60.003,-101.29571,2.53012956597449,69.32379,1.01280723962515,-3e-05,60.0033,-77.54089,0.627461757328838,178.69709,1.02514357088539,0,60.003,-113.37395,4.42568028518711,66.88659,1.02580048293353
55.3,0,60.003,-101.30891,2.52939600435236,69.36008,1.01286004885019,-0.00462,60.00247,-77.54567,0.627418673431025,178.73025,1.02510540497013,0.01,60.003,-113.3404,4.42358459117852,66.92669,1.02578991887953
55.333,-0.01,60.002,-101.26677,2.52867953287556,69.383,1.01286004885019,-0.00157,60.00254,-77.5891,0.627371765165029,178.7598,1.02509321790922,-0.02,60.002,-113.32146,4.42358620458385,66.94579,1.02582150029069
55.367,0,60.001,-101.23845,2.5257564009571,69.41356,1.01291291284819,-0.00066,60.0026,-77.58238,0.62732019595031,178.79131,1.02508144694214,0,60.002,-113.28865,4.42431982596173,66.98017,1.02587460356272
55.4,0,60.002,-101.27056,2.52357441964137,69.43648,1.01292347660096,-0.00928,60.00191,-77.43385,0.627510816801937,178.8175,1.02503476706838,0,60.002,-113.24856,4.42501669755159,67.01837,1.0258427641011
55.433,0.01,60.003,-101.04565,2.5228575298743,69.47658,1.01273330143864,-0.01091,60.00148,-77.22822,0.627819455265464,178.83658,1.024956998941,0,60.002,-113.20248,4.42720094958592,67.05083,1.02574767667055
55.467,-0.02,60.001,-100.90236,2.5184727124851,69.49568,1.01251137381887,-0.00417,60.00178,-77.05075,0.628428127364108,178.85615,1.02488999347611,0,60.002,-113.19512,4.42649989509336,67.07567,1.02569484485355
55.5,0,60.002,-100.84637,2.51482868716412,69.51669,1.01247971715137,-0.00167,60.00226,-76.86842,0.629368145112366,178.88121,1.02485256847696,0,60.002,-113.14951,4.42793696119391,67.11004,1.02566315359523
55.533,0.01,60.002,-100.8391,2.51336150416412,69.54342,1.01247967241927,-0.00088,60.00245,-76.71047,0.630012670662726,178.91004,1.02483242457546,0.01,60.003,-113.1094,4.42793696119391,67.15015,1.02566315359523
55.567,0,60.002,-100.80097,2.51625702892476,69.57399,1.0124268719298,0.00244,60.00231,-76.58915,0.630230241358893,178.93865,1.02483251544537,0,60.002,-113.077,4.42937229437764,67.1788,1.02555748930857
55.6,0,60.002,-100.71804,2.51774100329132,69.60645,1.01236341797234,0.00352,60.00207,-76.45919,0.630484800866082,178.96453,1.02483840833406,-0.01,60.001,-113.06117,4.42865050463883,67.20171,1.02558920702459
55.633,0,60.002,-100.69614,2.5184727124851,69.62364,1.01230000884738,0.00248,60.00219,-76.36345,0.630784954012703,178.98979,1.0248317922012,0,60.002,-113.02535,4.42868139836306,67.24182,1.02554689985116
55.667,0,60.002,-100.67889,2.51848191487104,69.64274,1.01226836207013,0.00359,60.00286,-76.33561,0.630866042569336,179.02091,1.02483914774404,0,60.002,-112.99881,4.43082603233324,67.27047,1.02554689960014
55.7,0.01,60.002,-100.61924,2.51920328631958,69.6943,1.01230005367988,0.00567,60.0034,-76.34798,0.630682950942569,179.05956,1.02488045665375,0,60.003,-112.96235,4.43304040126702,67.30676,1.02550474027857
55.733,0,60.002,-100.55639,2.51991455904589,69.72868,1.0122894898267,0.00778,60.00361,-76.35882,0.630427793877852,179.10199,1.02495083620382,0,60.003,-112.93163,4.43084455661663,67.34496,1.02551518183391
55.767,0.01,60.003,-100.5067,2.51992901993808,69.76879,1.01227892602372,0.00906,60.00358,-76.32983,0.630325432273201,179.14529,1.02501560210191,0,60.003,-112.88445,4.43154788182781,67.37933,1.02555748930857
55.8,0,60.003,-100.48431,2.51919617538499,69.80317,1.01233174523943,0.00718,60.00338,-76.304,0.630147419885428,179.18666,1.02504392966735,0.01,60.003,-112.85658,4.43161594363032,67.41944,1.02558920702459
55.833,0,60.003,-100.43048,2.52068594605957,69.85473,1.01237402660782,0.00426,60.00357,-76.33255,0.629538628275279,179.22836,1.02507159925431,0,60.003,-112.81092,4.43159586569735,67.46528,1.02561030852427
55.867,0,60.003,-100.39781,2.51994975518432,69.8872,1.01239513563816,0.0022,60.00376,-76.37811,0.629067872454239,179.27284,1.0250758819382,0,60.003,-112.78248,4.43086463454959,67.49965,1.0256420262403
55.9,0,60.003,-100.34037,2.51919336686461,69.93876,1.01241626329431,0.00145,60.00385,-76.38156,0.629480187148981,179.31861,1.02499248072976,0,60.003,-112.74474,4.43014678869047,67.54167,1.02564191574048
55.933,0.01,60.004,-100.38224,2.5191869132433,69.97124,1.01241627323478,0.00274,60.00404,-76.34263,0.630173831928193,179.36625,1.0248925441594,0.01,60.004,-112.68933,4.4301025096776,67.59324,1.02557873886094
55.967,0,60.004,-100.29654,2.51773120334785,70.03999,1.0125008100159,0.00297,60.00388,-76.31744,0.630255398530848,179.41366,1.02487649412314,0,60.003,-112.63745,4.42869394707116,67.64289,1.02564202603948
56,0,60.003,-100.25432,2.51699668563368,70.082,1.01251141759708,0.00153,60.00382,-76.34191,0.629930207723778,179.45939,1.02492320853751,0,60.003,-112.58082,4.42793104537438,67.70019,1.02564202598928
56.033,0,60.003,-100.19743,2.51408538535428,70.12784,1.01253254525324,0.00306,60.00427,-76.41419,0.629662681218219,179.50848,1.02494436430812,0.01,60.005,-112.53296,4.42719240451326,67.75176,1.0255997447213
56.067,0,60.004,-100.1404,2.51409321335791,70.17368,1.01264874738722,0.00264,60.00429,-76.45718,0.629633161876305,179.56049,1.02489440854893,-0.01,60.003,-112.50595,4.42574356652939,67.78613,1.0257582275208
56.1,0,60.004,-100.13052,2.51336658340312,70.22715,1.01269104617653,-0.00178,60.00373,-76.39708,0.630137201651689,179.60789,1.02482151200272,0.01,60.004,-112.4238,4.42648065374094,67.84916,1.02575822777182
56.133,0,60.004,-100.06774,2.51409261580038,70.27872,1.01271217383269,-0.00279,60.00341,-76.29784,0.630711394680931,179.6499,1.02479254257438,0,60.004,-112.38394,4.42867799228515,67.89691,1.02582159532756
56.167,0,60.003,-99.99887,2.51336293830219,70.32265,1.01273325670655,-0.00206,60.00348,-76.16638,0.630552205355309,179.69103,1.02482080211291,0,60.004,-112.33739,4.42869890679865,67.94083,1.02585332805469
56.2,0,60.003,-100.00657,2.51337363458196,70.36084,1.01276495810615,-0.00297,60.00377,-75.94784,0.629989246407605,179.73492,1.02488418317362,0,60.003,-112.31268,4.43012683026902,67.98094,1.02587448161631
56.233,0.01,60.004,-99.98753,2.51190453939786,70.41623,1.01272273768587,-0.0005,60.0042,-75.76557,0.629985661062433,179.78322,1.02494010522028,0.03,60.005,-112.22117,4.42865797410794,68.06115,1.02565258984246
56.267,-0.01,60.002,-99.90503,2.51263774248547,70.46206,1.01277558295764,0.00674,60.00486,-75.69294,0.630610586725855,179.83856,1.02493013367827,-0.03,60.002,-112.19675,4.43076454366355,68.08598,1.0258217324859
56.3,0.02,60.004,-99.85407,2.51043460763323,70.51555,1.01270157513767,0.011,60.00525,-75.68432,0.631523475362314,179.90002,1.02493113008443,0.03,60.005,-112.12435,4.42943151232872,68.16429,1.02566315359523
56.333,0,60.003,-99.81328,2.50897095022265,70.56711,1.01278611191879,0.01267,60.00559,-75.76091,0.631807733478674,179.9654,1.02501767875552,-0.01,60.003,-112.08986,4.42794759771792,68.20249,1.02574777215927
56.367,0,60.004,-99.75611,2.50899174522465,70.61294,1.01286005874045,0.01153,60.0057,-75.88556,0.630737388433426,-179.96616,1.02511079014201,0,60.004,-112.0266,4.4301317899965,68.2445,1.02593789074126
56.4,0,60.004,-99.67268,2.50898768183345,70.67024,1.01276495815635,0.00433,60.00492,-75.94618,0.629337251388137,-179.90313,1.02517918953126,0.02,60.005,-111.96297,4.43013262657704,68.31325,1.02575822772162
56.433,0,60.004,-99.63776,2.50970857523597,70.71226,1.01278615564679,-0.00302,60.00436,-75.91185,0.628548236427359,-179.84896,1.02525126272579,-0.01,60.004,-111.9342,4.43158755964771,68.34381,1.02580060487995
56.467,0,60.004,-99.61308,2.50971502885728,70.76574,1.01286009368269,-0.00437,60.00452,-75.83123,0.628127615682969,-179.79581,1.02530377825525,0,60.003,-111.87564,4.43013101317172,68.39347,1.02583217429226
56.5,0.02,60.005,-99.53428,2.51044661853956,70.83067,1.01284949483706,-0.00717,60.00439,-75.74374,0.628082141555042,-179.74193,1.02525458018044,0.02,60.005,-111.81014,4.42864966805829,68.46032,1.02576889971502
56.533,-0.01,60.004,-99.50076,2.51044279417138,70.88606,1.01281783826996,-0.01247,60.00362,-75.66791,0.628665955260495,-179.69485,1.02513402638176,0,60.004,-111.74553,4.42793445145229,68.51188,1.02576889926318
56.567,0,60.004,-99.40853,2.50899957322827,70.9319,1.01280727446698,-0.01044,60.00319,-75.58649,0.629597846226364,-179.6553,1.02502746634871,-0.01,60.003,-111.6993,4.42796624151282,68.55199,1.025768899464
56.6,0,60.004,-99.37863,2.50826117139017,70.97964,1.01279667577197,-0.00617,60.00333,-75.52862,0.630502428813176,-179.61612,1.024886252648,-0.01,60.003,-111.66748,4.42791515034412,68.594,1.0257687915246
56.633,0,60.003,-99.34737,2.50897477459084,71.02929,1.01274386534203,-0.00629,60.00347,-75.52219,0.630828157422022,-179.57507,1.02474355269709,0,60.003,-111.6156,4.42794108434086,68.64367,1.02574777195845
56.667,0,60.004,-99.27532,2.50969530945884,71.0885,1.01269101133469,-0.005,60.00356,-75.52571,0.630424686578704,-179.53269,1.02469468978666,0,60.003,-111.56421,4.42792106616365,68.69713,1.02571597230889
56.7,0,60.004,-99.24033,2.511171157043,71.13434,1.01264870375962,0.00013,60.00364,-75.50455,0.629596949890071,-179.48938,1.024711611421,0,60.004,-111.50923,4.42939978202396,68.75252,1.02567359294157
56.733,0,60.004,-99.23866,2.51188930168089,71.18781,1.01260643840643,0.00357,60.00378,-75.48098,0.628932704941267,-179.44463,1.02472717703528,0,60.004,-111.47023,4.42944991710061,68.79645,1.02564201062674
56.767,0,60.003,-99.18104,2.51481243359935,71.23365,1.01253249158477,0.00202,60.00367,-75.46158,0.62886571874231,-179.39994,1.02470757719855,0,60.003,-111.40785,4.43015431791533,68.85183,1.02556805326216
56.8,0,60.004,-99.12421,2.51554647326749,71.28331,1.01250080996569,0.00126,60.00368,-75.4103,0.629176090122671,-179.35619,1.02465909373275,0,60.004,-111.36296,4.4308480224503,68.89577,1.02562100637292
56.833,0,60.004,-99.05297,2.51702877447296,71.33296,1.01243746193945,0.00407,60.00424,-75.33506,0.629669911664315,-179.30807,1.02462010697602,0,60.004,-111.30592,4.43155146717298,68.95496,1.02554687319264
56.867,-0.01,60.003,-99.02233,2.51701819770471,71.38644,1.01243740089094,0.00564,60.00458,-75.24248,0.630184587963708,-179.25429,1.02458837475094,0,60.003,-111.2604,4.43086547113013,69.00653,1.02556805351318
56.9,0.01,60.004,-98.9941,2.51774094353556,71.438,1.0124057094318,0.00493,60.0046,-75.08022,0.630331348092735,-179.19922,1.02460653904388,0.01,60.005,-111.20072,4.43157913408655,69.06383,1.02552574588791
56.933,0,60.005,-98.90604,2.51700648557715,71.50104,1.01239514557862,0.00911,60.00518,-74.8923,0.629892382332217,-179.14009,1.02473612797263,0,60.005,-111.14458,4.43158140480516,69.12113,1.02549405402714
56.967,0,60.004,-98.82004,2.51699758196997,71.55451,1.01244798101034,0.01435,60.00607,-74.80048,0.629615474173458,-179.07118,1.02486255683744,0,60.004,-111.08297,4.43084539319717,69.18987,1.02553630943986
57,0,60.005,-98.75727,2.5170085770285,71.62326,1.01244795480366,0.01532,60.00679,-74.78426,0.630245538831626,-178.99277,1.02490980437202,0,60.005,-111.01848,4.43083947737764,69.24717,1.02556805326216
57.033,0.01,60.005,-98.72887,2.51627698734622,71.6882,1.01253253646748,0.01647,60.00732,-74.80293,0.630657734014862,-178.90705,1.02496522337089,0,60.004,-110.96648,4.42938155651933,69.3102,1.02564202603948
57.067,0.01,60.005,-98.65593,2.51701419406927,71.75886,1.0126064483971,0.01757,60.00753,-74.85785,0.629949568587705,-178.81741,1.02508371130989,0,60.005,-110.90843,4.42719754350801,69.37322,1.02572653611187
57.1,0,60.005,-98.54756,2.516293240911,71.83143,1.01268045621707,0.01554,60.00777,-74.89622,0.629151052462222,-178.72531,1.02517717939845,0,60.005,-110.83281,4.4286738691382,69.44771,1.02573710016587
57.133,0.01,60.006,-98.51096,2.51338618329006,71.89638,1.01272270279383,0.01178,60.00803,-74.95121,0.628772977813869,-178.63008,1.02522207857336,0.01,60.006,-110.76213,4.42650903772355,69.52219,1.02571597255991
57.167,0,60.005,-98.42464,2.51044267465987,71.98805,1.01278611191879,0.00909,60.00831,-75.0676,0.628500192802058,-178.53164,1.02530042922206,0.01,60.005,-110.66965,4.42501759388788,69.61387,1.0256314621863
57.2,0.01,60.007,-98.35473,2.50827001524159,72.05489,1.01291291279799,0.00634,60.00838,-75.20087,0.628533297489143,-178.43091,1.0253586893867,0,60.007,-110.60966,4.42357359612,69.68071,1.02580035862751
57.233,0,60.005,-98.24586,2.5060699876885,72.14847,1.01300797854025,0.0024,60.00793,-75.34366,0.628886035698282,-178.33345,1.02531517364344,0,60.005,-110.50781,4.42353015368767,69.7724,1.02592743492789
57.267,0,60.007,-98.21266,2.50387539790893,72.21914,1.01309258515564,-0.00222,60.0074,-75.4493,0.628830701871133,-178.2423,1.02526752211428,0,60.006,-110.43266,4.42269476826267,69.85259,1.02596959500251
57.3,0,60.006,-98.12118,2.50239847472121,72.32227,1.01314540437135,-0.00789,60.00672,-75.45499,0.627955100824459,-178.15841,1.02528820239928,0.02,60.006,-110.34965,4.42208484129321,69.95191,1.02592730078181
57.333,0,60.006,-98.03794,2.50241502706475,72.39102,1.01318765968367,-0.01357,60.00605,-75.40055,0.626741580995355,-178.08309,1.02531941435647,0,60.007,-110.27945,4.42287170504689,70.01113,1.02602238590295
57.367,0,60.006,-97.9785,2.50168367640549,72.47697,1.01315596827473,-0.0158,60.00574,-75.36228,0.626317972463323,-178.01284,1.02529977028969,0.01,60.007,-110.17481,4.42356971199606,70.11234,1.02598014590297
57.4,0,60.006,-97.90045,2.50023884205706,72.54572,1.01317709588069,-0.01658,60.00517,-75.31415,0.627198294214473,-177.94784,1.02518458715383,0,60.006,-110.0938,4.4243089504147,70.19256,1.02599070970595
57.433,-0.01,60.005,-97.87333,2.50096110984189,72.61448,1.01313484046796,-0.01858,60.0043,-75.14647,0.628661533334783,-177.89238,1.02502656312187,-0.01,60.005,-110.03636,4.42646475871067,70.26131,1.02595901834722
57.467,0,60.006,-97.81212,2.50170560676679,72.68132,1.01310318279636,-0.01926,60.00351,-74.80671,0.629747534387281,-177.84675,1.0248777570141,-0.01,60.005,-109.95667,4.42940235152133,70.32433,1.02598014590297
57.5,0,60.005,-97.73372,2.50242088312853,72.75199,1.01302917608089,-0.01867,60.00293,-74.39617,0.630422057325578,-177.80941,1.02475752492504,0,60.006,-109.87367,4.43158248040871,70.40455,1.02593789069106
57.533,0,60.005,-97.66869,2.50242506603123,72.8112,1.01294460425712,-0.01677,60.00295,-74.02515,0.631125263025248,-177.77441,1.02466177665435,0,60.005,-109.78223,4.43301942699776,70.47521,1.02588493517048
57.567,0,60.005,-97.63878,2.5024169990046,72.87804,1.01284953866548,-0.01399,60.00283,-73.72509,0.63193399738447,-177.7395,1.02458795951058,0,60.006,-109.70491,4.43520672657549,70.54778,1.02572653621228
57.6,-0.02,60.003,-97.58713,2.50388722954799,72.92197,1.01277554816601,-0.00988,60.00265,-73.44319,0.632261100375632,-177.70727,1.0245596820491,-0.03,60.004,-109.66213,4.43736235560421,70.5879,1.02580048293353
57.633,0,60.004,-97.51776,2.50459945836634,72.96971,1.01263818358425,-0.001,60.00334,-73.17234,0.63199686043648,-177.67079,1.02456159759688,0,60.004,-109.61238,4.43742031868448,70.63565,1.02567370213608
57.667,0,60.004,-97.43418,2.50315056062672,73.03847,1.01254310910643,0.00649,60.00401,-72.98701,0.631768473949045,-177.62513,1.02457606122521,0,60.004,-109.52968,4.44031207883269,70.70821,1.02549405417775
57.7,0,60.004,-97.37473,2.50534084799209,73.09003,1.01254310910643,0.00706,60.00412,-72.87445,0.631881711100716,-177.57594,1.0245611705083,-0.01,60.003,-109.46589,4.43956118804224,70.75022,1.02552563568931
57.733,0,60.004,-97.30414,2.50533552973009,73.14351,1.01245858959561,0.00923,60.00437,-72.83112,0.631987777562045,-177.52494,1.02451908076999,0,60.004,-109.41468,4.44108179268529,70.79797,1.02545167501125
57.767,0,60.004,-97.2443,2.50753077682295,73.19699,1.01233171029719,0.01298,60.00482,-72.87835,0.632015623742878,-177.46913,1.02449646294769,0,60.003,-109.36,4.43814724741804,70.84764,1.02533558217218
57.8,0,60.004,-97.18794,2.50899270131669,73.25238,1.01233174513902,0.00999,60.005,-72.91967,0.632245085833865,-177.40955,1.02446921934482,-0.01,60.003,-109.32492,4.43817234483424,70.88583,1.0253989805032
57.833,0.01,60.005,-97.13625,2.51193244533445,73.3154,1.01230005367988,0.00508,60.00486,-72.9188,0.632343802337592,-177.35044,1.02444235774701,0,60.004,-109.26861,4.43666829253472,70.94312,1.02531446972795
57.867,-0.01,60.004,-97.07124,2.51409237677737,73.37269,1.01225779831736,0.00342,60.0047,-72.94817,0.631962680145843,-177.29335,1.02442935928305,-0.01,60.003,-109.20974,4.43446312598689,70.98896,1.02531446987856
57.9,0,60.004,-96.98872,2.51773789599217,73.43381,1.01222606202572,0.00161,60.00464,-72.9744,0.631434738069315,-177.23758,1.02444412077392,0,60.003,-109.18038,4.43373213386214,71.02907,1.02533559748452
57.933,0,60.003,-96.93468,2.51772343509998,73.47774,1.01218381675428,0.00052,60.00491,-72.97232,0.631091262001869,-177.18013,1.0244990770893,0,60.003,-109.13711,4.43228323612252,71.06918,1.02536728869263
57.967,0,60.004,-96.90325,2.51919952170715,73.5293,1.01216268899771,-0.0003,60.00496,-72.98267,0.63071743001197,-177.12033,1.02454194770639,0,60.004,-109.09873,4.43086122847168,71.11885,1.02534626922689
58,0,60.004,-96.8386,2.52137504940157,73.58659,1.01210984372593,-0.00406,60.00418,-72.95579,0.630479602115583,-177.06625,1.02455357800083,0,60.003,-109.04395,4.43082423966066,71.16658,1.02532503393256
58.033,0,60.003,-96.78247,2.52138072619809,73.62861,1.01205701456976,-0.00599,60.0037,-72.86048,0.630482291124462,-177.02054,1.02456251377645,0,60.004,-109.00715,4.43011756812732,71.21242,1.02535672509047
58.067,0,60.004,-96.71189,2.52283583853601,73.67636,1.01204638861377,-0.00199,60.00431,-72.75174,0.630593914870806,-176.97214,1.02457272268473,0.01,60.004,-108.96132,4.42868295201263,71.26972,1.02542010795854
58.1,0.01,60.005,-96.64879,2.52430320080327,73.72984,1.01205699840395,0.00027,60.00495,-72.6519,0.630755673693801,-176.91518,1.02456797576102,0,60.004,-108.90844,4.42645185146806,71.32701,1.02542010810915
58.133,0,60.004,-96.57639,2.52503455146253,73.79286,1.01201471693516,0.0004,60.00502,-72.54603,0.630904166739661,-176.85493,1.02454681150588,0,60.004,-108.85559,4.42649230611274,71.38431,1.02537785249561
58.167,0.01,60.005,-96.47333,2.52722836441732,73.85207,1.01191963256708,0.00469,60.00496,-72.43018,0.631309848545835,-176.79515,1.02456395594722,0,60.005,-108.8245,4.42501813168966,71.4416,1.02530390612579
58.2,0,60.004,-96.58814,2.52577486548473,73.89791,1.01206763204121,0.00829,60.00508,-72.30624,0.631918162109962,-176.73475,1.0246463192807,0,60.004,-108.761,4.42501329147368,71.50463,1.02530388001951
58.233,0.02,60.006,-96.71745,2.5286856877181,73.96475,1.01242683698755,0.00582,60.00528,-72.2046,0.632083147743611,-176.67243,1.02474166943072,0,60.005,-108.68251,4.42431050406428,71.56957,1.02548347546407
