Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
4.167,0.00324,59.99712,-143.49643,0.625717785681586,95.18931,1.02560962213011,0,59.996,176.27305,1.90867105084534,-13.85028,1.02478945415208,NaN,59.996,102.66362,1.83332071964854,96.54429,1.01594213948049
4.2,0.00261,59.99705,-143.5052,0.625991228006678,95.15409,1.02563842442809,0,59.997,176.20467,1.90793025877712,-13.89612,1.02477886409221,NaN,59.996,102.71672,1.83602908939121,96.4826,1.0160275421866
4.233,0.0025,59.99723,-143.55743,0.625887611531217,95.11984,1.02568812519928,0,59.996,176.12841,1.90574618601004,-13.94196,1.0247894279454,NaN,59.996,102.218,1.84435037675589,96.42958,1.01589300511502
4.267,0.00212,59.99741,-143.63864,0.625522683148494,95.08819,1.02574912602055,0,59.996,176.09058,1.90282604187922,-13.97824,1.02478950505931,NaN,59.995,102.46018,1.84837385110753,96.36481,1.01592572706908
4.3,0.00087,59.99731,-143.71184,0.625013026332342,95.0565,1.02577286174359,0,59.996,176.05383,1.9028255638332,-14.0279,1.02482114556101,NaN,59.995,102.41877,1.85444085269552,96.30301,1.01569894403396
4.333,0.00125,59.99733,-143.85006,0.623957560469555,95.02414,1.02577704662936,0,59.996,176.00737,1.90137863803342,-14.05273,1.02481063276567,NaN,59.995,102.05409,1.85821496629048,96.23657,1.01559775370984
4.367,0.00133,59.99727,-144.09959,0.622839052287501,94.99195,1.02575144922782,0,59.996,175.92237,1.90065702756187,-14.11766,1.02480005997611,NaN,59.995,101.61836,1.86940267736415,96.16722,1.01548036931312
4.4,-0.00271,59.99678,-144.36418,0.622255417849306,94.95579,1.02568612480611,0,59.996,175.88594,1.90062218995795,-14.15586,1.02474722374113,NaN,59.994,102.0814,1.87575112854812,96.09345,1.01541677578751
4.433,-0.00758,59.99614,-144.5502,0.62152263305197,94.91237,1.02564700375268,0,59.996,175.85333,1.89992513910083,-14.20743,1.0247155060251,NaN,59.994,101.67808,1.87528551172182,96.01131,1.0153115048521
4.467,-0.0112,59.99545,-144.66362,0.620310726628194,94.86099,1.02563748148959,0,59.995,175.75669,1.89917305319532,-14.25899,1.02468381461617,NaN,59.994,101.18777,1.88067942450959,95.93259,1.01519362097209
4.5,-0.01507,59.99482,-144.75526,0.619352722398324,94.80143,1.02562829152923,0,59.995,175.71828,1.8999140245308,-14.31629,1.02460984163803,NaN,59.994,101.63384,1.87815432566093,95.85206,1.01511454200858
4.533,-0.01682,59.99447,-144.8501,0.618821374243883,94.73647,1.02561539703853,-0.01,59.994,175.59774,1.90138574896801,-14.39459,1.02451471610237,NaN,59.994,101.15116,1.88677457105717,95.76691,1.01508229774911
4.567,-0.017,59.99395,-144.91593,0.618495406612026,94.66654,1.02558445929761,0,59.994,175.55227,1.90282048459421,-14.44616,1.02451471605216,NaN,59.994,101.18777,1.88067942450959,95.68317,1.01501043973052
4.6,-0.01773,59.99319,-144.93754,0.618538550265591,94.5882,1.02552574779567,0,59.994,175.48457,1.90356008154737,-14.51491,1.02441958921118,NaN,59.993,101.18082,1.87747532104117,95.59526,1.0150711271761
4.633,-0.01545,59.99287,-144.98122,0.618838942435224,94.50364,1.02545983859344,-0.01,59.994,175.38953,1.90720536173916,-14.57794,1.0243667702465,NaN,59.993,101.51363,1.8663858484252,95.51416,1.01509695250548
4.667,-0.01165,59.99288,-145.0715,0.619371724727734,94.41814,1.02540878551731,-0.01,59.993,175.29261,1.91085858944608,-14.66579,1.02425059301389,NaN,59.994,101.42545,1.86496407979738,95.43352,1.01525876681686
4.7,-0.01173,59.99252,-145.16297,0.620110246077345,94.33026,1.02535114577829,0,59.994,175.22349,1.91378142258577,-14.72882,1.02420833760116,NaN,59.994,101.07623,1.85089494632074,95.35741,1.0152968704787
4.733,-0.01192,59.99196,-145.23375,0.620766842289783,94.23619,1.0253075803327,-0.01,59.993,175.19068,1.91669278262092,-14.81285,1.024092032247,NaN,59.994,101.24034,1.84012815477023,95.28214,1.01557312716043
4.767,-0.00949,59.99161,-145.21023,0.621707158816805,94.13703,1.02529026690344,-0.01,59.992,175.08555,1.91816629973072,-14.90453,1.02403921298109,NaN,59.994,101.17807,1.83426037886228,95.20654,1.01569993973725
4.8,-0.01061,59.99111,-145.04644,0.623526601979921,94.03273,1.02522892835736,0,59.993,175.03677,1.92327075565162,-14.98665,1.02401813633257,NaN,59.995,101.40644,1.82939464717405,95.14144,1.0157814999514
4.833,-0.01263,59.99077,-144.88081,0.625825286280983,93.92308,1.02515680204661,0.01,59.993,174.95144,1.92545871254263,-15.06495,1.02392298479104,NaN,59.994,100.6938,1.82495867886041,95.04693,1.01620103734821
4.867,-0.00896,59.99102,-144.80261,0.627829135697428,93.81389,1.02512540398182,-0.02,59.992,174.9082,1.92909407327945,-15.14899,1.02395468403185,NaN,59.993,100.82114,1.82025882914213,94.95636,1.01661734866234
4.9,-0.00379,59.99133,-144.74771,0.629243554367651,93.70859,1.02508727652311,0,59.993,174.8484,1.93274688269609,-15.24639,1.0239335564761,NaN,59.993,100.81331,1.81705627932329,94.8745,1.01656921532182
4.933,-0.00077,59.99148,-144.67309,0.629854198406139,93.60584,1.02504974825357,0,59.992,174.7735,1.93711311604615,-15.33997,1.02385960172215,NaN,59.994,100.85797,1.81415693019447,94.79293,1.01655176724444
4.967,0.00293,59.9916,-144.60026,0.63013702238443,93.50436,1.02502367998524,0,59.992,174.69878,1.93856607717697,-15.43738,1.0237539111786,NaN,59.994,100.91488,1.80039667420437,94.71983,1.01623414361674
5,0.00764,59.99205,-144.57697,0.630869747426013,93.4065,1.0250303455694,0,59.992,174.59027,1.9414886115379,-15.52714,1.02366938227957,NaN,59.994,100.9143,1.80039924370174,94.64027,1.01637256971973
5.033,0.01133,59.99291,-144.63205,0.631471308590066,93.31742,1.02509131727213,0,59.992,174.52794,1.94295555551489,-15.60927,1.02366943208231,NaN,59.994,100.9865,1.80946879260375,94.5616,1.01646992337559
5.067,0.01345,59.99358,-144.7544,0.631042501307535,93.23781,1.02516738537909,0.01,59.993,174.48998,1.94440475203328,-15.6933,1.02370109984498,NaN,59.994,100.85797,1.81415693019447,94.48721,1.01643037121724
5.1,0.01206,59.99349,-144.89497,0.629990441522662,93.1606,1.02523871655301,0,59.992,174.41598,1.94511925157024,-15.77543,1.02377503888497,NaN,59.994,100.86978,1.80329464895088,94.41586,1.01642049782477
5.133,0.00947,59.99318,-145.06151,0.628990727777295,93.08001,1.02527328944183,0,59.992,174.34053,1.94732644981367,-15.87091,1.02377504656624,NaN,59.994,100.88755,1.80484262172874,94.34887,1.01640608761389
5.167,0.00623,59.99308,-145.2744,0.628410200638249,92.99737,1.02525409359967,0,59.992,174.28012,1.94806186386413,-15.95113,1.02382789193842,NaN,59.995,100.76533,1.7963392585851,94.282,1.01636089906098
5.2,0.00186,59.99322,-145.45898,0.628400759229297,92.91507,1.02524489128904,0.01,59.993,174.1762,1.94806311873494,-16.03707,1.02385958354817,NaN,59.994,100.59181,1.8039478390854,94.20935,1.01656778956789
5.233,0.00171,59.99386,-145.58695,0.628457467438763,92.83814,1.02526761785401,0,59.993,174.08661,1.94732370104904,-16.12111,1.0239651957729,NaN,59.995,99.95317,1.81205830815398,94.15175,1.01647673590795
5.267,0.00534,59.99438,-145.68463,0.628428426142872,92.76882,1.0252955381616,0.01,59.994,174.00915,1.94513670025007,-16.18795,1.02402870686293,NaN,59.995,100.13806,1.80994026549382,94.08058,1.01649069965136
5.3,0.00732,59.9944,-145.76171,0.628772380256341,92.70169,1.02531055991193,0,59.993,173.99562,1.94366521483587,-16.26053,1.0241131937409,NaN,59.995,100.13551,1.82800126252884,94.01506,1.01657375123656
5.333,0.00884,59.99456,-145.83872,0.629395812025941,92.63529,1.02532068166541,0,59.993,173.90958,1.94149004567597,-16.34074,1.02418716681945,NaN,59.995,100.16989,1.82188573926952,93.95285,1.01655721497097
5.367,0.01074,59.99501,-145.9247,0.629826949782834,92.57341,1.02535046791887,0,59.993,173.79848,1.93784285330009,-16.42859,1.02427166951179,NaN,59.995,100.12675,1.82479160177541,93.89033,1.01651357477107
5.4,0.00713,59.99505,-145.97917,0.629972275773792,92.51425,1.02538777182507,0,59.993,173.72419,1.93493089570742,-16.48971,1.02433508656904,NaN,59.995,100.2438,1.81685185489275,93.82275,1.01648889987486
5.433,0.0016,59.99465,-145.98054,0.629308628382516,92.45189,1.02536223386551,0.01,59.994,173.65904,1.93127211071548,-16.56801,1.02439851276348,NaN,59.995,100.14314,1.81712493868333,93.75223,1.01645027519205
5.467,0.00125,59.9946,-146.01735,0.627513087520545,92.38686,1.02526438203167,0,59.993,173.59995,1.9290952683945,-16.63295,1.02447244241525,NaN,59.994,99.91041,1.83302761768075,93.67669,1.01648854583363
5.5,0.00472,59.99535,-146.14208,0.626400853692541,92.32706,1.02526045509596,0,59.994,173.50315,1.92543522853176,-16.70934,1.02455702919992,NaN,59.995,99.68631,1.83809251529326,93.60468,1.01631013892736
5.533,0.00915,59.99654,-146.29213,0.627676997550643,92.28025,1.02547184808149,0,59.994,173.44117,1.92252380874086,-16.77046,1.02464158184561,NaN,59.994,99.719,1.83196862622855,93.52673,1.01625631371646
5.567,0.01043,59.99678,-146.41676,0.629438119098966,92.2417,1.02572581106034,0,59.994,173.36104,1.92035013347478,-16.8373,1.0247577875441,NaN,59.994,99.41432,1.83891553127742,93.43701,1.01626423797442
5.6,0.00778,59.99594,-146.55962,0.629211943574387,92.19692,1.02580976928628,0,59.993,173.2825,1.91668477535003,-16.90988,1.02482114561121,NaN,59.994,99.41432,1.83891553127742,93.36319,1.01606559579468
5.633,0.00721,59.9958,-146.7935,0.627803380967945,92.14631,1.02579819331298,0,59.994,173.21085,1.91304821949817,-16.98627,1.02486345203158,NaN,59.993,99.62773,1.83061975961921,93.26838,1.01610536659308
5.667,0.0049,59.99616,-147.08763,0.626521679824826,92.09899,1.02580654716974,0,59.994,173.14209,1.91085201631326,-17.06458,1.02492678384181,NaN,59.994,99.40115,1.84658816994478,93.19542,1.01583478245304
5.7,-0.00714,59.99535,-147.35457,0.62524063599499,92.04786,1.0258257751929,0,59.993,173.0375,1.90793348558777,-17.12569,1.02495851742241,NaN,59.993,99.21086,1.84558355622768,93.10565,1.01577953128739
5.733,-0.0171,59.99394,-147.61162,0.623583728479656,91.98116,1.02582469414217,0,59.993,172.96829,1.9064857829632,-17.20973,1.02493739875283,NaN,59.993,99.04863,1.85332628839316,93.01155,1.0158068270024
5.767,-0.01584,59.99331,-147.87192,0.6216673614854,91.90308,1.02584962618517,-0.02,59.992,172.86056,1.90574164457282,-17.3014,1.0249057073439,NaN,59.993,98.73149,1.85486607463288,92.92463,1.01562671560751
5.8,-0.01628,59.9931,-148.05936,0.62010283636399,91.82117,1.02588562236792,0,59.992,172.76315,1.90283817229705,-17.38925,1.02487400679777,NaN,59.993,98.88068,1.85875438147156,92.83155,1.01552754369994
5.833,-0.02067,59.99272,-148.23917,0.619382122228732,91.73558,1.02583672195482,-0.01,59.992,172.69733,1.90138784041936,-17.46947,1.02485287914161,NaN,59.993,98.80069,1.84977159792271,92.73866,1.0154474778691
5.867,-0.01908,59.99217,-148.49951,0.618902940846538,91.64417,1.02574479408617,0,59.992,172.59032,1.9013667466386,-17.55923,1.02478947900324,NaN,59.992,98.41096,1.8555901350903,92.63546,1.01540146716941
5.9,-0.01457,59.99151,-148.76583,0.617968898673566,91.54531,1.02569723177018,0,59.992,172.45409,1.90136089057482,-17.66427,1.02465208796377,NaN,59.992,98.13493,1.85827508057786,92.53009,1.01548659761721
5.933,-0.01441,59.99091,-148.94868,0.61705732466367,91.43861,1.02569117812709,-0.01,59.991,172.33526,1.90211470939717,-17.76359,1.02456756604315,NaN,59.992,98.45985,1.84496586101036,92.43935,1.01554940865749
5.967,-0.01402,59.99076,-149.05112,0.616661920846988,91.32804,1.02568222729015,0,59.991,172.21535,1.90282651992525,-17.86672,1.02451472072117,NaN,59.993,98.6506,1.84589010323986,92.3502,1.01560849548731
6,-0.01239,59.99065,-149.10887,0.616836527156848,91.21667,1.02565361235489,0,59.991,172.12817,1.90646164163905,-17.94502,1.02453588587999,NaN,59.993,98.32939,1.83662258352863,92.25816,1.01575194664623
6.033,-0.01187,59.99019,-149.15412,0.61731881583819,91.10108,1.0256256300449,0.01,59.992,172.01076,1.91012323515137,-18.05007,1.02451471605216,NaN,59.993,98.27353,1.82152738401962,92.17006,1.01588454994584
6.067,-0.00946,59.98993,-149.21438,0.617601102014706,90.9812,1.0255992600985,-0.02,59.991,171.91168,1.91158952181507,-18.14938,1.02446192178803,NaN,59.993,98.31377,1.81857861688318,92.08756,1.01593908082938
6.1,-0.00693,59.98975,-149.2412,0.618000031420807,90.85901,1.0255683534843,0,59.991,171.78575,1.91378411159465,-18.25633,1.02445128087114,NaN,59.993,98.14775,1.81154040504394,92.00287,1.01609458209168
6.133,-0.00654,59.98967,-149.21775,0.618998191516599,90.73519,1.02550109353346,-0.01,59.99,171.67646,1.91668830093945,-18.35564,1.02439851276348,NaN,59.993,98.35085,1.80476260877566,91.92012,1.01629761203305
6.167,-0.00532,59.98977,-149.20066,0.620240334351323,90.6119,1.02541398101708,0,59.991,171.54504,1.91815954733065,-18.47405,1.02432451483377,NaN,59.993,98.06862,1.79092729955997,91.83308,1.01641199847574
6.2,-0.00117,59.98999,-149.19176,0.621357766929826,90.49066,1.02537701187362,0,59.99,171.4756,1.92106307936217,-18.5791,1.0242928482258,NaN,59.994,98.29807,1.80052425273673,91.75486,1.01638463131992
6.233,0.00243,59.99034,-149.15403,0.622423451026352,90.3732,1.02537772999694,0,59.991,171.33188,1.92252799164356,-18.68987,1.02422945632094,NaN,59.993,98.04082,1.79707879578251,91.66416,1.01637334251562
6.267,0.00529,59.99063,-149.08322,0.623675214537287,90.25952,1.02536760407649,0,59.991,171.25617,1.92324954235936,-18.79109,1.02419777374798,NaN,59.993,97.95386,1.78813509249603,91.58147,1.01633923632663
6.3,0.00756,59.99092,-149.02121,0.624968986342483,90.1492,1.02534654123418,0,59.991,171.19868,1.92397617231415,-18.88085,1.02419772274034,NaN,59.993,97.87173,1.79006580087097,91.49918,1.01648103586215
6.333,0.0105,59.99152,-149.01945,0.625969058622367,90.0444,1.02534502742177,0,59.991,171.05993,1.92616783406184,-18.99927,1.0241977648116,NaN,59.994,97.67911,1.77756734735829,91.42301,1.01647894424763
6.367,0.01479,59.99246,-149.08868,0.626683737426586,89.94957,1.02537115061368,0,59.991,170.96648,1.92616896942114,-19.09476,1.02422946525732,NaN,59.994,97.34746,1.79101185395027,91.34041,1.016696783123
6.4,0.01809,59.99335,-149.17597,0.627098083816925,89.86597,1.02541415638094,0,59.992,170.88118,1.92325175332221,-19.19598,1.024313951081,NaN,59.994,97.57067,1.78565821653994,91.25958,1.01664818012059
6.433,0.02037,59.99403,-149.28366,0.627000383160997,89.79145,1.02548120793344,0.01,59.991,170.80667,1.92324225215751,-19.2762,1.02438789780225,NaN,59.994,97.41735,1.77420967160503,91.18174,1.01653034960783
6.467,0.0208,59.99439,-149.47835,0.626284987287743,89.72275,1.02556906201859,0.01,59.992,170.73715,1.92033943719502,-19.36786,1.02449358829559,NaN,59.993,97.22738,1.79594821693838,91.09953,1.01668226848703
6.5,0.01741,59.99442,-149.73999,0.625178848546531,89.65588,1.02564838316799,0,59.992,170.6478,1.91743931124141,-19.45381,1.02456753526787,NaN,59.993,97.0062,1.78967744823313,91.0166,1.01665515340735
6.533,0.01068,59.99424,-150.00448,0.623987259078727,89.58768,1.02570111553013,0,59.992,170.55949,1.91596286609972,-19.53593,1.02470494212172,NaN,59.994,97.18933,1.78725465123338,90.93214,1.01658113454242
6.567,0.00298,59.99385,-150.27026,0.622645085113714,89.51584,1.02572887277392,0,59.993,170.45861,1.91157745115299,-19.61233,1.02480002578694,NaN,59.993,97.07298,1.78451789750809,90.84665,1.01663410823697
6.6,-0.00387,59.99339,-150.50209,0.62112914141938,89.4383,1.02577108671784,0,59.993,170.38003,1.9115702207069,-19.70018,1.02487396477671,NaN,59.994,96.95521,1.8096839730698,90.77328,1.01658771754039
6.633,-0.0049,59.99358,-150.70349,0.619728705595326,89.35978,1.02582551242322,0,59.993,170.32058,1.91011271813886,-19.79377,1.02490570719329,NaN,59.993,96.84877,1.79760506469796,90.68259,1.01662759753329
6.667,-0.00285,59.99395,-150.94688,0.618552652623267,89.28596,1.02581312298848,0,59.993,170.24004,1.90722478235884,-19.86825,1.02496909031238,NaN,59.994,96.94175,1.81816779608226,90.60242,1.01655131891941
6.7,-0.00438,59.99351,-151.1723,0.617593333766834,89.21064,1.02580676329955,0,59.993,170.15852,1.90500467687279,-19.95419,1.02496911631824,NaN,59.993,96.34902,1.7926790394551,90.51115,1.01643111569786
6.733,-0.00639,59.99279,-151.31812,0.617098615888897,89.12713,1.02587232152303,0,59.993,170.05899,1.9050205121473,-20.0325,1.02501132067313,NaN,59.993,96.1311,1.80585327077688,90.41889,1.01646194153323
6.767,-0.00526,59.99251,-151.42537,0.616971933692831,89.03804,1.02591840843296,-0.01,59.992,169.96001,1.90357179367493,-20.13563,1.02504303833895,NaN,59.992,95.93504,1.80520031966537,90.31162,1.01673539600778
6.8,-0.00585,59.9926,-151.50947,0.6167321338566,88.94884,1.02584951337595,0,59.992,169.85091,1.90283255525629,-20.22348,1.02507478080572,NaN,59.992,95.89129,1.79654266716784,90.22108,1.01624952964998
6.833,-0.00939,59.99238,-151.5728,0.616415249099177,88.85892,1.02572675891887,0,59.992,169.74708,1.90355338890305,-20.31133,1.02504313804483,NaN,59.992,95.79206,1.80473452357182,90.11795,1.01622801843242
6.867,-0.01036,59.99178,-151.62617,0.616425586844422,88.76298,1.02567037820507,0,59.992,169.62797,1.90137045149528,-20.40492,1.02497969503192,NaN,59.992,95.13767,1.80049736264794,90.00096,1.01634646289444
6.9,-0.00808,59.99144,-151.64313,0.616680325618869,88.66165,1.02564459976657,-0.01,59.992,169.54793,1.90137493317674,-20.49469,1.02503251650682,NaN,59.991,95.22033,1.80612288873379,89.90079,1.01607879075855
6.933,-0.00816,59.99115,-151.62871,0.617123354770581,88.55677,1.02559181117553,0,59.992,169.43283,1.89992370496276,-20.58063,1.02494795361943,NaN,59.992,95.94151,1.84722666016411,89.79034,1.01603544681465
6.967,-0.00967,59.99099,-151.64268,0.617754076742031,88.44917,1.02550966467474,-0.01,59.991,169.3409,1.9006273289527,-20.67612,1.02488457958733,NaN,59.991,95.69205,1.84244614017946,89.67942,1.01591202222962
7,-0.00943,59.99081,-151.712,0.618176071868736,88.3399,1.02540200501534,0,59.991,169.25103,1.89919731403098,-20.78116,1.02483175143525,NaN,59.991,95.81277,1.8490738897523,89.57092,1.01568325074996
7.033,-0.00787,59.99047,-151.82501,0.618201707086713,88.22703,1.02533382587266,-0.01,59.99,169.12894,1.90064674957238,-20.89003,1.02469436938236,NaN,59.991,95.02435,1.8055747492128,89.4427,1.01591186443728
7.067,-0.00576,59.99048,-151.92668,0.618115300268076,88.11241,1.02530911754034,0,59.99,169.01289,1.90208608639154,-21.00271,1.02463096929419,NaN,59.99,94.69984,1.81631877382148,89.31784,1.01575479699941
7.1,-0.00318,59.99062,-151.95657,0.618334663636829,87.99928,1.02528631863087,0,59.991,168.9016,1.90427523839761,-21.10774,1.02455701338554,NaN,59.99,94.60691,1.80673634129267,89.20336,1.01554393241488
7.133,-0.00277,59.99053,-151.93894,0.619031355959437,87.8862,1.02524881290309,-0.01,59.99,168.76344,1.90429005782432,-21.2147,1.02445135803526,NaN,59.99,94.7343,1.81329596930724,89.08142,1.01540713780334
7.167,-0.00219,59.99044,-151.95358,0.619766052940865,87.77176,1.02521297084776,0,59.991,168.67831,1.90719926665237,-21.31783,1.02436682125414,NaN,59.99,94.99193,1.84346139042057,88.96062,1.01529510554403
7.2,0.00029,59.99052,-152.02559,0.62005730248031,87.65751,1.02520973387072,0,59.99,168.5551,1.90865802409121,-21.4267,1.02428228442282,NaN,59.99,94.53125,1.84450532342306,88.83091,1.01539970313841
7.233,0.00145,59.99072,-152.12555,0.619963246925306,87.54516,1.02522308913715,0,59.99,168.47648,1.9108392883379,-21.53747,1.02425058402731,NaN,59.99,94.43311,1.84508812128071,88.70549,1.01527086988586
7.267,0.00151,59.99087,-152.24144,0.619852041469232,87.43503,1.02521829702951,0,59.99,168.36125,1.91303357933871,-21.65397,1.02420828654332,NaN,59.99,94.78374,1.84912874553343,88.59871,1.01506198350417
