Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
68.4,NaN,59.984,-79.45891,5.22022611893875,-74.32721,1.01671477380923,NaN,59.984,-81.6697,6.30316277691863,-74.32342,1.01708636176414,-0.01,59.983,1.9524,4.1078042993361,179.19772,1.02665676477335
68.433,NaN,59.983,-79.65784,5.22473265879652,-74.53981,1.0167078054425,NaN,59.983,-81.86219,6.3069747756609,-74.53476,1.01707378767773,0,59.983,1.77508,4.10852991344309,178.99527,1.02660394856991
68.467,NaN,59.983,-79.89986,5.22834596966053,-74.78523,1.01663111861687,NaN,59.983,-82.10836,6.31254652156918,-74.78212,1.01700617745099,0,59.982,1.59111,4.11065859262727,178.79283,1.02647723986594
68.5,NaN,59.982,-80.11684,5.23361857826998,-75.00687,1.01656180721501,NaN,59.982,-82.29624,6.32001473580601,-75.00367,1.01693662511835,0,59.982,1.40096,4.1121348585017,178.57701,1.02637146653538
68.533,NaN,59.982,-80.32407,5.23793879969034,-75.23577,1.01649308134673,NaN,59.982,-82.54478,6.32666411696138,-75.23219,1.01684695684804,-0.02,59.981,1.19309,4.11145226853677,178.34974,1.02627638949714
68.567,NaN,59.981,-80.55233,5.24039995988343,-75.46589,1.01640487096116,NaN,59.981,-82.76436,6.33039992711875,-75.45935,1.01675251845961,-0.01,59.981,0.97205,4.11434647867084,178.12247,1.02613911985184
68.6,NaN,59.981,-80.79299,5.24435728461665,-75.70096,1.0163078137119,NaN,59.981,-83.02516,6.33617609745757,-75.69316,1.0166713825226,0,59.98,0.75391,4.11579908126714,177.89711,1.02596996109279
68.633,NaN,59.981,-81.00635,5.24719783408466,-75.93695,1.01621298187181,NaN,59.981,-83.24412,6.34011525644193,-75.9311,1.01655586216398,-0.01,59.98,0.54914,4.11798118209437,177.66219,1.02581142547828
68.667,NaN,59.981,-81.31452,5.24717536592158,-76.20709,1.01606099150159,NaN,59.981,-83.52044,6.34592584609439,-76.20229,1.0164285595925,-0.02,59.98,0.31805,4.11727773737169,177.41773,1.02569533570169
68.7,NaN,59.98,-81.56158,5.24972896826435,-76.45432,1.01593634910913,NaN,59.98,-83.81307,6.34825835215157,-76.44918,1.01631861528278,0,59.98,0.08399,4.11655995126833,177.16945,1.02557899575671
68.733,NaN,59.98,-81.82807,5.25212045324961,-76.70248,1.01587103884504,NaN,59.98,-84.08556,6.35123066305464,-76.69667,1.01622225391631,0,59.979,-0.13247,4.11729004705678,176.93454,1.02550499707393
68.767,NaN,59.98,-82.09506,5.25025995788428,-76.95471,1.01582722885396,NaN,59.98,-84.35757,6.35660635033778,-76.94909,1.01619888920358,-0.01,59.979,-0.37657,4.11579991784768,176.68434,1.02537834319313
68.8,NaN,59.979,-82.36127,5.25287869399766,-77.2106,1.01573932215463,NaN,59.979,-84.62788,6.35804945176937,-77.20542,1.01611647034407,-0.02,59.977,-0.6407,4.11654184527521,176.41123,1.02526200616001
68.833,NaN,59.98,-82.63467,5.25049832358244,-77.46852,1.01565803028285,NaN,59.98,-84.94278,6.35919293785612,-77.4642,1.01602586937695,0,59.978,-0.92695,4.11801721481335,176.13812,1.02515631330706
68.867,NaN,59.979,-82.9242,5.25056710245398,-77.72914,1.01558995772405,NaN,59.979,-85.22633,6.35990182035232,-77.7236,1.01593981080093,-0.01,59.977,-1.22115,4.12237585918279,175.86501,1.02508247834074
68.9,NaN,59.979,-83.21136,5.248959194656,-78.02296,1.01545892009796,NaN,59.979,-85.53972,6.35959198677373,-78.01602,1.01585406283936,0,59.977,-1.47159,4.12312698899626,175.60527,1.02500842001517
68.933,NaN,59.978,-83.51695,5.2482105148284,-78.2895,1.0154359157522,NaN,59.978,-85.8451,6.35978206982358,-78.28343,1.01579406545286,0,59.977,-1.7552,4.12091949197406,175.33025,1.02497672840542
68.967,NaN,59.978,-83.79263,5.24540336882624,-78.55659,1.01537321064314,NaN,59.978,-86.14714,6.35469410649047,-78.54913,1.01576540603652,0,59.977,-2.01785,4.11142711136481,175.07243,1.02500842001517
69,NaN,59.979,-84.05277,5.23761307108149,-78.81488,1.01535254848191,NaN,59.979,-86.42404,6.34429875669973,-78.81017,1.01575304441501,0,59.978,-2.29224,4.1077364765566,174.79741,1.0250401114241
69.033,NaN,59.978,-84.34012,5.22902067186608,-79.08797,1.01541835893215,NaN,59.978,-86.70573,6.32562807171828,-79.08402,1.01584029147911,0,59.978,-2.57811,4.10776737028083,174.53384,1.02509293023817
69.067,NaN,59.977,-84.68274,5.21734995504203,-79.40482,1.01551953760886,NaN,59.977,-87.04009,6.30158438846256,-79.39927,1.01593506307396,0,59.977,-2.85044,4.10634536263,174.2741,1.0251457520143
69.1,NaN,59.978,-84.92921,5.20347520702946,-79.63658,1.01573080483244,NaN,59.978,-87.29911,6.27997921796959,-79.63253,1.01612186716336,0,59.977,-3.16746,4.10560463031753,173.99334,1.02526197980271
69.133,NaN,59.981,-85.14223,5.18996401301728,-79.83598,1.01580615506709,NaN,59.981,-87.54441,6.25583819259246,-79.82994,1.01617326398882,0.01,59.978,-3.43705,4.1034120124778,173.74315,1.02540992264632
69.167,NaN,59.983,-85.39403,5.17941843726386,-80.02031,1.01593271330856,NaN,59.983,-87.82207,6.22943690586336,-80.01462,1.01627934120644,0.01,59.979,-3.70402,4.10199364992789,173.5006,1.02553671699895
69.2,NaN,59.983,-85.6317,5.1718212103566,-80.23232,1.01603149573063,NaN,59.983,-88.07503,6.21732447451416,-80.22722,1.01639960919162,0.01,59.979,-3.97707,4.09978125293395,173.25614,1.02569522389655
69.233,NaN,59.982,-85.82835,5.17207953447622,-80.45286,1.01616423448163,NaN,59.982,-88.26907,6.215984511512,-80.44901,1.01656065417122,0,59.979,-4.26325,4.09833390884391,173.00213,1.02583258205216
69.267,NaN,59.982,-86.06468,5.17489325361119,-80.67968,1.01632324608378,NaN,59.982,-88.45687,6.22312311301605,-80.67461,1.01671181421134,0.01,59.98,-4.52972,4.0968749721378,172.75958,1.02601232800942
69.3,NaN,59.982,-86.25692,5.17963499211223,-80.90591,1.01644029094834,NaN,59.982,-88.63826,6.23101170897426,-80.90075,1.01682849916075,0,59.979,-4.78464,4.09614840193876,172.52658,1.02616013821308
69.333,NaN,59.982,-86.478,5.186767857064,-81.12976,1.01656872783738,NaN,59.982,-88.82518,6.23828099630982,-81.12495,1.01693660528762,0.02,59.981,-5.02723,4.09540474159441,172.30503,1.02632920866264
69.367,NaN,59.982,-86.67518,5.1891089679496,-81.35148,1.01666696177669,NaN,59.982,-89.02811,6.24376275005429,-81.34603,1.01703893911671,0,59.981,-5.26298,4.09396289503362,172.0835,1.0265300850373
69.4,NaN,59.982,-86.85423,5.19068729664992,-81.57663,1.0167416626178,NaN,59.982,-89.19103,6.24871375320184,-81.57116,1.01710222544177,0,59.98,-5.50715,4.09320561037761,171.8524,1.0266356371674
69.433,NaN,59.982,-87.07119,5.19305219032515,-81.80114,1.0167931712484,NaN,59.982,-89.3933,6.25433581345403,-81.79671,1.01716130418869,0.01,59.981,-5.74439,4.09395482800698,171.63467,1.02673071154481
69.467,NaN,59.981,-87.294,5.19297116152427,-82.02843,1.01679409982845,NaN,59.981,-89.57223,6.25756256435278,-82.02297,1.01717512851455,0,59.981,-5.96007,4.09467984455645,171.42268,1.02681524782388
69.5,NaN,59.982,-87.5045,5.19800456785502,-82.25803,1.01681627334207,NaN,59.982,-89.77386,6.26333180302426,-82.25277,1.01723373092239,0,59.981,-6.18104,4.09613866175105,171.20114,1.0268576674049
69.533,NaN,59.982,-87.69995,5.19884282155616,-82.48658,1.01679523816236,NaN,59.982,-89.9751,6.26601878020741,-82.48048,1.01719530088194,0,59.981,-6.40042,4.09610711071354,170.98341,1.02691026411484
69.567,NaN,59.982,-87.89608,5.20156391927419,-82.71481,1.01683143395768,NaN,59.982,-90.17609,6.27194206920977,-82.70973,1.01723931018437,0,59.981,-6.59245,4.09684401865782,170.77142,1.02695251937695
69.6,NaN,59.982,-88.12977,5.20514514129891,-82.93886,1.01685255408319,NaN,59.982,-90.3518,6.27634600843988,-82.93394,1.01723008397646,0.01,59.982,-6.79247,4.09904924496141,170.56324,1.02696319357934
69.633,NaN,59.982,-88.3183,5.20868650623648,-83.16083,1.01685332351538,NaN,59.982,-90.55225,6.28058992176383,-83.15607,1.01724080190686,0,59.982,-7.01151,4.09978477852337,170.34934,1.02695263233679
69.667,NaN,59.982,-88.53376,5.21155239214369,-83.38705,1.01689014365227,NaN,59.982,-90.75199,6.28855775385034,-83.3833,1.0172857737777,-0.01,59.981,-7.21062,4.10049635002844,170.12397,1.02691026416504
69.7,NaN,59.982,-88.75691,5.21696823529276,-83.6109,1.01683737524338,NaN,59.982,-90.95149,6.29477838747893,-83.60792,1.01727135563453,0,59.981,-7.43029,4.10191190405797,169.90052,1.02685744520036
69.733,NaN,59.981,-88.95463,5.22092430515518,-83.84183,1.01684059555257,NaN,59.981,-91.19591,6.30117715300681,-83.83631,1.01724663419887,0,59.981,-7.62096,4.10345975732433,169.68088,1.02676229390985
69.767,NaN,59.981,-89.15919,5.22377656675074,-84.07263,1.01683895246391,NaN,59.981,-91.37869,6.30436536144496,-84.06797,1.01719973899856,0,59.981,-7.83559,4.10562506678501,169.4517,1.02666732872694
69.8,NaN,59.981,-89.37074,5.22602051478218,-84.30469,1.01681135672758,NaN,59.981,-91.57706,6.31082513759651,-84.29798,1.01719685505866,0,59.981,-8.03968,4.10637034053469,169.23015,1.02658270800412
69.833,NaN,59.981,-89.59474,5.22765973459467,-84.53662,1.01674682493248,NaN,59.981,-91.79102,6.31151806530668,-84.53312,1.01712623633497,0,59.98,-8.26118,4.10779647133248,168.99334,1.02645597434857
69.867,NaN,59.981,-89.83587,5.2284623738671,-84.77599,1.01670058419635,NaN,59.981,-92.03025,6.31081677179111,-84.77259,1.01706073042445,0,59.98,-8.48466,4.10927375305471,168.75651,1.0263609027324
69.9,NaN,59.981,-90.09418,5.2316066618269,-85.04782,1.01658182510354,NaN,59.981,-92.28172,6.31617787867055,-85.04412,1.01696067622525,0,59.98,-8.70125,4.11142776867809,168.51969,1.02624458793982
69.933,NaN,59.98,-90.31769,5.23350384722449,-85.29555,1.01644874948121,NaN,59.98,-92.56394,6.32090091362094,-85.28967,1.01686264039239,-0.01,59.979,-8.924,4.11358554891391,168.27523,1.02610729314212
69.967,NaN,59.98,-90.60556,5.23529508567225,-85.54244,1.01636811624057,NaN,59.98,-92.82208,6.32814223526416,-85.53646,1.01678158116766,0,59.979,-9.1517,4.11289381631879,168.02885,1.0259805275566
70,NaN,59.98,-90.85333,5.23716293099519,-85.79521,1.01636831730908,NaN,59.98,-93.07306,6.33206418459169,-85.78902,1.01675986727506,0,59.979,-9.39536,4.11287965420536,167.7844,1.02590657812431
70.033,NaN,59.978,-91.16818,5.23858266792741,-86.10136,1.01624302863574,NaN,59.978,-93.408,6.33598744854579,-86.09627,1.0166325913119,0,59.979,-9.61885,4.11364954732522,167.5342,1.0258113153801
70.067,NaN,59.976,-91.5099,5.24089300460028,-86.42823,1.01610526010961,NaN,59.976,-93.76645,6.33780390392126,-86.4235,1.01650735741153,0,59.979,-9.87036,4.11508852560987,167.26873,1.02569522374594
70.1,NaN,59.977,-91.79796,5.24007375322856,-86.70633,1.015988439759,NaN,59.977,-94.0717,6.33920356292052,-86.70083,1.01637217154886,-0.01,59.978,-10.11698,4.11509928164539,167.00899,1.02557899856815
70.133,NaN,59.979,-92.05934,5.23814137169253,-86.94282,1.01592402644621,NaN,59.979,-94.35482,6.33992756362219,-86.93447,1.01633931093033,0,59.978,-10.37709,4.11509223046655,166.74352,1.02550491298161
70.167,NaN,59.979,-92.31702,5.23904165186514,-87.1716,1.01590514252381,NaN,59.979,-94.59433,6.33858760062003,-87.16586,1.0162666623435,0,59.978,-10.63942,4.1180558170297,166.47613,1.0253993618054
70.2,NaN,59.979,-92.58535,5.23851120004699,-87.42724,1.01580084751117,NaN,59.979,-94.90875,6.3389794788473,-87.42314,1.01618985161349,0,59.977,-10.90185,4.11874288867609,166.21066,1.02531471236567
70.233,NaN,59.979,-92.91234,5.23562619229886,-87.71888,1.01570191322088,NaN,59.979,-95.22167,6.33863128207537,-87.71523,1.01607154315511,0,59.977,-11.20022,4.11799564298657,165.93374,1.02528313125575
70.267,NaN,59.979,-93.18988,5.2369783454746,-87.98573,1.0156339614538,NaN,59.979,-95.52102,6.34015917692028,-87.98241,1.01599515143078,0,59.977,-11.45117,4.11653204533174,165.67018,1.02525141358993
70.3,NaN,59.978,-93.50626,5.23592951250038,-88.25475,1.01551748063536,NaN,59.978,-95.83526,6.34111341653772,-88.25189,1.01594461360211,0,59.977,-11.7042,4.115091154863,165.39898,1.02526200626042
70.333,NaN,59.979,-93.7686,5.23063282232252,-88.51646,1.01554694392409,NaN,59.979,-96.11958,6.33255256835982,-88.51149,1.01592685360497,0,59.977,-11.98296,4.11509205119929,165.12396,1.02530426142212
70.367,NaN,59.98,-94.00213,5.218435358537,-88.73567,1.01568327770971,NaN,59.98,-96.3565,6.31260980291146,-88.72952,1.01603107004777,0,59.977,-12.28523,4.11364052420654,164.84893,1.02534651663403
70.4,NaN,59.981,-94.2461,5.20388985219856,-88.97231,1.01571943434562,NaN,59.981,-96.62072,6.28784235797708,-88.96881,1.01608450256007,0,59.977,-12.57411,4.11291933202526,164.58157,1.02540992294754
70.433,NaN,59.981,-94.45319,5.19008292696548,-89.17478,1.01596020396714,NaN,59.981,-96.84176,6.26261359863062,-89.17061,1.01634377696058,0,59.977,-12.85662,4.11290767965345,164.31036,1.02549443593179
70.467,NaN,59.982,-94.71821,5.1776805607034,-89.39949,1.01611862109933,NaN,59.982,-97.09785,6.23792903492547,-89.39704,1.01648300397391,0.01,59.978,-13.12693,4.11219586912537,164.05444,1.02562125121964
70.5,NaN,59.983,-94.97466,5.1650667785877,-89.61569,1.0162164709752,NaN,59.983,-97.38484,6.21377492303846,-89.60985,1.01658108509111,0.01,59.978,-13.39701,4.111478083022,163.80042,1.02575860937525
70.533,NaN,59.983,-95.18512,5.1590038403909,-89.83079,1.0163181412029,NaN,59.983,-97.62725,6.20191233049197,-89.82577,1.01670375194157,0,59.978,-13.6832,4.10852459518109,163.54451,1.02593826973406
70.567,NaN,59.982,-95.4293,5.1601306546226,-90.0514,1.01644493078612,NaN,59.982,-97.82337,6.20227815521099,-90.04689,1.01684880331461,0,59.978,-13.96346,4.10782288337524,163.29241,1.02609672657791
70.6,NaN,59.982,-95.61435,5.16449073313012,-90.27448,1.01661630747388,NaN,59.982,-98.03433,6.2091433741457,-90.2693,1.01700120249903,0.01,59.979,-14.22542,4.1063067006579,163.05177,1.02625526214221
70.633,NaN,59.982,-95.84425,5.16907453717634,-90.49992,1.01676053895934,NaN,59.982,-98.21705,6.21952217159289,-90.4936,1.01715567522438,0,59.979,-14.4873,4.10486126875194,162.80731,1.02641383079119
70.667,NaN,59.982,-96.0352,5.17428924246127,-90.72549,1.01687269201037,NaN,59.982,-98.40957,6.22853513179693,-90.71909,1.01726735509921,0.01,59.98,-14.75423,4.1048594163236,162.57621,1.0265616646411
70.7,NaN,59.982,-96.24802,5.17794671282664,-90.95001,1.01695240028568,NaN,59.982,-98.57621,6.23308505433128,-90.94353,1.01732517200946,0,59.979,-15.0063,4.10408934393648,162.33366,1.0267412777576
70.733,NaN,59.982,-96.43398,5.18073210773476,-91.17643,1.01703772718319,NaN,59.982,-98.76428,6.2387264754474,-91.17112,1.01737330730794,0.01,59.98,-15.24851,4.10414688872648,162.10829,1.02683629133752
70.767,NaN,59.982,-96.61822,5.18263819673952,-91.40269,1.01701874159693,NaN,59.982,-98.92697,6.23988496022812,-91.39889,1.01740541325437,0,59.981,-15.46319,4.10486843944228,161.87911,1.02695251942715
70.8,NaN,59.981,-96.84715,5.18140979772796,-91.63277,1.01707907500129,NaN,59.981,-99.1253,6.23987073835894,-91.62931,1.01747354846822,0.01,59.981,-15.71232,4.10419003238005,161.64802,1.02704773015964
70.833,NaN,59.982,-97.04336,5.18198022614477,-91.86214,1.01710459026847,NaN,59.982,-99.32007,6.24079121597601,-91.8582,1.0174693021825,0,59.98,-15.95015,4.10631207867565,161.42457,1.02707942136775
70.867,NaN,59.981,-97.26731,5.18452349074229,-92.09678,1.01706690149556,NaN,59.981,-99.51786,6.24529082416645,-92.09257,1.01744187749246,0,59.981,-16.18496,4.11144963928364,161.19156,1.02710046488139
70.9,NaN,59.981,-97.47106,5.18690852210624,-92.33022,1.01704535844843,NaN,59.981,-99.72823,6.25103006545,-92.32481,1.0174514668788,0,59.98,-16.40636,4.11508051833899,160.9662,1.02707942136775
70.933,NaN,59.981,-97.69819,5.19216117229424,-92.56477,1.01708452955561,NaN,59.981,-99.92828,6.25388650994827,-92.5583,1.01745728471195,0,59.981,-16.6198,4.11510197065427,160.74656,1.0270688601754
70.967,NaN,59.981,-97.91657,5.19143956182269,-92.79388,1.01708812820494,NaN,59.981,-100.14164,6.258935153996,-92.78905,1.01743255454073,0.01,59.981,-16.82337,4.10924787881372,160.53456,1.02706886022561
71,NaN,59.981,-98.12258,5.19222785971443,-93.02425,1.01708765859325,NaN,59.981,-100.36777,6.25994634084591,-93.02042,1.0174220074558,0,59.981,-17.03104,4.10849943800913,160.30921,1.02703725195511
71.033,NaN,59.98,-98.41236,5.19444850300225,-93.31047,1.01700801151708,NaN,59.98,-100.62289,6.26257738664439,-93.30643,1.01737911243939,0,59.981,-17.25296,4.11142908330466,160.08193,1.02697375984233
71.067,NaN,59.978,-98.69237,5.19642247454227,-93.61659,1.01704043646208,NaN,59.978,-100.90677,6.26687101675472,-93.61074,1.01742288317065,0,59.981,-17.46285,4.11287690544073,159.85657,1.02686798289706
71.1,NaN,59.979,-98.94917,5.20003793661338,-93.8742,1.01701887303198,NaN,59.979,-101.17391,6.27096464436022,-93.86934,1.01739141296218,0,59.981,-17.68401,4.11360455124332,159.62548,1.02682583788375
71.133,NaN,59.98,-99.14429,5.20125874664433,-94.08816,1.01689268705592,NaN,59.98,-101.35681,6.27495346037521,-94.08455,1.01727727809359,0,59.98,-17.89436,4.11364865098893,159.40011,1.02673071400482
71.167,NaN,59.981,-99.38501,5.20390036921106,-94.32391,1.01688216954137,NaN,59.981,-101.58211,6.27648810762019,-94.31953,1.01728425404118,0,59.98,-18.09623,4.11435729446211,159.16902,1.02666744048188
71.2,NaN,59.981,-99.61002,5.20547075039625,-94.56393,1.01681173376241,NaN,59.981,-101.82488,6.28106790803097,-94.55784,1.01720333418379,0,59.981,-18.30798,4.11434647867084,158.93985,1.02655121274367
71.233,NaN,59.98,-99.86316,5.20688994952671,-94.80358,1.01675068549801,NaN,59.98,-102.06262,6.28496840504323,-94.7986,1.01714359464694,-0.01,59.98,-18.53794,4.11582883963207,158.70302,1.0264348465418
71.267,NaN,59.98,-100.09971,5.21160079430351,-95.04752,1.01663659415662,NaN,59.98,-102.31588,6.28842234731435,-95.04296,1.0170486072737,0,59.98,-18.76132,4.11506808914239,158.46237,1.02630808105668
71.3,NaN,59.98,-100.34302,5.21281210316976,-95.29571,1.01657438406266,NaN,59.98,-102.55403,6.2951223415924,-95.29135,1.01692769576888,0,59.98,-18.96708,4.11505428556348,158.22936,1.02622343422759
71.333,NaN,59.98,-100.61078,5.21571216936762,-95.54095,1.0164672669619,NaN,59.98,-102.83774,6.2961038895889,-95.53727,1.01684309261759,0,59.98,-19.20471,4.11577924235719,157.99064,1.02610729299151
71.367,NaN,59.98,-100.86687,5.21574156919802,-95.78662,1.01641970921451,NaN,59.98,-103.10222,6.30117936396966,-95.78164,1.01679308539892,0,59.98,-19.4131,4.11359720128572,157.75764,1.02606503536979
71.4,NaN,59.98,-101.11648,5.2141496759418,-96.03255,1.01632154390457,NaN,59.98,-103.36943,6.30203632122145,-96.02811,1.01669282119484,0,59.979,-19.6552,4.11365582167927,157.51699,1.02599108879915
71.433,NaN,59.98,-101.35939,5.21575369961585,-96.27755,1.01622945678766,NaN,59.98,-103.65246,6.30251705625321,-96.27276,1.01657039668088,0,59.98,-19.89333,4.11215822300107,157.27635,1.02590655216865
71.467,NaN,59.98,-101.66274,5.21536200065585,-96.52563,1.01613259995425,NaN,59.98,-103.94754,6.30536089228763,-96.52123,1.01649282806568,0,59.98,-20.12878,4.11145680997398,157.03379,1.02582201809857
71.5,NaN,59.98,-101.91465,5.21760379748019,-96.77455,1.01611547338566,NaN,59.98,-104.21474,6.30923049557565,-96.77056,1.01646850836539,0,59.979,-20.38564,4.11143954056141,156.78934,1.02577973432037
71.533,NaN,59.98,-102.16584,5.21900363574671,-97.02195,1.01592339482502,NaN,59.98,-104.49328,6.31287989891439,-97.01787,1.01627612521482,0,59.979,-20.61806,4.11141265047262,156.54487,1.02571624125371
71.567,NaN,59.98,-102.44119,5.22005832478471,-97.26974,1.0158316258532,NaN,59.98,-104.77567,6.31397091945013,-97.26384,1.01619379747625,0,59.979,-20.8713,4.11069396803296,156.29467,1.0256529452392
71.6,NaN,59.98,-102.71007,5.21854883471169,-97.51453,1.01574095369629,NaN,59.98,-105.06968,6.31392735750629,-97.51136,1.01609051518618,0,59.979,-21.11362,4.11213928042741,156.05213,1.02561079897078
71.633,NaN,59.98,-102.98398,5.21632072195475,-97.75755,1.01566730016856,NaN,59.98,-105.34773,6.31356673153778,-97.75259,1.01602045533756,0,59.979,-21.35606,4.10993106633618,155.81339,1.02557899866856
71.667,NaN,59.981,-103.27152,5.21194026673552,-97.99255,1.01562945034002,NaN,59.981,-105.61481,6.30594972547632,-97.98966,1.01599844619305,0,59.98,-21.63138,4.10999781351213,155.57275,1.02558956222052
71.7,NaN,59.982,-103.46177,5.20487020508,-98.18696,1.01579877452248,NaN,59.982,-105.85179,6.28879265371483,-98.18118,1.01617915125462,0,59.98,-21.87078,4.11068416808949,155.33594,1.02567420809573
71.733,NaN,59.983,-103.69524,5.19248194117559,-98.4003,1.01588935164252,NaN,59.983,-106.08284,6.2703124700735,-98.39513,1.016241487964,0,59.98,-22.11247,4.10925755924568,155.10483,1.02572691520508
