Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
4.2,0,59.997,-38.85142,4.94990190878628,138.85756,1.02614987613837,0,59.998,-59.70729,0.414129058665894,134.46146,1.02648022421458,-0.00704,59.99747,-7.89698,0.66758744659632,-114.05036,1.01996369381616
4.233,0,59.997,-38.8898,4.94988613326752,138.82127,1.02609695566045,0,59.998,-59.57647,0.415676194863221,134.43854,1.02640627739292,-0.0061,59.99765,-7.91845,0.667947773786072,-114.0794,1.01992953933057
4.267,0,59.996,-38.92581,4.95126380214974,138.79264,1.02609716732208,0,59.997,-59.58505,0.417061930772071,134.3908,1.02638510053648,-0.00269,59.99773,-7.91865,0.668233406284748,-114.10691,1.0199217883279
4.3,0,59.997,-38.97378,4.95431463211206,138.75442,1.02618156759751,0,59.997,-59.6511,0.418581698834588,134.36788,1.02641679199561,0.00121,59.99782,-7.93105,0.668756986191318,-114.13361,1.01989318353392
4.333,0,59.997,-39.00057,4.95430674435268,138.7277,1.0262449862613,0,59.998,-59.50845,0.41996582133811,134.35259,1.02642740509928,0.00447,59.99816,-7.98278,0.66913966203264,-114.15746,1.01989542917544
4.367,0,59.997,-39.05379,4.95280137742661,138.69904,1.02630839518544,0,59.997,-59.50002,0.422203016969478,134.32777,1.02644848360536,0.00601,59.99847,-8.04791,0.669128248683844,-114.17694,1.0199479125239
4.4,0,59.998,-39.08095,4.95209649856586,138.67994,1.02644574104097,0,59.998,-59.47518,0.422958210174136,134.31822,1.02652247962731,0.00357,59.99825,-8.09566,0.668977544675128,-114.19647,1.01997858784657
4.433,0,59.998,-39.09983,4.95212798984761,138.67231,1.02653014990135,0,59.998,-59.26433,0.423707965605285,134.30103,1.02652247967751,6e-05,59.99774,-8.10992,0.668980532462771,-114.22147,1.01997767543232
4.467,0,59.998,-39.16573,4.94990997581291,138.63792,1.02660412272888,0,59.998,-59.24258,0.425121248916204,134.28385,1.02657532494929,-0.00043,59.99774,-8.10776,0.669110501225244,-114.24911,1.01997940326596
4.5,0,59.998,-39.16509,4.94994110856015,138.64365,1.02673094062736,0,59.998,-58.90159,0.425186561954081,134.26475,1.02661758327387,0.00041,59.99822,-8.13034,0.669093948881701,-114.27268,1.01999462854481
4.533,0,59.998,-39.19915,4.94991768430503,138.63219,1.02683657860693,0,59.998,-59.02061,0.425138040282758,134.24947,1.02669157939622,0.0009,59.99862,-8.15556,0.668947607042945,-114.29074,1.02002345609559
4.567,0,59.999,-39.2302,4.94845970369098,138.61692,1.02693180650931,0,59.998,-58.99955,0.425088921053906,134.23228,1.02673383465834,0.00229,59.99863,-8.11172,0.669122273108558,-114.30693,1.02004033801828
4.6,0,59.999,-39.24886,4.94918035807048,138.60546,1.0270268141149,0,59.998,-58.88375,0.424405972554456,134.22082,1.02677608997065,0.00436,59.99847,-8.00901,0.669786876591879,-114.32465,1.02004438092609
4.633,0,59.999,-39.27614,4.9506542337148,138.59782,1.02711131570275,0,59.998,-58.98971,0.424366653269073,134.20363,1.02681834523277,0.0046,59.99851,-7.91741,0.670456320291182,-114.34277,1.02005127092379
4.667,0,59.999,-39.28702,4.95060607057799,138.59209,1.02718528848007,0,59.999,-58.88572,0.422159036735372,134.1979,1.02689229210463,0.00161,59.99849,-7.82261,0.670978645326941,-114.36071,1.02006835009946
4.7,0,59.999,-39.29707,4.94992479523962,138.58827,1.0272382090584,0,59.999,-58.90195,0.422186763404699,134.18644,1.02694516358309,-0.00091,59.99847,-7.6799,0.67168621319657,-114.37911,1.02007578526643
4.733,0,59.999,-39.30692,4.94994140733892,138.58635,1.02728041501983,0,59.999,-58.94115,0.420020497851978,134.18071,1.02695575349234,0.00171,59.99891,-7.5252,0.672515324267518,-114.39447,1.02006464225562
4.767,0,60,-39.32175,4.95282516021624,138.58636,1.0272909787224,0,59.999,-58.97308,0.419275821659822,134.17498,1.02699800890507,0.00673,59.99959,-7.41686,0.673135469470711,-114.40236,1.02005483724151
4.8,0,59.999,-39.32346,4.95358603021743,138.58635,1.02730154257558,0,59.999,-58.93334,0.42004685013899,134.16925,1.02699800885486,0.00836,59.99991,-7.3536,0.673447573767905,-114.40464,1.02004630581189
4.833,0,60,-39.33092,4.95502046706486,138.58636,1.02735436159047,0,60,-59.12861,0.417884408954451,134.16734,1.02700852345756,0.01077,60.00029,-7.32836,0.673511512423466,-114.40315,1.02004585075947
4.867,0,60,-39.32196,4.95721404099664,138.59209,1.02732267018153,0,59.999,-59.07232,0.415677031443761,134.16352,1.02701913656123,0.01475,60.00093,-7.33801,0.673150886454949,-114.39479,1.02008851985621
4.9,0,60,-39.30808,4.95718243020337,138.60165,1.02732278173565,0,60,-59.23177,0.414189890022306,134.16543,1.02707192354573,0.01544,60.00149,-7.40679,0.672705945119145,-114.37931,1.02012619542538
4.933,0,60,-39.29684,4.95719832523363,138.60928,1.02732267018153,0,60,-59.51366,0.412707230282316,134.16925,1.02709308333268,0.01466,60.00204,-7.57756,0.672423360163865,-114.35732,1.02011950253004
4.967,0.01,60,-39.29148,4.95719031796275,138.61692,1.0273122079922,0,60,-59.50257,0.410489036980358,134.17498,1.02711421103905,0.01384,60.00222,-7.80065,0.671403448974031,-114.33099,1.02019343810592
5,0,60,-39.25842,4.95647761109838,138.62646,1.02732267043255,0,60,-59.58338,0.409806566526931,134.1788,1.02715641705067,0.00831,60.00167,-8.00841,0.669590100897707,-114.3081,1.02034652669676
5.033,0,60,-39.23518,4.95645388806449,138.6341,1.02730164439004,0,60,-59.66977,0.409879588056927,134.18453,1.02717754480724,0.00065,60.00105,-8.2145,0.668222231958963,-114.29292,1.02039520309795
5.067,0,60,-39.2381,4.95646183557962,138.63602,1.02724880920935,0,59.999,-59.70691,0.407577378166447,134.18262,1.02716702423023,-0.00612,60.00047,-8.42967,0.667727155546509,-114.28457,1.02030716069621
5.1,0,60,-39.2206,4.95938514676534,138.63984,1.02720642507261,0,60,-59.82257,0.406868555426008,134.18453,1.02713528949492,-0.01483,59.99957,-8.59631,0.667403398877507,-114.28547,1.02020162387844
5.133,-0.01,59.999,-39.20901,4.96012247299989,138.63792,1.02713244350953,0,59.999,-59.95041,0.40542228693951,134.18071,1.02709308333268,-0.02171,59.9986,-8.68336,0.666753794088154,-114.29809,1.0201409012396
5.167,0,59.999,-39.2047,4.96160411689208,138.63602,1.02704804463982,0,59.999,-60.01537,0.40546238304968,134.17307,1.02702965116392,-0.02225,59.99797,-8.72217,0.665959819399888,-114.32005,1.02010411303269
5.2,0,59.999,-39.19351,4.96234054679034,138.63029,1.02694238045357,0,59.999,-60.05315,0.403939507688014,134.16352,1.02697688124891,-0.01976,59.99775,-8.72642,0.665530175536817,-114.34623,1.02004423990201
5.233,0,59.999,-39.19968,4.96447191498339,138.62265,1.0268683049581,0,59.998,-60.28664,0.403960183178504,134.14824,1.0269028499835,-0.01719,59.9976,-8.68299,0.66559853611809,-114.37416,1.01994559915668
5.267,-0.01,59.999,-39.20685,4.96440743852606,138.61119,1.02678386090446,0,59.998,-60.25971,0.404688426538623,134.13678,1.02685000471172,-0.01407,59.99722,-8.57962,0.665901557540849,-114.40574,1.01984302354335
5.3,0,59.998,-39.2018,4.96592111150178,138.59782,1.02667812151206,0,59.998,-60.34513,0.403938850374733,134.1196,1.02678662174324,-0.01058,59.99683,-8.42481,0.666108730736018,-114.44216,1.01977978943083
5.333,-0.01,59.998,-39.19897,4.96741882969149,138.58254,1.02659366028852,0,59.998,-60.35452,0.406847103110731,134.10432,1.02674434926103,-0.00782,59.99667,-8.22867,0.666179123012889,-114.4815,1.0197535362598
5.367,0,59.998,-39.20339,4.9666744522781,138.56535,1.026519687461,0,59.998,-60.36391,0.40901414548824,134.08904,1.02670214314899,-0.00625,59.99671,-8.01887,0.666225493477109,-114.5214,1.01973295668476
5.4,0,59.998,-39.23171,4.96883719224141,138.54435,1.02641405942189,0,59.998,-60.27627,0.411309901757411,134.06994,1.02665983863639,-0.00296,59.99711,-7.83934,0.666307239347023,-114.55823,1.0197097812927
5.433,0,59.997,-39.27185,4.96889258582431,138.50232,1.02636123066736,0,59.998,-60.27001,0.41344999429038,134.05084,1.02658585662147,0.0032,59.99775,-7.72851,0.666533952673378,-114.58805,1.01965921916512
5.467,0,59.998,-39.30827,4.96813159631162,138.46413,1.02630839523564,0,59.998,-60.24516,0.414962352639542,134.02983,1.0265329941798,0.00658,59.99793,-7.6543,0.666924695541337,-114.6131,1.01960422715443
5.5,0,59.998,-39.33433,4.96744243321387,138.44312,1.02624484895234,0,59.998,-60.29001,0.416343308088163,134.00692,1.02651186647343,0.00552,59.99759,-7.55733,0.667115495660222,-114.64055,1.01961015844946
5.533,0,59.997,-39.36557,4.9666744522781,138.41065,1.02622382285963,0,59.998,-60.2083,0.41711308169652,133.98781,1.02649075603737,0.00642,59.99778,-7.49916,0.666422627705798,-114.66869,1.01971113771441
5.567,0,59.997,-39.38808,4.96521629239679,138.37627,1.02622382280942,0,59.997,-60.16662,0.418544052710285,133.96299,1.02651191567372,0.00747,59.99836,-7.54902,0.665221298050278,-114.69092,1.01984249162803
5.6,0,59.997,-39.42698,4.96447980274277,138.34954,1.0262132688967,0,59.998,-60.21733,0.420002511370367,133.92861,1.02652247962731,0.00468,59.99853,-7.64175,0.664502137564594,-114.70902,1.01991412975148
5.633,0,59.997,-39.45681,4.96450268919612,138.32471,1.02626610397699,0,59.998,-59.9551,0.420044400153122,133.92288,1.02653304343029,0.00495,59.99876,-7.72184,0.664231025713863,-114.72523,1.01994779464404
5.667,0.01,59.998,-39.48743,4.9630612609256,138.3037,1.02634008664457,0,59.998,-59.86212,0.420735475434961,133.90569,1.02654360728347,0.01076,59.99938,-7.8323,0.663912826329877,-114.73565,1.0199910978722
5.7,0,59.998,-39.49961,4.96155589399952,138.3056,1.02642451177117,0,59.998,-59.8848,0.424372091042584,133.89041,1.02659643428085,0.0118,59.99974,-7.97628,0.663538934584225,-114.73987,1.02006791146387
5.733,0,59.998,-39.51644,4.95791999546094,138.29033,1.02655137912095,0,59.999,-59.75072,0.424351714330858,133.87704,1.02663876013031,0.00927,59.9999,-8.12386,0.663102060275058,-114.74194,1.02016214637399
5.767,0.01,59.999,-39.55624,4.95792698688402,138.27887,1.02667822317591,0,59.999,-59.61477,0.42513224397473,133.8675,1.02670212492481,0.01129,60.00042,-8.27505,0.662700023569808,-114.73942,1.0202370998937
5.8,0,59.999,-39.581,4.95722294460381,138.2655,1.0268048872482,0,59.999,-59.56271,0.426635101159187,133.85604,1.02675494409031,0.01062,60.00053,-8.39209,0.662954463565491,-114.73288,1.02026057028664
5.833,0,59.999,-39.59557,4.95574894944799,138.26168,1.02696349811906,0.01,60,-59.42494,0.428147100973832,133.85222,1.02684998764224,0.00364,59.99999,-8.44689,0.663621756057691,-114.73054,1.02027681953384
5.867,0.01,59.999,-39.61552,4.95502829506848,138.25595,1.0270691622551,0,59.999,-59.4111,0.429446728842809,133.8484,1.02690288211429,0.00109,59.99993,-8.48915,0.663990090518327,-114.73198,1.02032235153486
5.9,0,60,-39.63909,4.95357019494292,138.25214,1.02720652779076,0.01,60,-59.29875,0.428087345220971,133.84649,1.02695570434226,0.00439,60.00063,-8.54546,0.664198877118824,-114.72758,1.02035177978094
5.933,0.02,60.001,-39.62537,4.94624157014477,138.2636,1.02737560090115,0,60,-59.35938,0.425877457968661,133.8503,1.02707192369634,0.00191,60.00074,-8.54918,0.664473096268703,-114.71829,1.02034176787461
5.967,0,60,-39.6351,4.94403921211732,138.27123,1.02744943601808,0,60,-59.39628,0.425850866658638,133.85986,1.02712477484202,-0.00226,60.00015,-8.49148,0.664536377610983,-114.71389,1.02033660154359
6,0,60,-39.62728,4.94403126460219,138.27696,1.02749171728606,0,60,-59.27294,0.425145928042135,133.86368,1.02713528954513,0.00086,60.00013,-8.45513,0.664113964194008,-114.71284,1.02038580037147
6.033,0,60,-39.63738,4.94546444657881,138.28269,1.02753397254817,0,60,-59.48413,0.42584465206034,133.87132,1.02716703020455,0.00538,60.00083,-8.48799,0.663752023598928,-114.70618,1.02044520353903
6.067,0,60,-39.63701,4.94627306142653,138.29034,1.02755525408073,0,60,-59.47564,0.425137442725229,133.87704,1.02719872166369,0.00369,60.00125,-8.5609,0.663834367026371,-114.69251,1.02038683990318
6.1,0.01,60.001,-39.61546,4.94552874376889,138.3037,1.02754464770445,0.01,60.001,-59.53565,0.424421210271435,133.8885,1.02719872166369,0.00069,60.00085,-8.60043,0.66393272499558,-114.68004,1.02024858770813
6.133,0,60,-39.60575,4.94552874376889,138.31134,1.02751284479161,0,60,-59.55134,0.42512806107203,133.89805,1.02719869861988,0.00185,60.00046,-8.58358,0.663898006903168,-114.67297,1.02017988849837
6.167,0,60,-39.5985,4.94698588780241,138.32281,1.02752362055744,0,60,-59.6044,0.425110074590418,133.90951,1.0271986724634,0.00186,60.00044,-8.54842,0.66397951375007,-114.66779,1.02017933690294
6.2,0,60,-39.57935,4.94769955075883,138.33425,1.02750228088822,0,60,-59.66591,0.424453777156745,133.91715,1.02720931167334,-0.00146,60.00059,-8.53293,0.66398638566165,-114.66157,1.02019140292112
6.233,0,60.001,-39.5545,4.94846836827514,138.34571,1.0274705896801,0,60,-59.82356,0.423650659838291,133.9267,1.0271881738257,-0.00332,60.0007,-8.56357,0.663873626556001,-114.65338,1.02018816780164
6.267,-0.01,59.999,-39.54314,4.95200041131526,138.34762,1.02738615476366,0,60,-59.88985,0.423696492500736,133.93243,1.02716698095406,-0.00284,60.00038,-8.57951,0.663560805189773,-114.64704,1.02021777095975
6.3,0,60,-39.53977,4.9578962126713,138.35144,1.02732267038235,0,60,-59.73109,0.422879989893641,133.93434,1.02712477484202,-0.00158,60.0002,-8.53253,0.66292625885014,-114.64443,1.02032045867945
6.333,0,59.999,-39.5307,4.95862475481018,138.34952,1.02725927646932,0,59.999,-59.75661,0.420040814807951,133.93434,1.02708251952971,0.00187,60.00076,-8.56359,0.662503068608378,-114.63832,1.02037821464159
6.367,0,59.999,-39.51864,4.95939303452472,138.34571,1.02716416107494,0,59.999,-59.76002,0.420006813784573,133.93434,1.02702970036421,0.00324,60.00113,-8.75568,0.6624471372237,-114.62571,1.02033706352421
6.4,-0.01,59.999,-39.51237,4.95940175886463,138.3419,1.02705859830151,0,60,-59.81832,0.420802342122413,133.93243,1.02695570434226,-0.00072,60.00058,-8.94243,0.661933715795117,-114.61572,1.02034641740184
6.433,-0.01,59.999,-39.50904,4.96013036075927,138.33425,1.02700567767298,-0.01,59.999,-59.70925,0.421519351400993,133.92479,1.02691342764288,-0.0029,59.9999,-9.01933,0.660657452425509,-114.61416,1.02046020957539
6.467,-0.01,59.998,-39.51701,4.95869580440033,138.3209,1.02691066268734,0,59.999,-59.69939,0.422216820548388,133.91906,1.02688171002727,-0.00359,59.9996,-9.08323,0.659713012751539,-114.61787,1.0205240914247
6.5,0,59.998,-39.50266,4.95721505684443,138.30751,1.02684726992901,0,59.999,-59.58337,0.425896101763554,133.91142,1.02683947293913,-0.00893,59.99927,-9.14002,0.659994342836009,-114.62473,1.02046945240095
6.533,-0.01,59.998,-39.51302,4.95721398124088,138.29034,1.02674160594357,0,59.999,-59.56162,0.427353604331589,133.90187,1.02676550784308,-0.01557,59.99853,-9.10548,0.661058413527207,-114.63884,1.02038575081975
6.567,0,59.998,-39.51986,4.95429885659331,138.26933,1.02668879686915,0,59.998,-59.6184,0.429541322199588,133.89232,1.02676547686698,-0.01533,59.99803,-9.04266,0.662044502960921,-114.66072,1.02032041771268
6.6,-0.01,59.997,-39.5201,4.95429885659331,138.24068,1.02663595174799,-0.01,59.998,-59.5262,0.4331725000337,133.87514,1.02674434931123,-0.01199,59.9979,-9.03161,0.662596646117358,-114.68545,1.02024883988468
6.633,0,59.997,-39.56235,4.95285659174225,138.19102,1.02659355872508,-0.01,59.998,-59.38609,0.435358186206102,133.85795,1.02667040243937,-0.0114,59.9977,-9.04442,0.662579914506557,-114.71193,1.02016484189688
6.667,0,59.997,-39.58559,4.95135212115246,138.15855,1.026519687461,0,59.998,-59.42037,0.439740673120937,133.83885,1.02660702424031,-0.01102,59.99743,-9.07383,0.662103063598725,-114.74151,1.02010743023632
6.7,0,59.997,-39.61958,4.95133544929742,138.11844,1.02641404963204,0,59.998,-59.17682,0.441953488405137,133.80256,1.02649078811797,-0.00772,59.99725,-9.11286,0.661671925841832,-114.77374,1.02009807505337
6.733,-0.01,59.996,-39.6791,4.95064634595542,138.07452,1.02632952299221,-0.01,59.997,-59.21331,0.444861980164147,133.76245,1.02642740504908,-0.00573,59.99707,-9.11858,0.661761021669348,-114.80807,1.02009296073408
6.767,0,59.996,-39.7207,4.94916458255172,138.02869,1.02629780517578,0,59.998,-59.01115,0.448519450529518,133.74145,1.02634287609985,-0.00565,59.99696,-9.10848,0.662307129494746,-114.84417,1.02006583973028
6.8,0,59.996,-39.75318,4.94846048051576,138.00004,1.02627670402752,0,59.997,-58.89832,0.450748101088226,133.70707,1.02631115853444,-0.00509,59.99686,-9.10525,0.662824913093288,-114.88132,1.02001593708732
6.833,0,59.996,-39.79476,4.94774681755934,137.95611,1.02627654026087,0,59.997,-58.89335,0.452980815038129,133.66314,1.02625828228657,-0.00542,59.99653,-9.03944,0.663291605523133,-114.92133,1.0199778439684
6.867,0,59.996,-39.84103,4.94697800004303,137.91409,1.026287241423,0,59.997,-58.71378,0.456577454047088,133.64213,1.02625830533037,-0.00657,59.99615,-8.8811,0.663929856719443,-114.96593,1.0199769975227
6.9,0,59.996,-39.87899,4.94481508081247,137.87399,1.02630839538625,0,59.997,-58.73812,0.459475667816605,133.60394,1.02624772315259,-0.00663,59.99597,-8.69822,0.664334881212336,-115.01363,1.02001438195672
6.933,0,59.996,-39.93118,4.94410219468084,137.83769,1.02632953915802,0,59.997,-58.53669,0.462402385080237,133.57337,1.02625830533037,-0.00578,59.996,-8.52339,0.66409729233896,-115.06198,1.02009498171104
6.967,0,59.996,-39.96731,4.94410225443659,137.80141,1.02640338416521,0,59.997,-58.37036,0.465327249915531,133.54091,1.0262795060841,-0.00344,59.99628,-8.3602,0.664326216628171,-115.10798,1.02013211773383
7,0,59.997,-40.02182,4.94408647891783,137.76703,1.02646676693287,0,59.997,-58.33508,0.468959383841689,133.50844,1.02630064277704,0.00082,59.99667,-8.23903,0.665717270799025,-115.14981,1.02008479654943
7.033,0,59.997,-40.06341,4.94262825928076,137.74411,1.02654071355371,0,59.996,-58.35596,0.470405951106951,133.47979,1.02633236034245,0.00727,59.99736,-8.16922,0.666843547228951,-115.18491,1.02006460289539
7.067,0.01,59.998,-40.09934,4.94191531339338,137.71929,1.02666766921299,0.01,59.998,-58.1542,0.470421547358448,133.45688,1.02640630716411,0.0128,59.9981,-8.14059,0.667047433857714,-115.21077,1.0201060713546
7.1,0.01,59.998,-40.10261,4.94187527703896,137.72692,1.02679432339502,0,59.998,-58.14109,0.471183373451674,133.45114,1.0264696901828,0.01378,59.99829,-8.14831,0.666914596819103,-115.23175,1.02017675614724
7.133,0,59.998,-40.14278,4.94045733277932,137.70018,1.02690008909451,0,59.997,-58.02169,0.470436546052416,133.43777,1.02653309032117,0.01135,59.99817,-8.17741,0.666806498662177,-115.25322,1.02022994024832
7.167,0,59.998,-40.16011,4.93899224123067,137.69254,1.02704793308571,0,59.998,-57.90645,0.46897276913033,133.4225,1.02659648232643,0.00973,59.99829,-8.18673,0.666984809828715,-115.27459,1.02022484053849
7.2,0.01,59.998,-40.19634,4.93827069051487,137.67535,1.02714303346898,0.01,59.998,-57.953,0.468260540311978,133.41104,1.02667048146105,0.00745,59.9986,-8.13621,0.667590255116704,-115.29272,1.02019804731904
7.233,0,59.999,-40.22524,4.93756563238686,137.6658,1.02723820925922,0,59.998,-57.98737,0.467512876332179,133.39767,1.02673388154922,0.0049,59.99891,-8.07692,0.668231912390927,-115.30721,1.02019898192361
7.267,0.01,59.999,-40.24274,4.93964913622187,137.66008,1.02731220789179,0,59.999,-57.96359,0.465297491550606,133.38812,1.02681837505417,0.00686,59.99943,-8.08977,0.668447690414508,-115.3164,1.02022666536698
7.3,0,59.999,-40.26395,4.93898453273855,137.65627,1.02741785591224,0,59.999,-57.95538,0.465226740739218,133.38239,1.02690288577921,0.00924,59.99971,-8.11992,0.668410223557464,-115.3207,1.02024847243889
